,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.14430987486823985,0.10216132859204664,960.4777306535956,181.4172673857088,52,57,52,57,52,57,2.1,488.23093988006906,9.746206699705654e+31,5.34042312779891e+31,1.30116155957454e+28,1.12351320399495e+28,2.1,0.0,2862.3597639047366,5.713925036129214e+32
1,0.4546261652252077,0.10215803973551374,1068.840640493207,210.0565639852701,1756,1761,1756,1761,1760,1761,2.25,1090.413245651891,2.1767143399045545e+32,1.209369533418084e+32,1.30116155957454e+28,1.12351320399495e+28,2.25,0.0,1977.1795894533698,3.946902866497004e+32
