,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,8.201935355694198,1705.8544715784235,1705.9239954502298,2228.8002072364907,524288,2228.8002072364907,0.0,0.0,524288,524288,0.0,False
1,8.201935355694198,1705.8544715784235,1705.9239954502298,2228.8206396512614,0,2228.8206396512614,0.0,0.0,0,0,0.0,False
2,8.201935355694198,1705.8544715784235,1705.9239954502298,2228.8410719651074,0,2228.8410719651074,0.0,0.0,0,0,0.0,False
3,8.201935355694198,1705.8544715784235,1705.9239954502298,2228.8615042784877,0,2228.8615042784877,0.0,0.0,0,0,0.0,False
4,8.201935355694198,1705.8544715784235,1705.9239954502298,2228.881936591395,0,2228.881936591395,0.0,0.0,0,0,0.0,False
5,8.201935355694198,1705.8544715784235,1705.9239954502298,2228.9023689033784,0,2228.9023689033784,0.0,0.0,0,0,0.0,False
6,8.201935355694198,1705.8544715784235,1705.9239954502298,2228.922801214896,0,2228.922801214896,0.0,0.0,0,0,0.0,False
7,8.201935355694198,1705.8544715784235,1705.9239954502298,2228.9432335259407,0,2228.9432335259407,0.0,0.0,0,0,0.0,False
8,8.201935355694198,1705.8544715784235,1705.9239954502298,2228.9636657365263,0,2228.9636657365263,0.0,0.0,0,0,0.0,False
9,8.201935355694198,1705.8544715784235,1705.9239954502298,2228.9840981466477,0,2228.9840981466477,0.0,0.0,0,0,0.0,False
10,8.201935355694198,1705.8544715784235,1705.9239954502298,2229.0045304558303,0,2229.0045304558303,0.0,0.0,0,0,0.0,False
11,8.201935355694198,1705.8544715784235,1705.9239954502298,2229.0249626645527,0,2229.0249626645527,0.0,0.0,0,0,0.0,False
12,8.201935355694198,1705.8544715784235,1705.9239954502298,2229.0453950728115,0,2229.0453950728115,0.0,0.0,0,0,0.0,False
13,8.201935355694198,1705.8544715784235,1705.9239954502298,2229.065827380131,0,2229.065827380131,0.0,0.0,0,0,0.0,False
14,8.201935355694198,1705.8544715784235,1705.9239954502298,2229.086259587457,0,2229.086259587457,0.0,0.0,0,0,0.0,False
15,8.201935355694198,1705.8544715784235,1705.9239954502298,2229.106691993853,0,2229.106691993853,0.0,0.0,0,0,0.0,False
16,7.7726680088293305,1705.8544715784235,1705.9239954502298,2229.1271242993107,0,2229.1271242993103,0.0,0.0,0,0,0.0,False
17,7.7610415893249955,1705.8544715784235,1705.9239954502298,2229.1475567047746,0,2229.1475567047746,0.0,0.0,0,0,0.0,False
18,7.761244643248219,1705.8544715784235,1705.9239954502298,2229.1679889093066,0,2229.1679889093066,0.0,0.0,0,0,0.0,False
19,8.20021631110874,1705.8544715784235,1705.9239954502298,2229.1884212133664,0,2229.1884212133664,0.0,0.0,0,0,0.0,False
20,8.324367350461102,1705.8544715784235,1705.9239954502298,2229.2088536169686,0,2229.2088536169686,0.0,0.0,0,0,0.0,False
21,8.425482803491661,1705.8544715784235,1705.9239954502298,2229.2292858201035,0,2229.2292858201035,0.0,0.0,0,0,0.0,False
22,8.474696458306973,1705.8544715784235,1705.9239954502298,2229.2497181223007,0,2229.2497181223007,0.0,0.0,0,0,0.0,False
23,8.572777689805196,1705.8544715784235,1705.9239954502298,2229.2701505240398,0,2229.2701505240398,0.0,0.0,0,0,0.0,False
24,8.360259551361866,1705.8544715784235,1705.9239954502298,2229.290582725313,0,2229.290582725313,0.0,0.0,0,0,0.0,False
25,8.453539922619013,1705.8544715784235,1705.9239954502298,2229.311015025647,0,2229.311015025647,0.0,0.0,0,0,0.0,False
26,8.648914795582469,1705.8544715784235,1705.9239954502298,2229.331447425989,0,2229.331447425989,0.0,0.0,0,0,0.0,False
27,8.948836450116637,1705.8544715784235,1705.9239954502298,2229.351879725393,0,2229.3518797253932,0.0,0.0,0,0,0.0,False
28,8.765181708171655,1705.8544715784235,1705.9239954502298,2229.3723120243376,0,2229.3723120243376,0.0,0.0,0,0,0.0,False
29,8.340304981018674,1705.8544715784235,1705.9239954502298,2229.392744322351,0,2229.392744322351,0.0,0.0,0,0,0.0,False
30,7.471858215300819,1705.8544715784235,1705.9239954502298,2229.4131766203645,0,2229.4131766203645,0.0,0.0,0,0,0.0,False
31,6.7614058430875135,1698.3512362340641,1705.9239954502298,2229.4336089174394,0,2229.4336089174394,0.0,0.0,0,0,0.0,False
32,6.674147894200129,1698.9799856143654,1705.9239954502298,2229.454041214056,0,2229.454041214056,0.0,0.0,0,0,0.0,False
33,6.74350467703948,1712.2333873115747,1705.9239954502298,2229.4949059054197,0,2229.4949059054197,0.0,0.0,0,0,0.0,False
34,6.8163523906567125,1707.9357528784558,1705.9239954502298,2229.515338100173,0,2229.515338100173,0.0,0.0,0,0,0.0,False
35,6.879101910880707,1705.9094776447018,1705.9239954502298,2229.535770394461,0,2229.535770394461,0.0,0.0,0,0,0.0,False
36,6.927460592384612,1710.3180067563062,1705.9239954502298,2229.556202788277,0,2229.556202788277,0.0,0.0,0,0,0.0,False
