,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,5.079616970399981,1403.562233590988,1403.562233590988,2228.800164761662,524288,2228.800164761662
1,5.079616970399981,1403.562233590988,1403.562233590988,2228.8205971559437,0,2228.8205971559437
2,5.079616970399981,1403.562233590988,1403.562233590988,2228.8410294497658,0,2228.841029449766
3,5.079616970399981,1403.562233590988,1403.562233590988,2228.861461743123,0,2228.861461743123
4,5.079616970399981,1403.562233590988,1403.562233590988,2228.8818940355413,0,2228.8818940355413
5,5.079616970399981,1403.562233590988,1403.562233590988,2228.902326327967,0,2228.902326327967
6,5.079616970399981,1403.562233590988,1403.562233590988,2228.922758619461,0,2228.922758619461
7,5.079616970399981,1403.562233590988,1403.562233590988,2228.9431909104824,0,2228.9431909104824
8,5.079616970399981,1403.562233590988,1403.562233590988,2228.963623100579,0,2228.963623100579
9,5.079616970399981,1403.562233590988,1403.562233590988,2228.984055490677,0,2228.984055490677
10,5.079616970399981,1403.562233590988,1403.562233590988,2229.0044877798355,0,2229.0044877798355
11,5.079616970399981,1403.562233590988,1403.562233590988,2229.024919968535,0,2229.024919968535
12,5.079616970399981,1403.562233590988,1403.562233590988,2229.0453523563046,0,2229.0453523563046
13,5.079616970399981,1403.562233590988,1403.562233590988,2229.0657846440663,0,2229.0657846440663
14,5.079616970399981,1403.562233590988,1403.562233590988,2229.086216830903,0,2229.086216830903
15,5.079616970399981,1403.562233590988,1403.562233590988,2229.106649217276,0,2229.106649217276
16,5.019834021901431,1403.562233590988,1403.562233590988,2229.127081503175,0,2229.127081503175
17,4.997583934393528,1403.562233590988,1403.562233590988,2229.1475138881506,0,2229.1475138881506
18,4.7879211717511945,1403.562233590988,1403.562233590988,2229.167946072659,0,2229.167946072659
19,4.833176242357597,1403.562233590988,1403.562233590988,2229.1883783566955,0,2229.1883783566955
20,4.5655905739332034,1403.562233590988,1403.562233590988,2229.208810740274,0,2229.208810740274
21,4.570001537989897,1403.562233590988,1403.562233590988,2229.2292429233858,0,2229.2292429233858
22,4.431459025133079,1403.562233590988,1403.562233590988,2229.2496752055595,0,2229.2496752055595
23,4.417072581657614,1403.562233590988,1403.562233590988,2229.270107587276,0,2229.2701075872756
24,4.406239562593679,1403.562233590988,1403.562233590988,2229.2905397685245,0,2229.2905397685245
25,4.231828574319255,1403.562233590988,1403.562233590988,2229.310972049301,0,2229.310972049301
26,4.2026418402202985,1403.562233590988,1403.562233590988,2229.331404429154,0,2229.3314044291546
27,4.226244246083088,1403.562233590988,1403.562233590988,2229.3518367085344,0,2229.3518367085344
28,4.105561726514335,1403.562233590988,1403.562233590988,2229.372268987456,0,2229.3722689874558
29,4.10130011251621,1403.562233590988,1403.562233590988,2229.3927012659115,0,2229.3927012659115
30,4.090695764025433,1403.562233590988,1403.562233590988,2229.4131335439015,0,2229.4131335439015
31,4.12353131408796,1403.8724866637783,1403.562233590988,2229.433565820953,0,2229.433565820953
32,4.161122319487846,1402.7646426716005,1403.562233590988,2229.453998097546,0,2229.453998097546
33,4.316279682879924,1400.6597255184772,1403.562233590988,2229.494862748863,0,2229.494862748863
34,4.229924258412692,1405.189709525522,1403.562233590988,2229.5152949240587,0,2229.5152949240583
35,4.058574286995973,1398.1160694590371,1403.562233590988,2229.535727198323,0,2229.535727198323
36,4.082309114952759,1402.8692644328091,1403.562233590988,2229.556159572116,0,2229.5561595721156
37,4.001793879801616,1400.766047630328,1403.562233590988,2229.5765917449826,0,2229.5765917449826
38,3.883660438450452,1402.6626081880881,1403.562233590988,2229.597024017843,0,2229.597024017843
39,3.637883068369793,1405.5709440288135,1403.562233590988,2229.6174562897795,0,2229.6174562897795
40,3.6564622661812716,1403.332891371611,1403.562233590988,2229.6378885612507,0,2229.6378885612503
41,3.7757443188033335,1407.7305215648853,1403.562233590988,2229.6583207322547,0,2229.6583207322547
42,3.7669770939173834,1407.296935657367,1403.562233590988,2229.678753102322,0,2229.678753102322
43,4.032500022697486,1405.8624705175991,1403.562233590988,2229.6991853723957,0,2229.6991853723957
44,3.866997226607692,1403.5761682953787,1403.562233590988,2229.740049910208,0,2229.7400499102077
45,4.115431979868183,1401.656530834771,1403.562233590988,2229.760482177953,0,2229.7604821779532
46,4.145654388685963,1401.2966380693115,1403.562233590988,2229.780914545692,0,2229.780914545692
47,8.650519518222719,1398.0454598883532,1403.562233590988,2229.8013467125056,0,2229.8013467125056
48,10.786268756524386,1408.3700494257382,1403.562233590988,2229.821778978854,0,2229.821778978854
49,10.740400218993239,1402.0926186891354,1403.562233590988,2229.8422113447305,0,2229.8422113447305
50,10.73460864049576,1398.8387676494879,1403.562233590988,2229.862643609682,0,2229.862643609682
51,10.846672254134305,1404.8781336353384,1403.562233590988,2229.8830757746327,0,2229.8830757746327
52,10.85492891375802,1412.5224613415905,1403.562233590988,2229.9035081386464,0,2229.9035081386464
53,10.887579041941194,1408.0616361223003,1403.562233590988,2229.923940402201,0,2229.923940402201
54,10.951427800762923,1406.6068789407516,1403.562233590988,2229.9443725648234,0,2229.9443725648234
55,11.010785986303604,1398.8823863167597,1403.562233590988,2229.9648049274397,0,2229.96480492744
56,11.031770141937015,1405.8457516013455,1403.562233590988,2229.985237189132,0,2229.985237189132
57,11.148298787609663,1396.28949812634,1403.562233590988,2230.0056693503575,0,2230.0056693503575
58,11.224703611822216,1408.4464831196856,1403.562233590988,2230.026101711112,0,2230.0261017111116
59,11.24104411745259,1413.6204172494547,1403.562233590988,2230.0465339714065,0,2230.0465339714065
60,11.232907605965483,1406.9806214295575,1403.562233590988,2230.066966330771,0,2230.066966330771
61,11.231302495852358,1445.6728760534852,1403.562233590988,2230.0873984896607,8192,2230.0873984896607
62,11.219282846159887,1440.968948988151,1403.562233590988,2230.107830748093,8192,2230.107830748093
63,11.17837944976162,1410.1664120527118,1403.562233590988,2230.1282631060603,0,2230.1282631060603
64,11.183176874761728,1406.7937962790525,1403.562233590988,2230.148695263088,0,2230.1486952630876
65,11.30011814824203,1394.7915217283921,1403.562233590988,2230.169127520123,0,2230.169127520123
66,11.226688517823604,1402.2622650005326,1403.562233590988,2230.1895598762203,0,2230.1895598762203
67,11.27375156236462,1399.2637016480953,1403.562233590988,2230.230424286565,0,2230.230424286565
68,11.266076582635884,1399.236060171303,1403.562233590988,2230.2508566412725,0,2230.2508566412725
69,11.27869626522297,1400.4735712936024,1403.562233590988,2230.27128879504,0,2230.27128879504
70,11.28072103430583,1401.684786527826,1403.562233590988,2230.2917210483497,0,2230.29172104835
71,11.240403384980748,1397.6768270354737,1403.562233590988,2230.312153401188,0,2230.312153401188
72,11.302775400074827,1398.9880662005676,1403.562233590988,2230.3325855530998,0,2230.3325855531
