,error,flux_gap,flux_model,time
60,25.88687983829157,41066.900431028465,41046.77110634728,2230.0669852701467
61,27.531847997548255,41055.903496204395,41046.77110634728,2230.0874174374185
62,27.35163455425798,41082.56421270806,41046.77110634728,2230.1078497042326
63,27.330297908068268,41090.51173437755,41046.77110634728,2230.128282070582
64,27.198537466009007,41052.49720631655,41046.77110634728,2230.148714235991
65,26.842804789898903,41038.34533525617,41046.77110634728,2230.1691465014082
66,26.745980215068137,41045.48050788021,41046.77110634728,2230.1895788658876
67,30.450985366635024,41044.6535025597,41046.77110634728,2230.230443292996
68,31.511109307961693,41024.08826065285,41046.77110634728,2230.2508756560856
69,29.472923308776,41061.80666810089,41046.77110634728,2230.271307818235
70,29.481565398182987,41044.14869591729,41046.77110634728,2230.291740079927
71,29.640703846105005,41048.18712398419,41046.77110634728,2230.312172440681
72,29.474950204529957,41001.64712746647,41046.77110634728,2230.332604601441
73,29.374305013480015,40989.292904859525,41046.77110634728,2230.35303686127
74,28.826313068127064,41013.933261119106,41046.77110634728,2230.3734692206344
75,28.885206921334323,40997.197964309045,41046.77110634728,2230.3939013795243
76,29.049168074769142,41033.61869343587,41046.77110634728,2230.4143336379566
77,29.4319792827237,41052.8086255255,41046.77110634728,2230.434765995451
78,28.819919724942892,41051.896094064046,41046.77110634728,2230.4551981524855
79,27.7947498511579,41050.020997132415,41046.77110634728,2230.4756305095216
80,27.79684539029022,41057.42115695081,41046.77110634728,2230.49606276516
81,27.812553685958694,41127.8979844898,41046.77110634728,2230.51649492079
82,27.809743786100064,41098.32398467481,41046.77110634728,2230.536927275498
83,28.337636984079673,41068.745154005,41046.77110634728,2230.557359529732
84,27.957304427419295,41064.84410759711,41046.77110634728,2230.577791683507
85,28.069495230194715,41035.287094667074,41046.77110634728,2230.5982240368176
86,28.067969446517335,41054.999654456886,41046.77110634728,2230.618656289662
87,28.34361778192155,41033.23169788842,41046.77110634728,2230.639088441567
88,27.292673839091645,41045.828013696184,41046.77110634728,2230.659520793015
89,24.871086765866377,41063.22677656787,41046.77110634728,2230.6799530439894
90,24.00415045580372,41073.775659621075,41046.77110634728,2230.72081754409
91,21.690797195407093,41076.55144075415,41046.77110634728,2230.741249793209
92,21.35443650658307,41053.801979042444,41046.77110634728,2230.7616820418552
93,21.43034664952741,41042.35043186394,41046.77110634728,2230.782114290043
94,21.532498125693877,41043.22604040125,41046.77110634728,2230.8025465377577
95,21.726039828914175,41037.20595393685,41046.77110634728,2230.8229787845485
96,21.71808869812535,41049.00431439036,41046.77110634728,2230.84341113134
97,16.977567481058642,41078.14726643862,41046.77110634728,2230.8638432771986
98,14.89079130353786,41045.1618739377,41046.77110634728,2230.884275522585
99,15.090413844365871,41030.86462739033,41046.77110634728,2230.9047078670483
100,15.33150621939234,41044.54076768211,41046.77110634728,2230.9251400115027
101,15.066987011508846,41027.23785269806,41046.77110634728,2230.9455723550345
102,15.475742421609196,41026.3417801694,41046.77110634728,2230.9660045981
103,15.078295808724464,41053.224250695814,41046.77110634728,2230.986436740699
104,16.122633528801508,41038.328220945885,41046.77110634728,2231.006869082361
105,16.609721927085605,41057.93917086122,41046.77110634728,2231.0273013235637
106,16.364637159688616,41053.256044581016,41046.77110634728,2231.0477334647585
107,15.803304814958045,41044.6109463061,41046.77110634728,2231.0681658050307
108,15.802991767387088,41042.66050956268,41046.77110634728,2231.088598044371
109,15.68635786832694,41037.7797630481,41046.77110634728,2231.1090301837103
110,15.562466837759098,41050.933015485265,41046.77110634728,2231.1294625221126
111,15.248444889538973,41072.215634462525,41046.77110634728,2231.1498946605207
112,15.7491237446159,41068.895599695614,41046.77110634728,2231.170326897991
113,15.966145851294524,41073.110805236305,41046.77110634728,2231.190759234538
114,16.017114885362897,41071.114658650076,41046.77110634728,2231.211191471084
115,15.956739673701733,41047.48434154662,41046.77110634728,2231.231623606698
116,16.582174881088292,41070.90887051271,41046.77110634728,2231.252055941841
117,17.25943920283669,41053.52874735979,41046.77110634728,2231.2724881765243
118,17.019669067713302,41084.71469989746,41046.77110634728,2231.292920310734
119,17.65086472504615,41077.45687834125,41046.77110634728,2231.313352644487
120,18.410859098030073,41066.59785109343,41046.77110634728,2231.333784877308
121,20.072424860238794,41055.74858323384,41046.77110634728,2231.3542170096625
122,24.600259315831742,41053.54442550469,41046.77110634728,2231.3746493415456
123,37.816079462836484,41057.733248948774,41046.77110634728,2231.3950815729695
124,38.6396853129157,41052.777572485626,41046.77110634728,2231.4155137039197
125,38.47737218629717,41051.070535614504,41046.77110634728,2231.4563782635087
126,38.48108563511116,41032.49183576352,41046.77110634728,2231.4768105925978
127,38.43742858735041,41024.384906443556,41046.77110634728,2231.497242721227
128,38.46916652908065,41042.44402533425,41046.77110634728,2231.517674949391
129,38.36964125856046,41032.33064061177,41046.77110634728,2231.5381072766177
130,38.352283485418354,41026.5700368907,41046.77110634728,2231.558539403384
131,38.80378125381089,41016.15274263475,41046.77110634728,2231.578971629686
132,39.67622425593913,41031.80705779046,41046.77110634728,2231.5994039555153
133,40.03881584556575,41025.68644533143,41046.77110634728,2231.619836080885
134,39.75175645822534,41019.6604289768,41046.77110634728,2231.640268305324
135,39.91423111768672,41005.02706640012,41046.77110634728,2231.6607006297563
136,39.98663046291321,41126.051133951645,41046.77110634728,2231.7015649763052
137,40.23758643244405,41208.20427010893,41046.77110634728,2231.74242952052
138,40.229634796591895,41102.06188106908,41046.77110634728,2231.7628616416987
139,40.24553539810166,41066.29582406197,41046.77110634728,2231.783293962406
140,40.32599023451729,41050.53385630264,41046.77110634728,2231.803726182654
141,40.35942011736783,41068.013615245276,41046.77110634728,2231.8241583024355
142,40.659160841711646,41044.866512062836,41046.77110634728,2231.8445906217457
143,40.53540176101384,41053.192687124734,41046.77110634728,2231.8650227401304
144,40.69592302698908,41043.96148354881,41046.77110634728,2231.88545495805
145,40.88073621904005,41023.14089215338,41046.77110634728,2231.9058872754977
146,40.931037327684415,41007.05071906402,41046.77110634728,2231.9263193924853
147,40.65602132279591,41024.039173269404,41046.77110634728,2231.946751609008
148,40.5801428271967,41030.65070649979,41046.77110634728,2231.967183924593
149,40.48439551460766,41015.71657490375,41046.77110634728,2231.9876160401836
150,40.103683214197005,41025.16650488499,41046.77110634728,2232.0080482548437
151,39.188245728954804,41020.83636153876,41046.77110634728,2232.0284805690317
152,36.67996296214878,41039.37653218368,41046.77110634728,2232.048912782295
153,22.14117441420312,41031.13853002899,41046.77110634728,2232.069344995558
154,19.93934226876194,41028.16981744347,41046.77110634728,2232.0897772078824
155,20.542967872040165,41055.38385078041,41046.77110634728,2232.1102094197486
156,21.277140690243026,41014.97527955386,41046.77110634728,2232.130641631149
157,22.65129905124471,41034.93636237787,41046.77110634728,2232.1510738420766
158,22.656542426360083,41063.70207731054,41046.77110634728,2232.1919382620836
159,23.86635190048521,41069.64208725094,41046.77110634728,2232.2123704711485
160,24.21963040374615,41069.1247274476,41046.77110634728,2232.2328026802206
161,23.785053117542496,41029.514372051424,41046.77110634728,2232.2532349878893
162,23.207658151674856,41039.23863026579,41046.77110634728,2232.2736670955637
163,22.76924762822307,41065.692426026064,41046.77110634728,2232.2940993027732
164,22.498711439448787,41053.20191515367,41046.77110634728,2232.314531609045
165,21.56508837502147,41048.674842716355,41046.77110634728,2232.3349637148567
166,21.01463750379062,41034.865428782185,41046.77110634728,2232.3553959202036
167,20.280075361364148,41083.04057046526,41046.77110634728,2232.3758282250783
168,22.13411446223457,41070.2984026471,41046.77110634728,2232.396260329493
169,22.232197851987866,41078.69174304568,41046.77110634728,2232.4166925329773
170,21.67727990024573,41074.840641525996,41046.77110634728,2232.437124836455
171,22.183394435154508,41092.8835895183,41046.77110634728,2232.457556939007
172,20.67002790302016,41042.85794640994,41046.77110634728,2232.4779891410944
173,20.189686803692727,41087.117952378154,41046.77110634728,2232.4984214427095
174,20.285693877033584,41069.468599051455,41046.77110634728,2232.5188536438654
175,20.269757638567498,41046.32780398907,41046.77110634728,2232.5392857440893
176,20.56105171228604,41018.13027745458,41046.77110634728,2232.559717944314
177,20.405419727202364,41043.3265229483,41046.77110634728,2232.5801501436
178,20.127372423112384,41050.45536136566,41046.77110634728,2232.6005823424275
179,20.21712480670943,41047.59223497349,41046.77110634728,2232.6210146403173
180,21.16513323613704,41049.43202173429,41046.77110634728,2232.641446738213
181,21.443580727896478,41042.36304227699,41046.77110634728,2232.6823112321363
182,23.16227923553477,41103.39634697397,41046.77110634728,2232.702743328169
183,24.11693429576879,41082.2700303886,41046.77110634728,2232.723175523737
184,24.446754384026516,41068.027618476954,41046.77110634728,2232.7436078183673
185,24.0451549185133,41083.681948237776,41046.77110634728,2232.764039913003
186,23.92261990517572,41069.414072772204,41046.77110634728,2232.7844721067086
187,22.743880645770425,41071.47592030545,41046.77110634728,2232.8049043999417
188,22.880799874373757,41072.61712848609,41046.77110634728,2232.8253364931807
189,21.88538384655875,41068.418728250144,41046.77110634728,2232.845768785024
190,21.581308907338816,41041.33889609757,41046.77110634728,2232.8662009768595
191,21.58294615363815,41032.6968669582,41046.77110634728,2232.8866331682366
192,20.783374923041645,41048.840360646755,41046.77110634728,2232.9070653586823
193,21.196574756630927,41049.922950111635,41046.77110634728,2232.927497548655
194,21.391560589135175,41025.96642164491,41046.77110634728,2232.9479297381695
195,21.446377802965273,41038.2256209282,41046.77110634728,2232.968361927218
196,21.524304450040127,41006.16179424773,41046.77110634728,2232.988794115794
197,22.500266509363108,41013.198331871725,41046.77110634728,2233.0092263039114
198,21.154978712129015,41029.58758713278,41046.77110634728,2233.0296584910975
199,20.49653273899108,41049.61847271693,41046.77110634728,2233.0500906778107
200,20.396664017079427,41036.2557905261,41046.77110634728,2233.0705228640654
201,19.58609043065504,41042.34043108144,41046.77110634728,2233.0909551498553
202,19.907729343090104,41035.28309490229,41046.77110634728,2233.1113872351707
203,19.89052584624419,41058.54545854769,41046.77110634728,2233.1318194200285
204,22.253842643573847,41053.51612129172,41046.77110634728,2233.1726837874085
205,21.890807672976983,41052.771037538,41046.77110634728,2233.1931159704036
206,23.323497729293756,41056.418462099224,41046.77110634728,2233.213548252934
207,23.705505356725414,41075.135793936235,41046.77110634728,2233.2339803349896
208,24.135199476676572,41067.76774802335,41046.77110634728,2233.2544125165878
209,26.350409525281876,41062.35723649809,41046.77110634728,2233.2748446972546
210,27.476977693794897,41063.6954902919,41046.77110634728,2233.295276877914
211,27.586752219539143,41091.45428153906,41046.77110634728,2233.3157090576497
212,27.259949396689006,41080.73045033461,41046.77110634728,2233.3361412369195
213,27.25729109095542,41048.921722055966,41046.77110634728,2233.3565734157164
214,27.258778030813446,41041.914750689895,41046.77110634728,2233.3770055935893
215,28.35442647946758,41041.95762449467,41046.77110634728,2233.397437771462
216,28.121642818760026,41022.89967037048,41046.77110634728,2233.4178699483964
217,28.274449397623574,41026.11725923788,41046.77110634728,2233.4383021248723
218,28.053830401116166,40986.609937091824,41046.77110634728,2233.4587344008833
219,28.277021355774544,41033.67891106005,41046.77110634728,2233.47916647642
220,28.817313912070947,40999.769951760776,41046.77110634728,2233.4995986514987
221,29.588136146004143,41017.508055839244,41046.77110634728,2233.5200309261127
222,30.247626702640375,41067.56890649306,41046.77110634728,2233.5404629997865
223,31.49221588557929,41100.75033068295,41046.77110634728,2233.58132744622
224,31.528583961825245,41091.5268294019,41046.77110634728,2233.6017595184967
225,31.53509661286798,41062.61843067744,41046.77110634728,2233.622191789851
226,32.47332873622677,41084.22103679707,41046.77110634728,2233.6630560320846
227,31.360212292498186,41088.9210637684,41046.77110634728,2233.683488302042
228,30.56268764715246,41076.732381297516,41046.77110634728,2233.703920471533
229,30.571321029671807,41097.09422372888,41046.77110634728,2233.724352640551
230,30.688163750302703,41055.67941176781,41046.77110634728,2233.7447848091106
231,30.843814909799438,41035.19074484232,41046.77110634728,2233.7652169772045
232,32.07298574805018,41047.68329724902,41046.77110634728,2233.7856491448256
233,32.430021332018576,41036.729879723716,41046.77110634728,2233.8060813115226
234,30.32878913518056,41025.21831806842,41046.77110634728,2233.826513477754
235,30.658040195590196,41017.961995413534,41046.77110634728,2233.846945643978
236,29.095556264126387,41018.8923672582,41046.77110634728,2233.867377809278
237,28.307549449555818,40997.94191488257,41046.77110634728,2233.8878099741123
238,33.95857808033324,41028.573816381606,41046.77110634728,2233.908242138008
239,38.32475586661966,41032.986333339766,41046.77110634728,2233.928674401912
240,37.94042563432232,41001.17132534167,41046.77110634728,2233.949106464883
241,37.96159520957275,41031.42091136601,41046.77110634728,2233.969538627847
242,37.82127646890991,41046.64175303121,41046.77110634728,2233.9899707898876
243,37.71693573007198,41050.05186713762,41046.77110634728,2234.0104029514623
244,38.62776825101455,41056.90668050687,41046.77110634728,2234.030835112564
245,38.024863031427444,41059.73219585248,41046.77110634728,2234.0512672732075
246,38.13366285877727,41096.6032548292,41046.77110634728,2234.0716994329196
247,38.485987869288145,41079.65711405446,41046.77110634728,2234.0921315926244
248,38.612526667552785,41052.94575809728,41046.77110634728,2234.112563751405
249,38.82487195164716,41079.9589401912,41046.77110634728,2234.1534280675623
250,38.57241413732315,41059.00954350919,41046.77110634728,2234.173860224946
251,38.05298602623533,41057.34706087131,41046.77110634728,2234.194292381864
252,37.56423488039261,41157.805079705075,41046.77110634728,2234.2147245378437
253,36.142760425713995,41163.22241322689,41046.77110634728,2234.2351566938305
254,35.80866330632596,41044.178172944885,41046.77110634728,2234.255588848886
255,35.676653900492106,41049.59557421454,41046.77110634728,2234.2760210034685
256,34.27702256322138,41035.87426105884,41046.77110634728,2234.2964532575934
257,34.299357687984845,41024.59943892921,41046.77110634728,2234.316885311244
258,34.24328550186177,41001.73389796469,41046.77110634728,2234.3373174644366
259,34.41191672538002,41020.71632962402,41046.77110634728,2234.3577497171646
260,34.41371125784594,41065.958375818154,41046.77110634728,2234.398613920748
261,34.41185021319925,41081.656727588204,41046.77110634728,2234.4190461716134
262,33.609121717850776,41068.29928605067,41046.77110634728,2234.4394782220043
263,33.53473631226642,41025.08804733373,41046.77110634728,2234.459910471938
264,33.53208724338059,41040.75063630487,41046.77110634728,2234.4803426214057
265,33.32873960886942,41056.30049552652,41046.77110634728,2234.500774670407
266,33.36425919719496,41042.98055313828,41046.77110634728,2234.521206918471
267,33.421974915213866,41042.41544118568,41046.77110634728,2234.5416390665414
268,27.02764691372436,41050.44252655983,41046.77110634728,2234.5620712136733
269,18.018049973358636,41040.10109698773,41046.77110634728,2234.582503360347
270,18.021948953908886,41041.07434124703,41046.77110634728,2234.602935506555
271,18.02903798802144,41030.65805181645,41046.77110634728,2234.6437997975663
272,17.976694749095458,41060.634971508814,41046.77110634728,2234.6642319419116
273,17.567539220948408,41037.882588514556,41046.77110634728,2234.6846640862495
274,15.469406271001617,41059.529458065364,41046.77110634728,2234.7050962296635
275,14.839916859446411,41056.340804791595,41046.77110634728,2234.7255283730774
276,14.64921515414838,41053.668177101135,41046.77110634728,2234.7459605155527
277,13.307050330518626,41076.4575054842,41046.77110634728,2234.7663926575697
278,12.812569553298363,41054.0942984238,41046.77110634728,2234.786824799121
279,12.183967901763525,41040.62610760569,41046.77110634728,2234.8072569397336
280,13.100370602611806,41044.934553494764,41046.77110634728,2234.8276890803536
281,13.037672086695245,41042.83529991004,41046.77110634728,2234.848121220508
282,13.01765970918193,41046.334526624916,41046.77110634728,2234.86855325973
283,12.949830997560307,41085.59949091681,41046.77110634728,2234.888985498481
284,13.125580457689669,41043.661317491686,41046.77110634728,2234.9094176367726
285,13.121539825477756,41043.68865826313,41046.77110634728,2234.9298496745905
286,14.587658734648885,41038.70192437476,41046.77110634728,2234.9502819119516
287,14.230557792873295,41037.52142729252,41046.77110634728,2234.9707140488463
288,14.072552637160708,41062.611723275935,41046.77110634728,2234.991146185268
289,14.074156900178988,41032.71261033136,41046.77110634728,2235.0115783207657
290,13.980927598258246,41039.55846272195,41046.77110634728,2235.0320104557977
291,14.306302407299537,41046.96588979231,41046.77110634728,2235.0524425908225
292,14.300878250992197,41040.2473194115,41046.77110634728,2235.072874724923
293,13.217874249889187,41054.84981087538,41046.77110634728,2235.093306858558
294,13.364581007478483,41075.870623429146,41046.77110634728,2235.134171223959
295,13.646057846461703,41051.015697034156,41046.77110634728,2235.1546032561964
296,14.992989575629554,41054.32281207555,41046.77110634728,2235.1750353879615
297,17.140357618003698,41049.067946378666,41046.77110634728,2235.1954676188034
298,19.185517416670063,41037.993496041054,41046.77110634728,2235.215899649178
299,21.249532760615438,41040.34082032808,41046.77110634728,2235.236331779546
300,23.01180009203044,41013.71490030515,41046.77110634728,2235.256764008991
301,24.643476972468335,41043.82265002169,41046.77110634728,2235.2771960379687
302,30.51341150803918,41052.380891095134,41046.77110634728,2235.2976282660093
303,34.623554327154125,41060.07291243807,41046.77110634728,2235.3180603940564
304,36.77334327513896,41043.18246579778,41046.77110634728,2235.338492421637
305,149.7643564929521,41030.16258369165,41046.77110634728,2235.3589246482807
306,332.91684699489673,41042.13589661214,41046.77110634728,2235.379356774931
307,339.7369806087317,41044.476644438444,41046.77110634728,2235.3997889006496
308,340.82521373975453,41032.8006782521,41046.77110634728,2235.4202210258954
309,340.5985226664247,41029.95821518512,41046.77110634728,2235.440653150683
310,340.5737541783394,41011.41181159999,41046.77110634728,2235.4610852750047
311,341.1206290201229,40998.82814955933,41046.77110634728,2235.4815173988536
312,341.875336214572,40995.35702617102,41046.77110634728,2235.5019495217784
313,342.58358817280396,40971.58502331498,41046.77110634728,2235.5223816447033
314,343.27807122506516,40988.28961773201,41046.77110634728,2235.5428137666895
315,343.647171976152,40986.153179164656,41046.77110634728,2235.563245888683
316,343.58139397036075,40934.6894078588,41046.77110634728,2235.583678009745
317,344.1027944409559,40939.89116188928,41046.77110634728,2235.6041101303344
318,344.401226660201,40948.292559515925,41046.77110634728,2235.6245422504653
319,344.9138464999055,41817.94604422451,41046.77110634728,2235.6449742701298
320,345.3160163230653,42678.10791946984,41046.77110634728,2235.665406489323
321,345.19612050918437,41481.39472167719,41046.77110634728,2235.685838607591
322,345.2448718606425,41290.49633366516,41046.77110634728,2235.7062706258585
323,345.46036762167734,41158.67611549928,41046.77110634728,2235.726702843189
324,345.6620958976106,41080.6457162452,41046.77110634728,2235.7471349605257
325,345.89836742525756,40999.22733821349,41046.77110634728,2235.7675669769305
326,345.72942930828924,40984.987659267346,41046.77110634728,2235.787999192864
327,345.17086060036826,40984.306081003204,41046.77110634728,2235.808431308338
328,344.608181385164,40978.017100023106,41046.77110634728,2235.828863423347
329,343.79685576533456,41003.46517620609,41046.77110634728,2235.8697276519597
330,343.24158289476077,41020.0784066055,41046.77110634728,2235.8901597651056
331,342.59806526828885,40992.837547434494,41046.77110634728,2235.9105918782443
332,341.0795662677359,41016.99602702394,41046.77110634728,2235.931023990459
333,339.2943864518053,41000.99199087535,41046.77110634728,2235.9514561026735
334,337.66788996596824,41000.2986864449,41046.77110634728,2235.9718883139503
335,312.3661052552495,41045.80933552477,41046.77110634728,2235.992320324767
336,100.55953022353611,41035.792360915504,41046.77110634728,2236.012752435119
337,61.51930961816478,41018.56816656729,41046.77110634728,2236.033184644999
338,41.51575321353105,41010.885292166044,41046.77110634728,2236.053616654419
339,35.2269569591258,41005.20315942985,41046.77110634728,2236.074048862909
340,34.58508009320323,41029.82189260622,41046.77110634728,2236.094480971391
341,34.99451164820539,41067.962756262576,41046.77110634728,2236.1149129789483
342,33.62766420170617,41058.00169602904,41046.77110634728,2236.1353451864998
343,32.07702422129585,41044.8287781674,41046.77110634728,2236.1557772931264
344,29.825475517435642,41040.184971228315,41046.77110634728,2236.1762092992867
345,29.039111532544638,41046.23119096321,41046.77110634728,2236.196641504983
346,29.695803585853557,41045.97133215239,41046.77110634728,2236.2170736102053
347,28.18704672775371,41098.97148748368,41046.77110634728,2236.2375057149693
348,27.72042323929695,41080.91177048882,41046.77110634728,2236.2579378192604
349,26.38807998423561,41064.01590616771,41046.77110634728,2236.2783698230924
350,25.541630334977924,41083.39384386728,41046.77110634728,2236.29880202646
351,26.22235004725746,41078.541096876506,41046.77110634728,2236.319234128896
352,26.173527197981826,41086.08665496044,41046.77110634728,2236.3396662313244
353,25.883125953072675,41065.061311917896,41046.77110634728,2236.360098232828
354,25.766788104072802,41062.88170155692,41046.77110634728,2236.3805304338603
355,25.49844748538445,41083.418322012236,41046.77110634728,2236.4009625344333
356,25.61910246324392,41052.689798199855,41046.77110634728,2236.42139453454
357,25.589968238232153,41025.64617917109,41046.77110634728,2236.4418267341825
358,25.8021844321766,41032.6642406831,41046.77110634728,2236.4622588333514
359,25.998472162770888,41027.21192932667,41046.77110634728,2236.482690832061
360,26.55058234310826,41002.8307135517,41046.77110634728,2236.5031230302993
361,26.68236844221258,41034.18066847011,41046.77110634728,2236.523555127613
362,27.025421588447294,41052.72204801223,41046.77110634728,2236.5439871249255
363,25.236089577905975,41044.77115986659,41046.77110634728,2236.564419321301
364,25.368202510243083,41016.54460229347,41046.77110634728,2236.6052834131333
365,26.090651269634435,41015.57168185266,41046.77110634728,2236.625715608112
366,25.136596521109464,41055.10367750919,41046.77110634728,2236.6461477026314
367,24.379842669157387,41027.450067111735,41046.77110634728,2236.6665797966853
368,23.540967671208293,41013.36721941852,41046.77110634728,2236.687011890266
369,36.83100597791099,41010.18821098736,41046.77110634728,2236.7074439833887
370,39.69844984579807,41025.51472615315,41046.77110634728,2236.72787607558
371,41.47894611905332,41066.89977918193,41046.77110634728,2236.7483081677638
372,50.572756823353764,41026.92616627092,41046.77110634728,2236.7687402590236
373,52.291029555177154,41029.51992642384,41046.77110634728,2236.7891723502835
374,52.065300402520116,41016.54650186126,41046.77110634728,2236.8096045406055
375,51.81725175928958,41060.25656191697,41046.77110634728,2236.8504686203305
376,50.67519399958142,41069.74260911151,41046.77110634728,2236.8709008092555
377,50.32006383383215,41054.68096200903,41046.77110634728,2236.8913327977207
378,50.244418965618664,41083.60823128497,41046.77110634728,2236.9117649857217
379,50.56879255289796,41083.454634558366,41046.77110634728,2236.932197073249
380,50.03017444840155,41048.52089609388,41046.77110634728,2236.952629060317
381,49.77318073428339,41052.64735554468,41046.77110634728,2236.9730612464555
382,50.3471316010085,41068.72736882999,41046.77110634728,2236.993493232585
383,50.55864956460864,41199.65737535515,41046.77110634728,2237.0139253177913
384,49.91714403834063,41130.21457754789,41046.77110634728,2237.0343575029983
385,49.061365498369284,41123.467838507335,41046.77110634728,2237.054789487265
386,49.30524305665883,41210.17767512805,41046.77110634728,2237.07522157154
387,49.958330037707206,41137.75339249837,41046.77110634728,2237.0956537548846
388,49.890895607196335,41073.20931283113,41046.77110634728,2237.1160857377545
389,49.36447039067496,41086.160763900196,41046.77110634728,2237.136517820167
390,48.391570248428685,41088.305658592915,41046.77110634728,2237.156950002114
391,48.40584151365328,41076.09000132712,41046.77110634728,2237.177382083588
392,48.550312442930206,41063.41173015444,41046.77110634728,2237.1978140646024
393,48.68353409731262,41029.61182649448,41046.77110634728,2237.218246245153
394,48.664349901602996,41035.023504501536,41046.77110634728,2237.238678324764
395,48.93556401329047,41023.13568385329,41046.77110634728,2237.2591103043815
396,49.2006246601262,41025.55912317072,41046.77110634728,2237.279542483535
397,49.143476697213096,41020.45452643743,41046.77110634728,2237.299974561749
398,49.38220059322772,41034.59412973239,41046.77110634728,2237.320406539504
399,42.613457156673995,41037.47696569452,41046.77110634728,2237.3408387172603
400,40.62630230620146,41018.22374158083,41046.77110634728,2237.3612707940774
401,38.896973635773925,41025.0765017233,41046.77110634728,2237.3817027704354
402,25.75385798340304,41029.44101357264,41046.77110634728,2237.402134946329
403,20.114329594218802,41069.981001985354,41046.77110634728,2237.4225670217493
