,error,flux_gap,flux_model,time
130,6346.5275312538415,16826036.317160483,16825048.09825618,2231.558540067883
131,6370.409447521644,16826956.281354148,16825048.09825618,2231.5789722955815
132,6384.950200044701,16827454.813259766,16825048.09825618,2231.599404622808
133,6379.384277783074,16824838.543256603,16825048.09825618,2231.6198367495745
134,6355.038717966644,16822784.46849678,16825048.09825618,2231.6402689754104
135,6349.895445101576,16821662.673094537,16825048.09825618,2231.66070130124
136,6343.975207092218,16833287.310505453,16825048.09825618,2231.701565650583
137,6340.501998735649,16826926.15962351,16825048.09825618,2231.7219979745496
138,6337.655535701125,16829072.29243559,16825048.09825618,2231.7424301975916
139,6316.6847788908335,16827926.337753918,16825048.09825618,2231.762862320633
140,2658.2423105916837,16823877.54097002,16825048.09825618,2231.783294642737
141,2680.443515241972,16822911.4506028,16825048.09825618,2231.803726864382
142,2796.1019311146574,16821724.514805753,16825048.09825618,2231.8241589855606
143,2826.607099994933,16819772.86930603,16825048.09825618,2231.844591306268
144,2818.383193115045,16822602.569168177,16825048.09825618,2231.8650234260494
145,2818.425379063599,16823047.830213428,16825048.09825618,2231.885455645366
146,2817.0948269109563,16823265.76907615,16825048.09825618,2231.9058879646764
147,2795.232045631749,16822915.340254113,16825048.09825618,2231.926320083061
148,2756.7729781545186,16822905.67965132,16825048.09825618,2231.946752300515
149,2783.929762418665,16825359.029137928,16825048.09825618,2231.9671846179626
150,2775.604332891074,16825928.93917055,16825048.09825618,2231.9876167344846
151,2726.2523316601823,16826287.429080065,16825048.09825618,2232.0080489505417
152,2169.664419357327,16827563.233515516,16825048.09825618,2232.0284812661266
153,2117.806922393557,16826261.813032046,16825048.09825618,2232.0489134812524
154,1932.8372391767648,16823739.05971398,16825048.09825618,2232.0693456959125
155,1826.9018667482069,16822720.382529538,16825048.09825618,2232.089777909634
156,2003.6816492472592,16820599.938504044,16825048.09825618,2232.110210123363
157,2074.459549435136,16822492.752543103,16825048.09825618,2232.1306423361602
158,2016.693331111846,16825359.09728171,16825048.09825618,2232.1510745484848
159,2139.1484425960375,16824233.638246726,16825048.09825618,2232.1919389712857
160,2135.0432671458716,16825945.049981963,16825048.09825618,2232.2123711817476
161,2110.4238739047587,16825955.051936027,16825048.09825618,2232.2328033922167
162,2089.934591894341,16823130.5743263,16825048.09825618,2232.253235701748
163,2070.4422654052028,16822335.584117446,16825048.09825618,2232.273667810354
164,2085.9159799927,16823252.633493263,16825048.09825618,2232.2941000189603
165,2195.1745401395933,16824851.75138108,16825048.09825618,2232.3145323270946
166,2191.650654559253,16824411.265806507,16825048.09825618,2232.3349644343034
167,2189.906644128862,16825147.69212744,16825048.09825618,2232.3553966410473
168,2184.264070513773,16825754.36508016,16825048.09825618,2232.375828947319
169,2280.1209037071703,16825910.53105191,16825048.09825618,2232.3962610531307
170,2376.766628058209,16828518.81411951,16825048.09825618,2232.416693258012
171,2360.2758837609817,16827419.463087365,16825048.09825618,2232.4371255628866
172,2235.569104436617,16824074.44403436,16825048.09825618,2232.457557666836
173,2200.81865362354,16830723.168360285,16825048.09825618,2232.47798987032
174,2203.132660035847,16822716.020781398,16825048.09825618,2232.498422173332
175,2220.540866441975,16824679.702000447,16825048.09825618,2232.518854375885
176,2233.498246169324,16824857.335436508,16825048.09825618,2232.5392864779715
177,2233.783805002706,16823641.680560127,16825048.09825618,2232.5597186791274
178,2268.11296687801,16827441.249215465,16825048.09825618,2232.5801508798104
179,2255.5335671633766,16828788.925912514,16825048.09825618,2232.600583080035
180,2297.0031433179206,16824720.34064008,16825048.09825618,2232.6210153797874
181,2297.5016415118776,16823966.744121794,16825048.09825618,2232.64144747908
182,2299.9705617384443,16822489.746184304,16825048.09825618,2232.6823119757973
183,2308.35554969391,16820959.876629487,16825048.09825618,2232.702744073227
184,2303.1907320251235,16820917.460341685,16825048.09825618,2232.723176270192
185,2299.3140891303983,16823455.369764086,16825048.09825618,2232.743608566685
186,2198.227523922355,16825180.340288475,16825048.09825618,2232.764040662718
187,2134.0217749255426,16825843.096248455,16825048.09825618,2232.78447285782
188,2135.49805255674,16825602.864073675,16825048.09825618,2232.8049051524504
189,1791.5189865253487,16826586.03541877,16825048.09825618,2232.8253372466206
190,1824.704348952229,16826590.709056072,16825048.09825618,2232.8457695403267
191,1831.9556377497352,16823954.537698124,16825048.09825618,2232.866201733559
192,1841.7358272616082,16822139.83140201,16825048.09825618,2232.886633926333
193,2266.1869941184727,16822672.00031577,16825048.09825618,2232.907066118176
194,2231.5026346350114,16822027.66390883,16825048.09825618,2232.9274983100113
195,2094.9942174739735,16824602.03682227,16825048.09825618,2232.9479305009227
196,2902.157854937206,16824123.719456986,16825048.09825618,2232.9683626913684
197,2982.4261999035507,16823717.501863275,16825048.09825618,2232.988794881341
198,3015.1630933950028,16824268.36881751,16825048.09825618,2233.00922707039
199,2975.093261894146,16823766.20184111,16825048.09825618,2233.0296592594386
200,2870.6082106897798,16823100.23079558,16825048.09825618,2233.0500914475488
201,2854.0597778606157,16823531.541969944,16825048.09825618,2233.0705236352005
202,2860.1033737689972,16824912.455353927,16825048.09825618,2233.0909559223874
203,2858.3035561348634,16825669.07869387,16825048.09825618,2233.1113880090998
204,2858.078181827471,16826742.62407118,16825048.09825618,2233.1318201953545
205,2845.0735323794456,16823402.176698256,16825048.09825618,2233.172684565994
206,2833.7480694749793,16823125.474406704,16825048.09825618,2233.1931167503863
207,2826.4907677529004,16831543.86638474,16825048.09825618,2233.2135490343135
208,2773.150989829478,16822331.24622846,16825048.09825618,2233.2339811177662
209,2758.8886928432134,16822395.66478867,16825048.09825618,2233.2544133007614
210,2934.652125513901,16835137.279395588,16825048.09825618,2233.274845482825
211,2977.733375808728,16828310.227732006,16825048.09825618,2233.2952776648817
212,3006.765808449738,16827999.263492174,16825048.09825618,2233.315709846014
213,3019.3158597810525,16827912.231348503,16825048.09825618,2233.336142026681
214,3185.8432536626497,16825161.10025806,16825048.09825618,2233.356574206875
215,3163.8614634134938,16824614.37126289,16825048.09825618,2233.3770063866104
216,3129.4406669579735,16824210.895900924,16825048.09825618,2233.3974385654146
217,3098.0865349350165,16824814.441738483,16825048.09825618,2233.4178707442115
218,3092.9939321295547,16824743.406987544,16825048.09825618,2233.4383029220844
219,3100.457700583354,16825191.39065184,16825048.09825618,2233.4587351994924
220,3105.960946039236,16825719.498173077,16825048.09825618,2233.479167276426
221,3074.1827123714925,16824801.35328016,16825048.09825618,2233.4995994529017
222,3026.1299292168387,16825798.335358065,16825048.09825618,2233.5200317289127
223,2848.6369853513243,16827429.51483125,16825048.09825618,2233.5404638039836
224,2767.408548125448,16831962.809320796,16825048.09825618,2233.5608959790625
225,2717.7441426031305,16822745.324551698,16825048.09825618,2233.581328253211
226,2148.0469762773523,16822916.59197095,16825048.09825618,2233.6017603268847
227,2133.7603736360406,16823196.530827336,16825048.09825618,2233.6221926001017
228,2176.0759021246026,16831355.457781304,16825048.09825618,2233.6630568446635
229,2321.377012647466,16826462.46772325,16825048.09825618,2233.6834891164835
230,2337.082598192686,16824601.738030855,16825048.09825618,2233.7039212873715
231,2359.4141654309465,16825359.206416413,16825048.09825618,2233.7243534577865
232,2374.741005387791,16826663.808548808,16825048.09825618,2233.744785627743
233,2413.47804497018,16824835.56193927,16825048.09825618,2233.765217797234
234,2434.8755615956125,16824783.685850225,16825048.09825618,2233.785649966252
235,2445.0937247502716,16824946.89460927,16825048.09825618,2233.806082134346
236,2446.2022374392104,16825594.268231627,16825048.09825618,2233.82651430244
237,2494.486824201887,16826358.418894324,16825048.09825618,2233.8469464695954
238,2544.7857355470474,16826628.641280808,16825048.09825618,2233.8673786362924
239,2538.916606498063,16828751.200508498,16825048.09825618,2233.8878108025237
240,2241.4822571267728,16826583.14249398,16825048.09825618,2233.908242968282
241,2200.5318403632264,16823986.787422944,16825048.09825618,2233.928675233583
242,2153.5706613021134,16822584.261714965,16825048.09825618,2233.949107297951
243,2105.642837895654,16830597.614561174,16825048.09825618,2233.9695394623122
244,1814.0517822062532,16824182.673883818,16825048.09825618,2233.9899716257496
245,1819.0228399793689,16823655.15377951,16825048.09825618,2234.0104037887213
246,1993.1154028714166,16823616.92239031,16825048.09825618,2234.03083595122
247,1993.4938054846434,16828252.791796226,16825048.09825618,2234.0512681132604
248,2015.3609987035682,16827926.40476428,16825048.09825618,2234.071700274835
249,2059.010184098553,16824501.555054903,16825048.09825618,2234.0921324354713
250,2059.593812090786,16825453.05319184,16825048.09825618,2234.1125645961147
251,2074.4605427891606,16823016.624077488,16825048.09825618,2234.153428915066
252,2077.192151578581,16823064.68146139,16825048.09825618,2234.1738610738466
253,2163.1496207404825,16824198.821576834,16825048.09825618,2234.1942932321617
254,2170.7003165431834,16825923.726097766,16825048.09825618,2234.214725389538
255,2142.827355577901,16824015.36646041,16825048.09825618,2234.235157546922
256,2235.0995379986202,16826471.399145614,16825048.09825618,2234.2555897033744
257,2226.9007377177168,16825701.858251117,16825048.09825618,2234.2760218598196
258,2170.3803726565407,16824944.578798555,16825048.09825618,2234.2964541153415
259,2007.0002614494308,16826690.32373896,16825048.09825618,2234.316886170389
260,2050.898912291346,16830040.248955816,16825048.09825618,2234.3373183249787
261,2083.7117708209707,16825284.576610945,16825048.09825618,2234.357750578638
262,2101.395000034549,16823669.057799716,16825048.09825618,2234.3986147850155
263,2075.3059432726377,16823139.270872544,16825048.09825618,2234.4190470377434
264,2092.939012324549,16826283.38720273,16825048.09825618,2234.4394790895312
265,2089.1465805234548,16824062.892904565,16825048.09825618,2234.459911340862
266,2111.419984110088,16824909.687964763,16825048.09825618,2234.4803434917267
267,2149.3850122649646,16828877.250329997,16825048.09825618,2234.5007755421248
268,2155.6078907490964,16827003.783696167,16825048.09825618,2234.5212077915858
269,2148.4775175184764,16822795.675360877,16825048.09825618,2234.5416399410533
270,2148.688899516395,16821640.875459153,16825048.09825618,2234.562072089582
271,2147.4005906080242,16824528.214645915,16825048.09825618,2234.5825042381184
272,2161.801765908433,16825042.660821315,16825048.09825618,2234.6029363857233
273,2162.364631400756,16822075.24778627,16825048.09825618,2234.643800679529
274,2169.6317610729143,16822583.824575435,16825048.09825618,2234.664232825271
275,2147.9652634420695,16827461.53258305,16825048.09825618,2234.684664971006
276,1927.7749347968897,16827299.380502693,16825048.09825618,2234.705097115817
277,1925.6512569188117,16827669.93184746,16825048.09825618,2234.725529260628
278,1914.0596155898227,16828288.208253924,16825048.09825618,2234.7459614045
279,1887.4101951751304,16824953.63005418,16825048.09825618,2234.766393547914
280,1884.536028347355,16823535.784505464,16825048.09825618,2234.7868256908623
281,1977.7695795724132,16822106.536077242,16825048.09825618,2234.8072578333376
282,1977.7057704352683,16822878.99591426,16825048.09825618,2234.827689974889
283,1839.7047675527074,16825324.252493683,16825048.09825618,2234.84812211644
284,1812.9721778980165,16825934.73858145,16825048.09825618,2234.8685541570594
285,1781.6350875437843,16824080.15937807,16825048.09825618,2234.888986397673
286,1673.856993945723,16823217.945116192,16825048.09825618,2234.9094185373615
287,1672.0344933017475,16824335.862187833,16825048.09825618,2234.9298505765764
288,1672.4755107000212,16825996.93991307,16825048.09825618,2234.9502828153345
289,1570.3589759080571,16824804.75547039,16825048.09825618,2234.970714953626
290,1503.6550236991518,16824277.321031906,16825048.09825618,2234.991147090979
291,1457.8266411300422,16824764.366277643,16825048.09825618,2235.0115792283395
292,1418.3379562275982,16824883.64741942,16825048.09825618,2235.032011365234
293,1384.100048004971,16824764.031729773,16825048.09825618,2235.0524435011903
294,1293.2945319445575,16826160.378216017,16825048.09825618,2235.072875636688
295,1303.6621240988682,16828293.634826876,16825048.09825618,2235.09330777172
296,1314.910138941382,16825089.600523457,16825048.09825618,2235.1341721403805
297,1320.0002050536689,16825158.29220844,16825048.09825618,2235.154604174015
298,1301.3354158069517,16826164.610496547,16825048.09825618,2235.1750363067113
299,1317.4276529976491,16826052.60773017,16825048.09825618,2235.1954685394157
300,1317.7717716824652,16825970.362678085,16825048.09825618,2235.2159005711874
301,1284.348441221475,16825587.79701059,16825048.09825618,2235.236332702487
302,1196.3421428026445,16824915.841150258,16825048.09825618,2235.2567649337943
303,1163.5497124484634,16824777.493594483,16825048.09825618,2235.277196964169
304,1163.5241962306477,16824133.083051812,16825048.09825618,2235.2976291936066
305,1155.5805766642982,16824252.295947786,16825048.09825618,2235.3180613230506
306,1112.9281858959882,16826273.33461803,16825048.09825618,2235.3384933520283
307,1094.1504972781024,16827033.790917076,16825048.09825618,2235.358925580069
308,1098.5414321976434,16826848.479601223,16825048.09825618,2235.379357708116
309,1082.7856091613016,16825996.825623915,16825048.09825618,2235.399789835232
310,1088.005401539155,16827064.47054544,16825048.09825618,2235.4202219618746
311,1099.3508222884193,16828647.128331512,16825048.09825618,2235.440654088059
312,1227.5417036740425,16827920.199091714,16825048.09825618,2235.461086213778
313,1230.5852304322905,16826798.8059643,16825048.09825618,2235.4815183390238
314,1302.0071246300183,16825975.67275416,16825048.09825618,2235.501950463811
315,1431.8130608043864,16825378.297850914,16825048.09825618,2235.522382588133
316,1684.2686990689306,16826194.061068255,16825048.09825618,2235.5428147115163
317,1729.8758563597232,16825676.68557576,16825048.09825618,2235.5632468349067
318,1732.9850189180268,16825984.48556713,16825048.09825618,2235.583678957366
319,1762.2823900131452,16826700.46640541,16825048.09825618,2235.604111079352
320,1765.3617132479558,16826085.01236526,16825048.09825618,2235.62454320088
321,1746.2020453058549,16825425.58857665,16825048.09825618,2235.6449752219414
322,1745.0011353046523,16827325.823388863,16825048.09825618,2235.6654074425314
323,1751.4357911680875,16827055.248982403,16825048.09825618,2235.6858395626623
324,1741.4926314829968,16826745.17666269,16825048.09825618,2235.706271581861
325,1765.0153785074576,16828452.538722984,16825048.09825618,2235.726703801054
326,1785.422823647453,16829426.162495844,16825048.09825618,2235.7471359193223
327,1746.9800349681086,16825063.988850106,16825048.09825618,2235.76756793759
328,1714.3091054925906,16823997.879407424,16825048.09825618,2235.78800015492
329,1692.131873919585,16822993.104849976,16825048.09825618,2235.8084322717914
330,1688.2566058892342,16821298.468312677,16825048.09825618,2235.828864388197
331,1739.663170497776,16823808.621753216,16825048.09825618,2235.869728619604
332,1776.4366651561768,16824767.959033974,16825048.09825618,2235.890160734147
333,1774.9653948771384,16823848.584668238,16825048.09825618,2235.9105928486824
334,1769.9192655664647,16824040.8310673,16825048.09825618,2235.931024962294
335,1748.9076046172327,16825005.03360552,16825048.09825618,2235.9514570759056
336,1742.4459658667838,16825904.97498772,16825048.09825618,2235.9718892885794
337,1768.0883235698664,16824457.455626823,16825048.09825618,2235.9923213007933
338,1730.9722580030927,16825540.230735082,16825048.09825618,2236.012753412542
339,1727.66710519972,16824188.235919032,16825048.09825618,2236.033185623819
340,1729.5562254856,16823655.877996583,16825048.09825618,2236.053617634636
341,1652.0625119386143,16823103.317275558,16825048.09825618,2236.0740498449886
342,1444.2636101621529,16823537.523444597,16825048.09825618,2236.094481954402
343,1480.209698801161,16824790.608434603,16825048.09825618,2236.114913963822
344,1506.960451922863,16824712.975432325,16825048.09825618,2236.1353461723047
345,1537.9899730306413,16827471.231880695,16825048.09825618,2236.155778280794
346,1465.9793778640742,16827407.26686714,16825048.09825618,2236.1762102883513
347,1457.5241716677685,16825180.104796067,16825048.09825618,2236.1966424954444
348,1457.24497170128,16825347.86118518,16825048.09825618,2236.217074602064
349,1443.399756140494,16824987.16335475,16825048.09825618,2236.237506708225
350,1432.1870905938085,16825578.358312115,16825048.09825618,2236.257938813913
351,1432.2792732045816,16826823.12896449,16825048.09825618,2236.278370819142
352,1442.6194158705696,16826063.894017756,16825048.09825618,2236.2988030239067
353,1444.4515003955116,16826959.51117833,16825048.09825618,2236.3192351277394
354,1441.6982028705547,16826799.058013353,16825048.09825618,2236.339667231565
355,1433.8314234472884,16826961.90784047,16825048.09825618,2236.3600992344655
356,1412.720396966032,16825665.804088842,16825048.09825618,2236.3805314368947
357,1362.5508648565565,16823216.848802794,16825048.09825618,2236.4009635393304
358,1360.2769864741958,16823137.57773455,16825048.09825618,2236.421395540834
359,1388.8325962804176,16822369.79376661,16825048.09825618,2236.4418277418736
360,1395.8332108030309,16822303.91867527,16825048.09825618,2236.4622598424394
361,1370.8887014148345,16824189.581776943,16825048.09825618,2236.4826918420804
362,1337.2817807213175,16825014.150533307,16825048.09825618,2236.5031240417156
363,1346.345836218223,16825261.275546476,16825048.09825618,2236.5235561408917
364,1354.5695769310246,16825033.182953633,16825048.09825618,2236.5439881391358
365,1354.3708896085734,16825111.673202824,16825048.09825618,2236.564420337374
366,1357.5562021834717,16826302.184240952,16825048.09825618,2236.605284432
367,1325.1163177219933,16824332.78615947,16825048.09825618,2236.625716628376
368,1318.7310493569066,16824835.326921675,16825048.09825618,2236.6461487242923
369,1273.4847890992364,16825262.65941157,16825048.09825618,2236.666580819743
370,1233.3588527185696,16824567.105979573,16825048.09825618,2236.687012914721
371,1180.8790726514453,16825075.512185283,16825048.09825618,2236.7074450092405
372,1175.260615666164,16826803.062381733,16825048.09825618,2236.7278771028286
373,1129.9267808255058,16826873.488665175,16825048.09825618,2236.7483091964095
374,1098.6148839013945,16826332.25100871,16825048.09825618,2236.768741289532
375,1049.3453278882725,16826918.928146742,16825048.09825618,2236.7891733817232
376,886.0502141587272,16826609.30863126,16825048.09825618,2236.809605573908
377,859.3266365531235,16824464.324104022,16825048.09825618,2236.850469655961
378,878.5245074078194,16824485.364198,16825048.09825618,2236.8709018462832
379,906.6841242082072,16825009.869867567,16825048.09825618,2236.8913338361453
380,973.7124151154851,16824671.089136835,16825048.09825618,2236.9117660255433
381,1066.5207088412085,16825006.237085488,16825048.09825618,2236.9321981144676
382,1104.1046255942945,16824598.292327777,16825048.09825618,2236.9526301029327
383,1117.4876206338533,16824938.8508045,16825048.09825618,2236.9730622909337
384,1242.5909275864801,16825417.228897106,16825048.09825618,2236.9934942784603
385,1400.1420230850924,16825404.4714927,16825048.09825618,2237.0139263650635
386,1454.1434725764839,16824613.099151727,16825048.09825618,2237.0343585516675
387,1471.647614220132,16825211.649105456,16825048.09825618,2237.0547905373314
388,1441.4264298811406,16826351.232400633,16825048.09825618,2237.0752226230034
389,1380.3999028041655,16827415.394618187,16825048.09825618,2237.0956548077447
390,1347.844680170278,16825507.573428478,16825048.09825618,2237.1160867920116
391,1454.210487145495,16825049.008276254,16825048.09825618,2237.136518875821
392,1551.263252584829,16824342.984834492,16825048.09825618,2237.1569510591653
393,1618.109624191103,16824159.72694335,16825048.09825618,2237.177383142036
394,1620.7197492663802,16823391.987156413,16825048.09825618,2237.1978151244475
395,1638.6462435045817,16822914.559367202,16825048.09825618,2237.218247306395
396,1638.4760864038872,16823272.50357267,16825048.09825618,2237.2386793878686
