,error,flux_gap,flux_model,time
0,4.002936675341675,223.2829444894062,223.2829444894062,2228.800130331132
1,4.002936675341675,223.2829444894062,223.2829444894062,2228.8205627119096
2,4.002936675341675,223.2829444894062,223.2829444894062,2228.840994992228
3,4.002936675341675,223.2829444894062,223.2829444894062,2228.8614272720806
4,4.002936675341675,223.2829444894062,223.2829444894062,2228.8818595509947
5,4.002936675341675,223.2829444894062,223.2829444894062,2228.902291829916
6,4.002936675341675,223.2829444894062,223.2829444894062,2228.922724107906
7,4.002936675341675,223.2829444894062,223.2829444894062,2228.943156385423
8,4.002936675341675,223.2829444894062,223.2829444894062,2228.963588562481
9,4.002936675341675,223.2829444894062,223.2829444894062,2228.9840209386093
10,4.002936675341675,223.2829444894062,223.2829444894062,2229.004453214264
11,4.002936675341675,223.2829444894062,223.2829444894062,2229.024885389459
12,4.002936675341675,223.2829444894062,223.2829444894062,2229.0453177641903
13,4.002936675341675,223.2829444894062,223.2829444894062,2229.0657500384477
14,4.002936675341675,223.2829444894062,223.2829444894062,2229.0861822117804
15,4.002936675341675,223.2829444894062,223.2829444894062,2229.106614584649
16,4.147805157939576,223.2829444894062,223.2829444894062,2229.1270468570438
17,4.2804516288101295,223.2829444894062,223.2829444894062,2229.147479228981
18,4.2831809646554255,223.2829444894062,223.2829444894062,2229.1679113999853
19,4.362604289628645,223.2829444894062,223.2829444894062,2229.188343670983
20,4.572218778974899,223.2829444894062,223.2829444894062,2229.2087760410577
21,4.3753885330772375,223.2829444894062,223.2829444894062,2229.2292082101994
22,4.385446000590109,223.2829444894062,223.2829444894062,2229.2496404793346
23,4.426139405735692,223.2829444894062,223.2829444894062,2229.2700728475465
24,4.505775766624588,223.2829444894062,223.2829444894062,2229.2905050152913
25,4.523462104020391,223.2829444894062,223.2829444894062,2229.310937282564
26,4.797823726621914,223.2829444894062,223.2829444894062,2229.3313696493788
27,4.848631140930676,223.2829444894062,223.2829444894062,2229.3518019152543
28,4.404777608471957,223.2829444894062,223.2829444894062,2229.372234181137
29,4.067199925943364,223.2829444894062,223.2829444894062,2229.3926664460887
30,4.024122997055775,223.2829444894062,223.2829444894062,2229.413098710109
31,3.92690848060719,217.48989612375638,223.2829444894062,2229.433530974122
32,3.608133537712587,223.76191404389883,223.2829444894062,2229.4539632372107
33,3.627517017545994,219.05024014998523,223.2829444894062,2229.494827861985
34,3.2899077525277427,215.00760537863053,223.2829444894062,2229.515260023676
35,12.47026257270664,218.41506245153712,223.2829444894062,2229.5356922849023
36,12.619776649167639,222.28040890837397,223.2829444894062,2229.5561246451907
37,12.657999768905135,219.99575616328636,223.2829444894062,2229.576556805019
38,12.688455794817775,219.09767019891416,223.2829444894062,2229.5969890643755
39,12.69573693016282,221.39639409147475,223.2829444894062,2229.6174213232734
40,12.742636306589944,214.36772220482575,223.2829444894062,2229.63785358124
41,12.741530019067168,219.07563474162419,223.2829444894062,2229.6582857387402
42,12.794753858454667,225.30867353353122,223.2829444894062,2229.678718095769
