,error,flux_gap,flux_model,time
0,25.62198755870945,301253.3100146733,301253.863455282,2228.8001809783163
1,25.62198755870945,301253.3100146733,301253.2938865281,2228.82061338098
2,25.62198755870945,301253.3100146733,301252.9557596776,2228.8410456831843
3,25.62198755870945,301253.3100146733,301252.81129295303,2228.861477984923
4,25.62198755870945,301253.3100146733,301252.8227079974,2228.881910286189
5,25.62198755870945,301253.3100146733,301252.952226455,2228.9023425865307
6,25.62198755870945,301253.3100146733,301253.16206998046,2228.922774886407
7,25.62198755870945,301253.3100146733,301253.4144602349,2228.94320718581
8,25.62198755870945,301253.3100146733,301253.6716176705,2228.9636393842884
9,25.62198755870945,301253.3100146733,301253.89576759713,2228.9840717827683
10,25.62198755870945,301253.3100146733,301254.049128057,2229.004504080309
11,25.62198755870945,301253.3100146733,301254.09481127345,2229.02493627739
12,25.62198755870945,301253.3100146733,301254.02351735334,2229.045368673542
13,25.62198755870945,301253.3100146733,301253.85820205667,2229.0658009692197
14,25.62198755870945,301253.3100146733,301253.6236516437,2229.086233164904
15,25.62198755870945,301253.3100146733,301253.34464736603,2229.106665559193
16,25.62783901938599,301253.3100146733,301253.0459780977,2229.127097853474
17,24.79845387678421,301253.3100146733,301252.752426248,2229.1475302468316
18,24.633666245045454,301253.3100146733,301252.48878101417,2229.167962439722
19,24.559907817307923,301253.3100146733,301252.27982329426,2229.1883947321403
20,23.874779552107757,301253.3100146733,301252.15033911896,2229.208827124101
21,23.874740757545915,301253.3100146733,301252.1251147263,2229.2292593151287
22,22.8229696783583,301253.3100146733,301252.2234058909,2229.24969160615
23,22.581497941845036,301253.3100146733,301252.43271412846,2229.270123996248
24,20.70663034856956,301253.3100146733,301252.7292169865,2229.290556185413
25,19.765756994366875,301253.3100146733,301253.0890856917,2229.310988474572
26,18.83348119058273,301253.3100146733,301253.4884884295,2229.331420862807
27,18.9928289751286,301253.3100146733,301253.9035886496,2229.351853150569
28,19.003932602321772,301253.3100146733,301254.31055568246,2229.372285437872
29,18.46638283080033,301253.3100146733,301254.6855569762,2229.392717724244
30,18.785952372062237,301253.3100146733,301255.00476000743,2229.413150010616
31,17.839039107580565,301251.99617645144,301255.24433222535,2229.4335822960493
32,17.010204178427628,301257.52193023387,301255.380713912,2229.4540145810242
33,16.958708387843554,301251.39733403636,301255.35049078835,2229.494879249105
34,17.04623558020905,301264.85580076405,301255.2330714634,2229.5153114322165
35,15.680873784296862,301254.18899430876,301255.0819692817,2229.535743714863
36,16.4256480181376,301247.4098438967,301254.92307635193,2229.556176096572
37,18.255486573872535,301264.94294922275,301254.7822873351,2229.5766082782866
38,18.926928895146,301253.92179136234,301254.68549237546,2229.5970405590633
39,19.56402395698567,301266.8614169652,301254.6585846206,2229.6174728393817
40,20.739724846904146,301260.1573664708,301254.7274564641,2229.6379051192343
41,21.270707102372025,301241.9006189547,301254.91799901717,2229.658337298155
42,22.456945145215133,301248.1499077571,301255.25028322556,2229.67876967707
43,22.346967753178554,301242.74137313216,301255.6954313893,2229.69920195506
44,22.364046491980297,301228.90372917923,301256.7107577036,2229.74006650917
45,22.758041898769918,301267.71116284834,301257.1738807488,2229.760498785763
46,22.17183675827902,301249.87846712535,301257.5359417457,2229.7809311614183
47,22.186698156369335,301267.2249092556,301257.7434088564,2229.8013633366136
48,23.037697832254292,301291.3217518074,301257.7427588628,2229.821795611344
49,23.26844286414658,301283.64783676097,301257.48046080285,2229.8422279851366
50,23.442389225760074,301225.7694951193,301256.9029895164,2229.86266025847
51,24.285531701867953,301299.5074039862,301255.95703140023,2229.883092431337
52,24.323719691597415,301229.9234210794,301254.63309212995,2229.9035248037326
53,24.680439783442466,301288.69221763033,301253.0193086922,2229.923957075669
54,24.689432236171243,301218.1959582707,301251.2169767527,2229.9443892466734
55,24.817661492803676,301216.84290974896,301249.327361016,2229.9648216172063
56,25.38367495277428,301209.2040175941,301247.4517809085,2229.98525388728
57,25.752166372572706,301251.30298971146,301245.69152754353,2230.0056860568875
58,27.414532535273196,301258.2278079897,301244.1478684984,2230.026118425558
59,29.789893134151203,301224.0336739716,301242.92212023714,2230.0465506942346
60,29.79521388063544,301250.54278623813,301242.11556390766,2230.066983061981
61,29.867160375311176,301247.7728474178,301241.82949974696,2230.0874152292527
62,30.455127673447553,301286.3293513978,301242.15600332676,2230.107847495601
63,30.504367502702962,301271.0829262383,301243.0694754956,2230.1282798619504
64,30.22850813198143,301272.7125806814,301244.462979551,2230.1487120273596
65,29.79154372044874,301219.2037275062,301246.22799439146,2230.169144292311
66,29.607354544078905,301243.65095578774,301248.2559863213,2230.189576656325
67,28.78902202400439,301278.41563623096,301252.6666861485,2230.230441083433
68,28.544823255288694,301256.824889778,301254.8323485257,2230.250873446057
69,28.051117269760756,301233.0161882103,301256.82680405834,2230.2713056082066
70,27.464637385998646,301221.44501516724,301258.5415453321,2230.2917378698985
71,27.16374699308042,301225.5968975358,301259.86804376374,2230.3121702306526
72,26.32548707390829,301301.86195595196,301260.7321904851,2230.3326023909467
73,26.337060929688985,301316.93284315406,301261.1680604003,2230.353034650776
74,26.515750388850737,301282.09405112866,301261.230886547,2230.3734670101403
75,25.987339653485055,301272.2590957954,301260.9759093841,2230.39389916903
76,26.060886078900168,301223.3417983371,301260.45836628525,2230.414331426997
77,26.321131274167076,301239.8150357411,301259.733492693,2230.434763784491
78,26.46354091142542,301222.7911007505,301258.8565393878,2230.4551959415257
79,26.34655806245344,301235.16941925196,301257.8827284413,2230.475628298096
80,26.101741760408096,301233.1531675251,301256.86731247045,2230.4960605537344
81,25.38902111926684,301282.2277782012,301255.8655304972,2230.5164927093647
82,25.44223186929069,301245.62364749785,301254.93112260196,2230.5369250640724
83,25.008817202708656,301275.81516646664,301254.08689162275,2230.557357317841
84,25.070105257017268,301239.70497518714,301253.32632746233,2230.5777894716157
85,25.86574226611243,301280.21808144613,301252.64176029386,2230.5982218249264
86,25.215587267864866,301282.0808464407,301252.02554146544,2230.618654077305
87,24.698545445319795,301262.22650439944,301251.47001075925,2230.63908622921
88,23.22102231319589,301273.024630929,301250.9675011732,2230.659518580658
89,21.382931382773695,301240.25953125005,301250.51036121405,2230.679950831167
90,20.86087140393508,301244.6600246502,301249.7015453812,2230.7208153312677
91,21.676605402212598,301234.92526210233,301249.3345510188,2230.7412475803867
92,21.15091099828357,301221.2486140422,301248.9831723066,2230.761679828567
93,21.14497417083679,301243.1700931914,301248.6446137129,2230.782112076755
94,20.556582826876895,301256.15422669094,301248.3171962652,2230.802544324004
95,21.01589208133223,301243.33455863583,301247.9992410258,2230.8229765707947
96,21.499648889499387,301240.2712411186,301247.68906756304,2230.8434089171205
97,20.79348792362089,301254.46802381094,301247.38500145276,2230.863841062979
98,22.26866961035551,301263.0999866444,301247.08535926056,2230.8842733083657
99,21.98675062484877,301294.21939861204,301246.7884621164,2230.904705652829
100,21.844909898670767,301270.7558392343,301246.49263543246,2230.9251377968176
101,21.258629084999523,301241.59993245767,301246.19619447744,2230.9455701403494
102,20.71953813633648,301252.8527047006,301245.8980245251,2230.966002383415
103,20.61151910459799,301213.87405390124,301245.61857832054,2230.9864345255482
104,20.258721424959056,301233.86011021194,301245.4062170278,2231.00686686721
105,20.84297772228131,301210.4707524517,301245.3111635734,2231.027299108413
106,21.934906619397943,301248.13915567147,301245.38363505265,2231.047731249142
107,23.442141745799372,301259.0636838907,301245.673853185,2231.0681635894143
108,23.929893702367515,301258.2090078893,301246.23203460337,2231.08859582922
109,25.199940704219422,301222.5873290501,301247.10839414643,2231.109027968094
110,25.355307207022026,301282.08325410355,301248.3531664278,2231.129460306496
111,25.37781222898019,301258.99788856035,301250.0165459004,2231.1498924444386
112,25.84840992741041,301295.8488299906,301252.14877287764,2231.170324681443
113,26.92329318011219,301265.51265726384,301254.77661699423,2231.1907570184558
114,28.490912337247067,301253.5038182828,301257.7748845302,2231.2111892545363
115,29.31427399659043,301248.7604581298,301260.9578742907,2231.2316213901504
116,29.24568206066763,301234.8712206992,301264.1397800337,2231.252053725293
117,29.164773085809447,301252.9998324185,301267.1347011824,2231.2724859599766
118,29.87830043332243,301260.28777406894,301269.75678841857,2231.292918093721
119,28.950099542073477,301221.6553865975,301271.82022337365,2231.313350427474
120,29.101007954841307,301287.2894527946,301273.1391177877,2231.3337826602947
121,29.538939816556173,301299.52894530643,301273.5276307283,2231.354214792649
122,31.13343657499043,301296.1104365231,301272.7999069335,2231.3746471240665
123,34.43106069425074,301300.9627915121,301270.7719785779,2231.3950793554905
124,34.39676630981164,301242.0090003553,301267.42965899856,2231.415511485975
125,34.87134434941908,301272.5869240844,301257.9853782139,2231.456376045564
126,35.751600776518096,301225.99269783223,301252.52204307244,2231.476808374653
127,36.98340114205425,301216.1346295131,301246.9903875256,2231.4972405028166
128,36.27248606604606,301204.3244220914,301241.7096371914,2231.517672730981
129,36.44083997470111,301308.8472949725,301236.99910565553,2231.5381050582073
130,36.78060470707447,301241.5819122878,301233.1781634699,2231.558537184974
131,36.81168899926399,301257.9323723762,301230.56605444325,2231.5789694112755
132,36.92661281189432,301218.6882349835,301229.482105852,2231.5994017366393
133,37.64813021915406,301257.3356689447,301230.203702305,2231.619833862009
134,39.76600421125115,301228.3955201058,301232.6069647473,2231.640266086448
135,39.560545444532025,301202.6420122369,301236.3449431862,2231.6606984104146
136,39.18036603405486,301200.06763114064,301246.42744520016,2231.701562756498
137,39.00028562828699,301171.4357609084,301252.0733003663,2231.7219950790677
138,38.64235204589061,301252.24042680074,301257.6563449501,2231.7424273007127
139,37.57110501806342,301292.17605782184,301262.8272135686,2231.7628594218913
140,37.55029729182742,301304.0482430579,301267.2366084616,2231.7832917425985
141,37.31674171066175,301304.4777692971,301270.53508948645,2231.803723962381
142,37.08963904836628,301270.272939948,301272.3737620196,2231.8241560821625
143,37.544151605818556,301275.7217798793,301272.56985951477,2231.844588401007
144,36.524714768265845,301280.73800418555,301271.35326623113,2231.8650205193917
145,35.009613661142666,301264.6213988836,301269.01685142564,2231.8854527373114
146,35.8217596138954,301281.6706026497,301265.8534782333,2231.905885054759
147,35.89230029592951,301296.8701456336,301262.1560751216,2231.9263171717466
148,35.476197722102725,301187.6213459606,301258.21746844327,2231.9467493878037
149,35.6381871517588,301283.7352332824,301254.33053401456,2231.9671817033886
150,35.32959803208403,301249.5147750691,301250.788204336,2231.9876138185136
151,34.3817361460861,301215.04161376035,301247.8833013566,2232.0080460331737
152,32.84129673900256,301218.6321429038,301245.90871375165,2232.0284783473617
153,28.586216566768638,301233.8342172043,301245.13799230993,2232.048910560625
154,28.75046202875542,301249.3843781456,301245.55760444346,2232.0693427734222
155,28.138609049503398,301239.33129305136,301246.9342969366,2232.0897749862124
156,26.860561250654317,301247.39597291546,301249.02923526696,2232.110207197613
157,26.25761382897119,301295.8434227539,301251.6035851866,2232.1306394090134
158,26.23859926055604,301261.7936765389,301254.4185123171,2232.151071619941
159,26.084282930967916,301242.3089588737,301259.8147609246,2232.1919360394822
160,27.173998611727658,301293.79232834163,301261.9184139848,2232.212368248547
161,27.746210125332375,301238.893190709,301263.30730728724,2232.2328004571536
162,27.10693954837249,301270.22695602896,301263.74261192826,2232.253232765288
163,25.95416402163432,301272.50717483816,301263.0732087613,2232.2736648724967
164,23.316198786232565,301247.6685200084,301261.45711301017,2232.2940970797063
165,22.473701799998963,301226.0854482085,301259.1204040586,2232.314529385978
166,22.751064296546087,301243.5706850499,301256.28921188466,2232.3349614917897
167,21.813727165835637,301258.09671232797,301253.1895895517,2232.355393696671
168,21.268879368096975,301278.797871842,301250.04762608587,2232.3758260015456
169,21.37084752992818,301257.0260295812,301247.08945837524,2232.396258105495
170,22.242303775962394,301257.89616742893,301244.5411323353,2232.4166903094447
171,22.48450128553326,301219.91370638576,301242.6287471089,2232.4371226124567
172,22.816467430309128,301269.26117087033,301241.5784162478,2232.457554715009
173,24.062611762134555,301240.21103066416,301241.6078096658,2232.4779869166305
174,24.069548968798976,301203.13624935545,301242.72446869925,2232.4984192182455
175,25.76024387416832,301217.4576285765,301244.7158468059,2232.5188514194015
176,24.76395316639088,301253.9737271364,301247.3590187117,2232.5392835196253
177,25.040434406164007,301272.1819010037,301250.4310972801,2232.5597157193843
178,25.377191487420312,301255.2618610307,301253.70915706176,2232.5801479186703
179,25.47269110070529,301243.83297057915,301256.970284165,2232.600580117498
180,25.722117531899972,301268.4790900974,301259.9915784959,2232.6210124153877
