,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,4.42468487378449,2655.624609310685,2655.021572161423,2228.800334264233,524288,2228.8003342642332
1,4.42468487378449,2655.624609310685,2655.021572161423,2228.82076672557,0,2228.82076672557
2,4.42468487378449,2655.624609310685,2655.021572161423,2228.841199086448,8192,2228.841199086448
3,4.42468487378449,2655.624609310685,2655.021572161423,2228.86163144686,0,2228.86163144686
4,4.42468487378449,2655.624609310685,2655.021572161423,2228.882063806799,0,2228.882063806799
5,4.42468487378449,2655.624609310685,2655.021572161423,2228.9024961658147,0,2228.9024961658142
6,4.42468487378449,2655.624609310685,2655.021572161423,2228.922928524364,0,2228.9229285243637
7,4.42468487378449,2655.624609310685,2655.021572161423,2228.9433608819745,0,2228.9433608819745
8,4.42468487378449,2655.624609310685,2655.021572161423,2228.963793139592,0,2228.963793139592
9,4.42468487378449,2655.624609310685,2655.021572161423,2228.9842255962794,0,2228.9842255962794
10,4.42468487378449,2655.624609310685,2655.021572161423,2229.0046579524933,0,2229.0046579524933
11,4.42468487378449,2655.624609310685,2655.021572161423,2229.025090207783,0,2229.0250902077823
12,4.42468487378449,2655.624609310685,2655.021572161423,2229.0455226626073,0,2229.0455226626073
13,4.42468487378449,2655.624609310685,2655.021572161423,2229.0659550169585,0,2229.0659550169585
14,4.42468487378449,2655.624609310685,2655.021572161423,2229.0863872708505,8192,2229.0863872708505
15,4.42468487378449,2655.624609310685,2655.021572161423,2229.106819723813,0,2229.106819723813
16,4.2317308871640416,2655.624609310685,2655.021572161423,2229.127252076767,0,2229.127252076767
17,4.278281800369892,2655.624609310685,2655.021572161423,2229.1476845283323,8192,2229.1476845283323
18,4.265036840051967,2655.624609310685,2655.021572161423,2229.168116779896,0,2229.168116779896
19,4.0415087688704885,2655.624609310685,2655.021572161423,2229.188549130522,0,2229.188549130522
20,3.9796802344111,2655.624609310685,2655.021572161423,2229.2089815806908,0,2229.2089815806903
21,3.9348296574072283,2655.624609310685,2655.021572161423,2229.2294138303914,0,2229.2294138303914
22,4.069645196552951,2655.624609310685,2655.021572161423,2229.2498461791547,0,2229.2498461791547
23,4.133504998634565,2655.624609310685,2655.021572161423,2229.270278627461,0,2229.2702786274604
24,4.0881214120088085,2655.624609310685,2655.021572161423,2229.2907108752993,0,2229.290710875299
25,4.294842342591602,2655.624609310685,2655.021572161423,2229.311143222665,0,2229.311143222665
26,4.282109525878116,2655.624609310685,2655.021572161423,2229.331575669108,0,2229.331575669108
27,15.216761074520324,2655.624609310685,2655.021572161423,2229.352008015077,0,2229.3520080150774
28,19.51450176742545,2655.624609310685,2655.021572161423,2229.3724403605884,0,2229.3724403605884
29,20.084417835617174,2655.624609310685,2655.021572161423,2229.3928727056336,0,2229.3928727056336
30,20.49069027888919,2655.624609310685,2655.021572161423,2229.413305049748,0,2229.4133050497476
31,20.86489363666764,2662.6917329187545,2655.021572161423,2229.4337373933886,0,2229.4337373933886
32,20.82560610448105,2662.899161738768,2655.021572161423,2229.4541697361055,0,2229.4541697361055
33,20.665502939877747,2655.6748275671184,2655.021572161423,2229.4950345206016,0,2229.4950345206016
34,20.661972034403973,2657.141752546022,2655.021572161423,2229.5154667619213,0,2229.515466761921
35,20.567363317140448,2654.0494218029244,2655.021572161423,2229.5358991023095,0,2229.5358991023095
36,20.543349102369238,2647.9803508632376,2655.021572161423,2229.556331542692,0,2229.5563315426916
37,20.514903599343224,2658.34279581592,2655.021572161423,2229.576763782148,0,2229.576763782148
38,20.374758730993992,2655.775734086249,2655.021572161423,2229.597196121133,0,2229.5971961211326
39,20.5986806497687,2647.0170112692954,2655.021572161423,2229.617628459193,0,2229.617628459193
40,20.60139652660862,2653.323594283449,2655.021572161423,2229.638060796788,0,2229.6380607967876
41,20.55910427757852,2734.198411391292,2655.021572161423,2229.658493033916,0,2229.658493033916
42,20.440233839740905,2723.7210450184234,2655.021572161423,2229.6789254705727,0,2229.6789254705727
43,20.251701574021965,2685.2187282200525,2655.021572161423,2229.6993578063048,0,2229.6993578063048
44,20.464605815079086,2683.346469837997,2655.021572161423,2229.7402224763646,0,2229.7402224763646
45,20.39248850210892,2684.849749399028,2655.021572161423,2229.7606548107,0,2229.7606548106996
46,20.286587492535116,2670.992425937624,2655.021572161423,2229.781087244097,0,2229.781087244097
47,20.26892475610412,2666.7190112510825,2655.021572161423,2229.801519477034,0,2229.801519477034
48,20.256922824406036,2660.8706971022493,2655.021572161423,2229.8219518095066,0,2229.8219518095066
49,20.127466846002427,2657.730174925155,2655.021572161423,2229.842384241507,0,2229.842384241507
50,20.039354267835094,2656.7934334678203,2655.021572161423,2229.8628165725822,0,2229.8628165725822
51,19.86512669873997,2658.995053486933,2655.021572161423,2229.8832488031912,0,2229.8832488031912
52,19.475920202544803,2654.054741345773,2655.021572161423,2229.903681233329,0,2229.903681233329
53,19.450999511793093,2642.845108251145,2655.021572161423,2229.9241135625416,0,2229.9241135625416
54,19.602739587100878,2654.298840446792,2655.021572161423,2229.944545791288,0,2229.944545791288
55,19.386207848608407,2667.5320356195825,2655.021572161423,2229.964978219563,0,2229.964978219563
56,19.371388935498164,2674.3568908201464,2655.021572161423,2229.9854105473787,0,2229.9854105473787
57,15.232480917921984,2665.5854171983538,2655.021572161423,2230.0058427742624,0,2230.0058427742624
58,10.955554318683047,2687.206948569334,2655.021572161423,2230.0262752006747,0,2230.0262752006747
59,10.534523962038973,2668.4537647820025,2655.021572161423,2230.0467075266283,0,2230.046707526628
60,9.928964787343606,2672.1824864836503,2655.021572161423,2230.067139952116,0,2230.067139952116
61,9.274504955644396,2669.454109835469,2655.021572161423,2230.0875721766643,0,2230.0875721766643
62,9.158153547974543,2664.6731056400945,2655.021572161423,2230.1080045007548,0,2230.1080045007548
63,9.386312753741297,2668.3547252335306,2655.021572161423,2230.1284369243804,0,2230.1284369243804
64,9.817187879207767,2673.560583042009,2655.021572161423,2230.148869147066,0,2230.148869147066
65,9.940535465874373,2664.483494985039,2655.021572161423,2230.1693014697594,0,2230.1693014697594
66,9.98724900975584,2665.584107209954,2655.021572161423,2230.189733891515,0,2230.189733891515
67,10.169007575791444,2659.6508799527733,2655.021572161423,2230.230598433176,0,2230.230598433176
68,10.084935821148562,2650.554764547108,2655.021572161423,2230.2510308530764,0,2230.2510308530764
69,9.461458651487076,2653.287294965711,2655.021572161423,2230.2714630725022,0,2230.2714630725022
70,9.36187705744052,2653.832406255921,2655.021572161423,2230.2918953914705,0,2230.2918953914705
71,9.40758681136415,2655.560157953865,2655.021572161423,2230.312327809501,0,2230.312327809501
72,9.4728773244921,2657.246066965831,2655.021572161423,2230.332760027537,0,2230.332760027537
73,9.583067435520057,2677.2179634557115,2655.021572161423,2230.3531923446426,0,2230.3531923446426
74,8.59241154751475,2662.936152188505,2655.021572161423,2230.3736247608176,0,2230.3736247608176
75,8.469789701504894,2653.8786415551667,2655.021572161423,2230.394056976984,0,2230.394056976984
76,8.108832580018978,2660.5362644355937,2655.021572161423,2230.414489292227,0,2230.414489292227
77,7.873429157735895,2650.4311099819643,2655.021572161423,2230.4349217069976,0,2230.4349217069976
78,7.8516504187161935,2646.305778075787,2655.021572161423,2230.4553539208428,0,2230.4553539208428
79,7.881371819082365,2652.279896119596,2655.021572161423,2230.4757863346895,0,2230.4757863346895
80,7.419041575038247,2654.4398283793885,2655.021572161423,2230.496218647604,0,2230.496218647604
81,7.29048436810749,2650.645516363023,2655.021572161423,2230.516650860045,0,2230.516650860045
82,7.0197707525441775,2662.420459111649,2655.021572161423,2230.5370832715635,0,2230.5370832715635
83,6.9622655850061905,2662.1242897255624,2655.021572161423,2230.557515583074,0,2230.557515583074
84,6.998581634983747,2664.8328890901603,2655.021572161423,2230.5779477936594,0,2230.5779477936594
85,7.079763203760336,2654.7366001659148,2655.021572161423,2230.5983802037813,0,2230.598380203781
86,7.077768596405092,2647.208564807427,2655.021572161423,2230.61881251297,0,2230.61881251297
87,7.140318148688321,2651.576648329516,2655.021572161423,2230.6392447221515,0,2230.6392447221515
88,7.139774080465486,2644.7083674449536,2655.021572161423,2230.6596771304103,0,2230.6596771304103
89,5.859616285186026,2653.238777946159,2655.021572161423,2230.6801094381954,0,2230.6801094381954
90,5.801585598083322,2653.8984441587777,2655.021572161423,2230.720974051917,0,2230.7209740519174
91,5.956573546520108,2662.857442115745,2655.021572161423,2230.741406357847,0,2230.741406357847
92,5.8816622690592375,2651.1479797304746,2655.021572161423,2230.761838663304,0,2230.761838663304
93,5.856038623566268,2644.9209599018163,2655.021572161423,2230.7822709678367,0,2230.7822709678367
94,5.712155959042321,2646.0561035672313,2655.021572161423,2230.802703272362,0,2230.802703272362
95,5.781740323282842,2650.087329131979,2655.021572161423,2230.8231355759635,0,2230.8231355759635
96,5.781855114512621,2654.1086263741963,2655.021572161423,2230.8435679791,0,2230.8435679791
97,5.752742148716974,2655.8002198866475,2655.021572161423,2230.864000181304,0,2230.8640001813037
98,5.564477564522555,2660.5111849286427,2655.021572161423,2230.884432483501,0,2230.884432483501
99,5.354752026594955,2661.1227215014083,2655.021572161423,2230.9048648847747,0,2230.9048648847747
100,4.9434082991893336,2654.1588711310665,2655.021572161423,2230.925297085574,0,2230.925297085574
101,4.989827443834581,2660.3949752449794,2655.021572161423,2230.945729485451,0,2230.945729485451
102,4.967793188546934,2657.178201800953,2655.021572161423,2230.966161784861,0,2230.9661617848615
103,4.986625222160066,2657.864570963592,2655.021572161423,2230.9865939842707,0,2230.986593984271
104,5.161721065002825,2647.29088915938,2655.021572161423,2231.007026382278,0,2231.007026382278
105,5.159420961191334,2646.831486759311,2655.021572161423,2231.027458680292,0,2231.0274586802916
106,5.1852702288893555,2649.379018306317,2655.021572161423,2231.0478908773653,0,2231.0478908773657
107,4.983460850038876,2652.358127081674,2655.021572161423,2231.0683232744486,0,2231.0683232744486
108,5.0743487086508345,2651.044424357803,2655.021572161423,2231.088755570134,0,2231.088755570134
109,4.9249402884461135,2659.0501299623684,2655.021572161423,2231.1091877658178,0,2231.109187765818
110,4.832878697713594,2653.6184658718016,2655.021572161423,2231.129620160565,0,2231.1296201605655
111,4.787717605212554,2652.645938618307,2655.021572161423,2231.1500523553186,0,2231.1500523553186
112,4.791389598098394,2650.651693028626,2655.021572161423,2231.170484649134,0,2231.170484649134
113,4.790658872034847,2650.784078355691,2655.021572161423,2231.1909170420263,0,2231.190917042026
114,5.301135965917949,2656.718614799735,2655.021572161423,2231.211349334917,8192,2231.211349334917
115,5.2208321411967535,2657.104567570176,2655.021572161423,2231.2317815268757,0,2231.231781526876
116,5.4083224181639435,2658.9272666136985,2655.021572161423,2231.252213918364,0,2231.252213918364
117,5.257627882918926,2650.4782733372303,2655.021572161423,2231.2726462089267,0,2231.2726462089267
118,5.506656720721865,2665.4616335281767,2655.021572161423,2231.2930783994816,0,2231.2930783994816
119,5.804021866364459,2654.7310381963102,2655.021572161423,2231.313510789114,0,2231.313510789114
120,5.933774172005222,2651.3935415591973,2655.021572161423,2231.33394307828,0,2231.33394307828
121,5.776137245288054,2649.447179485365,2655.021572161423,2231.3543752669793,8192,2231.3543752669793
122,5.707809227210113,2647.924011774612,2655.021572161423,2231.3748076547413,0,2231.3748076547417
123,5.698099182030426,2647.908344364293,2655.021572161423,2231.395239942045,0,2231.395239942045
124,6.069917841610402,2647.991328052573,2655.021572161423,2231.41567212934,0,2231.4156721293402
125,6.074938647678971,2655.1003806777867,2655.021572161423,2231.4565368011536,0,2231.4565368011536
126,6.079308622972587,2652.880533778259,2655.021572161423,2231.476969186122,0,2231.476969186122
127,6.1131721256264635,2655.739797081909,2655.021572161423,2231.4974013706305,0,2231.4974013706305
128,6.088052048373463,2667.8505230983164,2655.021572161423,2231.517833654674,0,2231.517833654674
129,6.1188063078403445,2648.7064010050776,2655.021572161423,2231.5382660382456,0,2231.5382660382456
130,6.228204998326284,2645.956775419384,2655.021572161423,2231.5586982208915,0,2231.5586982208915
131,6.5101573401695045,2655.046958265071,2655.021572161423,2231.5791305030725,0,2231.5791305030725
132,6.680794492333617,2662.966742681879,2655.021572161423,2231.5995628847813,0,2231.5995628847813
133,6.637507795688005,2664.3346414583984,2655.021572161423,2231.6199950660307,0,2231.6199950660302
134,6.585354959051045,2663.348480493605,2655.021572161423,2231.640427346349,0,2231.6404273463486
135,6.593301214080868,2656.188819166741,2655.021572161423,2231.6608597261948,0,2231.6608597261948
136,6.724479473572822,2656.895792172352,2655.021572161423,2231.7017241845024,0,2231.7017241845024
137,6.675051628538165,2653.138692089749,2655.021572161423,2231.722156562486,0,2231.722156562486
138,6.624416262910308,2667.0265542673314,2655.021572161423,2231.742588840476,0,2231.742588840476
139,6.538995759833759,2659.274460114368,2655.021572161423,2231.763021017534,0,2231.763021017534
140,6.436710007649036,2653.210488254543,2655.021572161423,2231.7834533936552,0,2231.783453393655
141,6.509271980487214,2650.933218983639,2655.021572161423,2231.803885669782,0,2231.803885669782
142,6.528582540276606,2651.729254742842,2655.021572161423,2231.824317844977,0,2231.8243178449775
143,6.65656824571009,2649.698629201412,2655.021572161423,2231.8447502197014,0,2231.8447502197014
144,6.357701314253747,2648.6781134841885,2655.021572161423,2231.8651823939654,0,2231.8651823939654
145,6.367384105754108,2644.3215703502697,2655.021572161423,2231.8856146677645,0,2231.8856146677645
146,6.303417153230449,2663.790467398312,2655.021572161423,2231.9060470406257,0,2231.9060470406257
147,6.298743862626423,2653.412954341308,2655.021572161423,2231.926479213027,0,2231.926479213027
148,6.0898401042786965,2644.4636419161193,2655.021572161423,2231.9469114849635,0,2231.9469114849635
149,5.7288223446834605,2652.2372529799986,2655.021572161423,2231.9673438564278,0,2231.9673438564278
150,5.3887254979564325,2646.3954663831632,2655.021572161423,2231.9877760269665,0,2231.9877760269665
151,5.34496976729592,2652.916170388555,2655.021572161423,2232.008208297506,0,2232.008208297506
