,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,6.466913720352823,1736.1270224447696,0.0,2228.8001735449648,524288,2228.8001735449648,0.0,0.0,524288,524288,0.0,False
1,6.466913720352823,1736.1270224447696,0.0,2228.820605939713,0,2228.820605939713,0.0,0.0,0,0,0.0,False
2,6.466913720352823,1736.1270224447696,0.0,2228.8410382340007,0,2228.8410382340007,0.0,0.0,0,0,0.0,False
3,6.466913720352823,1736.1270224447696,0.0,2228.861470527824,0,2228.8614705278237,0.0,0.0,0,0,0.0,False
4,6.466913720352823,1736.1270224447696,0.0,2228.8819028211733,0,2228.8819028211733,0.0,0.0,0,0,0.0,False
5,6.466913720352823,1736.1270224447696,0.0,2228.902335113599,0,2228.902335113599,0.0,0.0,0,0,0.0,False
6,6.466913720352823,1736.1270224447696,0.0,2228.9227674055583,0,2228.9227674055583,0.0,0.0,0,0,0.0,False
7,6.466913720352823,1736.1270224447696,0.0,2228.943199697045,0,2228.943199697045,0.0,0.0,0,0,0.0,False
8,6.466913720352823,1736.1270224447696,0.0,2228.963631888073,0,2228.963631888073,0.0,0.0,0,0,0.0,False
9,6.466913720352823,1736.1270224447696,0.0,2228.984064278171,0,2228.984064278171,0.0,0.0,0,0,0.0,False
10,6.466913720352823,1736.1270224447696,0.0,2229.0044965677953,0,2229.0044965677953,0.0,0.0,0,0,0.0,False
11,6.466913720352823,1736.1270224447696,0.0,2229.0249287569604,0,2229.0249287569604,0.0,0.0,0,0,0.0,False
12,6.466913720352823,1736.1270224447696,0.0,2229.0453611456614,0,2229.0453611456614,0.0,0.0,0,0,0.0,False
13,6.466913720352823,1736.1270224447696,0.0,2229.0657934334226,0,2229.0657934334226,0.0,0.0,0,0,0.0,False
14,6.466913720352823,1736.1270224447696,0.0,2229.0862256207256,0,2229.0862256207256,0.0,0.0,0,0,0.0,False
15,6.466913720352823,1736.1270224447696,0.0,2229.106658007564,0,2229.106658007564,0.0,0.0,0,0,0.0,False
16,6.403748958161406,1736.1270224447696,0.0,2229.1270902939286,0,2229.1270902939286,0.0,0.0,0,0,0.0,False
17,6.547291327029183,1736.1270224447696,0.0,2229.147522679836,0,2229.147522679836,0.0,0.0,0,0,0.0,False
18,6.6938655421856925,1736.1270224447696,0.0,2229.1679548648103,0,2229.1679548648103,0.0,0.0,0,0,0.0,False
19,6.728188259904339,1736.1270224447696,0.0,2229.1883871493123,0,2229.1883871493123,0.0,0.0,0,0,0.0,False
20,6.749011562882439,1736.1270224447696,0.0,2229.2088195333567,0,2229.2088195333567,0.0,0.0,0,0,0.0,False
21,6.9786503832210585,1736.1270224447696,0.0,2229.229251716468,0,2229.229251716468,0.0,0.0,0,0,0.0,False
22,7.279531546348037,1736.1270224447696,0.0,2229.249683999573,0,2229.249683999573,0.0,0.0,0,0,0.0,False
23,7.290612034650844,1736.1270224447696,0.0,2229.2701163817546,0,2229.2701163817546,0.0,0.0,0,0,0.0,False
24,7.279593021045632,1736.1270224447696,0.0,2229.2905485634687,0,2229.2905485634687,0.0,0.0,0,0,0.0,False
25,7.3024987788363935,1736.1270224447696,0.0,2229.310980844246,0,2229.310980844246,0.0,0.0,0,0,0.0,False
26,7.155112181016167,1736.1270224447696,0.0,2229.3314132250307,0,2229.3314132250307,0.0,0.0,0,0,0.0,False
27,7.236204497116858,1736.1270224447696,0.0,2229.351845504876,0,2229.351845504876,0.0,0.0,0,0,0.0,False
28,6.551377781750728,1736.1270224447696,0.0,2229.372277784263,0,2229.372277784263,0.0,0.0,0,0,0.0,False
29,6.464518211339843,1736.1270224447696,0.0,2229.3927100627193,0,2229.3927100627193,0.0,0.0,0,0,0.0,False
30,6.801993820040307,1736.1270224447696,0.0,2229.4131423411745,0,2229.4131423411745,0.0,0.0,0,0,0.0,False
31,7.009449736189196,1741.6825504390024,0.0,2229.433574618692,0,2229.433574618692,0.0,0.0,0,0,0.0,False
32,6.8600560812218845,1741.9572484653604,0.0,2229.4540068957504,8192,2229.4540068957504,0.0,0.0,8192,8192,0.0,False
33,6.941802252936776,1738.3676366042782,0.0,2229.494871547998,0,2229.494871547998,0.0,0.0,0,0,0.0,False
34,6.851837919291286,1730.4823248811042,0.0,2229.51530372366,0,2229.51530372366,0.0,0.0,0,0,0.0,False
35,6.830967101800911,1724.6060812278158,0.0,2229.53573599839,0,2229.53573599839,0.0,0.0,0,0,0.0,False
36,6.7645573772072005,1721.2063303628586,0.0,2229.556168372648,0,2229.556168372648,0.0,0.0,0,0,0.0,False
37,7.012675434869053,1735.9246234889526,0.0,2229.5766005459814,0,2229.5766005459814,0.0,0.0,0,0,0.0,False
38,7.036469890372567,1729.144817626743,0.0,2229.597032819307,0,2229.597032819307,0.0,0.0,0,0,0.0,False
39,8.07411193294451,1730.1060139160531,0.0,2229.617465091709,0,2229.617465091709,0.0,0.0,0,0,0.0,False
40,10.205414642520793,1735.7411545365985,0.0,2229.6378973636456,0,2229.6378973636456,0.0,0.0,0,0,0.0,False
41,56.23402492635788,1739.8402116467066,0.0,2229.658329535116,0,2229.658329535116,0.0,0.0,0,0,0.0,False
42,62.965519270454294,1736.6225543597006,0.0,2229.678761905649,0,2229.678761905649,0.0,0.0,0,0,0.0,False
43,63.16299590474039,1739.4325533343024,0.0,2229.6991941757224,0,2229.6991941757224,0.0,0.0,0,0,0.0,False
44,62.973662056374366,1747.0178101855465,0.0,2229.7400587144657,0,2229.7400587144657,0.0,0.0,0,0,0.0,False
45,62.804443334910886,1743.1215931690347,0.0,2229.7604909831425,0,2229.7604909831425,0.0,0.0,0,0,0.0,False
46,62.660883458324356,1747.5776511117106,0.0,2229.7809233508815,0,2229.7809233508815,0.0,0.0,0,0,0.0,False
47,62.649608570962926,1744.9806428200495,0.0,2229.8013555181606,0,2229.8013555181606,0.0,0.0,0,0,0.0,False
48,62.67676321755389,1735.2671960834127,0.0,2229.8217877849747,0,2229.8217877849747,0.0,0.0,0,0,0.0,False
49,62.70979552964634,1737.3829618256225,0.0,2229.8422201513167,0,2229.8422201513167,0.0,0.0,0,0,0.0,False
50,62.59964120967664,1731.3421565306878,0.0,2229.862652416734,0,2229.862652416734,0.0,0.0,0,0,0.0,False
51,62.402414698382884,1725.1448763998508,0.0,2229.883084582151,0,2229.883084582151,0.0,0.0,0,0,0.0,False
52,62.13924568736586,1739.8154464018467,0.0,2229.9035169466297,0,2229.9035169466297,0.0,0.0,0,0,0.0,False
53,62.172749189780454,1759.4840908979875,0.0,2229.92394921065,0,2229.92394921065,0.0,0.0,0,0,0.0,False
54,62.043662948319216,1771.7146727955444,0.0,2229.944381373738,0,2229.944381373738,0.0,0.0,0,0,0.0,False
55,61.96061656657368,2040.368206257512,0.0,2229.9648137368204,0,2229.9648137368204,0.0,0.0,0,0,0.0,False
56,61.85316360145799,1903.9327675542352,0.0,2229.985245998978,0,2229.985245998978,0.0,0.0,0,0,0.0,False
57,61.87035423302914,1788.5903292194685,0.0,2230.005678160669,0,2230.005678160669,0.0,0.0,0,0,0.0,False
58,61.899005187424315,1763.2295955494733,0.0,2230.026110521423,0,2230.026110521423,0.0,0.0,0,0,0.0,False
59,62.03702138094971,1749.037452970055,0.0,2230.046542782184,0,2230.046542782184,0.0,0.0,0,0,0.0,False
60,61.99697516808268,1749.4711114335346,0.0,2230.0669751420137,0,2230.0669751420137,0.0,0.0,0,0,0.0,False
61,62.278598852861684,1743.0476852029235,1735.9770502837512,2230.2304331010673,0,2230.2304331010673,0.0,0.0,0,0,0.0,False
62,62.2906710072797,1739.0464027425473,1735.9770502837512,2230.2508654562407,0,2230.2508654562407,0.0,0.0,0,0,0.0,False
63,62.37893365440721,1735.432758019685,1735.9770502837512,2230.271297610474,0,2230.271297610474,0.0,0.0,0,0,0.0,False
64,62.22270366515885,1739.3909313970942,1735.9770502837512,2230.2917298642496,0,2230.2917298642496,0.0,0.0,0,0,0.0,False
65,62.18510620899972,1738.143728526554,1735.9770502837512,2230.3121622170875,0,2230.3121622170875,0.0,0.0,0,0,0.0,False
66,62.16381488017168,1737.6873571717438,1735.9770502837512,2230.332594369931,0,2230.332594369931,0.0,0.0,0,0,0.0,False
67,61.95799112838596,1733.4001767716445,1735.9770502837512,2230.353026621844,0,2230.353026621844,0.0,0.0,0,0,0.0,False
68,61.953200034193046,1738.5238184845466,1735.9770502837512,2230.373458973292,0,2230.373458973292,0.0,0.0,0,0,0.0,False
69,62.17585595778493,1735.8772939810003,1735.9770502837512,2230.3938911242662,0,2230.3938911242662,0.0,0.0,0,0,0.0,False
70,62.27222681490801,1746.4107664209878,1735.9770502837512,2230.4143233747823,0,2230.4143233747823,0.0,0.0,0,0,0.0,False
71,32.7427099621162,1738.3225221642942,1735.9770502837512,2230.43475572436,0,2230.43475572436,0.0,0.0,0,0,0.0,False
72,15.212050037319248,1734.4606525290806,1735.9770502837512,2230.4551878734783,0,2230.4551878734783,0.0,0.0,0,0,0.0,False
