,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,4.407740955673486,452.86318840698686,452.86318840698686,2228.8001632324304,524288,2228.8001632324304
1,4.407740955673486,452.86318840698686,452.86318840698686,2228.8205956243837,0,2228.8205956243837
2,4.407740955673486,452.86318840698686,452.86318840698686,2228.841027915878,0,2228.841027915878
3,4.407740955673486,452.86318840698686,452.86318840698686,2228.861460206441,0,2228.861460206441
4,4.407740955673486,452.86318840698686,452.86318840698686,2228.8818924965312,0,2228.881892496531
5,4.407740955673486,452.86318840698686,452.86318840698686,2228.9023247861624,0,2228.9023247861624
6,4.407740955673486,452.86318840698686,452.86318840698686,2228.9227570753283,0,2228.9227570753283
7,4.407740955673486,452.86318840698686,452.86318840698686,2228.943189363556,0,2228.9431893635556
8,4.407740955673486,452.86318840698686,452.86318840698686,2228.9636215517894,0,2228.9636215517894
9,4.407740955673486,452.86318840698686,452.86318840698686,2228.9840539390934,0,2228.9840539390934
10,4.407740955673486,452.86318840698686,452.86318840698686,2229.004486225458,0,2229.004486225458
11,4.407740955673486,452.86318840698686,452.86318840698686,2229.0249184118293,0,2229.0249184118293
12,4.407740955673486,452.86318840698686,452.86318840698686,2229.0453507972707,0,2229.0453507972707
13,4.407740955673486,452.86318840698686,452.86318840698686,2229.0657830822383,0,2229.0657830822383
14,4.407740955673486,452.86318840698686,452.86318840698686,2229.0862152667473,0,2229.086215266747
15,4.407740955673486,452.86318840698686,452.86318840698686,2229.1066476503256,0,2229.1066476503256
16,4.441156233347393,452.86318840698686,452.86318840698686,2229.1270799338963,0,2229.1270799338963
17,4.408687234880841,452.86318840698686,452.86318840698686,2229.1475123165437,0,2229.1475123165437
18,4.4535676331170055,452.86318840698686,452.86318840698686,2229.1679444982583,0,2229.1679444982583
19,4.453198812464959,452.86318840698686,452.86318840698686,2229.1883767799663,0,2229.1883767799663
20,4.5003717830446055,452.86318840698686,452.86318840698686,2229.208809160751,0,2229.208809160751
21,4.539300734819748,452.86318840698686,452.86318840698686,2229.2292413415344,0,2229.2292413415344
22,4.229338758587681,452.86318840698686,452.86318840698686,2229.24967362138,0,2229.2496736213798
23,4.197774914641888,452.86318840698686,452.86318840698686,2229.2701060003023,0,2229.270106000302
24,4.255876921468442,452.86318840698686,452.86318840698686,2229.2905381792225,0,2229.2905381792225
25,4.213919847864203,452.86318840698686,452.86318840698686,2229.3109704572053,0,2229.3109704572053
26,4.298870503457346,452.86318840698686,452.86318840698686,2229.3314028347304,0,2229.3314028347304
27,4.394328121698548,452.86318840698686,452.86318840698686,2229.351835111782,0,2229.351835111782
28,4.474717863570656,452.86318840698686,452.86318840698686,2229.372267387909,0,2229.3722673879092
29,4.513968221196091,452.86318840698686,452.86318840698686,2229.392699663571,0,2229.392699663571
30,4.5142857417187825,452.86318840698686,452.86318840698686,2229.413131938767,0,2229.413131938767
31,4.561475411148117,456.88746937602633,452.86318840698686,2229.43356421349,0,2229.43356421349
