,error,flux_gap,flux_model,time
0,22.209773688813765,50349.42427738632,50349.600749722085,2228.80019447644
1,22.209773688813765,50349.42427738632,50349.600749722085,2228.8206268846916
2,22.209773688813765,50349.42427738632,50349.600749722085,2228.841059192484
3,22.209773688813765,50349.42427738632,50349.600749722085,2228.861491499345
4,22.209773688813765,50349.42427738632,50349.600749722085,2228.881923805733
5,22.209773688813765,50349.42427738632,50349.600749722085,2228.902356111663
6,22.209773688813765,50349.42427738632,50349.600749722085,2228.922788417127
7,22.209773688813765,50349.42427738632,50349.600749722085,2228.9432207216523
8,22.209773688813765,50349.42427738632,50349.600749722085,2228.9636529257186
9,22.209773688813765,50349.42427738632,50349.600749722085,2228.984085329321
10,22.209773688813765,50349.42427738632,50349.600749722085,2229.0045176324493
11,22.209773688813765,50349.42427738632,50349.600749722085,2229.0249498351186
12,22.209773688813765,50349.42427738632,50349.600749722085,2229.045382236858
13,22.209773688813765,50349.42427738632,50349.600749722085,2229.065814538124
14,22.209773688813765,50349.42427738632,50349.600749722085,2229.086246738465
15,22.209773688813765,50349.42427738632,50349.600749722085,2229.1066791388075
16,21.55565178555443,50349.42427738632,50349.600749722085,2229.1271114382107
17,21.674734365595942,50349.42427738632,50349.600749722085,2229.1475438371563
18,20.921362186664084,50349.42427738632,50349.600749722085,2229.1679760356346
19,22.4315973630706,50349.42427738632,50349.600749722085,2229.188408333175
20,22.546742324209383,50349.42427738632,50349.600749722085,2229.2088407307238
21,22.08691258137673,50349.42427738632,50349.600749722085,2229.2292729273395
22,22.428468697420612,50349.42427738632,50349.600749722085,2229.249705223483
23,23.479415261583803,50349.42427738632,50349.600749722085,2229.2701376187033
24,25.259191611901745,50349.42427738632,50349.600749722085,2229.2905698134564
25,25.24737127379727,50349.42427738632,50349.600749722085,2229.3110021077373
26,25.319378187913806,50349.42427738632,50349.600749722085,2229.3314345015606
27,25.424586534550567,50349.42427738632,50349.600749722085,2229.35186679491
28,25.228201125705553,50349.42427738632,50349.600749722085,2229.3722990873357
29,25.50154549351698,50349.42427738632,50349.600749722085,2229.3927313792956
30,26.2195692760102,50349.42427738632,50349.600749722085,2229.41316367079
31,26.08380690097083,50397.884551302006,50349.600749722085,2229.433595961811
32,26.453612695110298,50375.622539640135,50349.600749722085,2229.4540282519083
33,25.952627290297336,50301.32092640275,50349.600749722085,2229.4948929306993
34,26.55440709214282,50384.12360996343,50349.600749722085,2229.5153251193988
35,26.71701684567566,50338.024672170155,50349.600749722085,2229.5357574076334
36,26.711796136569674,50376.76857291223,50349.600749722085,2229.55618979493
37,27.381014944531245,50316.78038648773,50349.600749722085,2229.576621981767
38,27.51429637788865,50302.56979656056,50349.600749722085,2229.5970542681316
39,27.483518196765992,50345.993490184825,50349.600749722085,2229.6174865535722
40,27.215289461056255,50367.104232571335,50349.600749722085,2229.637918838547
41,27.10366997293836,50366.84099757716,50349.600749722085,2229.6583510230557
42,27.10954021946902,50340.09025402886,50349.600749722085,2229.678783407093
43,26.269119506327634,50331.2672586103,50349.600749722085,2229.699215690671
44,25.812175191942025,50387.48707361131,50349.600749722085,2229.740080255491
45,26.671634814477372,50364.89321634014,50349.600749722085,2229.7605125372065
46,27.051768558008654,50377.42768741019,50349.600749722085,2229.7809449184497
47,25.8278431056968,50380.20969040255,50349.600749722085,2229.8013770987673
48,25.798812364460044,50387.06578878354,50349.600749722085,2229.8218093790856
49,24.566635189871086,50370.95989523055,50349.600749722085,2229.842241758466
50,23.887822130944993,50346.19406685758,50349.600749722085,2229.862674036922
51,25.713102167397583,50319.947837577485,50349.600749722085,2229.8831062153768
52,25.337889179255974,50336.42647863854,50349.600749722085,2229.9035385928946
53,25.6043233956991,50343.82313356893,50349.600749722085,2229.9239708699533
54,24.58304177841155,50338.3747461802,50349.600749722085,2229.9444030465456
55,25.897302465863625,50350.947951599235,50349.600749722085,2229.9648354226665
56,26.059098439688377,50324.16369609711,50349.600749722085,2229.9852676978626
57,27.201011253173938,50356.6967530955,50349.600749722085,2230.0056998725922
58,32.598803228332216,50342.1219446924,50349.600749722085,2230.0261322468505
59,32.592910751755916,50314.697727901446,50349.600749722085,2230.0465645206496
60,32.31823846200971,50385.417356932536,50349.600749722085,2230.066996893518
61,32.51907724102868,50367.28077720485,50349.600749722085,2230.087429066378
62,32.74511755511365,50326.329110326704,50349.600749722085,2230.1078613383143
63,33.02476095894929,50325.92502703497,50349.600749722085,2230.12829370932
64,32.439716912917866,50364.14951746455,50349.600749722085,2230.148725880317
65,32.691031813362414,50403.79207640878,50349.600749722085,2230.169158150391
66,33.806063856108494,50359.984403566385,50349.600749722085,2230.1895905204583
67,33.81296921660806,50393.88865189287,50349.600749722085,2230.230454957811
68,33.7626589366522,50319.71825511792,50349.600749722085,2230.250887326023
69,34.0282856405172,50309.40747066627,50349.600749722085,2230.271319493295
70,33.98870356199037,50331.6680377323,50349.600749722085,2230.291751760109
71,34.03648752521253,50397.009699221184,50349.600749722085,2230.312184126451
72,34.394592316528005,50453.0198764604,50349.600749722085,2230.3326162918675
73,35.259239532749795,50384.312049614404,50349.600749722085,2230.3530485572846
74,35.823166676353445,50339.170167866556,50349.600749722085,2230.3734809217713
75,35.861314848869235,50335.566068003725,50349.600749722085,2230.3939130857834
76,35.400790832960126,50325.03275623433,50349.600749722085,2230.414345349338
77,36.400059792709605,50318.020891747416,50349.600749722085,2230.4347777119547
78,36.15668259352265,50339.424239422224,50349.600749722085,2230.4552098741115
79,35.93884967806022,50319.63681260296,50349.600749722085,2230.475642235804
80,35.88866949482826,50301.88822243401,50349.600749722085,2230.4960744970303
81,39.0840243752359,50319.656351563324,50349.600749722085,2230.516506657783
82,39.170854695826044,50342.30581927851,50349.600749722085,2230.536939017613
83,39.48365623086411,50324.28949222176,50349.600749722085,2230.557371277435
84,39.78026063679158,50348.712507299264,50349.600749722085,2230.577803436332
85,41.396705961545926,50357.83166075809,50349.600749722085,2230.5982357942994
86,41.60053093907744,50384.95294310252,50349.600749722085,2230.618668052266
87,40.76328857815879,50392.57582116251,50349.600749722085,2230.6391002092932
88,36.06549961638417,50387.067089271404,50349.600749722085,2230.6595325658636
89,35.333233453281764,50393.790853665036,50349.600749722085,2230.6799648219603
90,36.27087124553127,50354.33034302292,50349.600749722085,2230.7208293323056
91,36.27195066881462,50305.171585967575,50349.600749722085,2230.7412615870126
92,36.98322144405351,50339.61405755182,50349.600749722085,2230.761693840781
93,36.51932987046848,50370.023075152174,50349.600749722085,2230.782126094091
94,36.489117269246684,50355.61044276618,50349.600749722085,2230.8025583464623
95,36.25042862312637,50451.23734467033,50349.600749722085,2230.822990598841
96,35.34561142950855,50339.85926616956,50349.600749722085,2230.843422950289
97,35.17798396072692,50304.15109385675,50349.600749722085,2230.86385510127
98,35.22408787317631,50310.29167470915,50349.600749722085,2230.8842873517788
99,35.02324047727131,50276.40468993268,50349.600749722085,2230.9047197013642
100,35.244080885868534,50380.220391982766,50349.600749722085,2230.925151850941
101,35.24900853423581,50338.917269483565,50349.600749722085,2230.945584199595
102,35.10272201720954,50322.18886883096,50349.600749722085,2230.9660164477827
103,34.48396924775799,50351.06909757991,50349.600749722085,2230.986448595504
104,34.124859226173456,50389.649780505955,50349.600749722085,2231.0068809422883
105,33.86626636181018,50357.22724280817,50349.600749722085,2231.0273131886133
106,35.26920468058705,50392.892276969746,50349.600749722085,2231.0477453349304
107,35.87004807550307,50351.85413473113,50349.600749722085,2231.068177679859
108,35.868309455375815,50357.936215866335,50349.600749722085,2231.0886099247873
109,35.88444418617619,50374.433428090975,50349.600749722085,2231.109042069249
110,37.22451961786001,50382.62476308902,50349.600749722085,2231.1294744127736
111,33.933360464806135,50388.077528198366,50349.600749722085,2231.1499065558382
112,91.6407523374591,50339.4259284795,50349.600749722085,2231.1703387984307
113,91.11696320528985,50331.10307394315,50349.600749722085,2231.1907711405656
114,90.87467585753326,50381.407431441374,50349.600749722085,2231.2112033817684
115,90.01264306400488,50355.37521252877,50349.600749722085,2231.2316355229705
116,90.21752432471915,50336.97457450505,50349.600749722085,2231.2520678632354
117,90.88723837298299,50348.23888066503,50349.600749722085,2231.2725001030412
118,90.69523682942012,50372.378789937735,50349.600749722085,2231.2929322419077
119,90.82437105194686,50320.95278637356,50349.600749722085,2231.313364580783
120,90.65347760306874,50298.60669673324,50349.600749722085,2231.333796818726
121,90.83038125247607,50293.087436618436,50349.600749722085,2231.354228956203
122,90.5738463548868,50339.741133238764,50349.600749722085,2231.374661293208
123,90.57581688173622,50328.58250325154,50349.600749722085,2231.3950935297544
124,90.57684533501855,50294.13093055617,50349.600749722085,2231.415525665361
125,90.66635711950711,50275.494007748566,50349.600749722085,2231.4563902356604
126,90.5030591281626,50807.3914038047,50349.600749722085,2231.476822569406
127,90.32550109047939,50349.267762296724,50349.600749722085,2231.4972547031575
128,90.32790416337484,50326.134728828634,50349.600749722085,2231.517686936444
129,90.44287123077744,50310.77055081841,50349.600749722085,2231.538119268793
130,90.33087040375034,50319.77883548841,50349.600749722085,2231.5585514006816
131,90.47563517677635,50295.05920227251,50349.600749722085,2231.5789836321055
132,90.45803217476016,50343.14151089407,50349.600749722085,2231.5994159630573
133,90.5068568326706,50384.52587450795,50349.600749722085,2231.6198480930834
134,90.41809560552285,50368.3344679099,50349.600749722085,2231.6402803231103
135,90.27401855314567,50326.45077818098,50349.600749722085,2231.6607126521994
136,89.76052333414034,50350.52636628704,50349.600749722085,2231.7015770085272
137,89.26674366107588,50359.82324607115,50349.600749722085,2231.7220093362193
138,89.2458728358256,50358.787618114686,50349.600749722085,2231.7424415629866
139,94.34706455618435,50325.087293052406,50349.600749722085,2231.7628736892875
