,error,flux_gap,flux_model,time
0,15.440160960828324,127542.07145048268,0.0,2228.800207390159
1,15.440160960828324,127542.07145048268,0.0,2228.8206398012044
2,15.440160960828324,127542.07145048268,0.0,2228.8410721117907
3,15.440160960828324,127542.07145048268,0.0,2228.8615044214457
4,15.440160960828324,127542.07145048268,0.0,2228.881936730628
5,15.440160960828324,127542.07145048268,0.0,2228.9023690393515
6,15.440160960828324,127542.07145048268,0.0,2228.9228013476095
7,15.440160960828324,127542.07145048268,0.0,2228.943233654929
8,15.440160960828324,127542.07145048268,0.0,2228.963665862255
9,15.440160960828324,127542.07145048268,0.0,2228.984098268651
10,15.440160960828324,127542.07145048268,0.0,2229.004530574108
11,15.440160960828324,127542.07145048268,0.0,2229.024962779571
12,15.440160960828324,127542.07145048268,0.0,2229.0453951841046
13,15.440160960828324,127542.07145048268,0.0,2229.0658274881644
14,15.440160960828324,127542.07145048268,0.0,2229.086259691765
15,15.440160960828324,127542.07145048268,0.0,2229.106692094436
16,15.692004595624969,127542.07145048268,0.0,2229.127124396633
17,15.722827521655198,127542.07145048268,0.0,2229.1475567983725
18,15.703150823914315,127542.07145048268,0.0,2229.167988999645
19,16.08829721402931,127542.07145048268,0.0,2229.1884212999794
20,16.240860298518605,127542.07145048268,0.0,2229.208853700322
21,15.843123310244646,127542.07145048268,0.0,2229.2292858997316
22,16.304114006306367,127542.07145048268,0.0,2229.2497181982035
23,16.90003862376945,127542.07145048268,0.0,2229.2701505966834
24,17.10361598639743,127542.07145048268,0.0,2229.2905827942304
25,17.089472189890486,127542.07145048268,0.0,2229.3110150913053
26,17.223537515310536,127542.07145048268,0.0,2229.3314474879226
27,17.226034736610792,127542.07145048268,0.0,2229.3518797836005
28,17.02029906887687,127542.07145048268,0.0,2229.3723120792856
29,16.634701904881602,127542.07145048268,0.0,2229.3927443740395
30,15.635343919139641,127542.07145048268,0.0,2229.413176667862
31,15.491255770612623,127533.50886453973,0.0,2229.4336089616772
32,15.470611887715384,127542.07036471971,0.0,2229.4540412545684
33,15.76876270694848,127558.82838119906,0.0,2229.4949059389473
34,15.411039555966079,127552.78850581277,0.0,2229.515338130441
35,15.41270151401009,127543.50715464444,0.0,2229.5357704210037
36,12.843663208428616,127561.26078942548,0.0,2229.5562028110944
37,13.607627211033364,127565.13577743407,0.0,2229.576635000725
38,13.604027535203443,127526.92349303,0.0,2229.740093296801
39,14.398150430131999,127532.62421688873,0.0,2229.7605255813105
40,16.69439891847396,127526.33614534652,0.0,2229.780957964882
41,17.085340515685445,127537.82582685935,0.0,2229.8013901479935
42,17.722380338578628,127552.95007031034,0.0,2229.82182243064
43,18.73692980796091,127536.30888307258,0.0,2229.8422548128146
44,18.270892611401212,127542.32860693509,0.0,2229.86268709453
45,18.511880550819118,127539.1641217834,0.0,2229.883119275313
46,19.372628256100562,127540.71389741992,0.0,2229.903551655625
47,19.278144848922768,127557.10096117141,0.0,2229.9239839354777
48,19.874802405833474,127524.40697281926,0.0,2229.944416114864
49,19.848052102399272,127538.59834839507,0.0,2229.964848493313
50,20.291534853146207,127555.7190466236,0.0,2229.985280771303
51,20.357985064930006,127571.03978401575,0.0,2230.005712948827
52,20.514626925773783,127523.2426700464,0.0,2230.026145325879
53,20.409700017061933,127572.30988159857,0.0,2230.046577602472
54,20.319129935591118,127589.80158203817,0.0,2230.0670099781346
55,21.095007665691263,127519.90271930715,0.0,2230.230468063848
56,22.632078281204,127518.8053488701,0.0,2230.2509004343883
57,25.139689663517043,127507.04263525373,0.0,2230.271332604454
58,25.22735856390255,127552.29270870639,0.0,2230.291764874062
59,25.233081846582532,127561.07605877174,0.0,2230.312197243198
60,25.42983799990781,127577.34413952223,0.0,2230.3326294114086
61,25.478378978942015,127552.20301275174,0.0,2230.353061679154
62,25.59038766008842,127572.87830375927,0.0,2230.3734940464346
63,25.49217926241617,127557.37421612394,0.0,2230.393926213241
64,25.34309642861672,127570.60732324493,0.0,2230.4143584791236
65,25.347803026691672,127537.72425503287,0.0,2230.4347908445343
66,25.230939510835995,127526.92141205333,0.0,2230.455223009485
67,24.77140528697195,127529.65409153356,0.0,2230.4756553739717
68,24.662734056663083,127530.09312370904,0.0,2230.496087637992
69,23.95746067082319,127511.89807490938,0.0,2230.5165198010727
70,22.836782261817238,127496.38342564728,0.0,2230.5369521636967
71,24.255794063238802,127483.39119504663,0.0,2230.557384425847
72,24.70090598379637,127557.60633709317,0.0,2230.720842502604
73,24.107450113192836,127535.5298383183,0.0,2230.7412747591734
74,23.9327836387131,127559.01959280261,0.0,2230.7617070157357
75,25.1258440919986,127551.62564545362,0.0,2230.7821392718397
76,24.535471264407402,127556.05245291258,0.0,2230.802571527005
77,24.704689976159276,127535.41368532025,0.0,2230.823003781712
78,25.050884151808074,127531.92621481023,0.0,2230.843436135954
79,25.768619484843317,127537.77930932092,0.0,2230.863868289729
80,25.16689117882349,127543.55100190475,0.0,2230.884300542566
81,25.50370882797048,127527.56553445519,0.0,2230.9047328949455
82,25.42967289501515,127528.2978798153,0.0,2230.9251650468505
83,25.608126454814073,127536.2981022714,0.0,2230.9455973982986
84,25.713149546328612,127505.08619813678,0.0,2230.9660296492802
85,27.03671678281093,127489.44155189281,0.0,2230.98646179933
86,26.19492385289183,127505.41777088665,0.0,2231.006894148908
87,23.77657043433484,127538.61928348287,0.0,2231.027326398027
88,24.076515771138762,127532.95043706529,0.0,2231.0477585466724
89,24.315270128481743,127584.37468669865,0.0,2231.068190894861
90,24.307891847690893,127565.01018932957,0.0,2231.0886231421173
91,24.30635975142598,127558.54089057444,0.0,2231.1090552889073
92,24.280790995099288,127579.17352484407,0.0,2231.129487635226
93,24.982332173794138,127575.3762237526,0.0,2231.1499197810845
94,25.334537901336212,127552.3404017135,0.0,2231.1703520260053
95,27.57173299189843,127559.36106697143,0.0,2231.1907843704685
96,28.3199087667458,127540.48617883115,0.0,2231.211216614931
97,28.131204739575452,127556.84091817403,0.0,2231.2316487579956
98,28.35925956843441,127554.75803129916,0.0,2231.2520811010545
99,28.57004187601966,127594.65985765982,0.0,2231.2725133436543
100,28.914113729526566,127574.45217195914,0.0,2231.2929454853147
101,27.415150321784736,127568.2207301381,0.0,2231.3133778265183
102,26.548445778326084,127570.5649351037,0.0,2231.3338100672554
103,28.040264162989146,127571.54597114015,0.0,2231.3542422070605
104,29.472590233184984,127558.41577074396,0.0,2231.3746745468598
105,28.46185828858065,127547.75236491478,0.0,2231.3951067857342
106,28.352229034379558,127545.83071276544,0.0,2231.415538924135
107,28.21619890168158,127514.30699627123,0.0,2231.4564034995565
108,27.483232334995602,127520.22005007463,0.0,2231.476835836096
109,26.767322189641252,127487.72947098075,0.0,2231.497267972176
110,26.670806764382355,127510.7818042947,0.0,2231.5177002077908
111,26.72868529875928,127542.2728612455,0.0,2231.5381325429335
112,26.746981844141164,127519.57923488926,0.0,2231.7015903036227
113,28.025956082841535,127524.46365414502,0.0,2231.722022633643
