,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,80.44807956238188,3437.914223685787,3437.2167472336437,2228.8001397644985,524288,2228.8001397644985
1,80.44807956238188,3437.914223685787,3437.2167472336437,2228.8205721476043,0,2228.8205721476043
2,80.44807956238188,3437.914223685787,3437.2167472336437,2228.841004430717,0,2228.8410044307166
3,80.44807956238188,3437.914223685787,3437.2167472336437,2228.8614367128976,0,2228.8614367128976
4,80.44807956238188,3437.914223685787,3437.2167472336437,2228.8818689946056,0,2228.8818689946056
5,80.44807956238188,3437.914223685787,3437.2167472336437,2228.9023012758553,0,2228.9023012758553
6,80.44807956238188,3437.914223685787,3437.2167472336437,2228.9227335566393,0,2228.9227335566393
7,80.44807956238188,3437.914223685787,3437.2167472336437,2228.9431658364847,0,2228.9431658364847
8,80.44807956238188,3437.914223685787,3437.2167472336437,2228.963598015871,0,2228.963598015871
9,80.44807956238188,3437.914223685787,3437.2167472336437,2228.984030394793,0,2228.984030394793
10,80.44807956238188,3437.914223685787,3437.2167472336437,2229.004462673241,0,2229.0044626732415
11,80.44807956238188,3437.914223685787,3437.2167472336437,2229.024894850765,0,2229.024894850765
12,80.44807956238188,3437.914223685787,3437.2167472336437,2229.0453272282903,0,2229.0453272282903
13,80.44807956238188,3437.914223685787,3437.2167472336437,2229.065759504876,0,2229.065759504876
14,80.44807956238188,3437.914223685787,3437.2167472336437,2229.086191680537,0,2229.086191680537
15,80.44807956238188,3437.914223685787,3437.2167472336437,2229.1066240561995,0,2229.1066240561995
16,80.68552827352316,3437.914223685787,3437.2167472336437,2229.1270563309226,0,2229.1270563309226
17,80.64947333539574,3437.914223685787,3437.2167472336437,2229.147488705188,0,2229.147488705188
18,80.50887019990286,3437.914223685787,3437.2167472336437,2229.1679208789865,0,2229.1679208789865
19,80.5093923641765,3437.914223685787,3437.2167472336437,2229.1883531523126,0,2229.1883531523126
20,81.37874599347873,3437.914223685787,3437.2167472336437,2229.2087855247155,0,2229.2087855247155
21,94.87876126305994,3437.914223685787,3437.2167472336437,2229.229217697117,0,2229.229217697117
22,95.85922339931446,3437.914223685787,3437.2167472336437,2229.249649968581,0,2229.2496499685803
23,95.89751510878763,3437.914223685787,3437.2167472336437,2229.2700823391206,0,2229.2700823391206
24,96.90705915158595,3437.914223685787,3437.2167472336437,2229.2905145096593,0,2229.2905145096593
25,96.2983236791572,3437.914223685787,3437.2167472336437,2229.31094677926,0,2229.31094677926
26,96.18478347160035,3437.914223685787,3437.2167472336437,2229.331379148404,0,2229.3313791484034
27,96.10036392881992,3437.914223685787,3437.2167472336437,2229.351811417073,0,2229.351811417073
28,95.54731168029484,3437.914223685787,3437.2167472336437,2229.372243685284,0,2229.372243685284
29,97.88965794367263,3437.914223685787,3437.2167472336437,2229.392675952564,0,2229.392675952564
30,94.51495640062515,3437.914223685787,3437.2167472336437,2229.413108219378,0,2229.413108219378
31,94.39524064552887,3432.535748383406,3437.2167472336437,2229.4335404857197,0,2229.4335404857193
32,81.38154353351223,3416.757381443497,3437.2167472336437,2229.4539727516017,0,2229.453972751602
33,73.97498753929678,3414.4056177449825,3437.2167472336437,2229.4948373814987,0,2229.4948373814987
34,73.46765739501359,3367.516405151392,3437.2167472336437,2229.515269545518,0,2229.515269545518
35,72.93218140164471,3699.8316072016746,3437.2167472336437,2229.535701809073,0,2229.5357018090726
36,74.36534037326554,3364.1706643873963,3437.2167472336437,2229.5561341716893,0,2229.5561341716893
37,75.02667307212421,3463.5472198180482,3437.2167472336437,2229.5765663343122,0,2229.576566334312
38,75.36332895058091,3514.203100173108,3437.2167472336437,2229.5969985959964,0,2229.5969985959964
39,75.09061881913779,3459.127986582273,3437.2167472336437,2229.6174308572226,0,2229.6174308572226
40,74.29423231342591,3440.2735512983513,3437.2167472336437,2229.637863117983,0,2229.637863117983
41,74.22952620216263,3460.592258352136,3437.2167472336437,2229.6582952782774,0,2229.6582952782774
42,75.82634715943766,3510.444136836289,3437.2167472336437,2229.6787276376344,0,2229.6787276376344
43,76.01751052947026,3321.978314508776,3437.2167472336437,2229.699159896533,0,2229.6991598965324
44,75.81562159036807,3383.2280688761243,3437.2167472336437,2229.740024412924,0,2229.740024412924
45,73.84604497793865,3404.574975553848,3437.2167472336437,2229.7604566699592,0,2229.7604566699592
46,73.79774191353006,3437.330862141814,3437.2167472336437,2229.7808890265223,0,2229.7808890265223
47,74.065270097712,3407.5841203107875,3437.2167472336437,2229.801321182625,0,2229.8013211826255
48,74.72920579282722,3391.1771224208783,3437.2167472336437,2229.821753438264,0,2229.821753438264
49,75.428092461915,3455.1871627708892,3437.2167472336437,2229.84218579343,0,2229.84218579343
50,86.83208092782812,3507.798020572012,3437.2167472336437,2229.8626180476717,0,2229.8626180476713
51,81.96131312234188,3486.304563396161,3437.2167472336437,2229.883050201912,0,2229.883050201912
52,80.80108469607781,3393.348813580604,3437.2167472336437,2229.9034825547496,0,2229.9034825547496
53,81.39917033189488,3381.096448246366,3437.2167472336437,2229.923914807594,0,2229.923914807594
54,80.2768595209249,3580.522184079848,3437.2167472336437,2229.944346959972,0,2229.944346959972
55,80.32762167589438,3465.006126656631,3437.2167472336437,2229.9647793114127,0,2229.9647793114127
56,81.15045147482698,3344.6950946529796,3437.2167472336437,2229.9852115623944,0,2229.9852115623944
57,81.01341661027362,3469.3615090499247,3437.2167472336437,2230.0056437129097,0,2230.0056437129097
58,79.51397247705188,3420.5773261991017,3437.2167472336437,2230.026076062953,0,2230.0260760629535
59,78.16999988331796,3414.303070570765,3437.2167472336437,2230.046508312538,0,2230.046508312538
60,78.65655791822684,3415.6404118826617,3437.2167472336437,2230.066940661193,0,2230.0669406611923
61,79.28430014032773,3405.3591048006374,3437.2167472336437,2230.087372809372,0,2230.087372809372
62,79.41815110992117,3500.0268543808425,3437.2167472336437,2230.107805057094,0,2230.107805057094
63,80.98372815541144,3506.7856082305157,3437.2167472336437,2230.1282374038856,0,2230.1282374038856
64,82.45032761659301,3199.085328568971,3437.2167472336437,2230.1486695506687,0,2230.1486695506683
65,88.79285787977787,3648.781076036532,3437.2167472336437,2230.169101796528,0,2230.1691017965277
66,90.7383063981787,3424.7385334048745,3437.2167472336437,2230.189534141915,0,2230.189534141915
67,91.35361105948,3380.509154299102,3437.2167472336437,2230.2303985313047,0,2230.2303985313047
68,91.6989887654644,3406.5560713484615,3437.2167472336437,2230.2508308748365,0,2230.2508308748365
69,91.15588460848274,3402.901499865501,3437.2167472336437,2230.27126301836,0,2230.2712630183596
70,87.00740406603407,3368.080734792575,3437.2167472336437,2230.2916952609594,0,2230.2916952609594
71,87.46890673888794,3410.170530626355,3437.2167472336437,2230.3121276026213,0,2230.3121276026213
72,86.02771407934065,3427.3196021478057,3437.2167472336437,2230.332559744289,0,2230.332559744289
73,99.48110314865579,3357.2397342025397,3437.2167472336437,2230.352991985026,0,2230.352991985026
74,99.9672580156941,3362.19829617111,3437.2167472336437,2230.373424325764,0,2230.373424325764
75,100.89296669836256,3485.232428225011,3437.2167472336437,2230.3938564655623,0,2230.393856465562
76,100.95041924144459,3454.8211519808833,3437.2167472336437,2230.414288704437,0,2230.4142887044363
77,100.87523041573381,3340.0177029729634,3437.2167472336437,2230.4347210433043,0,2230.4347210433043
78,100.86696415726269,3520.430855636182,3437.2167472336437,2230.455153181713,0,2230.4551531817124
79,100.34449216170414,3612.3382727613703,3437.2167472336437,2230.47558551919,0,2230.4755855191906
80,89.68430704744048,3307.6031430111493,3437.2167472336437,2230.4960177562025,0,2230.4960177562025
81,82.16154847953437,3509.873994676584,3437.2167472336437,2230.5164498927406,0,2230.5164498927406
82,82.11441779330944,3489.7907291239612,3437.2167472336437,2230.5368822283567,0,2230.5368822283563
83,81.63779111271235,3435.195360452847,3437.2167472336437,2230.557314463964,0,2230.557314463964
84,82.68444115240949,3447.167697531258,3437.2167472336437,2230.5777465986466,0,2230.5777465986466
85,82.77137506242241,3490.041480353353,3437.2167472336437,2230.5981789328653,0,2230.5981789328653
86,83.30298642263462,3408.9459622835607,3437.2167472336437,2230.618611166617,0,2230.6186111666175
87,82.99157198071516,3708.695610472379,3437.2167472336437,2230.6390432994303,8192,2230.6390432994303
88,83.10651889622247,3500.974434265181,3437.2167472336437,2230.659475632252,0,2230.659475632252
89,81.20630786052806,3364.4878596885637,3437.2167472336437,2230.6799078641347,0,2230.6799078641343
90,82.21279975334197,3477.875128650585,3437.2167472336437,2230.7207723265165,0,2230.7207723265165
91,86.17409452071344,3410.970850843291,3437.2167472336437,2230.7412045565434,0,2230.7412045565434
