,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,40.159457808249705,3158.913590727787,3158.92086434444,2228.8003775805123,524288,2228.8003775805123,0.0,0.0,524288,524288,0.0,False
1,40.159457808249705,3158.913590727787,3158.92086434444,2228.8208100618717,0,2228.8208100618717,0.0,0.0,0,0,0.0,False
2,40.159457808249705,3158.913590727787,3158.92086434444,2228.841242443239,0,2228.841242443239,0.0,0.0,0,0,0.0,False
3,40.159457808249705,3158.913590727787,3158.92086434444,2228.8616748236745,0,2228.8616748236745,0.0,0.0,0,0,0.0,False
4,40.159457808249705,3158.913590727787,3158.92086434444,2228.8821072031715,0,2228.8821072031715,0.0,0.0,0,0,0.0,False
5,40.159457808249705,3158.913590727787,3158.92086434444,2228.902539582676,0,2228.902539582676,0.0,0.0,0,0,0.0,False
6,40.159457808249705,3158.913590727787,3158.92086434444,2228.9229719612485,0,2228.9229719612485,0.0,0.0,0,0,0.0,False
7,40.159457808249705,3158.913590727787,3158.92086434444,2228.9434043393485,0,2228.9434043393485,0.0,0.0,0,0,0.0,False
8,40.159457808249705,3158.913590727787,3158.92086434444,2228.9638366169893,0,2228.9638366169893,0.0,0.0,0,0,0.0,False
9,40.159457808249705,3158.913590727787,3158.92086434444,2228.9842690937007,0,2228.9842690937007,0.0,0.0,0,0,0.0,False
10,40.159457808249705,3158.913590727787,3158.92086434444,2229.0047014699376,0,2229.0047014699376,0.0,0.0,0,0,0.0,False
11,40.159457808249705,3158.913590727787,3158.92086434444,2229.02513374525,0,2229.02513374525,0.0,0.0,0,0,0.0,False
12,40.159457808249705,3158.913590727787,3158.92086434444,2229.045566220564,0,2229.045566220564,0.0,0.0,0,0,0.0,False
13,40.159457808249705,3158.913590727787,3158.92086434444,2229.0659985949387,0,2229.0659985949387,0.0,0.0,0,0,0.0,False
14,40.159457808249705,3158.913590727787,3158.92086434444,2229.086430868854,0,2229.086430868854,0.0,0.0,0,0,0.0,False
15,40.159457808249705,3158.913590727787,3158.92086434444,2229.10686334184,0,2229.10686334184,0.0,0.0,0,0,0.0,False
16,40.173144594940794,3158.913590727787,3158.92086434444,2229.1272957148176,0,2229.1272957148176,0.0,0.0,0,0,0.0,False
17,40.03500761383162,3158.913590727787,3158.92086434444,2229.1477281864068,0,2229.1477281864068,0.0,0.0,0,0,0.0,False
18,39.938742787093574,3158.913590727787,3158.92086434444,2229.168160457993,8192,2229.168160457993,0.0,0.0,8192,8192,0.0,False
19,39.90882509207785,3158.913590727787,3158.92086434444,2229.188592828643,0,2229.188592828643,0.0,0.0,0,0,0.0,False
20,39.510631537408685,3158.913590727787,3158.92086434444,2229.2090252993007,0,2229.2090252993007,0.0,0.0,0,0,0.0,False
21,39.52971546951281,3158.913590727787,3158.92086434444,2229.229457568559,0,2229.229457568559,0.0,0.0,0,0,0.0,False
22,39.79250338178322,3158.913590727787,3158.92086434444,2229.2498899378115,0,2229.2498899378115,0.0,0.0,0,0,0.0,False
23,40.016695509265254,3158.913590727787,3158.92086434444,2229.2703224061406,0,2229.2703224061406,0.0,0.0,0,0,0.0,False
24,39.96687855662754,3158.913590727787,3158.92086434444,2229.2907546740025,0,2229.2907546740025,0.0,0.0,0,0,0.0,False
25,39.95437575318314,3158.913590727787,3158.92086434444,2229.3111870413927,0,2229.3111870413927,0.0,0.0,0,0,0.0,False
26,40.009459074913366,3158.913590727787,3158.92086434444,2229.3316195078587,0,2229.3316195078587,0.0,0.0,0,0,0.0,False
27,39.99175719541087,3158.913590727787,3158.92086434444,2229.3520518738515,0,2229.3520518738515,0.0,0.0,0,0,0.0,False
28,39.96988367205302,3158.913590727787,3158.92086434444,2229.372484239386,0,2229.372484239386,0.0,0.0,0,0,0.0,False
29,39.890549354814674,3158.913590727787,3158.92086434444,2229.392916603989,0,2229.392916603989,0.0,0.0,0,0,0.0,False
30,40.14062324823984,3158.913590727787,3158.92086434444,2229.4133489681267,0,2229.4133489681267,0.0,0.0,0,0,0.0,False
31,40.21466891418913,3146.8439366752864,3158.92086434444,2229.4337813317907,0,2229.4337813317907,0.0,0.0,0,0,0.0,False
32,40.12415688048014,3162.7866451822856,3158.92086434444,2229.4542136949967,8192,2229.4542136949967,0.0,0.0,8192,8192,0.0,False
33,39.89519449181807,3154.774486687095,3158.92086434444,2229.495078519074,0,2229.495078519074,0.0,0.0,0,0,0.0,False
34,39.669267319219166,3164.9665741822137,3158.92086434444,2229.5155107804167,0,2229.5155107804167,0.0,0.0,0,0,0.0,False
35,39.9075584365119,3147.5543902023574,3158.92086434444,2229.5359431412944,0,2229.5359431412944,0.0,0.0,0,0,0.0,False
36,39.66003761441153,3181.7311439604773,3158.92086434444,2229.5563756012343,8192,2229.5563756012343,0.0,0.0,8192,8192,0.0,False
37,38.92385967395694,3178.452831554552,3158.92086434444,2229.5768078607143,0,2229.5768078607143,0.0,0.0,0,0,0.0,False
38,38.70838461453958,3169.8120832288914,3158.92086434444,2229.5972402192565,0,2229.5972402192565,0.0,0.0,0,0,0.0,False
39,38.33226159882937,3156.851910175031,3158.92086434444,2229.617672577806,0,2229.617672577806,0.0,0.0,0,0,0.0,False
40,37.26016770254519,3166.9583262434967,3158.92086434444,2229.638104935424,0,2229.638104935424,0.0,0.0,0,0,0.0,False
41,36.78228299974826,3155.797805890319,3158.92086434444,2229.65853719211,0,2229.65853719211,0.0,0.0,0,0,0.0,False
42,36.371120396632534,3159.789946615142,3158.92086434444,2229.6789696487904,0,2229.6789696487904,0.0,0.0,0,0,0.0,False
43,12.959053330183588,3159.168553035407,3158.92086434444,2229.699402004546,0,2229.699402004546,0.0,0.0,0,0,0.0,False
44,13.091873658899654,3181.028083412365,3158.92086434444,2229.7402667146525,0,2229.7402667146525,0.0,0.0,0,0,0.0,False
45,12.343937045035135,3177.63957485698,3158.92086434444,2229.7606990685454,0,2229.7606990685454,0.0,0.0,0,0,0.0,False
46,11.565114316165705,3164.781561815327,3158.92086434444,2229.781131521966,0,2229.781131521966,0.0,0.0,0,0,0.0,False
