,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.04410400417201557,0.06129616213729605,143.9611074691699,29.159786936738,419,422,419.0,422.0,419.0,422.0,,230.676482847514,2.0558246973019757e+32,1.0853187307642644e+32,2.4228762028039504e+29,8.08937400878224e+28,,0.0,744.249956893167,6.632871385325932e+32
1,0.1237278330886674,0.08172774395643499,763.7897834136805,769.7517165696602,677,681,679.0,681.0,679.0,681.0,9.0,47.862868686773254,4.265613308966327e+31,8.501230594651199e+31,2.4228762028039504e+29,8.08937400878224e+28,9.0,0.0,558.9160013138367,4.9811463441542244e+32
2,0.000502383018113106,0.040863603811885696,-13.261760492871954,20.34184459027637,923,925,923.0,925.0,923.0,925.0,9.0,40.09519841313964,3.5733464514214912e+31,6.643718156625099e+31,2.4228762028039504e+29,8.08937400878224e+28,9.0,0.0,558.9160013138367,4.9811463441542244e+32
3,0.05035553319675508,0.04086360218207119,154.09258134108728,33.79631814236777,1197,1199,1197.0,1199.0,1197.0,1199.0,9.0,148.09211034278894,1.3198199233839063e+32,7.1889971409446625e+31,2.4228762028039504e+29,8.08937400878224e+28,9.0,0.0,558.9160013138367,4.9811463441542244e+32
4,0.03469200302197088,0.040863343980163336,107.66892477445292,28.445455931044112,1287,1289,1816.0,1819.0,1816.0,1819.0,9.0,70.07450792606213,6.245149148598358e+31,1.6363725492035573e+32,2.4228762028039504e+29,8.08937400878224e+28,9.0,0.0,558.9160013138367,4.9811463441542244e+32
5,-0.034484821052132617,0.06129480216623051,-491.2807216095482,1127.420078049678,1816,1819,2655.0,2661.0,2655.0,2661.0,6.25,611.2431443149613,5.4474939821667034e+32,2.7665826104857137e+32,2.4228762028039504e+29,8.08937400878224e+28,6.25,0.0,1269.81559184008,1.1316794076705316e+33
6,0.08644728047973753,0.1634525562694762,468.62443352738524,85.52059291006643,2655,2661,3001.0,3014.0,3001.0,3014.0,1.8333333333333335,4828.608731252722,4.303331211218129e+33,2.2034484889165983e+33,2.4228762028039504e+29,8.08937400878224e+28,1.8333333333333335,0.1111111111111111,9853.091925893412,8.781228791072088e+33
