,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.01820568461838633,0.040863418245862704,47.94989451213858,10.633061251129352,1418,1420,1418,1420,1418,1420,1418,1420,4.75,52.12608995295985,1.025396209204347e+32,5.5755821445243405e+31,1.18667344608522e+30,4.7817290276134705e+29,4.75,0.0,94.27625953751493,1.8545515160444867e+32
1,0.024012885885139137,0.040863372843887184,67.99488534675946,14.960471763856,1518,1520,1518,1520,1518,1520,1518,1520,2.3333333333333335,72.47805131072043,1.4257489700761813e+32,7.72782954940702e+31,1.18667344608522e+30,4.7817290276134705e+29,2.3333333333333335,0.0,141.04266473056936,2.774514909545663e+32
2,0.007913559488000597,0.040863053167413455,20.32429583533154,4.673818212163179,1881,1883,1881,1882,1881,1882,1881,1882,,12.490722258542888,2.4571072308881227e+31,1.5492019712501675e+31,1.18667344608522e+30,4.7817290276134705e+29,,1.0,33.98556298846805,6.685455879675452e+31
