,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.07358920577078297,0.2451805398668512,232.85524115208455,39.79705071230181,1164,1176,1164.0,1176.0,1164.0,1176.0,1164.0,1176.0,4.222222222222222,305.5290761950455,2.722922652678207e+32,1.351330750088598e+32,2.4228762028039504e+29,8.08937400878224e+28,4.222222222222222,0.0,683.4322187562983,6.090854242735505e+32
1,0.1760556935018182,0.040863270398403984,243.2480842908067,53.55857391681362,1232,1233,1232.0,1233.0,1232.0,1233.0,1232.0,1233.0,9.333333333333334,200.79253191962962,1.789494278127358e+32,1.0414436072427584e+32,2.4228762028039504e+29,8.08937400878224e+28,9.333333333333334,0.0,593.1126246971264,5.2859119710958046e+32
2,-0.002952969693224601,0.06129467271239264,-17.9455263959084,23.7075999891525,1964,1967,1964.0,1967.0,1964.0,1967.0,1964.0,1967.0,12.5,32.38316599289086,2.8860381259160487e+31,4.751738985390144e+31,2.4228762028039504e+29,8.08937400878224e+28,12.5,0.0,265.45059175083304,2.3657369650270266e+32
3,0.018672786929555586,0.040863007765437935,54.49746266314916,12.526538898923386,2025,2027,2865.0,2867.0,2865.0,2867.0,2865.0,2867.0,12.5,25.770754568916978,2.2967297340799657e+31,5.254970631903191e+31,2.4228762028039504e+29,8.08937400878224e+28,12.5,0.0,265.45059175083304,2.3657369650270266e+32
