,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,19.910194010094305,7433.861566425129,7433.577890779456,2228.800086668401,524288,2228.800086668401,0.0,0.0,524288,524288,0.0,False
1,19.910194010094305,7433.861566425129,7433.577890779456,2228.820519018911,0,2228.820519018911,0.0,0.0,0,0,0.0,False
2,19.910194010094305,7433.861566425129,7433.577890779456,2228.840951268496,0,2228.840951268496,0.0,0.0,0,0,0.0,False
3,19.910194010094305,7433.861566425129,7433.577890779456,2228.8613835180804,0,2228.8613835180804,0.0,0.0,0,0,0.0,False
4,19.910194010094305,7433.861566425129,7433.577890779456,2228.8818157667265,0,2228.8818157667265,0.0,0.0,0,0,0.0,False
5,19.910194010094305,7433.861566425129,7433.577890779456,2228.9022480149138,0,2228.9022480149138,0.0,0.0,0,0,0.0,False
6,19.910194010094305,7433.861566425129,7433.577890779456,2228.9226802621706,0,2228.9226802621706,0.0,0.0,0,0,0.0,False
7,19.910194010094305,7433.861566425129,7433.577890779456,2228.9431125094197,0,2228.9431125094197,0.0,0.0,0,0,0.0,False
8,19.910194010094305,7433.861566425129,7433.577890779456,2228.963544655744,0,2228.963544655744,0.0,0.0,0,0,0.0,False
9,19.910194010094305,7433.861566425129,7433.577890779456,2228.983977001604,0,2228.983977001604,0.0,0.0,0,0,0.0,False
10,19.910194010094305,7433.861566425129,7433.577890779456,2229.0044092469907,8192,2229.0044092469907,0.0,0.0,8192,8192,0.0,False
11,19.910194010094305,7433.861566425129,7433.577890779456,2229.024841391918,0,2229.024841391918,0.0,0.0,0,0,0.0,False
12,19.910194010094305,7433.861566425129,7433.577890779456,2229.0452737359155,0,2229.0452737359155,0.0,0.0,0,0,0.0,False
13,19.910194010094305,7433.861566425129,7433.577890779456,2229.0657059794394,0,2229.0657059794394,0.0,0.0,0,0,0.0,False
14,19.910194010094305,7433.861566425129,7433.577890779456,2229.086138122504,0,2229.086138122504,0.0,0.0,0,0,0.0,False
15,19.910194010094305,7433.861566425129,7433.577890779456,2229.1065704651046,0,2229.1065704651046,0.0,0.0,0,0,0.0,False
16,20.960577453307355,7433.861566425129,7433.577890779456,2229.1270027072314,0,2229.1270027072314,0.0,0.0,0,0,0.0,False
17,20.959018302066408,7433.861566425129,7433.577890779456,2229.147435048435,0,2229.147435048435,0.0,0.0,0,0,0.0,False
18,21.136449761016774,7433.861566425129,7433.577890779456,2229.1678671891714,0,2229.1678671891714,0.0,0.0,0,0,0.0,False
19,21.356945404923934,7433.861566425129,7433.577890779456,2229.188299429436,0,2229.188299429436,0.0,0.0,0,0,0.0,False
20,21.302957241714786,7433.861566425129,7433.577890779456,2229.208731769242,0,2229.208731769242,0.0,0.0,0,0,0.0,False
21,21.764305417278102,7433.861566425129,7433.577890779456,2229.229163908581,0,2229.229163908581,0.0,0.0,0,0,0.0,False
22,21.90772244219382,7433.861566425129,7433.577890779456,2229.249596146983,0,2229.249596146983,0.0,0.0,0,0,0.0,False
23,21.80902116049464,7433.861566425129,7433.577890779456,2229.270028484927,0,2229.270028484927,0.0,0.0,0,0,0.0,False
24,21.26678541460268,7433.861566425129,7433.577890779456,2229.2904606224038,0,2229.2904606224038,0.0,0.0,0,0,0.0,False
25,21.00346409508986,7433.861566425129,7433.577890779456,2229.310892859409,0,2229.310892859409,0.0,0.0,0,0,0.0,False
26,20.7047264754211,7433.861566425129,7433.577890779456,2229.3313251954896,0,2229.3313251954896,0.0,0.0,0,0,0.0,False
27,20.34883015895489,7433.861566425129,7433.577890779456,2229.3517574315633,0,2229.3517574315633,0.0,0.0,0,0,0.0,False
28,19.8275950760626,7433.861566425129,7433.577890779456,2229.372189666712,0,2229.372189666712,0.0,0.0,0,0,0.0,False
29,19.679170869398767,7433.861566425129,7433.577890779456,2229.392621901396,0,2229.392621901396,0.0,0.0,0,0,0.0,False
30,19.716280338611664,7433.861566425129,7433.577890779456,2229.413054135148,0,2229.413054135148,0.0,0.0,0,0,0.0,False
31,19.3682057458786,7433.392625358834,7433.577890779456,2229.4334863688928,0,2229.4334863688928,0.0,0.0,0,0,0.0,False
32,19.137223656182595,7423.789938192813,7433.577890779456,2229.4539186017137,0,2229.4539186017137,0.0,0.0,0,0,0.0,False
33,19.14566732435864,7455.271219591346,7433.577890779456,2229.494783165952,0,2229.494783165952,0.0,0.0,0,0,0.0,False
34,19.20245765930375,7443.821279428315,7433.577890779456,2229.5152152973747,0,2229.5152152973747,0.0,0.0,0,0,0.0,False
35,19.78419394764755,7464.625977901859,7433.577890779456,2229.535647527868,0,2229.535647527868,0.0,0.0,0,0,0.0,False
36,21.04645587023065,7460.812293860841,7433.577890779456,2229.5560798578877,0,2229.5560798578877,0.0,0.0,0,0,0.0,False
37,20.875771874528933,7457.121298448901,7433.577890779456,2229.5765119879143,0,2229.5765119879143,0.0,0.0,0,0,0.0,False
38,21.08224435906356,7454.245250978747,7433.577890779456,2229.596944216537,0,2229.596944216537,0.0,0.0,0,0,0.0,False
39,21.117293913295114,7447.591646619563,7433.577890779456,2229.617376445167,0,2229.617376445167,0.0,0.0,0,0,0.0,False
40,20.86151741217964,7446.088940267151,7433.577890779456,2229.637808673331,0,2229.637808673331,0.0,0.0,0,0,0.0,False
41,19.725559846082785,7446.892919210438,7433.577890779456,2229.6582408005634,0,2229.6582408005634,0.0,0.0,0,0,0.0,False
42,14.093372863048687,7449.282986909221,7433.577890779456,2229.6786731273237,0,2229.6786731273237,0.0,0.0,0,0,0.0,False
43,14.397612673562012,7452.103872674655,7433.577890779456,2229.6991053536262,0,2229.6991053536262,0.0,0.0,0,0,0.0,False
44,15.950502067847474,7438.481647852936,7433.577890779456,2229.739969804359,0,2229.739969804359,0.0,0.0,0,0,0.0,False
45,16.596752707992852,7437.765807944416,7433.577890779456,2229.760402028798,0,2229.760402028798,0.0,0.0,0,0,0.0,False
46,15.910159639567606,7445.728959910941,7433.577890779456,2229.780834352765,0,2229.780834352765,0.0,0.0,0,0,0.0,False
47,15.700144902118955,7429.637222121749,7433.577890779456,2229.801266476272,0,2229.801266476272,0.0,0.0,0,0,0.0,False
48,15.14725986366977,7439.571132671959,7433.577890779456,2229.821698699314,0,2229.821698699314,0.0,0.0,0,0,0.0,False
49,15.411606614442775,7422.052327784571,7433.577890779456,2229.842131021418,0,2229.842131021418,0.0,0.0,0,0,0.0,False
50,16.871525357077243,7486.752942544529,7433.577890779456,2229.8625632435287,0,2229.8625632435287,0.0,0.0,0,0,0.0,False
51,18.084189568355814,7435.766811156605,7433.577890779456,2229.8829953647078,0,2229.8829953647078,0.0,0.0,0,0,0.0,False
52,24.195980959861807,7429.93882483887,7433.577890779456,2229.9034276854145,0,2229.9034276854145,0.0,0.0,0,0,0.0,False
53,25.030728771108336,7439.929892103942,7433.577890779456,2229.9238599056625,0,2229.9238599056625,0.0,0.0,0,0,0.0,False
54,25.23243713393653,7432.233208454827,7433.577890779456,2229.9442920249785,0,2229.9442920249785,0.0,0.0,0,0,0.0,False
55,25.82435371041445,7437.440693475876,7433.577890779456,2229.964724343823,0,2229.964724343823,0.0,0.0,0,0,0.0,False
56,26.183854467983593,7439.026343953299,7433.577890779456,2229.9851565622084,0,2229.9851565622084,0.0,0.0,0,0,0.0,False
57,26.655215206665268,7461.123342204921,7433.577890779456,2230.0055886801274,0,2230.0055886801274,0.0,0.0,0,0,0.0,False
58,27.564563946902908,7484.112285044871,7433.577890779456,2230.026020997575,0,2230.026020997575,0.0,0.0,0,0,0.0,False
59,28.185264648554806,7472.762694072843,7433.577890779456,2230.046453214564,0,2230.046453214564,0.0,0.0,0,0,0.0,False
