,error,flux_gap,flux_model,time
185,10196.321156996375,9884054.395246558,9890193.824306177,2232.743630105848
186,10482.122967796902,9872332.824731387,9890193.824306177,2232.7640622074687
187,11589.973930408665,9904566.952318858,9890193.824306177,2232.784494408159
188,11490.121121161606,9890924.03206902,9890193.824306177,2232.8049267088427
189,11661.608523142468,9881073.719582167,9890193.824306177,2232.825358808601
190,12681.941582587411,9881584.884741299,9890193.824306177,2232.845791107895
191,12248.447731413477,9899659.952314781,9890193.824306177,2232.8662233067153
192,12792.374417892703,9879930.205374835,9890193.824306177,2232.886655505077
193,14315.068888580556,9891012.333005304,9890193.824306177,2232.907087702508
194,14080.172857027483,9898671.693192676,9890193.824306177,2232.927519899931
195,13985.407683934847,9899680.507564537,9890193.824306177,2232.9479520964305
196,13761.755804892315,9875649.835874248,9890193.824306177,2232.968384292464
197,13835.358382443977,9894094.176999649,9890193.824306177,2232.988816488025
198,14023.65899186008,9898633.18609842,9890193.824306177,2233.009248683127
199,16413.649925222053,9892012.496111536,9890193.824306177,2233.0296808772982
200,17258.142399316133,9875105.876804987,9890193.824306177,2233.0501130709963
201,17436.25995660038,9916116.588426258,9890193.824306177,2233.0705452647017
202,17434.544389368468,9874006.87036051,9890193.824306177,2233.0909775574764
203,18282.320423578883,9900698.062481795,9890193.824306177,2233.1114096497768
204,18538.752631180858,9916294.27998865,9890193.824306177,2233.131841841154
205,19282.5024589826,9889565.227688055,9890193.824306177,2233.1727062229693
206,19863.215665013136,9915213.294753939,9890193.824306177,2233.1931384129493
207,20943.369975198097,9855335.34136049,9890193.824306177,2233.2135707024645
208,20895.432780490162,9890828.504641907,9890193.824306177,2233.234002791505
209,21316.929796985216,9883141.318487594,9890193.824306177,2233.2544349800883
210,21680.162619324572,9892592.943806835,9890193.824306177,2233.27486716774
211,21627.235662373594,9898789.010840224,9890193.824306177,2233.2952993553845
212,21488.64454774873,9906109.023268085,9890193.824306177,2233.315731542105
213,21780.024394466225,9843443.873285811,9890193.824306177,2233.3361637283597
214,22219.015764445743,9920263.708779247,9890193.824306177,2233.3565959141415
215,22645.847912245787,9875744.177162997,9890193.824306177,2233.377028099465
216,22504.909747753176,9872464.408587238,9890193.824306177,2233.397460283857
217,22622.325880932305,9923508.634318123,9890193.824306177,2233.417892468242
218,22850.483486982605,9874287.342977539,9890193.824306177,2233.4383246517027
219,22778.11464075199,9860248.964671552,9890193.824306177,2233.4587569346986
220,23138.499020586165,9917605.093894508,9890193.824306177,2233.47918901722
221,23834.7947920986,9853311.529228162,9890193.824306177,2233.499621199284
222,23555.307694443345,9895896.228656169,9890193.824306177,2233.520053480417
223,22777.818282930482,9913145.587969804,9890193.824306177,2233.5404855615416
224,23008.4485207322,9867355.411483828,9890193.824306177,2233.5609177417427
225,22989.229765646985,9895614.23587755,9890193.824306177,2233.581350021479
226,23000.31924971462,9895272.6696613,9890193.824306177,2233.601782100741
227,23098.003584828006,9870265.246640814,9890193.824306177,2233.6222143795458
228,23768.163136747167,9915056.210680692,9890193.824306177,2233.6630786352835
229,22399.268938722995,9865883.753809746,9890193.824306177,2233.6835109122258
230,21615.12321606321,9885433.929889102,9890193.824306177,2233.7039430887016
231,21727.983398108616,9918941.571330294,9890193.824306177,2233.7243752647046
232,21537.835883934604,9866283.874718338,9890193.824306177,2233.744807440249
233,20635.185258805974,9882507.065538606,9890193.824306177,2233.765239615328
234,20725.38698580582,9924030.678717103,9890193.824306177,2233.7856717894683
235,20484.232390061945,9857625.208876085,9890193.824306177,2233.806103963616
236,19761.74626948342,9907091.9493559,9890193.824306177,2233.826536136832
237,18737.334510285928,9894308.178975515,9890193.824306177,2233.8469683095755
238,18722.630944115648,9870961.244286034,9890193.824306177,2233.8674004818604
239,18148.825653920503,9887522.581485435,9890193.824306177,2233.8878326536797
240,17745.890251565306,9882398.569122905,9890193.824306177,2233.9082648245603
241,18165.85359735599,9871605.938390506,9890193.824306177,2233.928697095449
242,18155.97360157162,9922979.415082248,9890193.824306177,2233.949129165405
243,17867.634312425987,9875248.327816753,9890193.824306177,2233.9695613348886
244,17368.34712685505,9882311.828771057,9890193.824306177,2233.989993503914
245,16853.418085852503,9905076.057110699,9890193.824306177,2234.0104256724735
246,16913.532666792526,9894181.397590071,9890193.824306177,2234.03085784056
247,16003.437004983187,9877072.187388362,9890193.824306177,2234.0512900081885
248,15473.147439739245,9905526.129077982,9890193.824306177,2234.0717221748855
249,15707.7997221178,9865936.792336268,9890193.824306177,2234.0921543411096
250,14312.97305316712,9884321.9352032,9890193.824306177,2234.1125865068752
251,13463.10797286765,9879793.489962665,9890193.824306177,2234.1534508370023
252,13233.900090538144,9894786.553494848,9890193.824306177,2234.173883001371
253,13320.918979314767,9884469.813147567,9890193.824306177,2234.1943151648084
254,13216.506535320164,9886020.773520164,9890193.824306177,2234.2147473282384
255,13220.3667359756,9910667.330590976,9890193.824306177,2234.2351794907445
256,13173.718886830791,9882701.529865429,9890193.824306177,2234.255611652785
257,13222.948887109058,9895154.879101472,9890193.824306177,2234.2760438143523
258,11913.45907862958,9902125.424806397,9890193.824306177,2234.296476075462
259,11992.431333723434,9884132.748436602,9890193.824306177,2234.316908135632
260,12119.179621748643,9898334.91455061,9890193.824306177,2234.3373402958096
261,12422.185291195156,9885348.73051631,9890193.824306177,2234.3577725550567
262,13705.633754143759,9895365.230906961,9890193.824306177,2234.39863677261
263,13418.699908440893,9873400.716973634,9890193.824306177,2234.4190690304604
264,14533.6308718031,9894001.588153506,9890193.824306177,2234.4395010873704
265,14718.85449997247,9906755.432731193,9890193.824306177,2234.4599333442893
266,14854.276039688093,9877994.658657307,9890193.824306177,2234.4803655007418
267,14835.429883134828,9878888.514730593,9890193.824306177,2234.500797556262
268,15017.153052780739,9904791.633525537,9890193.824306177,2234.521229811311
269,15348.84264800043,9892507.851150759,9890193.824306177,2234.541661965901
270,15307.453026035984,9885505.478939679,9890193.824306177,2234.5620941200177
271,15000.411007712375,9910460.95286797,9890193.824306177,2234.582526273676
272,15697.507245732864,9899948.844364446,9890193.824306177,2234.602958426869
273,15690.29102395536,9908369.23625114,9890193.824306177,2234.6438227313847
274,15571.75027325362,9905377.04425442,9890193.824306177,2234.664254882715
275,16145.534705336971,9871930.097797258,9890193.824306177,2234.684687033572
276,16097.236443017899,9923004.585984668,9890193.824306177,2234.705119183971
277,16811.004334772104,9889759.954731215,9890193.824306177,2234.725551333904
278,17929.24957877134,9858774.54486665,9890193.824306177,2234.7459834833644
279,18005.134952543074,9920800.363002244,9890193.824306177,2234.7664156319006
280,18003.133946416645,9879138.413134908,9890193.824306177,2234.786847780437
281,18202.575888680985,9880518.470689181,9890193.824306177,2234.8072799280344
282,18177.27462861216,9905612.647025624,9890193.824306177,2234.8277120751736
283,18535.200284909115,9873890.820888156,9890193.824306177,2234.848144221847
284,18570.971932397388,9896022.584239943,9890193.824306177,2234.8685762680543
285,18964.00943074149,9899867.350027718,9890193.824306177,2234.88900851379
286,18958.023271626833,9865718.900951752,9890193.824306177,2234.9094406590666
287,18854.04126831972,9890223.557518005,9890193.824306177,2234.929872703404
288,18776.761736084038,9892282.013025085,9890193.824306177,2234.95030494775
289,19597.48018477234,9867314.320319068,9890193.824306177,2234.9707370911638
290,19357.44969770098,9887614.626993189,9890193.824306177,2234.9911692341047
291,20234.09964685899,9918037.217532191,9890193.824306177,2235.0116013765874
292,19466.115314436563,9857367.320166275,9890193.824306177,2235.0320335186043
293,19937.79668668313,9911016.747472884,9890193.824306177,2235.0524656601483
294,19117.902358586547,9893553.495643044,9890193.824306177,2235.072897801234
295,18468.09151534762,9869882.348179214,9890193.824306177,2235.093329941388
296,18540.31683967425,9902833.987420734,9890193.824306177,2235.134194320759
297,18502.240597671083,9868173.491392143,9890193.824306177,2235.1546263595155
298,18238.24907992865,9906197.941404056,9890193.824306177,2235.1750584978
299,18070.405801296194,9912137.916074237,9890193.824306177,2235.1954907356267
300,18343.468747861694,9886138.643989542,9890193.824306177,2235.2159227725206
301,18936.9532773363,9875032.98842301,9890193.824306177,2235.236354909408
302,18496.25916012855,9893094.470521903,9890193.824306177,2235.2567871458377
303,18543.571032031585,9853755.223490898,9890193.824306177,2235.2772191813347
304,18833.915308036678,9893004.194954557,9890193.824306177,2235.29765141636
305,18443.744904323015,9925008.344895255,9890193.824306177,2235.3180835509265
306,18696.405179539164,9872520.303547097,9890193.824306177,2235.3385155850265
307,18188.81251802658,9911830.250003228,9890193.824306177,2235.358947818655
308,17146.71215650336,9886970.346168434,9890193.824306177,2235.3793799518244
309,16750.35416477579,9871656.758501835,9890193.824306177,2235.399812084528
310,16762.53347144671,9901510.475568196,9890193.824306177,2235.420244216293
311,16334.616666079975,9883514.674699822,9890193.824306177,2235.4406763476
312,16178.375324347307,9886654.836800693,9890193.824306177,2235.4611084789067
313,15630.637709957344,9895462.43571997,9890193.824306177,2235.481540609275
314,15732.170551496498,9870251.960648939,9890193.824306177,2235.5019727391846
315,16139.595728911258,9916350.694580182,9890193.824306177,2235.5224048686287
316,16126.758523766492,9880990.582844611,9890193.824306177,2235.5428369976
317,16313.491058874244,9882038.49908823,9890193.824306177,2235.563269125647
318,16371.434886131507,9907349.976551086,9890193.824306177,2235.583701253694
319,16544.07556825163,9899985.672025386,9890193.824306177,2235.6041333808025
320,16946.83516412631,9873738.06541471,9890193.824306177,2235.6245655079183
321,15774.729728552029,9905694.689709624,9890193.824306177,2235.644997534102
322,16018.593501189342,9895172.057972005,9890193.824306177,2235.6654297598143
323,15527.780826351185,9885391.079580992,9890193.824306177,2235.6858618850674
324,15612.733357923284,9895070.06161383,9890193.824306177,2235.706293909854
325,16766.789966623408,9886811.298365006,9890193.824306177,2235.7267261341694
326,17394.285313782533,9888659.959174503,9890193.824306177,2235.74715825756
327,17355.41382789019,9889900.402663559,9890193.824306177,2235.7675902809497
328,17529.86660553668,9872088.798104493,9890193.824306177,2235.7880225034023
329,18789.91918034013,9919510.02357398,9890193.824306177,2235.808454625396
330,18698.19188848864,9888175.922376044,9890193.824306177,2235.8288867473893
331,18104.215057670295,9911491.096561514,9890193.824306177,2235.8697509890408
332,19499.42132766616,9899167.355247876,9890193.824306177,2235.8901831091716
333,20150.752623576223,9851705.52791277,9890193.824306177,2235.910615228364
334,20050.002440392636,9911747.26208471,9890193.824306177,2235.9310473475634
335,21079.57417482399,9889499.065743458,9890193.824306177,2235.9514794658317
336,21641.733684416165,9867250.036666684,9890193.824306177,2235.9719116840934
337,21478.293791530225,9887371.137868576,9890193.824306177,2235.9923437014295
338,21874.94086029493,9880733.430302551,9890193.824306177,2236.0127758183007
339,21881.616025263946,9852109.436309574,9890193.824306177,2236.0332080347
340,21932.88584152065,9917190.46245161,9890193.824306177,2236.053640050639
341,22116.222589802554,9889809.34191312,9890193.824306177,2236.074072266114
342,22221.725104346835,9876140.823169768,9890193.824306177,2236.0945043811153
343,22230.549555940084,9926950.383244328,9890193.824306177,2236.1149363956574
344,21972.527629527835,9872935.185599348,9890193.824306177,2236.1353686092625
345,21344.505765916703,9882773.44939887,9890193.824306177,2236.155800722874
346,21351.05825114058,9930560.103795473,9890193.824306177,2236.1762327355536
347,20942.23221620737,9862180.132048903,9890193.824306177,2236.196664947769
348,21168.798678228162,9876575.862706406,9890193.824306177,2236.2170970595107
349,20081.601114460587,9926471.596504997,9890193.824306177,2236.237529170794
350,19689.77697745209,9859140.059966797,9890193.824306177,2236.2579612816044
351,19822.95125479363,9882000.73493876,9890193.824306177,2236.2783932919556
352,19952.427170669856,9912537.812334334,9890193.824306177,2236.2988255018427
353,20180.92677437817,9884564.013597673,9890193.824306177,2236.3192576112633
354,20152.89528307231,9899480.295174425,9890193.824306177,2236.3396897197454
355,18864.103866304846,9905860.91067027,9890193.824306177,2236.360121728234
356,18262.037984244154,9878590.454992944,9890193.824306177,2236.3805539357854
357,18297.074405012292,9893628.666439656,9890193.824306177,2236.400986042878
358,18286.791610618522,9887696.225750146,9890193.824306177,2236.4214180495037
359,17421.898450167773,9881570.842194127,9890193.824306177,2236.4418502556655
360,17229.48333601618,9886405.182667095,9890193.824306177,2236.4622823613536
361,17223.915316748116,9887465.767980155,9890193.824306177,2236.4827143665825
362,15575.843700143572,9868219.178939886,9890193.824306177,2236.50314657134
363,14818.206707346091,9894739.390727274,9890193.824306177,2236.5235786751728
364,14695.099869840995,9897497.192955704,9890193.824306177,2236.5440106790047
365,13260.507472758889,9875997.174017765,9890193.824306177,2236.5644428818996
366,12164.222992764,9913811.821214642,9890193.824306177,2236.6053069867703
367,12108.893053557123,9873057.53694474,9890193.824306177,2236.625739188268
368,11471.385620274245,9896079.947226372,9890193.824306177,2236.646171289307
369,11858.110396481883,9893053.940542232,9890193.824306177,2236.66660338988
370,11844.825408713996,9882509.65005145,9890193.824306177,2236.68703548998
371,11711.023994254227,9896180.531739892,9890193.824306177,2236.707467589622
372,11601.456438365916,9904742.539562527,9890193.824306177,2236.7278996883324
373,11759.959455235306,9868679.584425218,9890193.824306177,2236.7483317870356
374,12370.596370184521,9898750.884137845,9890193.824306177,2236.7687638848147
375,13131.333693761157,9897386.204599444,9890193.824306177,2236.789195982594
376,13156.319928113919,9879311.152047044,9890193.824306177,2236.809628179435
377,13655.541551660583,9897888.051406734,9890193.824306177,2236.850492271733
378,13241.349489017806,9881389.994536793,9890193.824306177,2236.8709244671772
379,13437.925222115155,9903447.986144803,9890193.824306177,2236.8913564621616
380,13453.14109407775,9878590.331288358,9890193.824306177,2236.911788656682
381,13207.98054336024,9885028.177981026,9890193.824306177,2236.9322207507284
382,12508.255860377256,9880048.302209575,9890193.824306177,2236.952652744316
383,12079.36372839201,9906329.890746707,9890193.824306177,2236.9730849369735
384,12268.805034788184,9899064.483313695,9890193.824306177,2236.9935169296223
385,12455.85686223275,9875690.987130769,9890193.824306177,2237.013949021348
386,12660.47611774658,9894923.600017158,9890193.824306177,2237.0343812126084
387,12871.418560413465,9900650.812697306,9890193.824306177,2237.0548132038602
388,12955.816908388313,9868527.056966651,9890193.824306177,2237.075245294189
389,12399.35644704751,9914464.239423577,9890193.824306177,2237.0956774840524
390,12762.116623366053,9884384.60349599,9890193.824306177,2237.1161094734416
391,12796.58067927299,9869850.24704676,9890193.824306177,2237.136541562373
392,12712.476677032484,9902013.230042933,9890193.824306177,2237.15697375084
393,14802.792154092098,9903662.442051973,9890193.824306177,2237.177405838367
394,14815.819451293477,9882741.680458995,9890193.824306177,2237.197837825901
395,14850.604546874074,9895390.502674934,9890193.824306177,2237.2182700129706
396,15421.576134541909,9894892.588203173,9890193.824306177,2237.238702099101
397,15714.965572143812,9890324.725441508,9890193.824306177,2237.259134084772
398,16646.54975089165,9877762.924530772,9890193.824306177,2237.279566270445
399,17917.75232795256,9878052.4634281,9890193.824306177,2237.299998355178
400,17971.004037796563,9875547.525502637,9890193.824306177,2237.3204303394523
401,18139.436885409246,9903795.455947733,9890193.824306177,2237.3408625232623
402,19015.720753884103,9871797.634518873,9890193.824306177,2237.3612946065987
403,19406.18968146738,9891266.110916536,9890193.824306177,2237.381726589476
