,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,4.820098409428769,2581.1001216571444,2581.1001216571444,2228.800445722125,524288,2228.800445722125,0.0,0.0,524288,524288,0.0,False
1,4.820098409428769,2581.1001216571444,2581.1001216571444,2228.820878239807,0,2228.820878239807,0.0,0.0,0,0,0.0,False
2,4.820098409428769,2581.1001216571444,2581.1001216571444,2228.841310656564,0,2228.841310656564,0.0,0.0,0,0,0.0,False
3,4.820098409428769,2581.1001216571444,2581.1001216571444,2228.8617430728555,0,2228.8617430728555,0.0,0.0,0,0,0.0,False
4,4.820098409428769,2581.1001216571444,2581.1001216571444,2228.882175488674,0,2228.882175488674,0.0,0.0,0,0,0.0,False
5,4.820098409428769,2581.1001216571444,2581.1001216571444,2228.9026079035684,0,2228.9026079035684,0.0,0.0,0,0,0.0,False
6,4.820098409428769,2581.1001216571444,2581.1001216571444,2228.923040317997,0,2228.923040317997,0.0,0.0,0,0,0.0,False
7,4.820098409428769,2581.1001216571444,2581.1001216571444,2228.943472731953,0,2228.943472731953,0.0,0.0,0,0,0.0,False
8,4.820098409428769,2581.1001216571444,2581.1001216571444,2228.963905044984,0,2228.963905044984,0.0,0.0,0,0,0.0,False
9,4.820098409428769,2581.1001216571444,2581.1001216571444,2228.984337557551,0,2228.984337557551,0.0,0.0,0,0,0.0,False
10,4.820098409428769,2581.1001216571444,2581.1001216571444,2229.0047699696443,0,2229.0047699696443,0.0,0.0,0,0,0.0,False
11,4.820098409428769,2581.1001216571444,2581.1001216571444,2229.0252022812783,0,2229.0252022812783,0.0,0.0,0,0,0.0,False
12,4.820098409428769,2581.1001216571444,2581.1001216571444,2229.0456347919826,0,2229.0456347919826,0.0,0.0,0,0,0.0,False
13,4.820098409428769,2581.1001216571444,2581.1001216571444,2229.066067202213,0,2229.066067202213,0.0,0.0,0,0,0.0,False
14,4.820098409428769,2581.1001216571444,2581.1001216571444,2229.086499511519,0,2229.086499511519,0.0,0.0,0,0,0.0,False
15,4.820098409428769,2581.1001216571444,2581.1001216571444,2229.1069320203605,0,2229.1069320203605,0.0,0.0,0,0,0.0,False
16,4.902032620336956,2581.1001216571444,2581.1001216571444,2229.1273644287285,0,2229.1273644287285,0.0,0.0,0,0,0.0,False
17,4.883120629368566,2581.1001216571444,2581.1001216571444,2229.1477969366388,0,2229.1477969366388,0.0,0.0,0,0,0.0,False
18,5.088443683499143,2581.1001216571444,2581.1001216571444,2229.168229243616,0,2229.168229243616,0.0,0.0,0,0,0.0,False
19,5.179151172521678,2581.1001216571444,2581.1001216571444,2229.188661650121,0,2229.188661650121,0.0,0.0,0,0,0.0,False
20,5.18737167712045,2581.1001216571444,2581.1001216571444,2229.209094156169,0,2229.209094156169,0.0,0.0,0,0,0.0,False
21,5.416323738967846,2581.1001216571444,2581.1001216571444,2229.229526461284,0,2229.229526461284,0.0,0.0,0,0,0.0,False
22,5.343856938801106,2581.1001216571444,2581.1001216571444,2229.2499588659266,0,2229.2499588659266,0.0,0.0,0,0,0.0,False
23,5.3451500691260465,2581.1001216571444,2581.1001216571444,2229.270391370112,0,2229.270391370112,0.0,0.0,0,0,0.0,False
24,5.3510391020532815,2581.1001216571444,2581.1001216571444,2229.290823673364,0,2229.290823673364,0.0,0.0,0,0,0.0,False
25,5.168908808925688,2581.1001216571444,2581.1001216571444,2229.311256076144,0,2229.311256076144,0.0,0.0,0,0,0.0,False
26,5.157430579510602,2581.1001216571444,2581.1001216571444,2229.3316885784657,0,2229.3316885784657,0.0,0.0,0,0,0.0,False
27,5.0253515113913165,2581.1001216571444,2581.1001216571444,2229.352120980315,0,2229.352120980315,0.0,0.0,0,0,0.0,False
28,5.059255951700219,2581.1001216571444,2581.1001216571444,2229.3725533812394,0,2229.3725533812394,0.0,0.0,0,0,0.0,False
29,5.2546437717629475,2581.1001216571444,2581.1001216571444,2229.392985781699,0,2229.392985781699,0.0,0.0,0,0,0.0,False
30,5.254624716385158,2581.1001216571444,2581.1001216571444,2229.413418181226,0,2229.413418181226,0.0,0.0,0,0,0.0,False
31,5.136709160583862,2580.9675175898115,2581.1001216571444,2229.4338505802807,0,2229.4338505802807,0.0,0.0,0,0,0.0,False
32,4.893205906212954,2571.485046020615,2581.1001216571444,2229.454282978877,8192,2229.454282978877,0.0,0.0,8192,8192,0.0,False
33,4.890625304883852,2585.846012112021,2581.1001216571444,2229.4951478742005,0,2229.4951478742005,0.0,0.0,0,0,0.0,False
34,5.4302014647950765,2577.7088169059602,2581.1001216571444,2229.515580171399,0,2229.515580171399,0.0,0.0,0,0,0.0,False
35,7.0310796943851175,2591.1184254967584,2581.1001216571444,2229.5360125672014,0,2229.5360125672014,0.0,0.0,0,0,0.0,False
36,7.053152905785753,2579.024582861937,2581.1001216571444,2229.556445062997,0,2229.556445062997,0.0,0.0,0,0,0.0,False
37,6.834656319764428,2579.159527146185,2581.1001216571444,2229.5768773578675,0,2229.5768773578675,0.0,0.0,0,0,0.0,False
38,6.708044948127911,2585.868426619401,2581.1001216571444,2229.5973097522656,0,2229.5973097522656,0.0,0.0,0,0,0.0,False
39,6.670245192516272,2581.1942571494633,2581.1001216571444,2229.6177421457396,0,2229.61774214574,0.0,0.0,0,0,0.0,False
40,6.689187470689037,2582.565362760729,2581.1001216571444,2229.6381745392137,0,2229.6381745392137,0.0,0.0,0,0,0.0,False
41,6.754502456857552,2581.276828103243,2581.1001216571444,2229.65860683129,0,2229.65860683129,0.0,0.0,0,0,0.0,False
42,6.8249269505599575,2583.8226003406035,2581.1001216571444,2229.6790393233605,0,2229.6790393233605,0.0,0.0,0,0,0.0,False
43,6.789508622146139,2588.5590399959533,2581.1001216571444,2229.6994717145058,0,2229.6994717145058,0.0,0.0,0,0,0.0,False
44,6.762500997245157,2580.8692944586696,2581.1001216571444,2229.7403364953934,0,2229.7403364953934,0.0,0.0,0,0,0.0,False
45,6.729786001239907,2584.1286775018925,2581.1001216571444,2229.7607688851417,0,2229.7607688851417,0.0,0.0,0,0,0.0,False
46,6.784882790831912,2576.717766376583,2581.1001216571444,2229.781201373953,0,2229.781201373953,0.0,0.0,0,0,0.0,False
47,6.942438057868039,2585.2958158295805,2581.1001216571444,2229.801633662304,0,2229.801633662304,0.0,0.0,0,0,0.0,False
48,6.821755744782172,2593.930463680508,2581.1001216571444,2229.8220660497245,0,2229.8220660497245,0.0,0.0,0,0,0.0,False
49,6.8129370661045,2606.312027879731,2581.1001216571444,2229.842498536673,0,2229.842498536673,0.0,0.0,0,0,0.0,False
50,6.753695020676634,2586.663743333392,2581.1001216571444,2229.862930923162,0,2229.862930923162,0.0,0.0,0,0,0.0,False
51,6.622218925035199,2580.098823379329,2581.1001216571444,2229.883363209185,0,2229.883363209185,0.0,0.0,0,0,0.0,False
52,6.844986076105663,2577.16731335345,2581.1001216571444,2229.9037956942707,0,2229.9037956942707,0.0,0.0,0,0,0.0,False
53,7.075118858999419,2588.371271355504,2581.1001216571444,2229.9242280788967,0,2229.9242280788967,0.0,0.0,0,0,0.0,False
54,7.071132051088398,2579.849075171753,2581.1001216571444,2229.9446603630568,0,2229.9446603630568,0.0,0.0,0,0,0.0,False
55,7.066757698816966,2576.0942464418663,2581.1001216571444,2229.9650928467454,0,2229.9650928467454,0.0,0.0,0,0,0.0,False
56,7.079696874432617,2577.376598850738,2581.1001216571444,2229.9855252295088,0,2229.9855252295088,0.0,0.0,0,0,0.0,False
57,7.077086743340242,2582.639726013926,2581.1001216571444,2230.0059575118066,0,2230.0059575118066,0.0,0.0,0,0,0.0,False
58,7.082564008349888,2583.978403135731,2581.1001216571444,2230.026389993167,0,2230.026389993167,0.0,0.0,0,0,0.0,False
59,7.006110180839464,2577.718374697944,2581.1001216571444,2230.046822374068,0,2230.046822374068,0.0,0.0,0,0,0.0,False
60,7.020588950028581,2572.6251961414555,2581.1001216571444,2230.0672548545044,0,2230.0672548545044,0.0,0.0,0,0,0.0,False
61,7.159703533111872,2590.893181738124,2581.1001216571444,2230.0876871344667,0,2230.0876871344667,0.0,0.0,0,0,0.0,False
62,7.363233164100111,2592.8703409276804,2581.1001216571444,2230.108119513505,0,2230.108119513505,0.0,0.0,0,0,0.0,False
63,7.454089513041204,2582.36489887404,2581.1001216571444,2230.128551992544,0,2230.128551992544,0.0,0.0,0,0,0.0,False
64,7.194605300446987,2580.1955403284187,2581.1001216571444,2230.1489842701776,0,2230.1489842701776,0.0,0.0,0,0,0.0,False
65,5.7405071267024335,2580.6875715912297,2581.1001216571444,2230.1694166478187,0,2230.1694166478187,0.0,0.0,0,0,0.0,False
66,5.965441984107724,2572.9459234204824,2581.1001216571444,2230.189849124523,0,2230.189849124523,0.0,0.0,0,0,0.0,False
67,5.960624967442604,2572.5817160958827,2581.1001216571444,2230.2307137765456,0,2230.2307137765456,0.0,0.0,0,0,0.0,False
68,5.911931393629002,2579.920438601643,2581.1001216571444,2230.251146251394,0,2230.251146251394,0.0,0.0,0,0,0.0,False
69,5.7994834834081965,2581.999057182903,2581.1001216571444,2230.2715785257683,0,2230.2715785257683,0.0,0.0,0,0,0.0,False
70,5.881168019220596,2580.325659486626,2581.1001216571444,2230.292010899684,0,2230.292010899684,0.0,0.0,0,0,0.0,False
71,5.8332445839831895,2583.553458798732,2581.1001216571444,2230.3124433726625,0,2230.3124433726625,0.0,0.0,0,0,0.0,False
72,5.7576827912021855,2580.7140160359822,2581.1001216571444,2230.332875645181,0,2230.332875645181,0.0,0.0,0,0,0.0,False
73,5.838764848975543,2584.7551323534367,2581.1001216571444,2230.3533080172347,0,2230.3533080172347,0.0,0.0,0,0,0.0,False
74,5.9463783949476925,2585.466321972653,2581.1001216571444,2230.3737404888234,0,2230.3737404888234,0.0,0.0,0,0,0.0,False
75,5.918165504116793,2590.3901309421235,2581.1001216571444,2230.394172759472,0,2230.394172759472,0.0,0.0,0,0,0.0,False
76,5.653299544975681,2594.3554774934673,2581.1001216571444,2230.414605129663,0,2230.414605129663,0.0,0.0,0,0,0.0,False
77,5.44357593080763,2589.9700673764555,2581.1001216571444,2230.4350375993813,0,2230.4350375993813,0.0,0.0,0,0,0.0,False
78,5.379195111801251,2584.047311111027,2581.1001216571444,2230.455469868175,0,2230.455469868175,0.0,0.0,0,0,0.0,False
79,5.3782171060173205,2580.1519178498042,2581.1001216571444,2230.4759023369697,0,2230.4759023369697,0.0,0.0,0,0,0.0,False
80,5.4527426909687255,2572.261677676066,2581.1001216571444,2230.4963347043667,0,2230.4963347043667,0.0,0.0,0,0,0.0,False
81,5.781443670038812,2583.237987459569,2581.1001216571444,2230.516766971756,0,2230.516766971756,0.0,0.0,0,0,0.0,False
82,6.000759897848628,2584.8967579619684,2581.1001216571444,2230.537199438222,0,2230.537199438222,0.0,0.0,0,0,0.0,False
83,5.8080297778250936,2581.293476566833,2581.1001216571444,2230.557631804215,0,2230.557631804215,0.0,0.0,0,0,0.0,False
84,6.129713642499637,2587.867553845748,2581.1001216571444,2230.5780640697485,0,2230.5780640697485,0.0,0.0,0,0,0.0,False
85,6.140440854993103,2577.552639071723,2581.1001216571444,2230.5984965343523,0,2230.5984965343523,0.0,0.0,0,0,0.0,False
86,6.3513906683931065,2582.675215764547,2581.1001216571444,2230.6189288989553,0,2230.6189288989553,0.0,0.0,0,0,0.0,False
87,6.376935067873019,2577.1660873156197,2581.1001216571444,2230.639361162619,0,2230.639361162619,0.0,0.0,0,0,0.0,False
88,6.6389300586972855,2588.6437308588124,2581.1001216571444,2230.65979362536,0,2230.65979362536,0.0,0.0,0,0,0.0,False
89,6.733684981943773,2578.8427754462064,2581.1001216571444,2230.680225987628,0,2230.680225987628,0.0,0.0,0,0,0.0,False
90,6.667976285225679,2579.244995592428,2581.1001216571444,2230.72109071078,0,2230.72109071078,0.0,0.0,0,0,0.0,False
91,6.6261313676698625,2583.556447665834,2581.1001216571444,2230.741523071658,0,2230.741523071658,0.0,0.0,0,0,0.0,False
92,6.096243911891197,2572.405283692731,2581.1001216571444,2230.761955431597,0,2230.761955431597,0.0,0.0,0,0,0.0,False
93,5.907241882738122,2581.6903491547737,2581.1001216571444,2230.782387791078,0,2230.782387791078,0.0,0.0,0,0,0.0,False
94,6.169313794341616,2576.6285161289675,2581.1001216571444,2230.80282014962,0,2230.80282014962,0.0,0.0,0,0,0.0,False
95,6.349228653881927,2571.1052880442176,2581.1001216571444,2230.8232525081694,0,2230.8232525081694,0.0,0.0,0,0,0.0,False
96,6.331128014181773,2569.238750798421,2581.1001216571444,2230.8436849657887,0,2230.8436849657887,0.0,0.0,0,0,0.0,False
97,6.318345094087008,2578.0676582668416,2581.1001216571444,2230.8641172224743,0,2230.8641172224743,0.0,0.0,0,0,0.0,False
98,6.309943395422428,2570.5934779880704,2581.1001216571444,2230.884549579154,0,2230.884549579154,0.0,0.0,0,0,0.0,False
99,6.509772347220969,2583.236787996197,2581.1001216571444,2230.90498203491,0,2230.90498203491,0.0,0.0,0,0,0.0,False
100,6.3643792430917525,2572.2131820622917,2581.1001216571444,2230.925414290192,0,2230.925414290192,0.0,0.0,0,0,0.0,False
101,6.345284987446967,2584.929267736982,2581.1001216571444,2230.9458467450168,0,2230.9458467450168,0.0,0.0,0,0,0.0,False
102,6.341258860028219,2570.78239818349,2581.1001216571444,2230.9662790989096,0,2230.9662790989096,0.0,0.0,0,0,0.0,False
103,6.321326554159048,2572.894992188753,2581.1001216571444,2230.986711352336,0,2230.986711352336,0.0,0.0,0,0,0.0,False
104,6.507663085321858,2578.158950126229,2581.1001216571444,2231.007143805291,0,2231.007143805291,0.0,0.0,0,0,0.0,False
105,6.504965902243461,2589.559526830896,2581.1001216571444,2231.0275761573207,0,2231.0275761573207,0.0,0.0,0,0,0.0,False
