,error,flux_gap,flux_model,time
66,14.440262572655321,97259.33992662905,97260.93535172683,2230.230481905164
67,14.761195279615654,97253.24465054247,97261.31355452123,2230.250914281758
68,14.673738801986774,97262.57326566071,97261.4462362131,2230.2713464578774
69,14.885411605103434,97258.23899393155,97261.2680261581,2230.291778733539
70,14.769017367805162,97259.98105898655,97260.71354478294,2230.312211108263
71,14.769222443356565,97245.71442071308,97259.74303289373,2230.3326432829926
72,15.414787110898587,97245.97976124471,97258.42192625321,2230.3530755567917
73,14.36666873041864,97280.23011358605,97256.8426908686,2230.373507930126
74,14.399182913884815,97252.88955018033,97255.09782191117,2230.39394010252
75,15.120470717891926,97236.62891144775,97253.2797651558,2230.414372374922
76,15.27566720045803,97230.46179943215,97251.48099076097,2230.4348047463864
77,14.246055322092237,97244.87058327686,97249.79399495671,2230.4552369173907
78,14.004928766488113,97262.51030069255,97248.31121576358,2230.475669287931
79,14.192122271189154,97254.90766392273,97247.12514713166,2230.496101557539
80,13.364504017947962,97241.32112536686,97246.32825438779,2230.516533727139
81,13.848668647424683,97238.32630918191,97246.01089311116,2230.5369660958168
82,14.533603197704844,97252.65032912082,97246.18974507716,2230.5573983640206
83,14.597272965323883,97239.15120349276,97246.79024041357,2230.5778305312997
84,14.501991485116301,97253.1018014907,97247.73216151545,2230.5982628985803
85,15.269939179708782,97252.48905549911,97248.9352676815,2230.618695164929
86,15.721589228042196,97280.60744752077,97250.31932655702,2230.6391273308036
87,15.831340897905122,97240.88818267568,97251.80413028551,2230.6595596962215
88,15.77458802400969,97247.94238667394,97253.30942847015,2230.6799919607
89,14.935849611031822,97281.45136159801,97256.06061325494,2230.7208564887405
90,15.233976342450251,97244.89722746522,97257.14604165687,2230.7412887513638
91,14.94966431792287,97249.68807057504,97257.94336931044,2230.7617210139797
92,14.371838534108226,97262.48387712089,97258.46346771164,2230.7821532756716
93,14.681860828767892,97274.33856699447,97258.74824801467,2230.802585537356
94,14.625117840639748,97258.94900060426,97258.83969637372,2230.823017798117
95,14.998023253504389,97227.91852804212,97258.77979836598,2230.843450157947
96,14.742401317040578,97227.93991933763,97258.6105419277,2230.8638823177753
97,14.412375337095476,97259.62437568483,97258.3739114286,2230.884314576666
98,14.916633577739685,97257.48293712265,97258.1118923251,2230.904746935099
99,14.609632499298534,97278.88530489367,97257.86647458008,2230.9251790930575
100,14.586015667506322,97274.38970115775,97257.67963979162,2230.945611450559
101,14.779317394808857,97240.73432509857,97257.59318075668,2230.966043707129
102,14.159734201815288,97252.72461639298,97257.62970782799,2230.9864758636977
103,13.946715366477406,97251.06520686226,97257.7768422025,2231.0069082193295
104,13.810071349599601,97268.82002124518,97258.0184795737,2231.027340474502
105,13.531905077811809,97258.52623699854,97258.33851574782,2231.0477726287354
106,13.364937182449692,97262.54563728764,97258.7208530219,2231.0682049829775
107,14.649732687857677,97274.39115748978,97259.14938327171,2231.0886372362875
108,14.79479526138419,97255.94863828328,97259.60800303679,2231.109069389131
109,14.65320780404413,97273.72934204643,97260.08061628671,2231.129501741503
110,14.666194885684643,97254.41633931904,97260.55111096005,2231.14993389295
111,13.417262858469062,97249.10805227146,97261.00339112947,2231.170366143924
112,12.481087775899175,97278.57801731976,97261.42222204158,2231.1907984949066
113,12.657344537564956,97248.54125553364,97261.80132869957,2231.2112307444913
114,12.68556357305179,97260.61575396055,97262.13972769218,2231.2316628940753
115,13.543173706824643,97244.18096716542,97262.43650793238,2231.252095243188
116,13.413643312510759,97260.1102624045,97262.69074900675,2231.2725274913755
117,12.913067438447476,97268.4441312544,97262.90153581082,2231.2929596390895
118,12.886763007417565,97258.97340445095,97263.06795537352,2231.3133919863467
119,13.70589003582929,97276.03352505984,97263.18908918071,2231.3338242331374
120,13.69532281269959,97251.10239583856,97263.26402216048,2231.354256378996
121,13.969581045557641,97293.15310421896,97263.29183933041,2231.3746887243833
122,14.235217775764983,97248.48177975854,97263.27162379882,2231.3951209693114
123,14.055199450821373,97269.48542512732,97262.90780892207,2231.4564177008288
124,14.27813836244239,97256.11779352343,97262.67874824489,2231.476850043422
125,14.179362591875252,97263.16249083904,97262.39236711407,2231.4972821855554
126,14.161987217546518,97282.00013355624,97262.04660430514,2231.517714427224
127,14.177950673568972,97250.62841299764,97261.63940148617,2231.53814676842
128,14.253330980841227,97268.88372576518,97261.16870766327,2231.558578908691
129,14.366475950929104,97230.86329298225,97260.63245894352,2231.5790111484966
130,14.548887035405116,97250.83280608382,97260.02859690535,2231.5994434878303
131,14.45008690353205,97262.74773804744,97259.35562669075,2231.619875626704
132,14.633977216536694,97268.12099394274,97258.62200626353,2231.640307865113
133,15.273420102334155,97234.0298427099,97257.84484887705,2231.660740202584
134,15.632486024796119,97268.33300960193,97256.22954858957,2231.701604576141
135,15.21296692838254,97276.09328373951,97255.42619509886,2231.722036912215
136,15.733086956974336,97276.3521168611,97254.64891469425,2231.7424691473643
137,14.229409319350205,97257.13046937044,97253.91510735151,2231.7629012825128
138,14.372573488794977,97246.61982081427,97253.24216325268,2231.783333616724
139,14.267817740746041,97250.85582485214,97252.64749326596,2231.8037658504763
140,14.273650817133063,97255.89185362833,97252.14849662792,2231.824197983762
141,14.267306701579852,97272.5988871212,97251.76062639251,2231.844630316111
142,13.59191331104221,97240.45302370466,97251.49115172116,2231.8650624484653
143,13.843635416158335,97244.94677528265,97251.34516534537,2231.8854946798892
144,13.66684434797533,97246.93489000104,97251.32776665251,2231.905927010841
145,13.06847798666563,97247.32520947795,97251.44405247265,2231.926359141333
146,13.256460103327603,97246.51404059427,97251.69912105477,2231.946791370894
147,13.574925732753304,97232.49078576826,97252.0980720168,2231.967223699983
148,13.590411884910083,97239.2404945382,97252.64599597553,2231.987655829078
149,12.958966103822313,97254.28042643204,97253.34799738528,2232.0080880572423
150,12.792482407629958,97278.97617298587,97254.20917607447,2232.0285203844687
151,12.266394544571483,97249.58147668316,97255.23386769708,2232.0489526117017
152,11.76103975011304,97269.26540272431,97256.39864459056,2232.0693848380033
153,11.957261461013685,97265.67472142422,97257.64484819994,2232.0898170642977
154,11.90171877879821,97258.49379690325,97258.91154957413,2232.110249289668
155,11.950511885047886,97249.37809013423,97260.13781985475,2232.1306815145726
156,13.544669601665165,97267.95064014765,97261.2627301399,2232.1511137385387
157,13.880725929365603,97240.36566630835,97262.96475537459,2232.191978185554
158,13.694442065991542,97262.31944828338,97263.42001259775,2232.212410408123
159,13.745878188731682,97267.21360958305,97263.5301944438,2232.232842630234
160,13.687071072018593,97269.54537286509,97263.23436955223,2232.2532749514066
161,14.916675781694947,97273.68353982765,97262.48403419164,2232.2737070725852
162,14.872775785276975,97244.62055376463,97261.31243963729,2232.2941392928333
163,14.35319704176445,97261.90985394332,97259.78591052197,2232.314571612609
164,14.815367848124556,97259.10267016465,97257.97089487428,2232.335003731925
165,15.011605315247317,97257.32034342356,97255.93379132716,2232.355435950776
166,14.21626659619128,97263.91252549498,97253.7410204257,2232.375868269155
167,14.366708939411467,97243.89982282878,97251.4590385427,2232.3963003866083
168,14.187722791764978,97262.1797702818,97249.15423591173,2232.4167326035968
169,14.002631360908206,97248.2251481727,97246.89303597194,2232.437164920113
170,14.069177068268747,97220.90934037576,97244.74189455365,2232.4575970361693
171,14.40898789468327,97229.09970985202,97242.76706861926,2232.478029251295
172,15.128056457406595,97258.01832495027,97241.02064851545,2232.4984615664143
173,15.106718014305159,97242.90457329748,97239.52816566503,2232.5188937810744
174,15.110452510971651,97253.29942586001,97238.31221353012,2232.5393258948025
175,14.915535073906435,97220.98346357526,97237.39537740576,2232.5597581080656
176,15.72753341466524,97250.81514522598,97236.80026127183,2232.58019032039
177,16.122819448219335,97255.33787480315,97239.44139389844,2232.682351475516
178,16.13874269955387,97229.27693275012,97241.24439418287,2232.702783585053
179,16.379117057306086,97240.35011049536,97243.44197616706,2232.7232157936596
180,16.383638955759366,97256.45460925087,97245.9347091824,2232.743648101794
181,16.91205698948997,97240.80314272422,97248.6225152765,2232.7640802094684
182,16.833306051402545,97238.79926457017,97251.40539306251,2232.784512416678
183,16.75438804780934,97242.15275377863,97254.18330355122,2232.8049447234152
184,16.672742331362812,97261.36949170206,97256.85616678861,2232.825376829227
185,16.69095816769418,97267.53581343166,97259.32399494949,2232.8458091350403
186,15.58282143448784,97281.19203871669,97261.48671033236,2232.8662413399143
187,14.905839007213597,97241.28905727893,97263.24428607135,2232.88667354433
188,15.08683779897264,97262.51339163627,97264.49673159755,2232.9071057482797
189,15.42068155444472,97241.50004856366,97265.18545721915,2232.927537951291
190,15.418812458585656,97283.61994252905,97265.36857028291,2232.9479701543096
191,14.10407336528481,97280.74974756895,97265.12459115165,2232.968402356397
192,14.234462248483359,97259.55337138756,97264.53204019454,2232.988834558011
193,14.247021580533891,97270.04533628949,97263.66943775975,2233.009266759167
194,13.818724795435832,97259.44618051147,97262.61530418524,2233.0296989598573
195,13.400987630002582,97275.56133692183,97261.44815982584,2233.050131159609
196,13.40350148695197,97259.75784518813,97260.24652494233,2233.070563359368
197,12.984976428581502,97251.98576334064,97259.08891446186,2233.0909956581963
198,12.407288554779926,97255.95747364481,97258.05386493633,2233.1114277565503
199,12.185155811092791,97246.57963849798,97257.21731186504,2233.1318599544466
200,12.242137074472087,97253.76381188244,97256.20802091199,2233.1727243483692
201,13.15159143724223,97249.3888711449,97256.00374986348,2233.193156544403
202,12.586239775722971,97267.57692263473,97255.97771410819,2233.2135888399716
203,12.09853846926254,97276.40706550854,97256.11340185204,2233.234020935066
204,12.150969680891746,97253.70585413228,97256.3943029942,2233.2544531297026
205,11.88690408934037,97245.53749605868,97256.80390630879,2233.2748853238736
206,11.28180082627009,97244.73816775632,97257.32570084074,2233.295317517106
207,10.757787659198161,97259.94813489706,97257.94317567491,2233.3157497103457
208,11.80088450270063,97278.43568859741,97258.63981984658,2233.336181902654
209,11.662463384109428,97258.61020696783,97259.39829766816,2233.3566140944895
210,13.159218273470305,97256.10867652197,97260.19769113339,2233.3770462858665
211,13.325921808387996,97263.38362532815,97261.01610985561,2233.3974784763122
212,13.760509522502337,97264.88878605799,97261.831663489,2233.4179106667507
213,13.644544954707547,97275.0001629572,97262.62246161784,2233.438342856265
214,13.67345559485842,97255.09887449216,97263.36661737699,2233.4587751453146
215,13.340802508176978,97234.03577804894,97264.0422299168,2233.4792072338896
216,13.630915385394731,97265.44981214812,97264.62741934463,2233.499639422007
217,13.546837467055976,97260.95651154386,97265.10029380507,2233.5200717096595
218,13.961154256907207,97266.86465331112,97265.43895691681,2233.540503796372
219,13.91527801117655,97275.11435664639,97265.62206402497,2233.5609359826267
220,13.91062049886743,97250.93068015539,97265.64926896837,2233.581368268882
221,13.870140488564163,97250.23219977555,97265.54753231574,2233.6018003541976
222,13.913866556497291,97286.08756026681,97265.34563853707,2233.6222326385905
223,14.127218170086804,97258.40482124369,97264.75653235575,2233.663096906901
224,13.838140593608594,97293.42596085685,97264.42688850377,2233.683529189897
225,13.819714102262397,97279.51650769556,97264.11223567923,2233.7039613724264
226,13.763927014341727,97280.1884054302,97263.84135852351,2233.724393554483
227,13.821220580540967,97259.08220141112,97263.6430432769,2233.744825736081
228,13.855981062726178,97270.46903850326,97263.54607617603,2233.7652579172136
229,14.086340216451912,97265.81392618114,97263.57275144238,2233.7856900974075
230,14.067800338264203,97245.43654974626,97263.70133683328,2233.8061222776087
231,12.982505964468693,97252.1136667302,97263.89181470755,2233.8265544568785
232,13.122900414261139,97243.92123135191,97264.10410802915,2233.8469866356754
233,14.450816229330231,97275.06163688007,97264.29813976577,2233.867418814014
234,14.878818441266505,97253.96369873444,97264.4338328884,2233.887850991421
235,15.569803105255547,97246.5761759447,97264.4711103825,2233.908283168821
236,15.892479167638973,97282.10798759456,97264.3698943328,2233.9287154452977
237,16.134974129607656,97249.80931483087,97264.09011042397,2233.949147521773
238,15.856927956968727,97260.43463708286,97263.59167896688,2233.96957969731
239,16.08120393064996,97261.41080294452,97262.83477433775,2233.990011872389
240,14.911398914320543,97263.6846714514,97261.80864128408,2234.0104440470022
241,14.330190719395867,97269.88473738453,97260.55833214513,2234.030876220677
242,13.80778583752301,97268.81275054842,97259.13522087116,2234.051308394359
243,14.691302451376018,97281.36394744374,97257.59068152713,2234.0717405671094
244,14.442440756811694,97256.08677693615,97251.22572287181,2234.1534692534406
245,14.418406691048865,97257.40617271925,97249.8446527579,2234.173901423863
246,14.405353409287953,97253.78666703442,97248.65039841234,2234.194333593354
247,14.403495190214683,97230.80085210102,97247.69053114939,2234.214765762372
248,14.297154806917701,97243.01856871822,97246.9707087377,2234.2351979309315
249,13.726031362737091,97233.2570080463,97246.47059775976,2234.2556300990254
250,13.738389773472834,97240.93401880239,97246.16947642864,2234.2760622666465
251,14.287577777548412,97242.25870589181,97246.04662276105,2234.29649453381
252,13.419586636239103,97238.01269613765,97246.08131556981,2234.316926600033
253,13.434543884800522,97243.93214606222,97246.2528324819,2234.3373587662645
254,13.571740828770874,97272.70225153356,97246.54045357167,2234.3577910315653
255,13.495894837738879,97252.82467304761,97247.38111126039,2234.3986552607603
256,13.52602031801819,97243.05294510984,97247.89271565326,2234.419087524664
257,13.137621285515886,97227.38569978888,97248.44326243353,2234.4395195876277
258,12.99863097601174,97245.5462807248,97249.034341995,2234.4599518506
259,11.779626452643525,97265.01531558993,97249.67050967219,2234.4803840126406
260,13.007033592882932,97246.1952442248,97250.35632851336,2234.5008160742145
261,13.265780880104085,97253.68334147584,97251.09637270535,2234.521248335317
262,13.902205673023893,97255.98084055843,97251.89519552162,2234.5416804959605
263,13.542945799448466,97251.40399904433,97252.75736417611,2234.562112656131
264,13.545109795365988,97249.69487255652,97253.687442398,2234.582544815843
265,14.146727828962822,97275.59448687083,97254.68999389102,2234.6029769746237
266,14.020415890377047,97241.38233074907,97256.92956216105,2234.6438412912466
267,13.76643212259215,97257.0679842897,97258.14965093484,2234.6642734486304
268,13.311117413355928,97265.71958007404,97259.38804391926,2234.6847056055412
269,13.122820534005747,97256.61900003775,97260.60215064928,2234.705137761528
270,12.824421815548881,97264.75326814575,97261.74938074757,2234.725569917515
271,12.99459445305706,97250.76731092669,97262.78714373641,2234.746002072563
272,12.903764996481783,97265.32793949757,97263.6728492433,2234.7664342276184
273,11.564994093651038,97247.25262085267,97264.36390681397,2234.7868663817426
274,11.415297251103414,97281.43696370182,97264.8177260636,2234.807298535394
275,11.451560267531752,97267.0168407674,97264.99171659157,2234.8277306885866
276,11.246776768424045,97274.88258872258,97264.84328800242,2234.8481628413138
277,11.757256425868315,97238.70466431484,97264.34682527329,2234.868594893109
278,13.37588440503084,97263.8516431815,97263.55254049055,2234.889027144898
279,13.485022341780143,97285.25607629538,97262.53184040815,2234.9094592957626
280,13.390709112219632,97266.90285392558,97261.3561257943,2234.929891346619
281,13.580874142156064,97256.95852650817,97260.09677665214,2234.950323596553
282,13.322587943440073,97260.40268341971,97258.82520899904,2234.9707557460206
283,13.448544156862736,97251.03014886267,97257.61281479931,2234.991187895015
284,13.574410784544245,97254.98029424269,97256.53099204593,2235.0116200430857
285,13.602161361104484,97269.7334134366,97255.65113865017,2235.0320521911563
286,13.66773035342169,97245.61037002142,97255.04465260045,2235.052484338288
287,14.576471112913735,97255.63825357848,97254.78142747433,2235.0729164849618
288,14.554908125620639,97268.49132355349,97254.86938642662,2235.0933486316353
289,14.462038732082542,97251.87752651791,97255.79449622272,2235.1342130226476
290,13.808946381606331,97265.88508871851,97256.47085937177,2235.154645066992
291,14.841781512211693,97240.22155761538,97257.18257992392,2235.17507721133
292,14.607496826065908,97224.37293095175,97257.84926706176,2235.1955094547448
293,14.680999061588448,97246.77707590196,97258.39052104477,2235.215941498158
294,14.836656821962858,97258.32612077301,97258.72596022052,2235.2363736406332
295,13.605193900675634,97279.52545709742,97258.7751903112,2235.256805882651
296,13.443939891670412,97248.83384064204,97258.4578224195,2235.2772379242015
297,13.413408823559298,97269.09699611548,97257.70819159712,2235.2976701652806
298,13.337515296609816,97271.14771875512,97256.5636035827,2235.3181023059005
299,13.492502476798691,97265.04503787505,97255.10528596079,2235.3385343455884
300,13.589775026373418,97250.48461323425,97253.41460150469,2235.3589665852705
301,13.199595659576032,97230.41776701213,97251.5729597505,2235.379398724028
302,13.176396133772844,97252.7265597738,97249.66173902036,2235.3998308623195
303,13.17356776253761,97251.80125725799,97247.76232543401,2235.420263000138
304,13.783341084616213,97252.74529760938,97245.95610509803,2235.4406951374986
305,14.452282340594287,97225.51768201595,97244.32446410993,2235.461127274393
306,14.653651997309707,97241.89352426081,97242.94878855582,2235.481559410815
307,15.180652781451785,97236.8944985636,97241.91017694831,2235.5019915467783
308,14.681360220191833,97239.3881842891,97241.25304389866,2235.5224236818103
309,15.162911484056185,97253.27803767537,97240.9495190674,2235.5428558163694
310,15.352892954540888,97243.42989466792,97240.96328016536,2235.563287950936
311,14.464247661853301,97252.91497263474,97241.25800490358,2235.583720084571
312,14.464455392905535,97247.69492342588,97241.79737099599,2235.604152217733
313,14.055393945202415,97240.37624781302,97242.54505616511,2235.6245843504366
314,13.485181262284499,97241.32274639996,97243.46473325253,2235.6450163822083
315,13.34929595688165,97241.46860913023,97244.52009462105,2235.665448613974
316,14.207202556696027,97249.67297393628,97245.67480337378,2235.685880744815
317,13.853795488551844,97243.97432972223,97246.89253611365,2235.7063127756555
318,13.847560185815206,97219.23352696848,97248.13902702279,2235.7267450055588
319,13.998528447217168,97223.58987367577,97249.40322240094,2235.747177135003
320,14.212193011919915,97269.9726513495,97250.68887569295,2235.7676091639805
321,13.704662097615458,97270.16146174521,97251.99999693272,2235.788041392487
322,13.734375968587058,97261.26770610324,97253.3405580465,2235.808473520534
323,14.142222454104926,97270.32480048976,97254.71455633253,2235.8289056476497
324,14.714527900776424,97265.5248251074,97257.57882845723,2235.8697699009426
325,16.251426327592142,97260.21310174702,97259.07708425343,2235.890202027127
326,16.066017730928248,97250.68455281497,97260.62474112753,2235.910634152373
327,16.035251084846855,97256.25930192463,97262.22577972958,2235.9310662771604
328,15.933099789018693,97254.86891464326,97263.87009919842,2235.9514984014822
329,15.94667604728316,97261.43171531236,97265.50565867526,2235.971930625332
330,16.301697276653712,97275.30076773862,97267.07260959665,2235.992362648256
331,16.355443253363987,97259.67595944871,97268.51115082749,2236.012794771181
332,16.774425113238692,97251.0273785228,97269.76145514945,2236.0332269936334
333,16.53606268811579,97261.68688201443,97270.76368101254,2236.0536590151605
334,14.889757879558477,97264.28021446803,97271.45802284172,2236.0740912362235
335,13.186323687358037,97268.59610029688,97271.78464320746,2236.0945233568127
336,13.10227300918982,97264.99477232747,97271.68372312888,2236.114955376943
337,13.005887921749556,97278.98094796075,97271.09543288127,2236.1353875966015
338,13.227198804660203,97282.58484044745,97269.96438641155,2236.155819715801
339,13.127826790209408,97294.17354156253,97268.32559622508,2236.176251734534
340,13.442370303875256,97263.71452793642,97266.2984346007,2236.196683952803
341,13.647115508834409,97258.0616813941,97264.005560023,2236.2171160701328
342,13.615896619405342,97253.88140552532,97261.56959456769,2236.237548187004
343,13.64320868884151,97278.37395490294,97259.11316935523,2236.257980303868
344,13.599400236773066,97233.84741539213,97256.75892672766,2236.278412319807
345,13.600100572639093,97240.13754053575,97254.62946455319,2236.298844535282
346,13.427341094337942,97237.08671272652,97252.8474471725,2236.3192766502907
347,14.087885831253462,97256.97806643436,97251.53549462065,2236.3397087648264
348,14.293042203451742,97247.27411291281,97250.81623986528,2236.360140778437
349,14.333957933138223,97257.08560714881,97250.77992099691,2236.3805729920423
350,14.343639962666847,97258.39170193607,97251.36782807171,2236.4010051051882
351,14.627813002950356,97257.74997683184,97252.47843905253,2236.421437117402
352,15.263390970740733,97274.01736807758,97254.01025627577,2236.441869329152
353,15.025622434597537,97257.7779440687,97255.86174283398,2236.4623014408935
354,14.57192011237201,97277.23962568889,97257.93137740353,2236.4827334517104
355,14.546393446328704,97248.31864969527,97260.11767423869,2236.503165662056
356,14.61678713387696,97270.34567113596,97262.31908458554,2236.523597771942
357,14.595861734006519,97254.50144698266,97264.43409167152,2236.5440297808964
358,14.537134110147823,97258.50890906724,97266.36120828302,2236.564461989845
359,14.519637378615535,97262.31149676975,97269.29901243086,2236.6053261058914
360,14.048835313487453,97253.21466722571,97270.27362595573,2236.625758313443
361,13.437382096902938,97284.2592156223,97270.94403237697,2236.6461904200696
362,12.76957458207693,97279.2032539587,97271.33043911289,2236.6666225262306
363,13.142288085959192,97256.63010450179,97271.45304800615,2236.6870546319187
364,13.250190484112796,97258.88797573342,97271.33206089679,2236.7074867371484
365,13.297718710309276,97279.07124140683,97270.98767962186,2236.7279188419125
366,13.284467527573124,97286.51961146816,97270.440106016,2236.7483509462036
367,14.796079041909367,97269.65405114679,97269.70954191044,2236.7687830500363
368,14.924291012603618,97259.43712334393,97268.8161891563,2236.7892151529377
369,15.194249619938143,97293.85739887187,97267.78058132147,2236.8096473558326
370,14.952322767091793,97270.17393132915,97265.37557231705,2236.8505114593063
371,14.73047762054987,97261.19363372412,97264.05422563938,2236.870943660804
372,14.71541833235451,97257.49953410984,97262.68572124714,2236.8913756613765
373,14.858353000138404,97246.3205472561,97261.29407068793,2236.9118078614847
374,16.125091953951642,97242.07975463336,97259.90333249261,2236.932239961119
375,16.27674671367881,97262.24130867387,97258.53754467517,2236.9526719602945
376,16.782977973624703,97250.42231180133,97257.22072571375,2236.97310415854
377,16.2018316367182,97245.12360565888,97255.97693936901,2236.993536156777
378,16.194724538793636,97244.80377245012,97254.8301748545,2237.013968254556
379,16.191893789150676,97254.40601814193,97253.80018936495,2237.0344004514045
380,16.775740697062776,97265.29819016952,97252.8981473759,2237.0548324477786
381,16.805853116852575,97298.93298392175,97252.13414611868,2237.0752645441607
382,16.209771050422997,97248.89922942081,97251.51829918477,2237.0956967396123
383,16.217758123903295,97246.83273210636,97251.06072591408,2237.1161287345894
384,17.402685640887835,97263.946280481,97250.77152985324,2237.136560829109
385,16.825401976247484,97266.82662356317,97250.6608249998,2237.1569930231635
386,17.699847613849514,97256.18103929126,97250.738723928,2237.1774251167444
387,17.88226328690724,97248.85017356792,97251.0153352425,2237.197857109866
388,17.902500610427616,97227.9840688599,97251.50077594626,2237.218289302058
389,17.824399010602885,97249.16489640079,97252.20232029224,2237.238721394242
390,17.692385447276212,97237.4240504172,97253.09379582966,2237.259153385501
391,17.774084610474866,97265.4609926627,97254.12721204411,2237.2795855767617
392,17.7408830812684,97239.18386038115,97255.25417428731,2237.300017667083
393,18.335335185163935,97257.66236481574,97256.42630122017,2237.320449656945
394,18.247306660179735,97234.43975522654,97257.59522981057,2237.340881846343
395,18.285457910136792,97234.10315820966,97258.71256242269,2237.3613139352674
396,18.320817178137485,97235.21796570304,97259.72991984636,2237.3817459237325
397,16.440465310909975,97269.9194091976,97260.5989357312,2237.4021781117335
398,16.567541812097318,97289.25411939523,97261.27121579951,2237.422610199261
399,16.537496390332176,97285.54478583408,97261.69839451116,2237.443042186329
400,16.565432318678397,97288.53395687332,97261.85288146115,2237.4634743724673
401,16.478468210815254,97270.65020572126,97261.77074634611,2237.4839064585976
402,16.54933038872598,97251.1867805816,97261.50022061463,2237.504338543804
403,16.53131173064404,97252.46407750984,97261.08953428018,2237.52477062901
