,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,5.2664589753097895,5524.649854445531,5524.688359047371,2228.800375941384,524288,2228.800375941384
1,5.2664589753097895,5524.649854445531,5524.688359047371,2228.8208084474245,0,2228.8208084474245
2,5.2664589753097895,5524.649854445531,5524.688359047371,2228.8412408534714,0,2228.8412408534714
3,5.2664589753097895,5524.649854445531,5524.688359047371,2228.8616732581213,0,2228.8616732581213
4,5.2664589753097895,5524.649854445531,5524.688359047371,2228.882105662764,0,2228.882105662764
5,5.2664589753097895,5524.649854445531,5524.688359047371,2228.9025380664825,0,2228.9025380664825
6,5.2664589753097895,5524.649854445531,5524.688359047371,2228.922970470201,0,2228.922970470201
7,5.2664589753097895,5524.649854445531,5524.688359047371,2228.9434028725154,0,2228.9434028725154
8,5.2664589753097895,5524.649854445531,5524.688359047371,2228.9638351748363,0,2228.9638351748363
9,5.2664589753097895,5524.649854445531,5524.688359047371,2228.9842676762273,0,2228.9842676762273
10,5.2664589753097895,5524.649854445531,5524.688359047371,2229.0047000771447,0,2229.0047000771447
11,5.2664589753097895,5524.649854445531,5524.688359047371,2229.025132377137,0,2229.025132377137
12,5.2664589753097895,5524.649854445531,5524.688359047371,2229.0455648771313,0,2229.0455648771313
13,5.2664589753097895,5524.649854445531,5524.688359047371,2229.0659972757207,0,2229.0659972757203
14,5.2664589753097895,5524.649854445531,5524.688359047371,2229.0864295743163,0,2229.086429574316
15,5.2664589753097895,5524.649854445531,5524.688359047371,2229.1068620719816,8192,2229.1068620719816
16,5.238871351636114,5524.649854445531,5524.688359047371,2229.1272944696398,0,2229.1272944696393
17,5.273719480013508,5524.649854445531,5524.688359047371,2229.147726965908,0,2229.147726965908
18,5.268057332553947,5524.649854445531,5524.688359047371,2229.168159262176,0,2229.1681592621753
19,5.36416110495149,5524.649854445531,5524.688359047371,2229.1885916575047,0,2229.1885916575047
20,5.392722125201828,5524.649854445531,5524.688359047371,2229.2090241523765,0,2229.2090241523765
21,5.348178075680201,5524.649854445531,5524.688359047371,2229.2294564463155,0,2229.2294564463155
22,5.3164263488515076,5524.649854445531,5524.688359047371,2229.2498888402483,0,2229.249888840248
23,5.416035601023407,5524.649854445531,5524.688359047371,2229.270321333257,0,2229.270321333257
24,5.463983679513025,5524.649854445531,5524.688359047371,2229.2907536253333,0,2229.2907536253333
25,5.571633437248098,5524.649854445531,5524.688359047371,2229.311186017403,0,2229.311186017403
26,5.650410992923557,5524.649854445531,5524.688359047371,2229.3316185085496,0,2229.3316185085496
27,5.734286719007001,5524.649854445531,5524.688359047371,2229.3520508992224,0,2229.3520508992224
28,5.8676035394212125,5524.649854445531,5524.688359047371,2229.372483288971,8192,2229.372483288971
29,5.885781667734501,5524.649854445531,5524.688359047371,2229.392915678254,0,2229.392915678254
30,5.8542329325334945,5524.649854445531,5524.688359047371,2229.413348067072,0,2229.4133480670716
31,5.744986962910622,5529.644536514861,5524.688359047371,2229.433780455416,0,2229.433780455416
32,5.9656319555735715,5521.012251017713,5524.688359047371,2229.4542128428366,0,2229.4542128428366
33,5.717260171248128,5531.7767240895055,5524.688359047371,2229.495077716274,0,2229.495077716274
34,5.6487142610092596,5528.9545456887245,5524.688359047371,2229.5155100022967,0,2229.5155100022967
35,5.718838903359837,5527.872883642805,5524.688359047371,2229.535942387389,0,2229.535942387389
36,5.2849700264332204,5518.94928506223,5524.688359047371,2229.5563748720087,0,2229.5563748720087
37,5.154004321402433,5529.982650815842,5524.688359047371,2229.576807155703,0,2229.576807155703
38,5.145872689591675,5528.3922726312585,5524.688359047371,2229.597239539391,0,2229.597239539391
39,5.148852863608812,5531.587898983501,5524.688359047371,2229.6176719221553,8192,2229.617671922155
40,5.144146633990629,5519.759694585828,5524.688359047371,2229.638104304453,0,2229.638104304453
41,5.309209868352196,5518.549717403489,5524.688359047371,2229.658536585819,0,2229.658536585819
42,5.353329627119615,5531.296999674964,5524.688359047371,2229.6789690667138,0,2229.6789690667138
43,5.223842476698351,5527.617133664742,5524.688359047371,2229.6994014471493,8192,2229.6994014471493
44,5.220922131216564,5525.996973093237,5524.688359047371,2229.7402662061504,0,2229.7402662061504
45,5.173584252224588,5522.709064958927,5524.688359047371,2229.7606985847233,0,2229.7606985847233
46,5.459435370133328,5533.837639679641,5524.688359047371,2229.781131062824,0,2229.781131062824
47,5.478085175202013,5518.820358601988,5524.688359047371,2229.801563339999,0,2229.801563339999
48,5.434873221852771,5524.2396108319335,5524.688359047371,2229.8219957167094,0,2229.8219957167094
49,5.309490524327691,5519.679286785072,5524.688359047371,2229.8424281929474,0,2229.8424281929474
50,5.258553684199605,5519.756884618125,5524.688359047371,2229.8628605687263,0,2229.8628605687263
51,5.275853771451003,5514.373802113171,5524.688359047371,2229.883292843573,0,2229.883292843573
52,5.3062384985236255,5523.801646420799,5524.688359047371,2229.9037253179486,0,2229.9037253179486
53,5.253362484985666,5529.775502528842,5524.688359047371,2229.924157691865,0,2229.924157691865
54,5.566580764500574,5525.222779740058,5524.688359047371,2229.944589964849,0,2229.944589964849
55,5.591162119579924,5517.409735170802,5524.688359047371,2229.9650224378274,0,2229.9650224378274
56,5.524334114111506,5520.7910732540695,5524.688359047371,2229.985454809881,0,2229.985454809881
57,5.4805381590488755,5530.868962517191,5524.688359047371,2230.0058870810026,0,2230.0058870810026
58,5.4071834640197975,5526.755465697706,5524.688359047371,2230.0263195521184,0,2230.0263195521184
59,5.389468313227031,5522.963786747046,5524.688359047371,2230.0467519223093,0,2230.0467519223093
60,5.390559976075597,5534.679472118713,5524.688359047371,2230.0671843915693,0,2230.0671843915698
61,5.547788737613121,5530.273140552558,5524.688359047371,2230.0876166608214,0,2230.0876166608214
62,5.288184071154747,5523.1388584451415,5524.688359047371,2230.1080490291497,0,2230.1080490291497
63,5.174682809053938,5523.0815985048,5524.688359047371,2230.128481497013,0,2230.128481497013
64,5.200989158859575,5525.423461317127,5524.688359047371,2230.1489137644016,0,2230.148913764402
65,5.198756895948122,5520.971854475415,5524.688359047371,2230.169346130868,0,2230.169346130868
66,5.340865815175771,5531.590221879598,5524.688359047371,2230.1897785968613,8192,2230.1897785968613
67,5.427678933794024,5527.884557471573,5524.688359047371,2230.230643227464,0,2230.2306432274636
68,5.432637520924383,5535.589061939086,5524.688359047371,2230.2510756916017,0,2230.2510756916017
69,5.371091820768066,5517.937551763573,5524.688359047371,2230.2715079552654,0,2230.2715079552654
70,5.590411793724762,5527.278596762299,5524.688359047371,2230.2919403184715,0,2230.2919403184715
71,5.568981522110815,5530.88226242901,5524.688359047371,2230.31237278074,0,2230.3123727807397
72,7.052620493203318,5521.802086485809,5524.688359047371,2230.332805042548,0,2230.332805042548
73,7.214525331651753,5525.902805952478,5524.688359047371,2230.3532374038914,0,2230.3532374038914
74,7.219040345912074,5526.174227223418,5524.688359047371,2230.37366986477,0,2230.37366986477
75,7.281550690544902,5517.600533197907,5524.688359047371,2230.3941021247088,0,2230.3941021247083
76,7.201612160540857,5525.023797264705,5524.688359047371,2230.414534484189,0,2230.414534484189
77,7.143087180221409,5525.7620404037825,5524.688359047371,2230.4349669431977,0,2230.4349669431977
78,7.251445380850009,5527.849628946154,5524.688359047371,2230.4553992012807,0,2230.4553992012807
79,7.239353556048067,5519.743825599168,5524.688359047371,2230.4758316593648,0,2230.475831659365
80,7.247326568105577,5516.562805808457,5524.688359047371,2230.4962640165177,0,2230.4962640165177
81,7.199848371086216,5513.1556722545765,5524.688359047371,2230.5166962727308,0,2230.5166962727308
82,7.119277709294281,5526.579787777861,5524.688359047371,2230.5371287289527,0,2230.5371287289527
83,7.1289677798982405,5522.5729362815455,5524.688359047371,2230.5575610842347,0,2230.557561084235
84,6.885930561289905,5516.190087211319,5524.688359047371,2230.5779933390586,0,2230.5779933390586
85,6.9362166799516665,5531.3894589948495,5524.688359047371,2230.598425792952,0,2230.598425792952
86,7.1253198595069325,5549.098542816222,5524.688359047371,2230.618858146845,0,2230.618858146845
87,7.195435948350272,5535.476151770994,5524.688359047371,2230.6392903997985,0,2230.6392903997985
88,7.782861538398128,5527.564904555246,5524.688359047371,2230.6597228518294,0,2230.6597228518294
89,7.817822240121231,5520.0203174367125,5524.688359047371,2230.6801552038523,0,2230.6801552038523
