,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,6.285547402599173,1697.3161231791821,1697.3161231791821,2228.800308026548,524288,2228.800308026548,0.0,0.0,524288,524288,0.0,False
1,6.285547402599173,1697.3161231791821,1697.3161231791821,2228.8207404981295,0,2228.8207404981295,0.0,0.0,0,0,0.0,False
2,6.285547402599173,1697.3161231791821,1697.3161231791821,2228.841172869717,0,2228.841172869717,0.0,0.0,0,0,0.0,False
3,6.285547402599173,1697.3161231791821,1697.3161231791821,2228.861605240374,0,2228.861605240374,0.0,0.0,0,0,0.0,False
4,6.285547402599173,1697.3161231791821,1697.3161231791821,2228.8820376105577,0,2228.8820376105577,0.0,0.0,0,0,0.0,False
5,6.285547402599173,1697.3161231791821,1697.3161231791821,2228.902469980283,0,2228.902469980283,0.0,0.0,0,0,0.0,False
6,6.285547402599173,1697.3161231791821,1697.3161231791821,2228.922902349077,0,2228.922902349077,0.0,0.0,0,0,0.0,False
7,6.285547402599173,1697.3161231791821,1697.3161231791821,2228.943334717398,0,2228.943334717398,0.0,0.0,0,0,0.0,False
8,6.285547402599173,1697.3161231791821,1697.3161231791821,2228.96376698526,0,2228.96376698526,0.0,0.0,0,0,0.0,False
9,6.285547402599173,1697.3161231791821,1697.3161231791821,2228.984199452192,0,2228.984199452192,0.0,0.0,0,0,0.0,False
10,6.285547402599173,1697.3161231791821,1697.3161231791821,2229.0046318191157,0,2229.0046318191157,0.0,0.0,0,0,0.0,False
11,6.285547402599173,1697.3161231791821,1697.3161231791821,2229.02506408465,0,2229.02506408465,0.0,0.0,0,0,0.0,False
12,6.285547402599173,1697.3161231791821,1697.3161231791821,2229.045496550185,0,2229.045496550185,0.0,0.0,0,0,0.0,False
13,6.285547402599173,1697.3161231791821,1697.3161231791821,2229.0659289147807,0,2229.0659289147807,0.0,0.0,0,0,0.0,False
14,6.285547402599173,1697.3161231791821,1697.3161231791821,2229.086361179383,0,2229.086361179383,0.0,0.0,0,0,0.0,False
15,6.285547402599173,1697.3161231791821,1697.3161231791821,2229.1067936425893,0,2229.1067936425893,0.0,0.0,0,0,0.0,False
16,6.452083461903605,1697.3161231791821,1697.3161231791821,2229.1272260057885,0,2229.1272260057885,0.0,0.0,0,0,0.0,False
17,6.447441033133602,1697.3161231791821,1697.3161231791821,2229.147658468064,0,2229.147658468064,0.0,0.0,0,0,0.0,False
18,6.514409948131349,1697.3161231791821,1697.3161231791821,2229.1680907298723,0,2229.1680907298723,0.0,0.0,0,0,0.0,False
19,6.583029101206276,1697.3161231791821,1697.3161231791821,2229.1885230912085,0,2229.1885230912085,0.0,0.0,0,0,0.0,False
20,6.6161791017749465,1697.3161231791821,1697.3161231791821,2229.2089555516213,0,2229.2089555516213,0.0,0.0,0,0,0.0,False
21,6.575114463897148,1697.3161231791821,1697.3161231791821,2229.2293878120327,0,2229.2293878120327,0.0,0.0,0,0,0.0,False
22,6.6225573068414105,1697.3161231791821,1697.3161231791821,2229.2498201710405,0,2229.2498201710405,0.0,0.0,0,0,0.0,False
23,6.625462060491331,1697.3161231791821,1697.3161231791821,2229.2702526300563,0,2229.2702526300563,0.0,0.0,0,0,0.0,False
24,6.568100231497778,1697.3161231791821,1697.3161231791821,2229.29068488814,0,2229.29068488814,0.0,0.0,0,0,0.0,False
25,6.6380732108709415,1697.3161231791821,1697.3161231791821,2229.31111724575,0,2229.31111724575,0.0,0.0,0,0,0.0,False
26,6.714175092067987,1697.3161231791821,1697.3161231791821,2229.3315497029034,8192,2229.3315497029034,0.0,0.0,8192,8192,0.0,False
27,6.981728758754247,1697.3161231791821,1697.3161231791821,2229.3724144153384,8192,2229.3724144153384,0.0,0.0,8192,8192,0.0,False
28,8.139070651347161,1697.3161231791821,1697.3161231791821,2229.3928467706282,0,2229.3928467706282,0.0,0.0,0,0,0.0,False
29,16.464695648435725,1697.3161231791821,1697.3161231791821,2229.4132791254524,0,2229.4132791254524,0.0,0.0,0,0,0.0,False
30,17.052929558752012,1697.3161231791821,1697.3161231791821,2229.433711479338,0,2229.433711479338,0.0,0.0,0,0,0.0,False
31,17.353192328880098,1699.863241238308,1697.3161231791821,2229.454143832765,0,2229.454143832765,0.0,0.0,0,0,0.0,False
32,17.486598136647476,1703.1804495743313,1697.3161231791821,2229.495008638216,0,2229.495008638216,0.0,0.0,0,0,0.0,False
33,17.52632880642992,1704.0077841040686,1697.3161231791821,2229.51544088978,0,2229.51544088978,0.0,0.0,0,0,0.0,False
34,17.550837863700995,1701.854061538227,1697.3161231791821,2229.5358732408786,0,2229.5358732408786,0.0,0.0,0,0,0.0,False
35,17.559578271596013,1697.2007160229032,1697.3161231791821,2229.5563056915053,0,2229.5563056915053,0.0,0.0,0,0,0.0,False
36,17.568631586514524,1703.3162614832545,1697.3161231791821,2229.576737941672,0,2229.576737941672,0.0,0.0,0,0,0.0,False
37,17.573374916954513,1694.6321264580579,1697.3161231791821,2229.597170290901,0,2229.597170290901,0.0,0.0,0,0,0.0,False
38,17.554187868844746,1698.6850340383578,1697.3161231791821,2229.6176026396715,0,2229.6176026396715,0.0,0.0,0,0,0.0,False
39,17.457716467941307,1704.4467702333277,1697.3161231791821,2229.6380349879764,0,2229.6380349879764,0.0,0.0,0,0,0.0,False
40,17.451236419467847,1705.721056488316,1697.3161231791821,2229.6584672353492,0,2229.658467235349,0.0,0.0,0,0,0.0,False
41,17.42729666851477,1688.3498977192596,1697.3161231791821,2229.67889968225,0,2229.67889968225,0.0,0.0,0,0,0.0,False
42,17.492701408927857,1675.2391673812826,1697.3161231791821,2229.699332028693,0,2229.699332028693,0.0,0.0,0,0,0.0,False
43,16.937569149676953,1776.149370187456,1697.3161231791821,2229.7401967197075,2048,2229.7401967197075,0.0,0.0,2048,2048,0.0,False
44,16.710779656526064,1676.0175603785253,1697.3161231791821,2229.760629064287,0,2229.760629064287,0.0,0.0,0,0,0.0,False
45,16.683182391818658,1681.7617464089,1697.3161231791821,2229.7810615083945,0,2229.7810615083945,0.0,0.0,0,0,0.0,False
46,16.61512837883848,1687.2116247607416,1697.3161231791821,2229.801493752042,0,2229.801493752042,0.0,0.0,0,0,0.0,False
47,16.624299432329266,1692.179393621678,1697.3161231791821,2229.821926094759,0,2229.821926094759,0.0,0.0,0,0,0.0,False
48,16.626553001001287,1704.4057474267233,1697.3161231791821,2229.842358537004,0,2229.842358537004,0.0,0.0,0,0,0.0,False
49,16.60229839882603,1701.9073657571014,1697.3161231791821,2229.8627908787894,0,2229.8627908787894,0.0,0.0,0,0,0.0,False
50,16.5933394493171,1704.7234089485482,1697.3161231791821,2229.883223119643,0,2229.883223119643,0.0,0.0,0,0,0.0,False
51,16.59778885633974,1696.7843469620975,1697.3161231791821,2229.9036555604907,0,2229.9036555604907,0.0,0.0,0,0,0.0,False
52,16.615464215457212,1698.5259035404456,1697.3161231791821,2229.9240879004137,0,2229.9240879004137,0.0,0.0,0,0,0.0,False
53,16.698994954118742,1695.3473010008286,1697.3161231791821,2229.9445201398707,0,2229.9445201398707,0.0,0.0,0,0,0.0,False
54,16.704004002079675,1696.5844189247891,1697.3161231791821,2229.96495257839,0,2229.96495257839,0.0,0.0,0,0,0.0,False
55,16.822864146876235,1698.177951078661,1697.3161231791821,2229.9853849164497,0,2229.9853849164497,0.0,0.0,0,0,0.0,False
56,16.845401129647993,1690.6070291839533,1697.3161231791821,2230.005817154044,0,2230.005817154044,0.0,0.0,0,0,0.0,False
57,16.777819723741455,1696.0438659810636,1697.3161231791821,2230.0262495911666,0,2230.0262495911666,0.0,0.0,0,0,0.0,False
58,16.226663223245893,1698.7729581343874,1697.3161231791821,2230.0466819273647,0,2230.0466819273647,0.0,0.0,0,0,0.0,False
59,7.0041698064914595,1698.2693403369835,1697.3161231791821,2230.067114363097,0,2230.067114363097,0.0,0.0,0,0,0.0,False
60,5.902586602223471,1703.8307090903165,1697.3161231791821,2230.0875465983554,0,2230.0875465983554,0.0,0.0,0,0,0.0,False
61,5.203948530224611,1695.9752849748056,1697.3161231791821,2230.107978933156,0,2230.107978933156,0.0,0.0,0,0,0.0,False
62,4.961302958508582,1703.4134725377066,1697.3161231791821,2230.1284113670263,0,2230.1284113670263,0.0,0.0,0,0,0.0,False
63,4.869223199461982,1700.4046719001074,1697.3161231791821,2230.148843600888,0,2230.148843600888,0.0,0.0,0,0,0.0,False
64,4.693861361972339,1698.1001045204143,1697.3161231791821,2230.1692759333605,0,2230.1692759333605,0.0,0.0,0,0,0.0,False
65,4.755245708846664,1696.1458335555542,1697.3161231791821,2230.189708365826,0,2230.189708365826,0.0,0.0,0,0,0.0,False
66,4.601910951346478,1692.2247817239188,1697.3161231791821,2230.2305729289073,0,2230.2305729289073,0.0,0.0,0,0,0.0,False
67,4.611505005620192,1688.5535214519814,1697.3161231791821,2230.251005359052,0,2230.251005359052,0.0,0.0,0,0,0.0,False
68,4.702130285465002,1695.8185657988531,1697.3161231791821,2230.2714375891887,0,2230.2714375891887,0.0,0.0,0,0,0.0,False
69,4.7988681444037775,1710.5976576253852,1697.3161231791821,2230.291869918401,0,2230.291869918401,0.0,0.0,0,0,0.0,False
70,4.7986400023155,1688.930289889101,1697.3161231791821,2230.312302347141,0,2230.312302347141,0.0,0.0,0,0,0.0,False
71,4.805041934191691,1692.952268382558,1697.3161231791821,2230.3327345754224,0,2230.3327345754224,0.0,0.0,0,0,0.0,False
72,4.679553725176454,1697.1648232786026,1697.3161231791821,2230.3531669032377,0,2230.3531669032377,0.0,0.0,0,0,0.0,False
73,4.872931091766634,1698.9314516275413,1697.3161231791821,2230.3735993301234,0,2230.3735993301234,0.0,0.0,0,0,0.0,False
74,4.884938781086858,1697.9935624243515,1697.3161231791821,2230.394031556534,0,2230.394031556534,0.0,0.0,0,0,0.0,False
75,4.953057873172582,1694.4667839672989,1697.3161231791821,2230.4144638824873,0,2230.4144638824873,0.0,0.0,0,0,0.0,False
76,4.85455024109945,1691.819135755657,1697.3161231791821,2230.4348963075026,0,2230.4348963075026,0.0,0.0,0,0,0.0,False
77,4.863722008030767,1698.605889107192,1697.3161231791821,2230.455328532524,0,2230.455328532524,0.0,0.0,0,0,0.0,False
78,4.747999877890017,1697.5267695044565,1697.3161231791821,2230.475760956615,0,2230.475760956615,0.0,0.0,0,0,0.0,False
79,4.711975505645193,1703.459632854583,1697.3161231791821,2230.49619328024,0,2230.49619328024,0.0,0.0,0,0,0.0,False
80,4.721481438557422,1693.2403082571257,1697.3161231791821,2230.5166255029253,0,2230.5166255029253,0.0,0.0,0,0,0.0,False
81,4.7222876231235285,1698.614192675821,1697.3161231791821,2230.537057925154,0,2230.537057925154,0.0,0.0,0,0,0.0,False
82,4.656881486967178,1691.7158891203112,1697.3161231791821,2230.557490246909,0,2230.557490246909,0.0,0.0,0,0,0.0,False
83,4.37640876700413,1702.317751539902,1697.3161231791821,2230.5779224682046,0,2230.5779224682046,0.0,0.0,0,0,0.0,False
84,4.4059075596339765,1696.6386245266924,1697.3161231791821,2230.5983548890367,0,2230.5983548890367,0.0,0.0,0,0,0.0,False
85,3.6364772840616753,1695.2068176083274,1697.3161231791821,2230.618787208936,0,2230.618787208936,0.0,0.0,0,0,0.0,False
86,3.515455600075517,1699.87543474353,1697.3161231791821,2230.6392194283617,0,2230.6392194283617,0.0,0.0,0,0,0.0,False
87,3.4555430109939493,1704.836313705044,1697.3161231791821,2230.6596518473307,0,2230.6596518473307,0.0,0.0,0,0,0.0,False
88,3.4865061746587487,1699.7531952172005,1697.3161231791821,2230.6800841653603,0,2230.6800841653603,0.0,0.0,0,0,0.0,False
89,3.833475607688533,1693.0069201436609,1697.3161231791821,2230.720948800503,0,2230.720948800503,0.0,0.0,0,0,0.0,False
