,error,flux_gap,flux_model,time
136,9.4065515949233,79553.3735983581,79549.94197683084,2231.7219784428526
137,9.316630602217625,79571.21882440953,79549.84355109591,2231.742410654253
138,9.79942029988119,79562.01519688834,79549.70693358092,2231.762842765187
139,10.059304614870557,79551.25669337594,79549.5330556275,2231.7832750756497
140,10.154728921255007,79549.72704281632,79549.32285314034,2231.803707285653
141,10.320461378518463,79546.65738936057,79549.07726877928,2231.8241393947246
142,10.505946372996045,79541.66383330562,79548.80034653623,2231.8445717033246
143,10.251016041851008,79550.54757458302,79548.50385505032,2231.8650038114647
144,10.115685185820103,79538.89639788473,79548.20073116296,2231.88543601914
145,10.484349531914518,79539.03741210316,79547.9039159527,2231.905868326343
146,10.379818962116667,79533.80112041322,79547.62635474683,2231.926300433086
147,10.389095189583623,79551.45860020837,79547.38098437947,2231.9467326388985
148,10.802040694670227,79547.55100853032,79547.18074648643,2231.967164944239
149,10.785309443071691,79539.24606796168,79547.03858468583,2231.9875970491194
150,10.644609964550991,79546.3210198535,79546.96743750347,2232.008029253535
151,10.927096989063322,79554.44878060065,79546.98024714502,2232.0284615570126
152,11.253862697476361,79566.28434159022,79547.0886845399,2232.048893760497
153,10.503008000841895,79534.06214558835,79547.28557338717,2232.06932596305
154,10.634887462375675,79539.84917562558,79547.54930876236,2232.0897581651298
155,10.615235379345005,79558.0757296497,79547.85791916375,2232.1101903667513
156,11.331407372057189,79558.95408343044,79548.18943309246,2232.1306225679073
157,11.332830074744779,79553.03600365207,79548.52187904494,2232.1510547681246
158,11.288695113432748,79546.0124037432,79549.10168108711,2232.1919191676425
159,11.321031077783761,79571.32106505716,79549.30509419559,2232.212351366463
160,11.245229519432927,79564.68109627438,79549.42155338751,2232.232783564825
161,11.673371678607344,79544.5733662914,79549.4290875108,2232.2532158627146
162,11.435195352925003,79529.84956127679,79549.31464791304,2232.273647959679
163,11.691483243789497,79545.79296279658,79549.09663345317,2232.294080156178
164,11.790832778169385,79551.69040320614,79548.80036870371,2232.3145124522052
165,11.672166352528464,79535.56095434238,79548.45118436863,2232.3349445477725
166,11.682090026392277,79533.75485014087,79548.07440154784,2232.355376742875
167,11.659817022876348,79540.09208820816,79547.69534591903,2232.375809037505
168,12.285243106255864,79529.50045828016,79547.33934884121,2232.3962411312095
169,12.768283347652243,79549.84351536652,79547.03173072939,2232.416673324915
170,12.934636707272455,79568.31275073117,79546.79781837916,2232.4371056176824
171,12.904343131836452,79546.02478796216,79546.66294043329,2232.45753770999
172,12.746227316493611,79547.76353748416,79546.65145715953,2232.4779699018327
173,13.233815345191811,79552.95960499131,79546.7636350436,2232.4984021927376
174,13.668945533066353,79552.46865439354,79546.97450171104,2232.518834383649
175,13.027920675740567,79567.43710855453,79547.25789420902,2232.539266474094
176,12.790334641799406,79557.67344070075,79547.58765371935,2232.5596986636083
177,12.824640649676306,79562.94089307795,79547.93761733116,2232.5801308526497
178,12.3801270570154,79541.28232955384,79548.28162336256,2232.600563041233
179,12.391137885566858,79544.39811944468,79548.59351153347,2232.620995328878
180,12.545678894842068,79554.44589113978,79548.84711596831,2232.641427416529
181,12.692497474553415,79552.19087317266,79549.07483813984,2232.6822918894977
182,12.737870829847942,79522.42104459446,79549.0039670963,2232.702723975286
183,12.67913808808749,79524.86086807254,79548.82190258958,2232.7231561606095
184,12.201936227390787,79534.31432209187,79548.55855730954,2232.743588444995
185,12.304732380110865,79556.93281337206,79548.24385401455,2232.7640205293865
186,12.578922893620431,79550.248768758,79547.90770685088,2232.7844527128473
187,12.568925320536092,79567.84798528526,79547.5800341608,2232.804884995836
188,12.748497814136257,79567.2227551892,79547.29075898652,2232.8253170783646
189,13.042265738046387,79553.06278556427,79547.06979429605,2232.845749360429
190,13.124138507303655,79537.66651721457,79546.94706234032,2232.86618154202
191,12.911446042412805,79553.4788786037,79546.95248027207,2232.886613722687
192,13.094414165962114,79550.65299175953,79547.11542494493,2232.9070459033537
193,12.914686988363712,79544.6146033273,79547.43868898952,2232.927478083082
194,12.915412415082287,79537.01245903088,79547.88694001602,2232.947910262352
195,12.907383998164853,79531.81872075821,79548.42190142813,2232.968342441156
196,12.890068500734015,79532.66038699704,79549.00529662128,2232.9887746190216
197,12.869909634164147,79552.1935398353,79549.59884903746,2233.0092067968944
198,12.332146393053279,79552.63221271551,79550.16428207091,2233.029638973836
199,11.740518523966264,79557.65763535116,79550.66331917277,2233.0500711507702
200,11.845976463175456,79572.99073147563,79551.05768375254,2233.0705033267805
201,11.763046678460299,79547.48243231555,79551.30910007465,2233.09093560186
202,12.544035881303845,79561.25378343335,79551.37928913967,2233.111367676931
203,12.002910187534937,79534.31976913156,79551.23698034849,2233.131799851544
204,11.435135766881787,79540.41280766406,79550.41790548195,2233.1726641989007
205,11.78242505280334,79533.81982590709,79549.82701406202,2233.1930963716513
206,11.7660316862507,79563.18286625479,79549.17253586407,2233.213528643937
207,11.850441565684507,79557.56394717244,79548.49747013998,2233.2339607152826
208,12.210333299872946,79554.5774014883,79547.8447963562,2233.254392886636
209,12.208044895756888,79551.1987526633,79547.25750717554,2233.274825057524
210,12.020048386638216,79543.0156421309,79546.7785919602,2233.2952572274735
211,11.814252443687327,79545.94604333478,79546.45104003951,2233.3156893969644
212,11.765655430135265,79565.39105307814,79546.31764644927,2233.3361215659897
213,12.216651504326306,79535.7361393516,79546.39590914776,2233.356553734542
214,12.21166443207382,79532.15477780109,79546.65320397618,2233.376985902636
215,12.213623316457982,79550.22916360563,79547.05100724533,2233.3974180702644
216,11.454540152096772,79525.37422657602,79547.55079525869,2233.417850236954
217,11.539808319468836,79550.19082967837,79548.11404434832,2233.4382824031854
218,11.286538491516088,79549.07295818687,79548.70223372009,2233.458714668952
219,11.052341523358548,79563.75796636949,79549.27683107748,2233.479146734244
220,11.049861304592863,79557.64068123045,79549.7993213915,2233.499578899078
221,10.737933857270873,79538.67217267306,79550.23117995897,2233.5200111634476
222,11.065682427827216,79564.09669368852,79550.53387764312,2233.5404432273426
223,10.974108603930043,79551.84435922699,79550.67237234024,2233.5608753903143
224,10.937510866018666,79547.14250998091,79550.64974162888,2233.581307652821
225,11.86912503716982,79536.74280674607,79550.49262330213,2233.6017397148535
226,12.00412874650481,79565.33937939697,79550.22799921328,2233.622171976429
227,12.010951598266718,79531.85617922407,79549.48418321522,2233.6630361981734
228,11.585291848495833,79552.09755572406,79549.05895567332,2233.683468457886
229,11.533172145932577,79540.40429726112,79548.63416548197,2233.7039006175983
230,11.198776061368543,79557.43582702421,79548.23679535599,2233.7243327763717
231,11.462154504882289,79556.02821526561,79547.89383001463,2233.744764934687
232,10.643925902603351,79548.1500874872,79547.63224174637,2233.7651970925363
233,10.890533837462378,79541.84311649775,79547.46957238339,2233.7856292499127
234,11.086195760940718,79540.56622528961,79547.39715288412,2233.806061406831
235,11.002535017400927,79553.57273149316,79547.40179705965,2233.8264935628176
236,11.165091385688726,79527.83938831033,79547.47031872401,2233.846925718797
237,11.008271725006303,79553.94141277192,79547.58953169023,2233.8673578738526
238,10.645870908136914,79542.36983030572,79547.74624977742,2233.8877900284424
239,10.714620007930353,79572.78169848086,79547.92728680544,2233.9082221825593
240,10.715347474011397,79559.35095376405,79548.11945754246,2233.9286544362185
241,10.49153066045684,79545.20540088088,79548.30957296895,2233.949086488945
242,10.020579158516325,79549.65463016623,79548.48444975805,2233.9695186416648
243,9.655111807339482,79537.3015243763,79548.6313303056,2233.9899507934606
244,9.63177928704229,79555.20494412183,79548.74492974636,2234.0103829452564
245,9.561293771980875,79535.37614217389,79548.82630109949,2234.0308150961137
246,9.582414309695187,79553.82939748807,79548.87669821054,2234.0512472465125
247,9.476532152782703,79561.96205643356,79548.89737492202,2234.0716793964457
248,9.504488813633454,79538.37456483964,79548.88958507669,2234.0921115454403
249,9.709900004315973,79535.92738075164,79548.85458251627,2234.112543694442
250,10.098230008453452,79562.2558630482,79548.70795461968,2234.153407990576
251,10.518646312812958,79548.7657884449,79548.59883696788,2234.173840137715
252,9.897798729785677,79544.90884123536,79548.46752196863,2234.1942722843887
253,9.971295088555301,79555.78325712655,79548.3166825154,2234.2147044305893
254,9.988010627532706,79547.02326850648,79548.15461506517,2234.2351365763316
255,8.936241077864056,79550.33973002159,79547.99100892917,2234.2555687211425
256,8.682322979545141,79546.8591942201,79547.83555340602,2234.276000865946
257,9.576255253647949,79540.42977450001,79547.69793719308,2234.2964331098265
258,9.86754420181436,79547.79894911725,79547.58785142974,2234.316865153698
259,10.138068191994714,79543.47941145484,79547.51498358052,2234.3372972966463
260,10.132199483588767,79558.11763988638,79547.48902356045,2234.3577295391297
261,9.825742458894961,79548.96214510527,79547.61658417784,2234.398593722224
262,9.869213691174117,79552.28752293446,79547.78900133964,2234.4190259633106
263,10.099146724384118,79561.4675681773,79548.03136572918,2234.439458003457
264,9.937026174944522,79531.84186426744,79548.32103062881,2234.459890243612
265,10.036475957399308,79531.74568975769,79548.63438267684,2234.480322382835
266,9.7528579062337,79556.20112072954,79548.94781232387,2234.5007544215914
267,9.848371244983634,79557.22819740235,79549.23771467895,2234.5211866598765
268,9.85274305688165,79541.73340210372,79549.48047588063,2234.5416187977025
269,10.226170842768056,79545.90000461311,79549.65248805299,2234.5620509350556
270,11.72003077889599,79547.83351827456,79549.73014182753,2234.5824830714846
271,11.966794115496619,79570.19431859364,79549.6898278431,2234.6029152079136
272,11.966957825659243,79535.53698008829,79549.16761618793,2234.643779478436
273,12.034629502062689,79565.52264843386,79548.69048072088,2234.6642116130024
274,12.056400374050215,79554.9698072307,79548.1117378631,2234.684643747096
275,12.013725815308126,79545.46619843449,79547.46661072575,2234.705075880731
276,11.896642079224259,79542.46603139814,79546.79032241573,2234.7255080139003
277,11.903545991095683,79530.82249708286,79546.1180960502,2234.745940146131
278,11.916894529230795,79547.21054542763,79545.48515469447,2234.766372278369
279,11.926640178561444,79563.68095845362,79544.92672146817,2234.786804409676
280,11.667395870226391,79545.06943433262,79544.4780194415,2234.8072365405096
281,11.173405287355171,79541.18040196918,79544.17427168941,2234.8276686713507
282,11.761103572856507,79544.61559711582,79544.05032799923,2234.848100800795
283,11.952420067232701,79531.31600472284,79544.11694156173,2234.868532830238
284,12.018284654336334,79578.98649578534,79544.34650979712,2234.88896505921
285,12.01906261029978,79535.24664674353,79544.70800497262,2234.909397187723
286,12.032524674496774,79546.86474616376,79545.17039988888,2234.929829215296
287,11.448343691847048,79559.00842368414,79545.70267647204,2234.9502614428784
288,11.746250429873806,79552.89834848879,79546.27380185106,2234.9706935695285
289,11.296794998564273,79548.32317331855,79546.85275303308,2234.9911256957057
290,11.830937475082182,79550.73080268856,79547.40850455927,2235.0115578214245
291,11.819812910073425,79551.08833121408,79547.91003097435,2235.0319899466776
292,11.766964879918175,79544.14360147233,79548.32630682742,2235.052422071458
293,11.343931282834179,79561.77523159159,79548.62991589759,2235.072854195314
294,11.370274794627672,79560.12394057383,79548.82348679654,2235.09328631917
295,11.078998140258749,79548.97511339663,79548.95076870557,2235.1341506650133
296,11.07980771831644,79528.92560858263,79548.91976819522,2235.154582687006
297,10.99290355802106,79534.71285834332,79548.84919893497,2235.1750148085266
298,10.959747890994073,79538.96200102278,79548.7567046786,2235.1954470295896
299,10.664510657273729,79551.21623618389,79548.65993106172,2235.2158790501853
300,9.787281536939833,79545.43708978107,79548.5765208522,2235.236311170309
301,9.990824958749675,79538.1721721747,79548.52411857377,2235.256743389975
302,10.218621827984261,79566.81824686748,79548.52032579438,2235.277175408708
303,10.194327759300602,79548.66889029527,79548.57400474718,2235.2976076269697
304,10.712264004020305,79568.30118969492,79548.67471023616,2235.318039745238
305,10.874313592917476,79549.50337131339,79548.80941376794,2235.338471762574
306,10.86142179164461,79547.56533635469,79548.96508961596,2235.3589039794388
307,11.049680215940015,79542.4599582582,79549.1287077264,2235.3793360958443
308,11.539374886901776,79553.79504333495,79549.28724093203,2235.3997682117842
309,11.432645548839451,79543.68397735636,79549.42766134617,2235.420200327251
310,11.227270121824743,79552.4858423514,79549.53694108203,2235.440632441794
311,11.245827418122913,79551.45518939059,79549.60205226167,2235.461064556337
312,10.632626429885622,79548.67095670158,79549.60996700094,2235.481496670407
313,10.307769370476194,79562.45407691853,79549.5489525589,2235.501928783553
314,10.655885632866845,79531.01153571445,79549.42366731579,2235.5223608962333
315,11.24574920091521,79567.0536526349,79549.25001514154,2235.5427930084406
316,11.435847094596301,79537.82498995333,79549.04411989686,2235.5632251201896
317,11.621691043751003,79540.21003008583,79548.82210544031,2235.583657231473
318,11.172712189279416,79530.3060289058,79548.60009562841,2235.6040893422833
319,11.186240116152774,79537.93264884638,79548.39421431514,2235.6245214526352
320,10.692650885701434,79548.64964836765,79548.22058610062,2235.644953462055
321,11.014786679424148,79559.30921580012,79548.09533259277,2235.6653856714693
322,11.030185149676674,79566.8237670995,79548.03457987757,2235.6858177799586
323,11.359538660192852,79558.73817115495,79548.05444711086,2235.706249788447
324,11.556420531595142,79547.19458327438,79548.16319448558,2235.7266819959987
325,11.71178403201807,79551.86237251783,79548.34457343936,2235.747114103091
326,11.691375161587244,79549.0471920636,79548.57757325014,2235.767546109717
327,11.679959491918497,79545.77853254051,79548.84118780817,2235.7879783158714
328,11.705812208784813,79531.46864406814,79549.11440361232,2235.808410421567
329,11.398610591907921,79529.27259675159,79549.37621208801,2235.828842526331
330,11.171606082745951,79560.29668278027,79549.78156789122,2235.8697067349203
331,10.635104142805423,79565.13214316107,79549.88309562975,2235.890138838753
332,10.462035246743644,79551.2195368847,79549.88917687157,2235.910570941647
333,10.498648161035666,79552.38816628698,79549.77996734415,2235.931003044083
334,9.99620453193428,79541.0635512385,79549.55966540401,2235.9514351465186
335,9.816271636899998,79533.95280946213,79549.25506823353,2235.9718673480165
336,9.84247252854883,79551.22256564506,79548.89385634186,2235.992299348589
337,9.657587165212068,79564.2748759658,79548.50370030137,2236.012731449162
338,9.064126118129602,79535.93926739246,79548.1122754394,2236.033163649263
339,9.124262709624933,79559.81800498447,79547.74726291414,2236.053595648904
340,10.056470211413258,79547.82927142477,79547.43633130034,2236.074027847615
341,10.121628222980421,79547.6303309752,79547.20716114341,2236.0944599463182
342,10.15732608579349,79544.23015155851,79547.08742657467,2236.1148919440966
343,10.164949498119064,79546.78538588615,79547.10480228919,2236.1353241414035
344,11.360951675945907,79560.55358152208,79547.2786343754,2236.1557562382513
345,10.779076640120303,79545.60084601089,79547.59111667913,2236.1761882346327
346,10.632260492272007,79550.03520259792,79548.01409873147,2236.19662043055
347,10.532753832204449,79538.99818139008,79548.51941868829,2236.2170525259935
348,10.704980485636296,79542.58468988915,79549.07892200087,2236.2374846209786
349,10.804938511907674,79544.75786997499,79549.66445230086,2236.257916715491
350,10.764475099832977,79553.0720977088,79550.24785040737,2236.2783487090783
351,10.588256619647929,79547.88324813842,79550.80096839959,2236.298780902667
352,10.583629993645877,79551.8958158602,79551.2956414847,2236.319212995324
353,10.632037232142512,79535.81714663995,79551.70371613732,2236.3396450879736
354,10.341502084067498,79570.78522635311,79551.99749475591,2236.3600770796984
355,10.441493542208821,79555.52879780605,79552.16676410874,2236.3805092709517
356,10.466370409469544,79553.19512303961,79552.22378330778,2236.400941361746
357,10.470009481902496,79552.39159352082,79552.18229600428,2236.4213733520737
358,10.857563089933821,79516.3835472089,79552.05604303535,2236.4418055419374
359,10.900548247936328,79550.50098561063,79551.85876776649,2236.4622376313273
360,10.655088182835966,79555.120900799,79551.60421323794,2236.482669620258
361,10.647961256244702,79563.17796933456,79551.30611746277,2236.503101808252
362,10.643582023405175,79537.9892030071,79550.97822661245,2236.523533896252
363,10.76280626525928,79539.21451868743,79550.6342831308,2236.54396588332
364,10.699345558214938,79553.11194449011,79550.2880239922,2236.5643980703826
365,10.851623234126457,79559.25755463161,79549.63850409744,2236.6052621421913
366,11.075782754014684,79547.87782915735,79549.35431485334,2236.6256943278568
367,11.11929902080971,79565.26713450118,79549.10907035378,2236.6461264125974
368,11.215486535845427,79548.09998907575,79548.91168934568,2236.6665584968723
369,10.939217825469443,79535.89662821768,79548.77109205307,2236.6869905806743
370,10.194953979169627,79552.8182717609,79548.69619869957,2236.7074226635523
371,10.22618455359844,79546.96951049015,79548.69592950323,2236.7278547464302
372,10.265179492492965,79532.58775991379,79548.77920468684,2236.7482868288353
373,10.571202718052335,79542.98084711946,79548.95494446451,2236.7687189103162
374,8.943944599706425,79549.08559985776,79549.23191564421,2236.789150991797
375,9.382450451290392,79549.21155343336,79549.60531596535,2236.8095831723404
376,9.434117962868152,79549.20666954241,79550.52361377236,2236.8504472325076
377,9.022393203556645,79561.19487366312,79551.00593773664,2236.8708794116537
378,8.9512965382393,79549.41861240928,79551.46198497503,2236.89131139034
379,8.898603075359881,79560.04286454855,79551.86047428763,2236.911743568562
380,8.860707552974384,79562.12177811711,79552.17010940483,2236.9321756463105
381,10.593615297540726,79544.18187922353,79552.35960194598,2236.9526076235998
382,10.967067582248788,79541.3112822197,79552.3976637473,2236.973039800425
383,10.666910249150463,79546.38134513,79552.2530043613,2236.9934717767756
384,10.809731875770007,79546.91679979152,79551.89931210737,2237.013903852203
385,10.54080925661711,79556.84669169379,79551.35758369762,2237.034336027631
386,10.537982557029208,79542.24821139572,79550.67498216522,2237.054768002119
387,11.055135182342656,79562.86763290108,79549.89892813559,2237.075200076615
388,11.152232159626479,79536.65710627865,79549.07685037394,2237.0956322501806
389,11.321390557378173,79534.05390883764,79548.25619076774,2237.1160642237373
390,11.376113352335004,79540.59905474362,79547.48436691819,2237.1364962963708
391,11.981469672569359,79547.37117463196,79546.80880960517,2237.1569284685393
392,12.01975518315248,79540.07624443683,79546.27695536171,2237.177360540234
393,12.764663078016822,79555.96834085353,79545.93623144946,2237.1977925114697
394,12.8274613273052,79549.53456328015,79545.8339913177,2237.2182246822413
395,12.81005315636013,79581.89619224865,79545.99184151065,2237.238656752539
396,13.053242182256882,79565.00451406057,79546.36777850293,2237.259088722378
397,13.70942890424041,79541.71759781078,79546.910162618,2237.2795208912867
398,13.703525851190545,79539.51625660292,79547.56734048943,2237.2999529601875
399,13.84677245789345,79546.83751023962,79548.28766428397,2237.320384928629
400,14.065757885691545,79552.61389312764,79549.01949826274,2237.340817096141
401,14.146260486477114,79530.83328443866,79549.71118516994,2237.361249163645
402,14.112012814968057,79530.78079330745,79550.31107945017,2237.381681130224
403,13.832004466373071,79536.65460355666,79550.76754252473,2237.4021132968046
