,error,flux_gap,flux_model,time
130,5.196800924274814,3561.005448889157,3560.1665487852865,2231.558547888664
131,5.197948335360656,3553.6810441193825,3560.1665487852865,2231.578980117294
132,5.273583877411487,3546.81832604703,3560.1665487852865,2231.599412445452
133,4.9838646956815,3564.668764855018,3560.1665487852865,2231.619844572684
134,4.989933862337021,3554.803608105597,3560.1665487852865,2231.640276799917
135,4.990313334312089,3555.4753994953103,3560.1665487852865,2231.660709126212
136,4.903773824404256,3553.9057333518313,3560.1665487852865,2231.7015734774177
137,4.824828450858458,3552.871282792645,3560.1665487852865,2231.722005802316
138,4.717532765089806,3553.7434963022406,3560.1665487852865,2231.742438026289
139,4.666284785783698,3556.236068083495,3560.1665487852865,2231.7628701502617
140,4.679434518543266,3555.066068970143,3560.1665487852865,2231.783302473297
141,4.722271881723822,3561.069431962481,3560.1665487852865,2231.8037346958736
142,4.738035455150841,3570.9336293256256,3560.1665487852865,2231.824166817518
143,4.711096709242073,3557.749582638169,3560.1665487852865,2231.8445991391563
144,4.66858101334563,3560.6518385695013,3560.1665487852865,2231.8650312598693
145,5.6506933712300045,3557.028399854661,3560.1665487852865,2231.8854634801173
146,5.642815217530144,3552.983170355173,3560.1665487852865,2231.905895799893
147,5.583299001493367,3564.142419667923,3560.1665487852865,2231.926327919209
148,5.151444796209049,3559.038656858756,3560.1665487852865,2231.94676013806
149,5.036845062010166,3557.3442602511304,3560.1665487852865,2231.9671924559734
150,4.99155725990215,3557.342933749651,3560.1665487852865,2231.9876245734267
151,4.978982855677904,3555.7660370179897,3560.1665487852865,2232.008056790881
152,4.964614003592801,3556.890339998043,3560.1665487852865,2232.0284891069314
153,4.844384851796292,3556.4180148560195,3560.1665487852865,2232.0489213229885
154,4.799674621235278,3560.562165708592,3560.1665487852865,2232.06935353858
155,4.967896288440656,3561.3023622154988,3560.1665487852865,2232.0897857532327
156,4.901112177538105,3553.402913771895,3560.1665487852865,2232.110217967427
157,5.224131354253598,3561.540812465777,3560.1665487852865,2232.130650181156
158,4.886984129738103,3564.037290454892,3560.1665487852865,2232.151082394412
159,4.914705061847926,3575.2406525522147,3560.1665487852865,2232.1919468190754
160,5.186805000921076,3556.147217466504,3560.1665487852865,2232.2123790304686
161,5.173789038608132,3559.8529289145877,3560.1665487852865,2232.2328112414034
162,5.0036319721518705,3556.4657447553104,3560.1665487852865,2232.253243551866
163,4.952125319427153,3557.038100030538,3560.1665487852865,2232.273675661403
164,4.963432482058122,3559.662300347215,3560.1665487852865,2232.294107870941
165,4.938857059682565,3561.444098307309,3560.1665487852865,2232.314540179541
166,4.908259105413351,3554.3222048296743,3560.1665487852865,2232.334972287681
167,4.836463898490138,3557.248884250031,3560.1665487852865,2232.355404495356
168,4.835664698505371,3563.316730821275,3560.1665487852865,2232.375836802559
169,4.773182008302886,3567.1639771639457,3560.1665487852865,2232.3962689093023
170,4.773707243512903,3561.6881125153304,3560.1665487852865,2232.416701115115
171,4.931712076016752,3549.9028691923363,3560.1665487852865,2232.437133420455
172,4.952317895161945,3565.1591562075787,3560.1665487852865,2232.4575655253357
173,4.957188268449086,3562.7192883551224,3560.1665487852865,2232.477997729751
174,5.036753954528514,3568.632930390939,3560.1665487852865,2232.4984300336946
175,4.227358814760821,3561.926766394364,3560.1665487852865,2232.518862237179
176,4.157338762970049,3560.665874341592,3560.1665487852865,2232.539294339731
177,4.177046946756003,3561.09913949012,3560.1665487852865,2232.5597265418182
178,4.123253994950813,3562.287735898069,3560.1665487852865,2232.5801587434325
179,4.128712341017525,3561.5765388075592,3560.1665487852865,2232.6005909445885
180,4.151429353204131,3559.579546336545,3560.1665487852865,2232.621023245272
181,4.198991661962912,3559.0262751457503,3560.1665487852865,2232.6414553450304
182,4.229993190030921,3556.901690764752,3560.1665487852865,2232.6823198436105
183,4.313716396311654,3561.218000215716,3560.1665487852865,2232.7027519419717
184,4.318378190478908,3561.118050977728,3560.1665487852865,2232.7231841394023
185,4.143633764444933,3553.885093448253,3560.1665487852865,2232.7436164368264
186,4.148628668077042,3568.4422389251004,3560.1665487852865,2232.764048533325
187,3.710202983692817,3562.2810495870394,3560.1665487852865,2232.7844807298243
188,3.723716367499978,3555.0862891662305,3560.1665487852865,2232.8049130253858
189,3.698487528539258,3561.1589320560465,3560.1665487852865,2232.8253451204873
190,3.4390787324016188,3559.7842140033968,3560.1665487852865,2232.845777414659
191,3.466206914620439,3558.081220479671,3560.1665487852865,2232.866209608823
192,3.4642489143173023,3558.8764405947672,3560.1665487852865,2232.8866418020625
193,3.6829741443365998,3564.134942949448,3560.1665487852865,2232.907073995302
194,3.6984467928163576,3558.061991595637,3560.1665487852865,2232.9275061876033
195,3.8318832597105943,3556.951355653475,3560.1665487852865,2232.947938379446
196,3.935362622983248,3553.7102370587263,3560.1665487852865,2232.9683705703574
197,4.029411779730099,3566.15218507834,3560.1665487852865,2232.9888027612615
198,4.017307643655857,3557.6605125008878,3560.1665487852865,2233.0092349512415
199,4.058594708327816,3558.5074193129503,3560.1665487852865,2233.0296671412216
200,4.306277927924926,3558.2637584073327,3560.1665487852865,2233.050099330263
201,4.177956004332737,3557.6092423181767,3560.1665487852865,2233.070531518846
202,3.886333323976758,3565.435717128393,3560.1665487852865,2233.0909638064986
203,3.8969762297503574,3559.7343232849157,3560.1665487852865,2233.1113958941423
204,3.998711021111182,3564.3557677085237,3560.1665487852865,2233.1318280808628
205,3.988589527268488,3557.0336879198217,3560.1665487852865,2233.172692453365
206,4.00746139227439,3560.266433469159,3560.1665487852865,2233.1931246386885
207,4.0209224099029,3552.9431248391143,3560.1665487852865,2233.2135569230813
208,4.017828977012119,3562.8430193184213,3560.1665487852865,2233.2339890074654
209,4.13305199983131,3553.7909828253405,3560.1665487852865,2233.254421190926
210,4.138714493293346,3564.328061848575,3560.1665487852865,2233.274853374387
211,4.4228529858231465,3564.375498471405,3560.1665487852865,2233.295285556909
212,4.320050437389206,3557.4243939022926,3560.1665487852865,2233.315717738973
213,4.143367979563993,3563.2149636568724,3560.1665487852865,2233.3361499201055
214,4.145903114915052,3567.7883594091054,3560.1665487852865,2233.3565821012307
215,4.2046984668155085,3557.3743901085977,3560.1665487852865,2233.3770142818976
216,4.205944349083735,3558.415728293116,3560.1665487852865,2233.397446461633
217,4.419394566583838,3556.805892958278,3560.1665487852865,2233.4178786408957
218,4.666998367989455,3552.9885417721293,3560.1665487852865,2233.4383108197
219,4.8113431936959365,3559.1673644039015,3560.1665487852865,2233.458743098039
220,4.794263866433203,3561.660667566269,3560.1665487852865,2233.479175175904
221,4.7958242726331095,3562.0366778349794,3560.1665487852865,2233.4996073528455
222,4.905192195455426,3559.9754114051366,3560.1665487852865,2233.520039629322
223,4.882438164061437,3552.64268560837,3560.1665487852865,2233.54047170579
224,4.928616931121667,3557.604233468159,3560.1665487852865,2233.5609038813345
225,4.830414087235268,3550.539518119647,3560.1665487852865,2233.581336156414
226,4.815330107050547,3561.5392104492053,3560.1665487852865,2233.6017682305537
227,4.767572407683498,3561.0646330574637,3560.1665487852865,2233.6630647511265
228,4.74034332925236,3561.1221068698283,3560.1665487852865,2233.683497023412
229,4.73116829528607,3563.321986810024,3560.1665487852865,2233.7039291952315
230,4.503930204765039,3558.130234286729,3560.1665487852865,2233.724361366578
231,4.509592712794497,3567.2661418819557,3560.1665487852865,2233.744793537
232,4.50208436428516,3569.682258118302,3560.1665487852865,2233.7652257074224
233,4.487894021809189,3566.3924989069296,3560.1665487852865,2233.785657876906
234,4.296805987986596,3556.3830305942424,3560.1665487852865,2233.8060900459313
235,4.293915458512291,3556.9421169309026,3560.1665487852865,2233.8265222149566
236,4.310907073135678,3565.565448795046,3560.1665487852865,2233.8469543825777
237,4.331621406689036,3567.3084235223632,3560.1665487852865,2233.867386550206
238,4.3374348822968125,3556.1460810047893,3560.1665487852865,2233.8878187173686
239,4.165033087115039,3556.3841106394902,3560.1665487852865,2233.9082508835927
240,4.696493815618136,3556.899772476771,3560.1665487852865,2233.928683149825
241,4.294477490474747,3562.244259993191,3560.1665487852865,2233.949115215124
242,4.321174093435329,3559.84103515101,3560.1665487852865,2233.969547379951
243,4.433708857233831,3557.462873620634,3560.1665487852865,2233.98997954432
244,4.446643182808555,3560.9408831928495,3560.1665487852865,2234.010411708223
245,4.795794285310883,3557.068549973062,3560.1665487852865,2234.0308438711872
246,4.862896315248808,3559.7831150217203,3560.1665487852865,2234.051276034159
247,4.755389160880533,3557.4727215264015,3560.1665487852865,2234.0717081961993
248,4.432118304450476,3559.64457879954,3560.1665487852865,2234.0921403577668
249,4.269750028458595,3559.70635319055,3560.1665487852865,2234.112572518876
250,4.34854967476503,3562.672964745747,3560.1665487852865,2234.1534368396897
251,4.31473908996516,3557.01153988099,3560.1665487852865,2234.173868998936
252,4.194041039338326,3558.719613187895,3560.1665487852865,2234.1943011581825
253,3.9656380313393105,3563.7350841464877,3560.1665487852865,2234.2147333164903
254,3.9430267119464832,3572.57844993765,3560.1665487852865,2234.2351654743397
255,3.953986940442311,3559.1024883970513,3560.1665487852865,2234.2555976317235
256,3.9565357720470793,3563.7158165494943,3560.1665487852865,2234.2760297886343
257,3.9775176331753697,3555.700496192102,3560.1665487852865,2234.2964620450875
258,3.977637761904589,3559.0882395600083,3560.1665487852865,2234.3168941006006
259,3.9921282201388935,3550.653072468185,3560.1665487852865,2234.3373262561217
260,3.996051922169135,3555.5106618015507,3560.1665487852865,2234.3577585107123
261,3.960094725015485,3564.5567670474884,3560.1665487852865,2234.398622718487
262,4.472584621838842,3562.1997418573487,3560.1665487852865,2234.4190549716805
263,4.573028236840907,3559.0565188695123,3560.1665487852865,2234.4394870243996
264,4.573466307809607,3565.6526609771267,3560.1665487852865,2234.459919276662
265,4.592418614914866,3558.790643719136,3560.1665487852865,2234.480351427992
266,4.9775935883342,3560.432141424838,3560.1665487852865,2234.5007834793214
267,4.927558006620776,3558.703311217983,3560.1665487852865,2234.5212157297137
268,4.908951223654783,3562.7174649660633,3560.1665487852865,2234.541647879647
269,5.101071984436833,3556.029839571609,3560.1665487852865,2234.562080029107
270,4.607690710442473,3556.787715791079,3560.1665487852865,2234.582512178109
271,4.645237914965286,3563.107517296658,3560.1665487852865,2234.6029443261796
272,4.605915831931565,3559.735718671806,3560.1665487852865,2234.643808621382
273,4.54569832289081,3563.1994245462356,3560.1665487852865,2234.6642407685213
274,4.575137151112591,3558.82671050331,3560.1665487852865,2234.684672914722
275,4.241483619213453,3561.2005448671,3560.1665487852865,2234.705105060464
276,4.138989042833197,3571.6039419003773,3560.1665487852865,2234.7255372057407
277,4.112519279488558,3554.551275280543,3560.1665487852865,2234.7459693500787
278,4.1649955600982915,3561.4791366440795,3560.1665487852865,2234.766401494424
279,4.154821127071591,3563.033182912105,3560.1665487852865,2234.7868336383035
280,4.239460005157686,3571.310482773869,3560.1665487852865,2234.8072657812445
281,4.225444885104189,3559.715596982998,3560.1665487852865,2234.827697923727
282,4.26375747466944,3561.7226278920443,3560.1665487852865,2234.848130065744
283,4.301849025819979,3553.002658530649,3560.1665487852865,2234.8685621072946
284,4.557092543058983,3558.1979204964773,3560.1665487852865,2234.8889943483737
285,4.530668950643039,3556.8806169197896,3560.1665487852865,2234.9094264889936
286,4.471030728662103,3561.511965790857,3560.1665487852865,2234.9298585286742
287,4.5825846000386585,3558.1022120995253,3560.1665487852865,2234.9502907683636
288,4.591397833625662,3557.1936358237804,3560.1665487852865,2234.970722907121
289,4.563746186851368,3563.5184614243444,3560.1665487852865,2234.991155045871
290,4.6746424307814225,3559.3087353744945,3560.1665487852865,2235.011587183697
291,4.678270469179556,3563.596792489354,3560.1665487852865,2235.0320193210573
292,4.2963272790462534,3564.5699358584425,3560.1665487852865,2235.052451457479
293,4.167209847957213,3560.0083766580956,3560.1665487852865,2235.072883593908
294,4.172140152293272,3567.4435553151247,3560.1665487852865,2235.0933157298714
295,4.1718374858841445,3559.8765714290853,3560.1665487852865,2235.134180099929
296,3.618814548005311,3564.0848318498815,3560.1665487852865,2235.154612134029
297,3.6278098728274384,3557.151331695177,3560.1665487852865,2235.1750442676566
298,3.7182185404118333,3552.486533480275,3560.1665487852865,2235.1954765008268
299,3.519626536965139,3556.8384835806673,3560.1665487852865,2235.2159085335297
300,6.148760138719499,3560.518486306774,3560.1665487852865,2235.2363406657605
301,6.120176141167525,3554.7052718959885,3560.1665487852865,2235.256772897068
302,6.11991476559319,3558.77525232523,3560.1665487852865,2235.277204928374
303,6.1001969673878165,3560.9011204739136,3560.1665487852865,2235.297637158743
304,6.30961096057761,3554.669156770046,3560.1665487852865,2235.3180692886526
305,6.312078132249694,3561.617667509689,3560.1665487852865,2235.338501318096
306,6.313774134461608,3565.731549910506,3560.1665487852865,2235.358933547068
307,6.300500648182684,3560.0257596650117,3560.1665487852865,2235.3793656755806
308,6.258951056710405,3558.546302386968,3560.1665487852865,2235.3997978036277
309,6.2984026999927645,3563.004769020869,3560.1665487852865,2235.420229931202
310,6.171039311807179,3561.632816332052,3560.1665487852865,2235.440662057852
311,6.175175865846517,3561.2469470637957,3560.1665487852865,2235.461094184502
312,6.347546035876152,3554.980795659813,3560.1665487852865,2235.4815263102137
313,6.6236880766003035,3562.031675795643,3560.1665487852865,2235.501958435467
314,6.489486330379021,3587.701863279445,3560.1665487852865,2235.5223905602543
315,6.53068805178867,3558.3838675937777,3560.1665487852865,2235.542822684569
316,6.525945148613724,3561.393216678522,3560.1665487852865,2235.563254808425
317,6.436574249229359,3559.7469605103024,3560.1665487852865,2235.5836869318155
318,6.5098716135751795,3551.4870208820003,3560.1665487852865,2235.604119054733
319,6.506318490490773,3557.8656268926534,3560.1665487852865,2235.6245511767265
320,6.4605588464284995,3559.0833547058232,3560.1665487852865,2235.6449831987193
321,6.6065444770962065,3562.585487308663,3560.1665487852865,2235.665415419775
322,6.633757269061077,3561.4088695035343,3560.1665487852865,2235.6858475403715
323,6.678863718811479,3564.435814093686,3560.1665487852865,2235.7062795605016
324,6.821060151233926,3559.3342879317097,3560.1665487852865,2235.7267117801603
325,6.921120377688074,3559.0618568551617,3560.1665487852865,2235.74714389936
326,6.94673131839525,3569.155701592539,3560.1665487852865,2235.767575918093
327,6.946382913122217,3571.6088104764476,3560.1665487852865,2235.788008135889
328,6.931896890649599,3566.368098951513,3560.1665487852865,2235.8084402536915
329,6.934911187600842,3567.9225930598727,3560.1665487852865,2235.8288723705627
330,4.934415488648708,3561.5849073088516,3560.1665487852865,2235.8697366033666
331,4.9298938618142145,3566.695502720541,3560.1665487852865,2235.890168718841
332,5.013841402917642,3568.879851878281,3560.1665487852865,2235.910600833842
333,5.066203954745843,3561.32422095152,3560.1665487852865,2235.931032948385
334,4.802627909565633,3555.8123415496907,3560.1665487852865,2235.9514650624624
335,4.771207596038473,3555.0712615304683,3560.1665487852865,2235.971897275602
336,4.7540877762673635,3557.6450247918856,3560.1665487852865,2235.992329288747
337,4.802659872994771,3557.4609595428633,3560.1665487852865,2236.0127614009616
338,4.807699480599605,3553.7884367690026,3560.1665487852865,2236.0331936131697
339,4.807655209524754,3555.40080379471,3560.1665487852865,2236.0536256244523
340,4.792527800611485,3564.963484086146,3560.1665487852865,2236.0740578352707
341,4.779129772362257,3562.2825905196405,3560.1665487852865,2236.0944899456154
342,4.683276235949371,3555.4034394125933,3560.1665487852865,2236.114921955501
343,4.405660596830474,3562.981959805269,3560.1665487852865,2236.135354164915
344,4.315861834783838,3561.071715857448,3560.1665487852865,2236.15578627387
345,4.134052966781377,3558.627252578529,3560.1665487852865,2236.1762182823586
346,4.152293914753674,3555.975781849507,3560.1665487852865,2236.1966504899174
347,4.014114444321433,3565.001981659129,3560.1665487852865,2236.2170825970024
348,3.7141340235480134,3565.707200190458,3560.1665487852865,2236.237514704095
349,3.7837358706024906,3563.846164626969,3560.1665487852865,2236.2579468102485
350,3.711653515970737,3563.3082837282827,3560.1665487852865,2236.278378815943
351,4.313828263374104,3565.6028771410474,3560.1665487852865,2236.2988110211736
352,4.329469727635201,3560.6139208690684,3560.1665487852865,2236.3192431259376
353,4.288429757363844,3564.4188064785076,3560.1665487852865,2236.3396752302287
354,4.069099889991164,3560.3315225992014,3560.1665487852865,2236.3601072340607
355,4.340725031785142,3564.2594684651035,3560.1665487852865,2236.3805394374212
356,4.386812847782994,3566.9426769745223,3560.1665487852865,2236.400971539857
357,4.392356073224002,3556.965871513644,3560.1665487852865,2236.421403542292
358,4.18313212025315,3560.2044588334265,3560.1665487852865,2236.441835743797
359,4.500954089583296,3560.623785270734,3560.1665487852865,2236.4622678448286
360,4.94593865065093,3558.881622305712,3560.1665487852865,2236.482699845401
361,4.946880171067471,3559.93901947073,3560.1665487852865,2236.5031320459675
362,4.825455091832874,3559.730190509607,3560.1665487852865,2236.5235641456093
363,4.816806343895456,3564.4887366901585,3560.1665487852865,2236.543996144319
364,4.997117792783059,3563.5940264835413,3560.1665487852865,2236.564428343023
365,5.1417471375075054,3574.469958448538,3560.1665487852865,2236.605292439046
366,5.3208501955876155,3566.0689038121886,3560.1665487852865,2236.6257246358873
367,5.304460220263637,3558.8603717535243,3560.1665487852865,2236.646156732735
368,5.501961389326089,3565.825022301465,3560.1665487852865,2236.6665888286516
369,5.487619751744372,3573.3169158946216,3560.1665487852865,2236.687020924095
370,5.646907958059566,3566.8516388047337,3560.1665487852865,2236.7074530190803
371,5.62710262394975,3564.243565686898,3560.1665487852865,2236.7278851140654
372,5.6324075821679624,3560.5370718315385,3560.1665487852865,2236.748317208112
373,5.686231362951619,3554.006493329934,3560.1665487852865,2236.7687493012345
374,5.681880788944234,3551.489194196186,3560.1665487852865,2236.789181394357
375,5.685953925672198,3566.656119702064,3560.1665487852865,2236.8096135870073
376,5.659224217166237,3566.6914184155553,3560.1665487852865,2236.8504776704576
377,5.646977935321917,3564.173752796339,3560.1665487852865,2236.870909861711
378,5.66291073901333,3555.21961617144,3560.1665487852865,2236.8913418520387
379,5.718470754980978,3555.9635836825764,3560.1665487852865,2236.9117740419024
380,5.7232139745391075,3554.8937327060794,3560.1665487852865,2236.932206131758
381,5.369435780866298,3559.396733459981,3560.1665487852865,2236.952638120689
382,5.281889311309368,3553.9003839862094,3560.1665487852865,2236.9730703091554
383,5.348145386505102,3560.0017362796198,3560.1665487852865,2236.9935022971476
384,5.273776695852975,3554.2388019742307,3560.1665487852865,2237.013934384682
