,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.09219357919552087,0.08172644813748775,425.4290028322468,82.22396061234714,1711,1715,1711,1715,1711,1715,1711,1715,7.25,413.4720992031172,8.253849181259741e+31,4.558927855677354e+31,1.30116155957454e+28,1.12351320399495e+28,7.25,0.0,881.4973318330435,1.7596703730808737e+32
