,error,flux_gap,flux_model,time
0,15.593906939398416,136375.86260297027,136376.18048684142,2228.8002169953543
1,15.593906939398416,136375.86260297027,136375.8495360452,2228.820649418507
2,15.593906939398416,136375.86260297027,136375.6558860339,2228.8410817412005
3,15.593906939398416,136375.86260297027,136375.57651822257,2228.8615140634283
4,15.593906939398416,136375.86260297027,136375.58841602254,2228.8819463851833
5,15.593906939398416,136375.86260297027,136375.6685628458,2228.902378706014
6,15.593906939398416,136375.86260297027,136375.79394211082,2228.9228110263793
7,15.593906939398416,136375.86260297027,136375.94153723994,2228.9432433462716
8,15.593906939398416,136375.86260297027,136376.0883309798,2228.9636755657048
9,15.593906939398416,136375.86260297027,136376.21130879346,2228.984107984208
10,15.593906939398416,136375.86260297027,136376.28745208177,2229.0045403027034
11,15.593906939398416,136375.86260297027,136376.29422189525,2229.024972520274
12,15.593906939398416,136375.86260297027,136376.22644638538,2229.0454049369146
13,15.593906939398416,136375.86260297027,136376.1008643699,2229.065837253547
14,15.593906939398416,136375.86260297027,136375.93561533277,2229.086269469255
15,15.593906939398416,136375.86260297027,136375.74883540304,2229.1067018844988
16,15.070896819184995,136375.86260297027,136375.55866597116,2229.127134198803
17,15.086718165007152,136375.86260297027,136375.38324411385,2229.1475666131155
18,15.489401263108945,136375.86260297027,136375.24071096946,2229.167998826495
19,16.544852049445346,136375.86260297027,136375.1492029039,2229.1884311394024
20,16.64513801197548,136375.86260297027,136375.12685954585,2229.208863551852
21,16.3057682800151,136375.86260297027,136375.19181936802,2229.229295763369
22,16.732316736523323,136375.86260297027,136375.35874952274,2229.2497280744137
23,16.991991078068065,136375.86260297027,136375.6184210711,2229.270160485001
24,17.469484684429563,136375.86260297027,136375.95154110683,2229.2905926951207
25,17.477361475069724,136375.86260297027,136376.33879049044,2229.311025004303
26,17.303977381291176,136375.86260297027,136376.76084635666,2229.3314574130272
27,17.342463869332395,136375.86260297027,136377.19838097235,2229.351889721278
28,17.38294034121297,136375.86260297027,136377.63207281407,2229.3723220290703
29,17.00977795416706,136375.86260297027,136378.04259836426,2229.392754336397
30,16.794411181704408,136375.86260297027,136378.41063410044,2229.4131866427924
31,17.00378794021396,136390.12325811092,136378.7168565214,2229.433618948715
32,18.33498440547891,136354.64989703152,136378.94195031104,2229.4540512537133
33,20.665732603062576,136412.18786365626,136379.0785835216,2229.494915962772
34,20.679117480504377,136362.21823225747,136378.95891423154,2229.515348166373
35,20.369110782573653,136391.54469607887,136378.69330772356,2229.5357804695086
36,20.426754043587174,136353.89477890398,136378.2663021698,2229.5562128717065
37,19.41907787282698,136391.87561310307,136377.6624454996,2229.57664507391
38,19.72462291164626,136396.99646420154,136376.86627063222,2229.597077375176
39,19.596347791992102,136378.3307060777,136375.86232048954,2229.6175096759835
40,19.63624557316651,136372.43127723457,136374.63513552843,2229.6379419758596
41,20.35290702851528,136357.4591191085,136373.16926394135,2229.6583741752693
42,20.335814567732925,136367.5622240384,136371.4545002847,2229.678806574673
43,20.479829260926508,136381.84646694295,136369.54721787773,2229.6992388726867
44,20.30948960078492,136356.20498204159,136365.56343353045,2229.740103467775
45,20.57676171016268,136388.52726690867,136363.69243816764,2229.7605357643915
46,20.597877961768262,136330.58995146301,136362.03903760237,2229.780968160536
47,20.305041243246645,136319.70829557165,136360.7060072394,2229.8014003562203
48,20.169908520912845,136377.20136680958,136359.7960781344,2229.821832650974
49,18.584895054072323,136364.04750894732,136359.4120104124,2229.8422650457214
50,19.89647691317415,136354.4348267071,136359.656561452,2229.862697339544
51,20.42486770635594,136391.0611517814,136360.63246716795,2229.8831295324344
52,24.30742680784836,136389.95321409137,136362.3935243281,2229.903561925319
53,25.888093796555108,136371.48176862768,136364.8277002406,2229.923994217279
54,26.760294974241443,136358.04235593838,136367.78792278247,2229.9444264087724
55,27.374096098246618,136340.55728020903,136371.12717522896,2229.9648587997945
56,27.3630793684243,136383.07574660276,136374.69834758277,2229.9852910898917
57,27.11928965793992,136385.0586212774,136378.35437439266,2230.005723279988
58,27.162722159674097,136371.9977500866,136381.94824581224,2230.0261556691476
59,27.171698484341977,136352.9573990695,136385.33284510323,2230.046587957848
60,27.081109429433678,136375.72680463747,136388.36114055157,2230.0670203456175
61,27.78178770792248,136376.76783077788,136390.88602796997,2230.0874525333784
62,26.4255609467593,136361.03474057402,136392.76446675172,2230.107884820216
63,25.493614439318666,136364.58121319226,136393.96090777492,2230.1283172065887
64,25.891733304105543,136408.6823061615,136394.55703755803,2230.1487493920213
65,25.723475260271947,136403.17022387258,136394.64049410704,2230.169181677462
66,25.25728712586761,136445.728887283,136394.2988955519,2230.1896140619647
67,25.256687895001313,136425.53548897366,136392.69104857132,2230.2304785295855
68,25.424653969332446,136417.83643054563,136391.6000394134,2230.250910912233
69,25.37645553250945,136407.35068891704,136390.43448883606,2230.2713430948716
70,24.984042250879046,136375.85274065702,136389.2820050632,2230.291775376587
71,23.682928387293096,136376.6842365078,136388.23021384334,2230.31220775783
72,23.964172097496302,136364.600534785,136387.3512442677,2230.3326399381476
73,24.078388722722558,136371.1659864915,136386.6274706779,2230.353072218466
74,24.00644289857015,136395.43975023483,136386.00909282145,2230.3735045978538
75,23.77094542065859,136413.55109862302,136385.44627549482,2230.393936776767
76,24.157476967266167,136363.14315470107,136384.88916643246,2230.414369054757
77,26.32049956177167,136332.70539492054,136384.2879216068,2230.4348014327406
78,26.808760860339394,136355.77095678853,136383.59270672806,2230.4552336097986
79,26.638004139147636,136377.58382560837,136382.7536641434,2230.4756659863924
80,27.082039436777972,136378.84664446296,136381.72096129655,2230.49609826252
81,26.94140948240806,136391.07462675846,136380.44475770651,2230.5165304381735
82,23.884510555000464,136399.30830752657,136378.87576724892,2230.5369628129047
83,22.179084380352514,136387.67862617542,136377.01366314662,2230.557395087162
84,20.56346796877863,136378.16286821067,136374.94347799927,2230.5778272609605
85,19.837486329051217,136384.76009666914,136372.7587961605,2230.5982596342947
86,20.902592572385153,136364.1792657413,136370.5532649515,2230.6186919066968
87,21.943865541829847,136370.61451647087,136368.4204996829,2230.639124079091
88,21.93205387697295,136378.29249122157,136366.45408590313,2230.6595564505624
89,22.445143268828804,136358.96178165058,136364.74766964754,2230.67998872156
90,22.413745342056114,136358.8936569186,136362.48926237805,2230.720853261708
91,22.28699501128738,136325.59062317284,136362.12450279604,2230.7412855308503
92,22.48576318063803,136347.11928795555,136362.38106196682,2230.76171779952
93,21.789093596421882,136383.67527172584,136363.2040138332,2230.7821500672653
94,22.153658133811863,136341.5778374693,136364.45861807495,2230.8025823350035
95,22.097706133757708,136358.60419185038,136366.0091054386,2230.8230146018177
96,22.02369096503191,136358.06196599486,136367.71971531425,2230.843446968167
97,21.62374731008244,136393.1774947665,136369.4546529172,2230.863879134049
98,20.843300232053657,136367.95054325555,136371.07817473516,2230.884311399459
99,20.472758619274984,136392.2355485365,136372.45450898874,2230.9047437639456
100,21.711244693788554,136407.74950786954,136373.44786891143,2230.9251759284234
101,21.454617077593575,136409.29277063947,136373.92250394332,2230.9456082919787
102,21.569125248049744,136382.46911209318,136373.74270612662,2230.966040554602
103,21.959699028228766,136348.0618542207,136372.8440565823,2230.9864727172244
104,22.19154619659375,136350.96341685348,136371.3669037555,2231.0069050789098
105,23.13969244538578,136329.6102993274,136369.48819110173,2231.027337340136
106,23.27598883309691,136351.9492659269,136367.38484878972,2231.0477695008885
107,21.82430606439422,136348.44418309382,136365.23377069779,2231.068201861184
108,21.53596528676082,136343.826310729,136363.2119140149,2231.0886341210135
109,21.921256697834814,136366.26513269206,136361.49620107707,2231.1090662799106
110,26.789737444398757,136372.18125954003,136360.26353521965,2231.1294986383364
111,26.56210057945273,136362.13385608292,136359.69086485624,2231.149930796302
112,26.36547677312843,136376.1992477381,136359.95510171365,2231.170363053796
113,26.455702185518053,136361.87293696104,136361.22387573228,2231.1907954103663
114,26.39257957331303,136406.9862853276,136363.4717920052,2231.21122766647
115,26.650657713482083,136362.01954862732,136366.49150063994,2231.2316598221078
116,26.023314615007447,136378.3459331006,136370.06861590123,2231.252092177274
117,26.737786119149412,136389.3188635077,136373.98865417799,2231.272524431981
118,26.73074320683287,136387.7415240054,136378.03717728442,2231.2929565857485
119,26.223536225992596,136404.6340218183,136381.99981006174,2231.313388939059
120,25.73150377649245,136386.48451562147,136385.66205861414,2231.3338211919036
121,24.374117286211977,136382.62674448313,136388.80949439885,2231.3542533442815
122,23.921042340559488,136389.06152886135,136391.2277243017,2231.374685696188
123,23.157007609989204,136397.7227973096,136392.7022724502,2231.3951179471696
124,22.58658146298138,136465.31926608877,136393.0714486817,2231.4155500976776
125,22.53490281724831,136373.3700341007,136390.95513490154,2231.4564146973134
126,23.294740207573085,136389.91532799235,136388.81806423378,2231.4768470459603
127,23.283657779400045,136360.0798491758,136386.19404766263,2231.497279194613
128,24.648967202897698,136381.84708014305,136383.25727403013,2231.517711442335
129,24.394776720973265,136353.4902609358,136380.1819640433,2231.538143789585
130,24.339754823806096,136375.67196874623,136377.1423870682,2231.558575936375
131,24.104710981118384,136423.11158060766,136374.3127218747,2231.5790081822342
132,24.182485028459023,136381.4863043473,136371.86719674515,2231.5994405276215
133,24.153017281302077,136386.0612608808,136369.97838440308,2231.6198726730145
134,24.494370999690272,136375.53252794762,136368.72566938997,2231.6403049170112
135,24.346959609799242,136357.17783953683,136368.04849378686,2231.6607372610015
136,24.548315289012837,136367.79967312896,136368.1323223522,2231.7016016471316
137,25.515445974465617,136381.31647235568,136368.7491009162,2231.722033989259
138,25.492925005977206,136355.81666889612,136369.65296774232,2231.7424662309277
139,25.317739560420243,136368.68652380625,136370.77180651276,2231.7628983721297
140,20.019061509342627,136348.34867983853,136372.0335222282,2231.7833307123947
141,20.12781624465731,136400.77878019182,136373.36598468327,2231.803762952666
142,20.38955420835832,136337.7799556515,136374.6970807086,2231.8241950920055
143,21.758433410177542,136377.5775464896,136375.96351436316,2231.8446274308735
144,22.00055466278622,136405.46709368433,136377.17701364306,2231.865059568816
145,22.09521731182531,136390.1121253107,136378.38737434824,2231.885491806759
146,22.13700213006646,136394.0013799989,136379.64467041177,2231.9059241437644
147,21.04270206672584,136381.69638975046,136380.9989564714,2231.92635628031
148,21.05117047143877,136359.6129433289,136382.50032522963,2231.9467885163904
149,21.090544051672314,136399.57983620823,136384.19885285865,2231.9672208519987
150,21.11987079236857,136363.51554641133,136386.14458636727,2231.987652987147
151,20.511685737598672,136418.94172305238,136388.3876259637,2232.008085221365
152,20.386840053260784,136386.15549732183,136390.97805004285,2232.0285175551107
153,20.437225741541617,136382.24803668584,136393.96565197088,2232.0489497883973
154,20.056998855649795,136396.75855057457,136397.31432227057,2232.069382021218
155,20.658986147810293,136392.24672594815,136400.7775130788,2232.0898142531005
156,19.9517224048143,136400.1490046922,136404.07706408537,2232.11024648499
157,21.97304622003279,136427.27960443747,136406.93481471448,2232.1306787159483
158,28.93262641653674,136400.21846542775,136409.07260466262,2232.1511109464336
159,35.97341607324035,136416.4407914772,136410.07566120647,2232.191975405556
160,40.6254048758039,136373.19128959297,136408.38460724935,2232.2124076346445
161,49.82629943992444,136371.78917299575,136404.86095157816,2232.2328398628088
162,55.173892275047514,136379.6095755858,136399.2265008087,2232.253272190501
163,56.764809702594164,136390.78616274972,136391.2305603352,2232.273704317733
164,56.90771213509715,136393.7571508909,136381.06930823563,2232.2941365445004
165,56.353321315260914,136382.33841801694,136369.30345456608,2232.31456887033
166,56.343470461041896,136372.95248829082,136356.5045448815,2232.3350009956994
167,55.08312790067118,136393.83044854063,136343.2437611011,2232.3554332210697
168,54.91536085234118,136364.6983499622,136330.092465431,2232.3758655450365
169,54.66389292126307,136353.990536692,136317.62221024866,2232.396297669009
170,54.19498303684232,136362.21466653605,136306.40417008763,2232.4167298925167
171,54.41274280551893,136332.36117987992,136297.00973136525,2232.4371622150866
172,54.28443552550338,136271.6114331133,136290.0103790808,2232.4575943371965
173,52.38114150300118,136264.17306003845,136285.9773549349,2232.4780265588415
174,51.760485081041374,136269.04561521183,136285.31177237027,2232.4984588800144
175,50.942436851246555,136213.2533163368,136287.7112730372,2232.518891100728
