,error,flux_gap,flux_model,time
61,77.17363871744641,218784.26599617882,218819.02075118935,2230.087446965932
62,77.12343797877247,218781.56224447163,218821.02740520658,2230.1078792471817
63,76.88033488611883,218819.0772484982,218822.86037362326,2230.128311628432
64,77.08344289227622,218761.84653873378,218824.4722754995,2230.1487438087424
65,75.32214728312103,218781.20148756853,218825.81577686607,2230.1691760881295
66,74.43515473615854,218753.66116677984,218826.8435141088,2230.18960846751
67,71.98157633880973,218839.40057911735,218827.7622335277,2230.2304729244206
68,72.33467664052202,218809.55972017968,218827.55850314972,2230.2509053019457
69,63.147645302419946,218802.32427698627,218826.84957138967,2230.2713374785308
70,32.76153956811669,218826.74550853195,218825.5880722803,2230.291769755124
71,33.38860533712268,218844.35503409145,218823.7268625098,2230.312202130779
72,34.09803352307123,218825.140994145,218821.2706297352,2230.3326343059744
73,34.3590382868334,218839.12509531513,218818.34169133008,2230.3530665807048
74,34.337117745125646,218845.9333982268,218815.078652722,2230.3734989545046
75,34.232289554107034,218790.78307054125,218811.6201746995,2230.3939311282957
76,35.103727969498514,218811.18025714514,218808.1048189617,2230.4143634011634
77,34.945773623950544,218803.260059307,218804.6711968235,2230.434795773559
78,34.74754858025055,218746.37677965962,218801.45796860658,2230.4552279454947
79,35.08008254257159,218785.37537100352,218798.60368353987,2230.4756603165006
80,34.15732586686449,218757.22249439885,218796.24699757074,2230.49609258704
81,34.690239029774354,218765.48060798843,218794.52651349772,2230.516524757106
82,33.46242008069013,218757.63069390177,218793.56922946352,2230.5369571267147
83,35.26844814651964,218837.3488494519,218793.35874231765,2230.55738939585
84,35.4523332997332,218793.65252839806,218793.78178480087,2230.5778215640603
85,35.56483616878448,218837.6528411995,218794.72329190886,2230.5982539318065
86,35.84824426721578,218866.34923125687,218796.0681780674,2230.6186861990864
87,35.18809076947089,218850.79028124298,218797.70136293856,2230.6391183658925
88,35.26419855646025,218814.63196742782,218799.50779677095,2230.659550731776
89,35.43546709993906,218826.06449302938,218801.37237888688,2230.6799829976517
90,34.681595043353134,218739.17138710484,218804.81571245118,2230.7208475266234
91,36.3104524357102,218797.0695348988,218806.1643428509,2230.7412797906436
92,36.652502140274706,218794.42635096074,218807.1441023928,2230.761712053725
93,36.83175393530851,218834.37629255635,218807.77018020203,2230.782144316814
94,35.635911291307444,218811.54282499844,218808.07538531988,2230.8025765789644
95,35.44270414592655,218765.22467251625,218808.0925268328,2230.8230088401906
96,34.56419138305023,218827.06282694204,218807.85441206512,2230.8434412014176
97,33.8193920183693,218738.1191500741,218807.39385529194,2230.8638733617117
98,34.87530189618303,218784.37153966198,218806.74366035097,2230.8843056215337
99,36.10583261393045,218819.69950608702,218805.93663374346,2230.904737980898
100,37.01339737895619,218837.66585277967,218805.0055973506,2230.925170139788
101,36.82963322250616,218820.0569336246,218803.98334221912,2230.9456024977553
102,35.41293670364419,218778.18442589528,218802.9028939863,2230.966034755722
103,37.36146697563892,218843.88077566045,218801.8007969674,2230.9864669127564
104,37.30742787328442,218780.65935824008,218800.71658275835,2231.006899268854
105,37.374900373097056,218860.6971415924,218799.68991088064,2231.027331524958
106,35.63091629412933,218831.39937970662,218798.76042366342,2231.0477636801224
107,35.5926663621346,218823.52139045694,218797.9677517369,2231.068196035296
108,36.070233551916175,218775.27743063384,218797.35155128426,2231.088628289537
109,36.86491916026352,218804.66624647318,218796.9514628106,2231.1090604428464
110,36.98409762738139,218781.74963585136,218796.807125598,2231.12949279615
111,36.33132457599339,218791.64692860498,218796.95818560768,2231.1499249485278
112,36.05778865362947,218739.87084587908,218797.44428601605,2231.1703572004335
113,34.054510412810785,218745.78863504567,218798.27872385478,2231.1907895518816
114,33.821970338363684,218850.1279342387,218799.3749829948,2231.2112218028633
115,34.01982481196358,218778.43439182758,218800.62293029664,2231.231653952913
116,43.039591992625866,218835.45538087602,218801.91245465772,2231.2520863029567
117,43.01753056359636,218883.26932191217,218803.13340708314,2231.272518552076
118,43.67813228183263,218800.8628592703,218804.1756593949,2231.292950700721
119,44.7053435838744,218829.3082043651,218804.92909502663,2231.313383048444
120,44.87702670974963,218830.01295986897,218805.28357057032,2231.333815296166
121,43.68682005407539,218803.6257256487,218805.12896270512,2231.354247442956
122,43.31739613382513,218772.8112238788,218804.35513494397,2231.3746797892745
123,43.18632471435061,218754.0385390464,218802.85737723176,2231.395112035134
124,43.79136528401451,218784.72570336927,218800.6718345824,2231.4155441805196
125,43.85650925334785,218797.89032174725,218794.99154047205,2231.4564087689796
126,44.14994827514089,218805.23110956096,218791.88494935972,2231.476841112504
127,44.217912681138735,218820.73169615632,218788.8595328347,2231.497273255569
128,42.65632871155934,218806.8436922862,218786.109321035,2231.5177054981687
129,41.06856326090681,218781.45450933583,218783.82839507508,2231.5381378398306
130,40.679928125007805,218952.31656406462,218782.21085951687,2231.5585699814983
131,40.573233123784135,218799.55324199126,218781.4507608801,2231.5790022222354
132,40.92755970301064,218757.60198025472,218781.7421886236,2231.5994345620347
133,38.17522085404694,218741.8663929877,218783.22103786038,2231.61986670184
134,38.4163972962076,218772.70136022457,218785.73652626437,2231.64029894118
135,38.306529018228304,218784.10987847485,218789.04969027577,2231.6607312795823
136,37.9735182736417,218804.4335371793,218797.11293450775,2231.701595655002
137,38.30825398008189,218815.1739069789,218801.38506893557,2231.722027991542
138,38.02061414822356,218848.24740661978,218805.4988353394,2231.742460228088
139,37.03385979432603,218815.83066367608,218809.21523672057,2231.762892363702
140,38.01591604737736,218839.00938826456,218812.2953228036,2231.783324698845
141,38.80729007955843,218824.34211049753,218814.50004229104,2231.8037569335283
142,40.26268293694193,218784.29690637416,218815.5947867935,2231.82418906728
143,40.14822734660704,218816.71359742744,218815.52923863515,2231.8446214010255
144,40.390706994071756,218780.0374533024,218814.5009773483,2231.8650535338456
145,40.18628955465349,218783.40665377892,218812.72502489193,2231.885485766201
146,28.986427042048586,218765.35780021796,218810.41640234232,2231.905918098084
147,30.07305801892808,218805.94351482223,218807.79017689807,2231.926350229507
148,29.559155414319545,218826.3916011537,218805.06134228286,2231.9467824599997
149,29.19496847557777,218824.32454126817,218802.4449288848,2231.96721479002
150,28.575390599642123,218799.6391515138,218800.15600353593,2231.9876469200462
151,28.467942325974242,218830.07172853695,218798.4095601526,2232.008079148676
152,28.45117911085472,218822.21990714964,218797.4206384223,2232.0285114772996
153,29.119972582876983,218829.5887806954,218797.3650365651,2232.048943705464
154,28.445512785523757,218755.75980903406,218798.1653914997,2232.069375932697
155,29.478280838138105,218763.19533444062,218799.64386721724,2232.089808159457
156,30.727874116579123,218746.56442992517,218801.62237388318,2232.1102403857585
157,30.422900003751103,218795.36251955875,218803.92282168532,2232.1306726115945
158,30.364168772507,218827.02340427818,218806.36712077988,2232.151104836492
159,30.329194016679303,218805.16108271806,218810.97491406673,2232.19196928537
160,30.35243322612213,218818.20894110049,218812.7822287721,2232.2124015088702
161,30.24421244266711,218843.3911905649,218814.02103596047,2232.2328337319123
162,30.447657344559186,218835.23422798657,218814.5147274979,2232.2532660540164
163,31.273337960300385,218864.0203080243,218814.20212525813,2232.2736981761263
164,31.004484124255995,218794.14968047835,218813.21819039568,2232.2941303973057
165,30.765304481325476,218830.00357933325,218811.716932601,2232.314562718013
166,31.05119400060674,218809.24514723994,218809.8523953527,2232.33499483826
167,32.36084831507381,218775.42508371975,218807.778571937,2232.3554270580426
168,32.264075766742124,218784.4162754669,218805.6494788116,2232.375859376887
169,32.40711063920348,218762.7854832217,218803.61916516197,2232.3962914952717
170,31.255445174783002,218744.27429836197,218801.84161837448,2232.4167237131915
171,30.74625104291415,218799.65802172764,218800.47086156916,2232.437156030639
172,29.75384568455153,218814.7513057823,218799.66092938758,2232.4575881476267
173,29.668966290101633,218787.9372954973,218799.5448797199,2232.4780203641494
174,29.446043084556134,218823.92982525198,218800.07667714162,2232.4984526797343
175,29.458104408838913,218816.38080253368,218801.1193708576,2232.5188848953258
176,29.38140577386481,218848.4243540591,218802.5352967721,2232.539317009985
177,28.91791515648999,218767.12665769504,218804.1868117885,2232.5597492241795
178,29.496852763558966,218803.5192377843,218805.93625222045,2232.5801814374354
179,27.12436092021157,218804.37559360432,218807.6459606529,2232.6006136506985
180,27.26671184351724,218826.96157541088,218809.17828637492,2232.621045963024
181,26.938758160817628,218860.15753648133,218810.3955514535,2232.641478074889
182,27.569143288279946,218793.77729818362,218811.3347432726,2232.682342597218
183,27.439298495093578,218772.54549971153,218810.85939052835,2232.7027747076863
184,28.94068076445205,218815.2984363138,218809.8408489292,2232.723206917224
185,29.210997636969804,218835.37225434196,218808.40765775574,2232.74363922629
186,27.807786341299117,218763.49124776162,218806.68838676304,2232.7640713348956
187,28.26364675400492,218806.76977911824,218804.81155877383,2232.7845035430364
188,28.669065794421282,218805.04670256915,218802.90571868207,2232.804935850705
189,30.12882457496523,218802.25444974776,218801.0994403372,2232.825367957448
190,31.41246305827889,218808.21586273008,218799.5212353601,2232.845800264193
191,31.361414564000004,218780.10359031486,218798.29967518797,2232.866232469998
192,30.359374177461316,218758.5046942361,218797.5632975776,2232.886664675345
193,30.271863886620157,218789.70430694957,218797.42860553,2232.907096880226
194,30.397561760134074,218783.59972765125,218797.87257339433,2232.927529084169
195,31.473611023754973,218820.3791024087,218798.7823812744,2232.9479612881187
196,31.75236269749863,218832.46211607268,218800.04372269879,2232.9683934911372
197,30.12646037120849,218820.65678375895,218801.54229127066,2232.988825693683
198,30.350819205572378,218855.00444773937,218803.16378059462,2233.00925789577
199,29.853966915854627,218852.20009230485,218804.7938842894,2233.0296900973917
200,30.033847786216672,218850.15357465963,218806.31829595665,2233.0501222980747
201,29.4618768342779,218780.78105482948,218807.62270931952,2233.070554498765
202,28.74497485469197,218782.3153714251,218808.592821733,2233.0909867985247
203,29.164577009788715,218754.16685142362,218809.11438282652,2233.11141889781
204,29.26741378627651,218754.91392825224,218809.1231615678,2233.1318510966375
205,29.304025532581115,218797.50343757943,218807.923732015,2233.172715492423
206,29.334669249490712,218818.51762144858,218806.91195437772,2233.1931476898535
207,29.324849429322665,218839.5473868636,218805.75641610823,2233.2135799863536
208,28.103634031668346,218821.05048973302,218804.5553500241,2233.234012082379
209,28.410536744584036,218851.0864507676,218803.40695386607,2233.254444277947
210,28.018137909648487,218776.73019524568,218802.4094487715,2233.274876472584
211,27.957659652375227,218793.19896388755,218801.66104994933,2233.2953086672132
212,27.72142383255355,218781.63397342866,218801.25997267105,2233.3157408609186
213,27.61779768140236,218815.45495149517,218801.29820811292,2233.336173054624
214,27.293091925612288,218783.59459003387,218801.76678442725,2233.3566052473907
215,25.80108899529962,218795.6528788697,218802.57479650274,2233.377037439699
216,24.28578763454582,218784.7598298415,218803.6289732531,2233.397469631076
217,24.052322886741198,218830.4397828248,218804.8360436804,2233.417901822446
218,24.099402845892907,218790.5707363307,218806.1027367004,2233.4383340128916
219,22.4393255203275,218811.75607610273,218807.3357871238,2233.4587663028724
220,20.979506106675096,218795.08022115965,218808.44190656953,2233.4791983928444
221,21.44313397981862,218827.9047030713,218809.3278413802,2233.4996305814275
222,22.013951433991597,218820.7351248276,218809.90031672982,2233.5200628700113
223,21.40416474506718,218836.7088797477,218810.06605741344,2233.5404949581207
224,22.740085237015375,218810.20509534221,218809.76571205063,2233.560927145307
225,21.07608532766453,218814.4461878047,218809.0616765972,2233.581359432028
226,20.479084001922438,218795.04192373905,218808.04368222604,2233.6017915182747
227,22.842332029014887,218808.34976170037,218806.80142789104,2233.6222238040646
228,22.881209482245062,218762.8204768531,218804.00306421975,2233.6630880742377
229,22.85888414060405,218795.2588097665,218802.6263720028,2233.683520358165
230,22.5259263435599,218789.10215460035,218801.38431101566,2233.7039525416258
231,22.684749793405132,218792.51172503986,218800.36659254876,2233.7243847250793
232,23.70944257525615,218780.82488099596,218799.66293486848,2233.7448169076088
233,23.306603187118373,218798.43514921734,218799.3598068672,2233.765249089207
234,23.256366502605722,218826.73269000047,218799.46613970996,2233.785681270798
235,23.228139835406925,218779.78071451111,218799.9117363045,2233.8061134519303
236,24.41458798537157,218834.92495813363,218800.62283209455,2233.8265456321315
237,24.21209472485754,218826.15705473066,218801.5256625636,2233.8469778118597
238,24.039493974125715,218849.38796796495,218802.5464631999,2233.8674099911295
239,23.274819021129755,218795.8060536031,218803.61146950067,2233.8878421699337
240,23.243402380614388,218800.554474189,218804.64691697326,2233.908274348265
241,23.15714586962363,218861.3072196389,218805.57904530538,2233.928706625673
242,23.188999661558686,218780.80574859143,218806.33407750196,2233.9491387030794
243,23.174762375343853,218798.74590904338,218806.83826163638,2233.969570879548
244,21.877050450717622,218798.04251080265,218807.03622645838,2233.990003055558
245,23.205418723926325,218788.5212011219,218806.95854542745,2234.0104352311027
246,23.037781018589484,218763.2798521011,218806.66086619635,2234.0308674061744
247,24.19960487060913,218814.8932923469,218806.19883939152,2234.051299580322
248,23.800971706325537,218793.36151824627,218805.62811559843,2234.0717317544695
249,24.05051654878316,218808.0910998875,218805.0043454402,2234.0921639276785
250,25.067772333789065,218847.7679821862,218803.37126254482,2234.153460444526
251,24.68120280163435,218792.2412292307,218803.09181268295,2234.1738926158796
252,24.10496230046874,218803.73072499674,218803.03644766952,2234.1943247867675
253,23.820216677053015,218805.32087623366,218803.21723107365,2234.214756956717
254,23.934760235129797,218804.2564823113,218803.5917121845,2234.235189126208
255,25.140406581202242,218805.88174439056,218804.11386165937,2234.255621295699
256,26.003634725378284,218814.61528267598,218804.73765012325,2234.276053464251
257,23.946735584816444,218803.0644663082,218805.4170516139,2234.2964857318802
258,23.871939267347415,218798.92411951435,218806.10602666697,2234.3169177995005
259,23.914926819911937,218849.07713071402,218806.7585560954,2234.337349966663
260,23.876420909941018,218797.48631276528,218807.32860968955,2234.3577822328953
261,24.189147451383036,218764.47948586236,218808.03715709172,2234.3986464644186
262,22.864353423448964,218817.7263400765,218808.09271875044,2234.419078728788
263,22.849774300090296,218828.9133276358,218807.95561289391,2234.4395107931487
264,22.819572834075267,218764.80579739372,218807.6656220589,2234.4599430570524
265,23.798085519960733,218794.1485633474,218807.26257316174,2234.48037522049
266,22.426612254775335,218803.9839002556,218806.78629125978,2234.500807282995
267,22.31472378407748,218799.227548236,218806.27659267903,2234.521239545029
268,22.31575509218778,218851.32886511472,218805.7733084195,2234.5416717066037
269,22.440927628503495,218848.597986313,218805.31625969548,2234.5621038677054
270,22.84279070745398,218770.14080217312,218804.9452701601,2234.582536028349
271,22.86353355804475,218788.73321053496,218804.70016346165,2234.6029681885266
272,22.916746942607645,218824.98745026457,218804.71874112397,2234.643832507012
273,23.275165517297104,218815.1074242177,218804.96504865433,2234.664264665327
274,24.898333046561426,218806.4500252142,218805.3251372854,2234.6846968231694
275,23.85343762708546,218778.73881340664,218805.7648504506,2234.705128980553
276,23.860534980946248,218803.42915831693,218806.25003158735,2234.7255611374712
277,22.605746498687335,218799.07894005787,218806.74652413785,2234.7459932939164
278,22.89470440885741,218818.0663198835,218807.22017153932,2234.7664254494375
279,23.568412064692875,218769.98324149757,218807.63681726536,2234.7868576049586
280,23.87058937836133,218802.8610779183,218807.96230475508,2234.807289759541
281,23.872463685407148,218804.40557350105,218808.16247748223,2234.8277219136653
282,24.240758497706626,218806.1209393503,218808.20817597074,2234.848154067324
283,25.485023153810204,218817.7182477803,218808.11056181623,2234.868586120516
284,24.298814858099675,218828.5723407145,218807.90028205322,2234.8890183732365
285,22.769968157546487,218811.31052142772,218807.60811510505,2234.909450525498
286,22.113503996644475,218793.49712999098,218807.26483804014,2234.92988257682
287,22.44236565246824,218827.93509233533,218806.90122165653,2234.950314828151
288,22.261635084078595,218855.53130416345,218806.5480473095,2234.97074697855
289,23.819167672414583,218790.07111560844,218806.23608930502,2234.991179128476
290,25.409745796216136,218797.10797548678,218805.99612370756,2235.0116112779433
291,24.881388434279195,218797.76246287258,218805.85892657767,2235.032043426945
292,25.27451842463727,218784.2466892946,218805.85514140286,2235.0524755750084
293,25.71176509664427,218766.6571871043,218805.9954608635,2235.072907723079
294,25.999880989808116,218850.93736344317,218806.24952561775,2235.093339870218
295,25.13519379186868,218820.6152369176,218806.95723555592,2235.134204263559
296,25.220515303220687,218784.61982524148,218807.34004830045,2235.1546363093003
297,25.364337540092478,218763.65306531356,218807.69495089888,2235.1750684545696
298,25.691602653292392,218783.45914580429,218807.98652836264,2235.1955006993812
299,25.599171778254217,218805.16022009854,218808.17936273137,2235.21593274326
300,26.406893370965623,218817.99251925477,218808.23804334822,2235.2363648871324
301,26.430625807383127,218830.52117949186,218808.12715367804,2235.2567971300814
302,26.33718085294504,218791.23568378403,218807.81593599764,2235.277229173029
303,26.209714920253937,218851.60034023633,218807.32424204313,2235.2976614150393
304,24.618888105717705,218853.8401652942,218806.70301283457,2235.3180935565906
305,25.37296210238393,218814.7355114865,218806.00363628124,2235.3385255976755
306,25.35891618962406,218783.55665862162,218805.27748818597,2235.3589578378233
307,26.09293889947439,218780.56074615207,218804.57596547532,2235.3793899779776
308,25.92271304894663,218782.3296565192,218803.95045099888,2235.399822117666
309,24.933771148389436,218801.79447196302,218803.4523311226,2235.4202542564162
310,23.858003285784807,218794.90091178208,218803.1329921762,2235.440686394708
311,23.961471015181065,218821.47384269797,218803.04382049854,2235.461118532534
312,24.220136665113117,218784.69184336936,218803.23614423003,2235.4815506703526
313,22.874687515203068,218805.74245464164,218803.73086084696,2235.5019828067816
314,23.77936735026055,218847.77958746854,218804.4686611066,2235.5224149432106
315,25.150624176772194,218814.37056212404,218805.37717635243,2235.5428470791667
316,25.194256448245866,218801.32500985032,218806.38403792336,2235.5632792141987
317,24.875697380831518,218789.57036141184,218807.4168772378,2235.5837113492307
318,24.81617437780433,218788.0922589661,218808.4033256337,2235.604143483324
319,23.40492546809342,218767.59033594842,218809.27101453146,2235.624575616959
320,21.56583079388842,218799.716324068,218809.94757261145,2235.645007650128
321,21.657495764507562,218836.963247856,218810.36063946644,2235.665439882825
322,21.34371195387418,218816.92031259468,218810.43783834606,2235.685872015063
323,21.034072925260077,218798.46053553477,218810.1126305828,2235.7063040468347
324,21.392388654336106,218828.7718953125,218809.40651029546,2235.726736278135
325,21.586032122944648,218824.91986934975,218808.40922470015,2235.7471684085103
326,21.993703875240755,218835.31029450247,218807.21229883906,2235.7676004384193
327,21.85415926937447,218797.65223861713,218805.90723552872,2235.7880326683226
328,21.58465237457734,218765.4160209581,218804.5855748475,2235.808464797301
329,21.593806130117194,218762.99191159752,218803.338831983,2235.8288969258138
330,20.30074763187343,218820.62146783783,218801.4361852956,2235.869761181435
331,20.449436275370935,218817.7639814452,218800.96332424274,2235.890193308085
332,20.947076809449857,218818.56788503643,218800.93146159183,2235.910625434728
333,20.807050762540822,218815.50961071413,218801.39462249586,2235.931057560447
334,20.54251097007701,218802.29019683678,218802.2790616952,2235.9514896861656
335,19.123290618499635,218788.11415681118,218803.48384567667,2235.9719219109465
336,20.12036481401957,218802.5199243987,218804.90801493725,2235.9923539352676
337,20.364632246270553,218791.27884601476,218806.45064906537,2236.0127860591238
338,21.518898258954362,218773.954418008,218808.01080911397,2236.0332182825077
339,21.55065916166086,218819.9162881051,218809.48753261106,2236.053650305432
340,21.363300395856815,218829.9234599035,218810.779907864,2236.074082527426
341,21.47981790806302,218814.54181971206,218811.78697445366,2236.0945146494123
342,20.880451396539446,218816.33061714304,218812.40779738053,2236.1149466704737
343,22.046906887190982,218810.03322846472,218812.54568821596,2236.1353788915294
344,20.887079378181888,218819.3212190934,218812.19730048635,2236.1558110116603
345,20.008409240965598,218821.68061994016,218811.4503274123,2236.1762430313247
346,20.580151398413197,218831.38799248345,218810.3962226624,2236.196675250525
347,21.69088624696923,218795.62282650443,218809.12646678597,2236.2171073692516
348,22.007098633457392,218800.4343353324,218807.73252238982,2236.23753948752
349,21.959049394034878,218806.13213949703,218806.30585658466,2236.2579716048494
350,24.69322214312026,218773.65828521556,218804.93794276952,2236.2784036221856
351,26.075340109587653,218772.25519818004,218803.72022882375,2236.2988358390576
352,26.748968132808976,218765.60960192108,218802.7442010122,2236.3192679549975
353,26.677156771799524,218795.7337210369,218802.1013199244,2236.3397000704645
354,26.709790870973514,218782.6023183077,218801.86000608534,2236.3601320854723
355,26.594766266083234,218828.08197836767,218801.98652023988,2236.3805643000087
356,26.212256569815487,218821.32776535812,218802.4188279083,2236.400996414086
357,26.40604545861227,218841.28078475082,218803.09488886897,2236.421428427697
358,27.042693278934333,218812.07967271077,218803.9526783561,2236.4418606408435
359,27.214559611162127,218835.00574767316,218804.93014878655,2236.4622927535165
360,27.1084744490702,218836.7989690128,218805.96526267394,2236.4827247652647
361,27.52932874638079,218846.6143113643,218806.99599923106,2236.503156977007
362,27.129091892716588,218786.00198307005,218807.96030695192,2236.523589087825
363,27.62952160621398,218808.19997198836,218808.79615115887,2236.544021098176
364,27.632300083729262,218745.78053664032,218809.4424766959,2236.564453308056
365,27.669047442430422,218757.07986737156,218810.09605934907,2236.6053174268964
366,27.932409197661563,218772.111105351,218810.13174491312,2236.6257496349135
367,27.28102644104629,218811.12062224807,218809.99397134534,2236.646181742937
368,26.274637596465627,218837.67448226517,218809.69819872908,2236.666613850495
369,26.213577995856692,218802.7209943822,218809.25988653576,2236.6870459571146
370,25.958333047544148,218809.02561629468,218808.69449420253,2236.7074780637413
371,25.816827774479037,218824.97400220155,218808.01748121003,2236.7279101694367
372,25.687419761815548,218839.12119758144,218807.24430699958,2236.748342274659
373,24.850401636097473,218789.08223630706,218806.39043100062,2236.768774379889
374,25.097312249800343,218810.70931834978,218805.47483627274,2236.789206484187
375,24.705518750435267,218836.11850442065,218804.5368881262,2236.8096386880134
376,24.331074568166393,218811.90723738814,218802.78070871677,2236.8505027938154
377,23.058798165818843,218775.26852937328,218802.05585412783,2236.8709349962446
378,22.84917022952236,218809.34107261404,218801.49542563473,2236.891366998214
379,22.965620485308087,218812.7549652574,218801.14610706808,2236.9117991992534
380,20.581325284895918,218767.6105349977,218801.05459968993,2236.932231300285
381,18.343615839142576,218798.9578200605,218801.26759385326,2236.9526633003916
382,18.013400379602626,218797.34443833423,218801.83178961405,2236.973095500034
383,18.68508819008622,218812.85693111114,218802.79295144134,2236.993527499668
384,19.663332740732056,218792.41799400235,218804.14205335858,2237.0139595983783
385,19.681490347003333,218822.1891642709,218805.78527970897,2237.034391796624
386,19.847157786104855,218804.15839996698,218807.62151149745,2237.054823794395
387,20.446650998616914,218807.480233331,218809.5496812839,2237.0752558912427
388,20.024713705677584,218825.9461483261,218811.4686965901,2237.0956880880913
389,19.91708717786817,218822.79219168355,218813.27743659646,2237.1161200844654
390,24.046836905539262,218826.76081125918,218814.87483573816,2237.136552179916
391,31.160054497747677,218807.15111378673,218816.1597971103,2237.1569843753678
392,31.156833314328555,218812.66884835358,218817.03121454903,2237.17741646988
393,30.541293414142473,218818.08899172128,218817.38800180354,2237.197848463933
394,30.770370155961523,218781.49129312267,218817.14575420754,2237.2182806579876
395,31.42576815115717,218808.69561767875,218816.34734432359,2237.238712751103
396,31.179363286580106,218777.4308852248,218815.09428241153,2237.259144743759
397,32.14844360578298,218781.0981405716,218813.48836228772,2237.279576935951
398,32.19534809546786,218760.5872365688,218811.63142027578,2237.3000090272035
399,32.21958906839425,218799.91868830015,218809.62527425282,2237.3204410184626
400,32.516110760027395,218819.4231377544,218807.5717092185,2237.3408732092576
401,32.63914373001843,218770.63964706613,218805.5725702255,2237.361305299579
402,32.65633260266785,218831.5522391774,218803.72967074998,2237.3817372889753
403,34.434953514302755,218794.7580999029,218802.14480026378,2237.4021694783733
404,35.53781905815171,218877.28941209055,218800.91941513095,2237.422601566832
