,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,19.57922047550091,6933.703869144775,6933.649110831722,2228.800120263535,524288,2228.800120263535
1,19.57922047550091,6933.703869144775,6933.649110831722,2228.820552634533,0,2228.8205526345337
2,19.57922047550091,6933.703869144775,6933.649110831722,2228.8409849041423,0,2228.840984904142
3,19.57922047550091,6933.703869144775,6933.649110831722,2228.86141717375,0,2228.86141717375
4,19.57922047550091,6933.703869144775,6933.649110831722,2228.881849442885,0,2228.881849442885
5,19.57922047550091,6933.703869144775,6933.649110831722,2228.9022817110963,0,2228.9022817110963
6,19.57922047550091,6933.703869144775,6933.649110831722,2228.922713978842,0,2228.922713978842
7,19.57922047550091,6933.703869144775,6933.649110831722,2228.9431462461143,0,2228.9431462461143
8,19.57922047550091,6933.703869144775,6933.649110831722,2228.9635784124616,0,2228.963578412462
9,19.57922047550091,6933.703869144775,6933.649110831722,2228.984010778812,8192,2228.9840107788114
10,19.57922047550091,6933.703869144775,6933.649110831722,2229.0044430442213,0,2229.0044430442213
11,19.57922047550091,6933.703869144775,6933.649110831722,2229.024875209172,0,2229.024875209172
12,19.57922047550091,6933.703869144775,6933.649110831722,2229.045307573193,0,2229.045307573193
13,19.57922047550091,6933.703869144775,6933.649110831722,2229.065739837206,0,2229.065739837206
14,19.57922047550091,6933.703869144775,6933.649110831722,2229.086172000294,0,2229.086172000294
15,19.57922047550091,6933.703869144775,6933.649110831722,2229.106604362918,0,2229.106604362918
16,19.528726252880467,6933.703869144775,6933.649110831722,2229.1270366250683,0,2229.1270366250683
17,18.923193576036066,6933.703869144775,6933.649110831722,2229.147468986761,0,2229.147468986761
18,17.52735759682522,6933.703869144775,6933.649110831722,2229.1679011475208,0,2229.1679011475208
19,12.352114002454552,6933.703869144775,6933.649110831722,2229.1883334078084,0,2229.1883334078084
20,8.927489640229751,6933.703869144775,6933.649110831722,2229.2087657676384,0,2229.2087657676384
21,9.183648028209216,6933.703869144775,6933.649110831722,2229.229197927001,0,2229.229197927001
22,8.211617530708242,6933.703869144775,6933.649110831722,2229.249630185426,0,2229.249630185426
23,7.901833675536258,6933.703869144775,6933.649110831722,2229.2700625433936,0,2229.2700625433936
24,8.131198942550382,6933.703869144775,6933.649110831722,2229.2904947013594,0,2229.2904947013594
25,7.844218963546603,6933.703869144775,6933.649110831722,2229.3109269579213,0,2229.3109269579218
26,8.12347286622512,6933.703869144775,6933.649110831722,2229.3313593144917,0,2229.331359314492
27,8.001504018476302,6933.703869144775,6933.649110831722,2229.351791570123,0,2229.351791570123
28,7.897195908649653,6933.703869144775,6933.649110831722,2229.372223825761,0,2229.3722238257615
29,8.290463260480442,6933.703869144775,6933.649110831722,2229.3926560804684,0,2229.3926560804684
30,8.326703769124016,6933.703869144775,6933.649110831722,2229.413088334244,0,2229.413088334244
31,8.684473890108693,6946.921772734475,6933.649110831722,2229.4335205880125,0,2229.4335205880125
32,8.688120670505691,6932.557029153414,6933.649110831722,2229.453952840857,0,2229.453952840857
33,8.61107210338112,6942.822873175278,6933.649110831722,2229.494817445142,0,2229.494817445142
34,8.530489048230027,6941.216763987739,6933.649110831722,2229.5152495965885,0,2229.5152495965885
35,8.691596857608058,6923.524614044647,6933.649110831722,2229.535681847105,0,2229.5356818471046
36,9.317866662955387,6932.787568879899,6933.649110831722,2229.5561141971484,0,2229.5561141971484
37,9.52660322718926,6927.749908486329,6933.649110831722,2229.576546347198,0,2229.576546347198
38,9.462653966796383,6917.874615150206,6933.649110831722,2229.596978595844,8192,2229.596978595844
39,9.480756822847868,6929.9763919133875,6933.649110831722,2229.6174108444975,0,2229.6174108444975
40,9.30238566447994,6922.193732849729,6933.649110831722,2229.63784309222,0,2229.6378430922196
41,9.50038945583078,6928.482402149595,6933.649110831722,2229.6582752399413,0,2229.658275239941
42,9.67328143624424,6937.492500206793,6933.649110831722,2229.678707586725,0,2229.678707586725
43,9.959761395402511,6921.868300196657,6933.649110831722,2229.6991398325845,0,2229.6991398325845
44,9.80490231701351,6923.370881662801,6933.649110831722,2229.7400043233647,0,2229.7400043233647
45,9.97696196063282,6917.524839315705,6933.649110831722,2229.760436567827,0,2229.760436567827
46,10.009904173341859,6932.216111300968,6933.649110831722,2229.7808689118174,0,2229.7808689118174
47,9.606482992449383,6937.785702197663,6933.649110831722,2229.8013010553477,0,2229.8013010553477
48,9.880965256779868,6944.209528873857,6933.649110831722,2229.821733298413,0,2229.821733298413
49,9.674489551150575,6942.658643416025,6933.649110831722,2229.8421656405408,0,2229.8421656405408
50,9.659346389001453,6952.10399642089,6933.649110831722,2229.862597882209,0,2229.8625978822092
51,10.179646929815707,6948.076944375149,6933.649110831722,2229.8830300234117,0,2229.8830300234113
52,11.432527819329911,6938.493644087136,6933.649110831722,2229.903462363676,0,2229.903462363676
53,11.565999737028346,6926.334405448863,6933.649110831722,2229.923894603948,0,2229.9238946039477
54,11.576386736683615,6929.3283720737745,6933.649110831722,2229.944326743287,0,2229.944326743287
55,12.006287136695626,6921.941415496396,6933.649110831722,2229.964759082155,0,2229.964759082155
56,11.959246822540429,6922.486046559909,6933.649110831722,2229.985191320564,8192,2229.985191320564
57,11.985555886626322,6919.396859560364,6933.649110831722,2230.0056234585063,0,2230.0056234585063
58,12.003578426520633,6927.7272788171595,6933.649110831722,2230.026055795512,0,2230.0260557955116
59,11.859385168613588,6921.6231775079295,6933.649110831722,2230.0464880325235,0,2230.0464880325235
60,11.733144180888306,6944.083860821125,6933.649110831722,2230.0669203686048,0,2230.0669203686048
61,11.590053752587464,6933.695882188725,6933.649110831722,2230.087352503746,0,2230.087352503746
62,11.591217402126706,6944.052184372978,6933.649110831722,2230.107784738895,0,2230.107784738895
63,11.588054008512065,6928.340864854622,6933.649110831722,2230.1282170735794,0,2230.1282170735794
64,12.275970479726816,6940.743047030171,6933.649110831722,2230.148649207324,0,2230.1486492073236
65,12.213863738869755,6950.865012286446,6933.649110831722,2230.16908144061,0,2230.16908144061
66,11.86580083195159,6960.652300222238,6933.649110831722,2230.1895137734246,0,2230.1895137734246
67,11.610583575690287,6944.3712988023635,6933.649110831722,2230.230378137203,0,2230.230378137203
68,12.599131734410786,6917.618770475424,6933.649110831722,2230.250810468162,0,2230.250810468162
69,12.518425656398575,6915.91128685789,6933.649110831722,2230.2712425986465,0,2230.2712425986465
70,12.496373831611868,6923.753251369868,6933.649110831722,2230.2916748286734,0,2230.2916748286734
71,12.22462904622552,6939.967296295146,6933.649110831722,2230.3121071577625,0,2230.3121071577625
72,12.23900734369216,6928.101213481214,6933.649110831722,2230.3325392868574,0,2230.3325392868574
73,11.822693354415007,6939.795495994697,6933.649110831722,2230.352971515021,0,2230.3529715150216
74,11.704175905400342,6928.7904115470055,6933.649110831722,2230.373403842721,0,2230.373403842721
75,11.3451846804507,6948.572995948261,6933.649110831722,2230.393835969946,0,2230.393835969946
76,11.282058121970653,6938.361820221933,6933.649110831722,2230.414268196713,0,2230.4142681967132
77,11.3199687916824,6937.269290581033,6933.649110831722,2230.4347005225427,0,2230.4347005225427
78,11.25245120620388,6959.005747670941,6933.649110831722,2230.4551326479127,0,2230.4551326479123
79,11.21814143959213,6937.649068637026,6933.649110831722,2230.475564972817,0,2230.4755649728177
80,11.355509458552218,6928.875631876068,6933.649110831722,2230.4959971972567,0,2230.4959971972567
81,11.084118050368746,6936.966548506159,6933.649110831722,2230.516429321222,0,2230.516429321222
82,10.388444001103027,6961.447714524837,6933.649110831722,2230.5368616447304,0,2230.5368616447304
83,10.365011025226178,6930.576672510114,6933.649110831722,2230.5572938672994,0,2230.5572938672994
84,9.800920295068302,6940.398736273841,6933.649110831722,2230.5777259894094,0,2230.5777259894094
85,9.474782275668083,6938.112976283909,6933.649110831722,2230.598158311055,0,2230.598158311055
86,9.334239189781421,6922.08798613367,6933.649110831722,2230.6185905322345,0,2230.6185905322345
87,9.403692940617963,6934.487028646137,6933.649110831722,2230.6390226524745,0,2230.6390226524745
88,9.221429867370544,6939.26208617635,6933.649110831722,2230.659454972257,0,2230.6594549722577
89,9.426821758794423,6934.330454272978,6933.649110831722,2230.679887191567,0,2230.679887191567
90,9.494312153279433,6936.008703715886,6933.649110831722,2230.720751628804,0,2230.7207516288036
91,9.697172991408678,6931.118188638562,6933.649110831722,2230.7411838467237,0,2230.7411838467233
92,9.97846333508164,6938.882667964427,6933.649110831722,2230.7616160637044,0,2230.7616160637044
93,10.736146778002254,6929.688928787568,6933.649110831722,2230.782048280227,0,2230.782048280227
94,10.085012878126562,6947.321073888903,6933.649110831722,2230.802480496277,0,2230.802480496277
95,10.128988331386948,6933.320096323827,6933.649110831722,2230.8229127118684,0,2230.8229127118684
96,10.087805869606068,6948.645767272797,6933.649110831722,2230.843345026995,0,2230.843345026995
97,10.1191297935382,6943.40385383269,6933.649110831722,2230.8637771411886,0,2230.8637771411886
98,8.702675440498233,6931.137086743183,6933.649110831722,2230.88420935491,0,2230.88420935491
99,8.716808459393308,6920.806207927241,6933.649110831722,2230.904641668174,0,2230.904641668174
100,8.62570769229035,6947.729387080432,6933.649110831722,2230.9250737809634,0,2230.9250737809634
101,8.657126660792379,6944.299125533543,6933.649110831722,2230.945506093296,0,2230.945506093296
102,8.438782843514586,6937.27353365208,6933.649110831722,2230.9659383046965,0,2230.9659383046965
103,8.587378717706395,6927.270717380981,6933.649110831722,2230.9863704160957,0,2230.986370416096
104,8.520761001743688,6926.887460618322,6933.649110831722,2231.0068027265593,0,2231.006802726559
105,8.536152055468174,6921.734210234889,6933.649110831722,2231.0272349365623,0,2231.0272349365623
106,8.520721496736643,6923.759732314742,6933.649110831722,2231.047667046092,0,2231.047667046092
107,8.518306102909198,6914.556447440569,6933.649110831722,2231.0680993546994,0,2231.0680993546994
108,8.458908995637803,6921.315045011441,6933.649110831722,2231.088531563306,0,2231.088531563306
109,9.103095912207273,6927.978331860323,6933.649110831722,2231.1089636709808,0,2231.1089636709803
110,8.682786338405203,6932.366308124917,6933.649110831722,2231.1293959781838,0,2231.1293959781833
111,8.723555754072976,6928.733264342899,6933.649110831722,2231.1498280849264,0,2231.1498280849264
112,8.249837054257725,6928.9361421151925,6933.649110831722,2231.170260290732,0,2231.1702602907317
113,8.58072780000567,6929.271104345514,6933.649110831722,2231.190692596545,0,2231.190692596545
114,12.962383521387821,6928.460771014989,6933.649110831722,2231.211124801426,0,2231.211124801426
115,12.905184002227127,6939.31415782842,6933.649110831722,2231.231556905841,0,2231.231556905841
116,12.700862582347481,6933.673642415465,6933.649110831722,2231.2519892097844,0,2231.2519892097844
117,12.659863280435625,6941.552662159173,6933.649110831722,2231.2724214132686,0,2231.2724214132686
118,12.819604738868284,6929.908892043031,6933.649110831722,2231.292853516279,0,2231.292853516279
119,14.259484943483267,6929.294215552127,6933.649110831722,2231.313285818367,0,2231.313285818367
120,14.209540501359884,6934.6445909773765,6933.649110831722,2231.3337180199887,0,2231.3337180199887
121,14.05520480400607,6931.64599679888,6933.649110831722,2231.354150121144,0,2231.354150121144
