,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.11849606056166108,0.08172846689558355,152.73880406208218,31.08871224739573,401,405,401,405,401,401,1.5714285714285714,209.53486984499537,2.4348478960216625e+32,1.3037993057872766e+32,4.7242320799195404e+29,1.3597432953833699e+29,1.5714285714285714,0.0,393.96062785178174,4.577921596295084e+32
1,0.028690082125774858,0.04086312886647647,51.592243756239185,12.4197652423702,2576,2578,2576,2578,2576,2578,4.25,62.65805741056492,7.281023887230692e+31,4.169567708377714e+31,4.7242320799195404e+29,1.3597432953833699e+29,4.25,0.0,160.7002373644475,1.867377182263071e+32
