,error,flux_gap,flux_model,time
0,8.068409875900967,2368.7977605326087,2368.7977605326087,2228.8002217860776
1,8.068409875900967,2368.7977605326087,2368.7977605326087,2228.8206542064363
2,8.068409875900967,2368.7977605326087,2368.7977605326087,2228.84108652587
3,8.068409875900967,2368.7977605326087,2368.7977605326087,2228.8615188448384
4,8.068409875900967,2368.7977605326087,2368.7977605326087,2228.8819511633337
5,8.068409875900967,2368.7977605326087,2368.7977605326087,2228.9023834813706
6,8.068409875900967,2368.7977605326087,2368.7977605326087,2228.922815798476
7,8.068409875900967,2368.7977605326087,2368.7977605326087,2228.9432481155745
8,8.068409875900967,2368.7977605326087,2368.7977605326087,2228.963680331748
9,8.068409875900967,2368.7977605326087,2368.7977605326087,2228.9841127469917
10,8.068409875900967,2368.7977605326087,2368.7977605326087,2229.0045450622274
11,8.068409875900967,2368.7977605326087,2368.7977605326087,2229.0249772765383
12,8.068409875900967,2368.7977605326087,2368.7977605326087,2229.045409690385
13,8.068409875900967,2368.7977605326087,2368.7977605326087,2229.0658420032923
14,8.068409875900967,2368.7977605326087,2368.7977605326087,2229.086274216206
15,8.068409875900967,2368.7977605326087,2368.7977605326087,2229.1067066281903
16,7.595711731404567,2368.7977605326087,2368.7977605326087,2229.1271389397007
17,7.273887341410916,2368.7977605326087,2368.7977605326087,2229.1475713502878
18,7.0076107900109745,2368.7977605326087,2368.7977605326087,2229.1680035608733
19,7.218394350222361,2368.7977605326087,2368.7977605326087,2229.188435870521
20,6.834058241335206,2368.7977605326087,2368.7977605326087,2229.208868279711
21,6.747133073267308,2368.7977605326087,2368.7977605326087,2229.229300488434
22,6.542756363376419,2368.7977605326087,2368.7977605326087,2229.249732796219
23,6.424655677798,2368.7977605326087,2368.7977605326087,2229.2701652035466
24,6.435976424437441,2367.398105659083,2368.7977605326087,2229.290597410407
25,6.331338342789729,2366.084632793374,2368.7977605326087,2229.311029716795
26,6.3036104744343175,2375.2588876945824,2368.7977605326087,2229.33146212226
27,6.29076887865987,2370.8987568701077,2368.7977605326087,2229.351894427251
28,6.3170301438995615,2382.591769043232,2368.7977605326087,2229.3723267317837
29,6.360823030230825,2369.0949258522487,2368.7977605326087,2229.3927590358508
30,6.391706024687258,2369.421513250869,2368.7977605326087,2229.4131913389865
31,6.658795161796866,2367.5892814298277,2368.7977605326087,2229.433623642115
32,6.954372827171519,2375.438666540721,2368.7977605326087,2229.4540559443194
33,7.108413111530252,2379.0859884390584,2368.7977605326087,2229.494920646859
34,7.657490536374016,2379.1847431090064,2368.7977605326087,2229.5153528472
35,7.669317422298602,2367.5840023010874,2368.7977605326087,2229.5357851470762
36,7.704237790849525,2371.6278107207963,2368.7977605326087,2229.55621754648
37,7.942282155331915,2371.8769660595044,2368.7977605326087,2229.5766497449586
38,7.105274938373382,2371.0362959448116,2368.7977605326087,2229.5970820429648
39,6.186697789212989,2372.187258472904,2368.7977605326087,2229.6175143405126
40,6.28803690051751,2365.2903958945503,2368.7977605326087,2229.6583788342105
41,6.5812412984024276,2374.5735071099784,2368.7977605326087,2229.678811229889
42,6.697329556032105,2374.4310792274146,2368.7977605326087,2229.7401081136777
43,6.702079819007576,2373.8501489379128,2368.7977605326087,2229.7605404075002
44,6.51493741114665,2374.1650414077485,2368.7977605326087,2229.780972800385
45,6.472136745647531,2380.6687388528962,2368.7977605326087,2229.8014049928097
46,6.412784593329849,2383.26342268407,2368.7977605326087,2229.821837284304
47,6.299995207776536,2383.0474438539,2368.7977605326087,2229.8422696757916
48,6.310007661663052,2388.5034658825575,2368.7977605326087,2229.8627019663545
49,6.353805529016913,2376.2427060699565,2368.7977605326087,2229.883134156451
50,11.76105810981226,2376.650112896392,2368.7977605326087,2229.9035665456104
51,11.801982762618342,2384.657118836037,2368.7977605326087,2229.9239988347763
52,11.76468227792658,2365.331463417329,2368.7977605326087,2229.94443102301
53,11.769455285940891,2369.915760452864,2368.7977605326087,2229.9648634107725
54,11.844722840174736,2365.099060632959,2368.7977605326087,2229.985295698076
55,11.89355719118651,2360.915891023645,2368.7977605326087,2230.005727884447
56,11.709784494680694,2380.870895569215,2368.7977605326087,2230.0261602703467
57,11.732920934194825,2370.6354064671145,2368.7977605326087,2230.0465925557874
58,11.728883609331442,2372.483767543893,2368.7977605326087,2230.067024940763
59,11.889185728341017,2376.6775405891817,2368.7977605326087,2230.0874571252643
60,11.896353411241995,2374.698083985065,2368.7977605326087,2230.1078894088423
61,11.881750026871435,2372.379172560787,2368.7977605326087,2230.1283217919554
62,11.835405243796874,2372.161874405552,2368.7977605326087,2230.148753974594
63,11.779510471878053,2380.5585810911057,2368.7977605326087,2230.2304830991197
64,11.652523667059993,2428.6290252298795,2368.7977605326087,2230.250915478973
65,11.675139477077456,2386.5255099784918,2368.7977605326087,2230.2713476578865
66,11.764370404314057,2377.425175068139,2368.7977605326087,2230.291779936808
67,11.626540316300257,2371.5663768231857,2368.7977605326087,2230.3122123147914
68,11.526887685373364,2367.584372901004,2368.7977605326087,2230.332644492315
69,11.755945770893854,2369.341297191179,2368.7977605326087,2230.353076768908
70,11.587003709118067,2379.600062868935,2368.7977605326087,2230.373509145036
71,11.260477278122684,2372.378663507363,2368.7977605326087,2230.3939413211556
72,11.261091851130525,2375.0409484634033,2368.7977605326087,2230.414373595886
73,11.210759102309897,2365.990744293747,2368.7977605326087,2230.43480597061
74,11.204118685112743,2380.373417157221,2368.7977605326087,2230.455238144874
75,11.3154050596566,2374.795589290189,2368.7977605326087,2230.475670518208
76,11.575160327434538,2373.081655156457,2368.7977605326087,2230.496102791076
77,11.652419391034305,2373.532287702506,2368.7977605326087,2230.5165349630042
78,12.160111896823734,2367.0438675609344,2368.7977605326087,2230.5369673349414
79,12.397183844478809,2371.3092676811398,2368.7977605326087,2230.5573996059393
80,7.400411642635864,2367.1424781660303,2368.7977605326087,2230.577831776478
81,6.985725635526641,2372.4189633054802,2368.7977605326087,2230.5982641465525
82,6.981658948868045,2379.4206890633222,2368.7977605326087,2230.7208577548736
83,7.163464712933076,2388.8585132946823,2368.7977605326087,2230.7412900207564
84,7.112848910138538,2375.910478027371,2368.7977605326087,2230.7617222861663
85,7.102934722151145,2380.8440464251385,2368.7977605326087,2230.782154551118
86,7.287861539726641,2372.0761564817117,2368.7977605326087,2230.8025868155964
87,7.307428364637174,2375.574823215363,2368.7977605326087,2230.823019079151
88,7.358197629782886,2373.0694311764655,2368.7977605326087,2230.8434514422406
89,7.309165231232553,2367.86141874216,2368.7977605326087,2230.863883604863
90,7.171379417851055,2389.747952738581,2368.7977605326087,2230.8843158670134
91,7.1579345849341,2368.285295392975,2368.7977605326087,2230.904748228706
92,7.680893657307531,2357.1730600760166,2368.7977605326087,2230.9251803894585
93,7.848256356307453,2361.959425344442,2368.7977605326087,2230.945612749754
94,7.9226596100876145,2366.231718680294,2368.7977605326087,2230.9660450095835
95,8.116713139522776,2370.6424146502723,2368.7977605326087,2230.9864771689463
96,8.10014539002421,2368.1977323190176,2368.7977605326087,2231.006909527372
97,8.108285383791852,2363.763623144923,2368.7977605326087,2231.0273417858043
98,7.94726018716502,2373.9449317248855,2368.7977605326087,2231.047773943297
99,7.5624752380492355,2370.073839455673,2368.7977605326087,2231.0682062998676
100,7.805694030395658,2360.7658023249774,2368.7977605326087,2231.088638556437
101,7.728934672286122,2368.938954678317,2368.7977605326087,2231.1090707120748
102,7.95900855524091,2365.8990110051304,2368.7977605326087,2231.1295030677065
103,8.034737666821348,2374.981533924902,2368.7977605326087,2231.1499352224128
104,8.252581241954648,2375.8579147260366,2368.7977605326087,2231.170367476181
105,8.270022949154805,2369.337142910639,2368.7977605326087,2231.1907998299575
106,7.51441926844658,2356.0634430843393,2368.7977605326087,2231.211232082802
107,7.668132202428517,2361.5682165199923,2368.7977605326087,2231.23166423518
108,7.359491008925934,2363.698187384033,2368.7977605326087,2231.2520965870863
109,7.309193968728184,2380.070056281319,2368.7977605326087,2231.2725288385336
110,7.3223647487278045,2373.104787814977,2368.7977605326087,2231.2929609895073
111,7.326115290003652,2373.381529203694,2368.7977605326087,2231.3133933395584
112,7.325487559105215,2370.766923627684,2368.7977605326087,2231.333825589143
113,7.263946327541629,2383.3020201116383,2368.7977605326087,2231.3542577382614
114,7.300850568415771,2382.2619823990385,2368.7977605326087,2231.3746900869082
115,7.309692786578132,2361.608783587727,2368.7977605326087,2231.456419074995
116,7.144427145682258,2359.3158798793115,2368.7977605326087,2231.476851420848
117,7.320782631939455,2378.0298688993144,2368.7977605326087,2231.4972835657754
118,7.976900495506462,2380.45426314149,2368.7977605326087,2231.5177158107035
119,8.430065920333767,2366.36319744344,2368.7977605326087,2231.5381481546938
120,8.586081643372538,2361.0754324626823,2368.7977605326087,2231.5585802977585
121,8.608738485246496,2360.538481576222,2368.7977605326087,2231.579012540824
122,8.340861522179528,2367.7784254691137,2368.7977605326087,2231.7016059861635
123,8.260376143498549,2363.6947020477983,2368.7977605326087,2231.722038325497
124,8.25855105712881,2372.9416757648632,2368.7977605326087,2231.742470563906
125,8.860110342907179,2371.1488472938495,2368.7977605326087,2231.7629027013827
126,11.017389206867623,2368.3371827262727,2368.7977605326087,2231.7833350388537
127,11.347508167962907,2367.0824267282433,2368.7977605326087,2231.8037672754
128,11.401848673555577,2375.438812299911,2368.7977605326087,2231.8241994119453
129,11.221227961338307,2371.516361191922,2368.7977605326087,2231.8446317475536
130,11.12615323024354,2366.6417326122214,2368.7977605326087,2231.8650638822364
131,11.074890485150926,2360.9548329214103,2368.7977605326087,2231.88549611692
132,10.931655529443324,2351.833900024246,2368.7977605326087,2231.9059284506657
133,10.800034791853363,2352.590437977769,2368.7977605326087,2231.926360584417
134,10.66076825641266,2356.0479829588785,2368.7977605326087,2231.946792817238
135,10.703803904470432,2363.6272513441754,2368.7977605326087,2231.967225149121
136,10.652749696777775,2367.008228056204,2368.7977605326087,2231.98765728101
137,10.587909267121562,2368.7326082483564,2368.7977605326087,2232.008089511968
138,10.750401010156752,2372.4494129128407,2368.7977605326087,2232.02852184292
139,24.34872148224363,2389.2708692331116,2368.7977605326087,2232.048954072947
140,24.63125615611407,2404.5976262903946,2368.7977605326087,2232.0693863020424
141,24.641043974277633,2384.884375588039,2368.7977605326087,2232.0898185311307
142,24.63144892681136,2376.129174637058,2368.7977605326087,2232.110250759295
143,24.61300298893939,2361.89313893816,2368.7977605326087,2232.1919796672883
144,24.607805698364704,2358.4847708922503,2368.7977605326087,2232.212411893117
145,24.658224684979395,2364.5355508145076,2368.7977605326087,2232.2328441180216
146,24.651949558979467,2368.0240889895686,2368.7977605326087,2232.253276442454
147,24.561793712976225,2369.21274236226,2368.7977605326087,2232.2737085664266
148,24.25970802252157,2360.8677609864426,2368.7977605326087,2232.2941407899343
149,23.971872702288227,2362.632308639021,2368.7977605326087,2232.314573112504
150,23.734956530563192,2363.9407950292834,2368.7977605326087,2232.3350052350797
151,23.679574119836502,2363.9225493816984,2368.7977605326087,2232.3554374567248
152,23.646428214015327,2358.018583103234,2368.7977605326087,2232.3758697778976
153,23.695835870354365,2487.770128871325,2368.7977605326087,2232.3963018986105
154,23.76314404859081,2392.388828625331,2368.7977605326087,2232.416734118393
155,23.71290576874669,2368.610161037081,2368.7977605326087,2232.437166437703
156,23.021349299260986,2370.484458860757,2368.7977605326087,2232.457598557019
157,23.074379886386915,2370.4199614035033,2368.7977605326087,2232.4780307754045
158,23.159172788686167,2372.5975565506005,2368.7977605326087,2232.4984630933177
159,23.111041937233036,2381.427868847898,2368.7977605326087,2232.5188953107718
160,25.777727661253234,2367.399979483604,2368.7977605326087,2232.5393274272938
