,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.011373368378012423,0.12258944775385315,17.37086261071847,67.33536887384176,2177,2183,2177,2182,2177,2182,,45.8941943114817,1.4638541186728804e+33,6.603361533844128e+33,4.72423207991954e+32,1.0877946363067e+32,,0.0,125.82184582573119,4.0132489521652164e+33
1,0.05097807918006353,0.18388400585536147,-5.276606945347852,1.5850439341194806,2233,2237,2233,2237,2233,2237,1.875,321.8466903301895,1.0265712478216776e+34,6.231132718417564e+33,4.72423207991954e+32,1.0877946363067e+32,1.875,0.0,544.8585968573019,1.7378962918286767e+34
