,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,4.717418174313684,625.7302300755167,625.6995768809453,2228.8001153973746,524288,2228.8001153973746,0.0,0.0,524288,524288,0.0,False
1,4.717418174313684,625.7302300755167,625.6995768809453,2228.8205477697697,0,2228.8205477697697,0.0,0.0,0,0,0.0,False
2,4.717418174313684,625.7302300755167,625.6995768809453,2228.840980041241,0,2228.840980041241,0.0,0.0,0,0,0.0,False
3,4.717418174313684,625.7302300755167,625.6995768809453,2228.861412312246,0,2228.861412312246,0.0,0.0,0,0,0.0,False
4,4.717418174313684,625.7302300755167,625.6995768809453,2228.8818445827787,0,2228.8818445827787,0.0,0.0,0,0,0.0,False
5,4.717418174313684,625.7302300755167,625.6995768809453,2228.9022768523864,0,2228.9022768523864,0.0,0.0,0,0,0.0,False
6,4.717418174313684,625.7302300755167,625.6995768809453,2228.9227091219946,0,2228.9227091219946,0.0,0.0,0,0,0.0,False
7,4.717418174313684,625.7302300755167,625.6995768809453,2228.943141390664,0,2228.943141390664,0.0,0.0,0,0,0.0,False
8,4.717418174313684,625.7302300755167,625.6995768809453,2228.9635735588745,0,2228.9635735588745,0.0,0.0,0,0,0.0,False
9,4.717418174313684,625.7302300755167,625.6995768809453,2228.984005926155,0,2228.984005926155,0.0,0.0,0,0,0.0,False
10,4.717418174313684,625.7302300755167,625.6995768809453,2229.004438193428,0,2229.004438193428,0.0,0.0,0,0,0.0,False
11,4.717418174313684,625.7302300755167,625.6995768809453,2229.0248703597754,0,2229.0248703597754,0.0,0.0,0,0,0.0,False
12,4.717418174313684,625.7302300755167,625.6995768809453,2229.045302725659,0,2229.045302725659,0.0,0.0,0,0,0.0,False
13,4.717418174313684,625.7302300755167,625.6995768809453,2229.065734991069,0,2229.065734991069,0.0,0.0,0,0,0.0,False
14,4.717418174313684,625.7302300755167,625.6995768809453,2229.08616715602,0,2229.08616715602,0.0,0.0,0,0,0.0,False
15,4.717418174313684,625.7302300755167,625.6995768809453,2229.106599520041,0,2229.106599520041,0.0,0.0,0,0,0.0,False
16,4.715798095796472,625.7302300755167,625.6995768809453,2229.127031783588,0,2229.127031783588,0.0,0.0,0,0,0.0,False
17,4.758127980804307,625.7302300755167,625.6995768809453,2229.147464146677,0,2229.147464146677,0.0,0.0,0,0,0.0,False
18,4.978439793841359,625.7302300755167,625.6995768809453,2229.1678963093,0,2229.1678963093,0.0,0.0,0,0,0.0,False
19,5.136192962979201,625.7302300755167,625.6995768809453,2229.1883285709846,0,2229.1883285709846,0.0,0.0,0,0,0.0,False
20,4.977809718415826,625.7302300755167,625.6995768809453,2229.2087609326773,0,2229.2087609326773,0.0,0.0,0,0,0.0,False
21,4.92571051988953,625.7302300755167,625.6995768809453,2229.229193093437,8192,2229.229193093437,0.0,0.0,8192,8192,0.0,False
22,5.122731182545874,625.7302300755167,625.6995768809453,2229.249625353259,0,2229.249625353259,0.0,0.0,0,0,0.0,False
23,5.1307789563293404,625.7302300755167,625.6995768809453,2229.270057713089,0,2229.270057713089,0.0,0.0,0,0,0.0,False
24,5.132045633202726,625.7302300755167,625.6995768809453,2229.290489871986,0,2229.290489871986,0.0,0.0,0,0,0.0,False
25,5.028388064171541,625.7302300755167,625.6995768809453,2229.310922130877,8192,2229.310922130877,0.0,0.0,8192,8192,0.0,False
26,5.006318677681339,625.7302300755167,625.6995768809453,2229.3313544888438,0,2229.3313544888438,0.0,0.0,0,0,0.0,False
27,5.041645293949781,625.7302300755167,625.6995768809453,2229.351786745872,0,2229.351786745872,0.0,0.0,0,0,0.0,False
28,4.984677044524542,625.7302300755167,625.6995768809453,2229.3722190029075,8192,2229.3722190029075,0.0,0.0,8192,8192,0.0,False
29,4.995794570134978,625.7302300755167,625.6995768809453,2229.3926512590115,0,2229.3926512590115,0.0,0.0,0,0,0.0,False
30,5.313901516283886,625.7302300755167,625.6995768809453,2229.4130835146493,0,2229.4130835146493,0.0,0.0,0,0,0.0,False
31,5.10723673544785,623.5806447272472,625.6995768809453,2229.433515769815,0,2229.433515769815,0.0,0.0,0,0,0.0,False
32,5.107906470454783,618.3018790237138,625.6995768809453,2229.453948024522,0,2229.453948024522,0.0,0.0,0,0,0.0,False
33,4.611888955189674,619.6128061987835,625.6995768809453,2229.494812632067,0,2229.494812632067,0.0,0.0,0,0,0.0,False
34,4.743740554782722,627.0544414955639,625.6995768809453,2229.5152447849105,0,2229.5152447849105,0.0,0.0,0,0,0.0,False
35,4.757733138990012,621.8854119948138,625.6995768809453,2229.535677037289,0,2229.535677037289,0.0,0.0,0,0,0.0,False
36,4.878811749690246,617.8084944004136,625.6995768809453,2229.55610938873,0,2229.55610938873,0.0,0.0,0,0,0.0,False
37,4.844361316713303,623.5555191620588,625.6995768809453,2229.5765415401765,0,2229.5765415401765,0.0,0.0,0,0,0.0,False
38,4.6796146966531715,625.3028205289643,625.6995768809453,2229.5969737906853,0,2229.5969737906853,0.0,0.0,0,0,0.0,False
39,4.551600266349996,622.8204240095943,625.6995768809453,2229.617406040736,0,2229.617406040736,0.0,0.0,0,0,0.0,False
40,4.571832003202365,624.9941627314031,625.6995768809453,2229.6378382903204,0,2229.6378382903204,0.0,0.0,0,0,0.0,False
41,4.54177506663619,621.1740184653174,625.6995768809453,2229.658270438973,0,2229.658270438973,0.0,0.0,0,0,0.0,False
42,4.325262326677598,626.1136525707444,625.6995768809453,2229.6787027871537,0,2229.6787027871537,0.0,0.0,0,0,0.0,False
43,4.297027297896792,621.0098345944675,625.6995768809453,2229.699135035342,0,2229.699135035342,0.0,0.0,0,0,0.0,False
44,4.300819543496083,615.2425426953109,625.6995768809453,2229.739999528916,0,2229.739999528916,0.0,0.0,0,0,0.0,False
45,4.3760261722882365,622.2484833546797,625.6995768809453,2229.760431775241,0,2229.760431775241,0.0,0.0,0,0,0.0,False
46,4.399300363932396,622.6488780154492,625.6995768809453,2229.7808641206284,0,2229.7808641206284,0.0,0.0,0,0,0.0,False
47,5.012480998506262,626.885013149999,625.6995768809453,2229.801296265556,0,2229.801296265556,0.0,0.0,0,0,0.0,False
48,4.924009452356646,615.9988377293904,625.6995768809453,2229.821728510018,0,2229.821728510018,0.0,0.0,0,0,0.0,False
49,4.842413904671132,622.0512752124015,625.6995768809453,2229.8421608540084,0,2229.8421608540084,0.0,0.0,0,0,0.0,False
50,4.90636731457041,630.0079827179385,625.6995768809453,2229.862593097074,0,2229.862593097074,0.0,0.0,0,0,0.0,False
51,4.8952627549741665,626.2529686124469,625.6995768809453,2229.8830252401385,0,2229.8830252401385,0.0,0.0,0,0,0.0,False
52,4.736046299869613,629.5766321851885,625.6995768809453,2229.903457582266,0,2229.903457582266,0.0,0.0,0,0,0.0,False
53,4.736600080975967,624.6558533240999,625.6995768809453,2229.9238898239346,0,2229.9238898239346,0.0,0.0,0,0,0.0,False
54,4.737558175993124,626.5492355108205,625.6995768809453,2229.944321964671,0,2229.944321964671,0.0,0.0,0,0,0.0,False
55,4.741844779898432,624.0123175000448,625.6995768809453,2229.9647543054016,0,2229.9647543054016,0.0,0.0,0,0,0.0,False
56,4.744405820501259,634.584492896096,625.6995768809453,2229.9851865452074,0,2229.9851865452074,0.0,0.0,0,0,0.0,False
57,4.829891971378316,628.2829538028932,625.6995768809453,2230.0056186845472,0,2230.0056186845472,0.0,0.0,0,0,0.0,False
58,4.829043839353223,620.1880039981744,625.6995768809453,2230.0260510234148,0,2230.0260510234148,0.0,0.0,0,0,0.0,False
59,4.775479685428056,618.5140576731714,625.6995768809453,2230.046483261824,0,2230.046483261824,0.0,0.0,0,0,0.0,False
60,4.6558222289599405,628.8214841579132,625.6995768809453,2230.066915599302,0,2230.066915599302,0.0,0.0,0,0,0.0,False
61,4.64560732136797,636.8205670625409,625.6995768809453,2230.0873477363057,8192,2230.0873477363057,0.0,0.0,8192,8192,0.0,False
62,4.622526977356883,627.3944020773868,625.6995768809453,2230.107779972852,0,2230.107779972852,0.0,0.0,0,0,0.0,False
63,4.611782463435129,625.3584116779889,625.6995768809453,2230.128212308933,0,2230.128212308933,0.0,0.0,0,0,0.0,False
64,4.321511846368822,619.4914364829631,625.6995768809453,2230.14864444454,0,2230.14864444454,0.0,0.0,0,0,0.0,False
65,4.276525423969655,622.6444017318933,625.6995768809453,2230.1690766792235,0,2230.1690766792235,0.0,0.0,0,0,0.0,False
66,4.207167544844813,624.5482706911008,625.6995768809453,2230.189509013435,0,2230.189509013435,0.0,0.0,0,0,0.0,False
67,4.223527106956511,625.7704037325918,625.6995768809453,2230.230373380473,0,2230.230373380473,0.0,0.0,0,0,0.0,False
68,4.171901779206946,623.8030427709828,625.6995768809453,2230.2508057132945,0,2230.2508057132945,0.0,0.0,0,0,0.0,False
69,4.202564175038111,622.5204583404662,625.6995768809453,2230.2712378456413,0,2230.2712378456413,0.0,0.0,0,0,0.0,False
70,4.237833842380876,625.538402927238,625.6995768809453,2230.2916700770656,0,2230.2916700770656,0.0,0.0,0,0,0.0,False
71,4.23377290972475,630.8497514921893,625.6995768809453,2230.3121024080174,0,2230.3121024080174,0.0,0.0,0,0,0.0,False
72,3.859890469886135,626.0111364947734,625.6995768809453,2230.3325345385088,0,2230.3325345385088,0.0,0.0,0,0,0.0,False
73,3.8431269921228175,624.029684716316,625.6995768809453,2230.3529667680705,0,2230.3529667680705,0.0,0.0,0,0,0.0,False
74,3.745924688659572,617.0823646996528,625.6995768809453,2230.3733990976325,0,2230.3733990976325,0.0,0.0,0,0,0.0,False
75,3.5624459405347078,622.7823349220079,625.6995768809453,2230.3938312262544,0,2230.3938312262544,0.0,0.0,0,0,0.0,False
76,3.495204749843859,624.860925736484,625.6995768809453,2230.4142634544187,0,2230.4142634544187,0.0,0.0,0,0,0.0,False
77,2.7834835052060978,625.4257411553327,625.6995768809453,2230.434695782111,0,2230.434695782111,0.0,0.0,0,0,0.0,False
78,2.7539785920192914,622.0376932013874,625.6995768809453,2230.455127909343,0,2230.455127909343,0.0,0.0,0,0,0.0,False
79,2.7623895926589195,625.6094895306027,625.6995768809453,2230.475560235645,0,2230.475560235645,0.0,0.0,0,0,0.0,False
80,2.5786727447641735,627.4167371485413,625.6995768809453,2230.495992461947,0,2230.495992461947,0.0,0.0,0,0,0.0,False
81,2.554586792419133,627.5786874918963,625.6995768809453,2230.5164245873093,0,2230.5164245873093,0.0,0.0,0,0,0.0,False
82,2.5898890405644637,622.9482583905457,625.6995768809453,2230.5368569122147,0,2230.5368569122147,0.0,0.0,0,0,0.0,False
83,2.949346004593969,622.3925044125243,625.6995768809453,2230.5572891361808,0,2230.5572891361808,0.0,0.0,0,0,0.0,False
84,3.134304924323073,628.4126080121392,625.6995768809453,2230.5777212601533,0,2230.5777212601533,0.0,0.0,0,0,0.0,False
85,3.08518852464351,624.5623621659328,625.6995768809453,2230.598153583196,0,2230.598153583196,0.0,0.0,0,0,0.0,False
86,3.086583948453878,626.7076974307882,625.6995768809453,2230.6185858057725,0,2230.6185858057725,0.0,0.0,0,0,0.0,False
87,2.980583194824424,621.9963932095303,625.6995768809453,2230.639017927875,0,2230.639017927875,0.0,0.0,0,0,0.0,False
