,error,flux_gap,flux_model,time
0,6.206721288184219,544.8199601569025,544.8199601569025,2228.8002295854385
1,6.206721288184219,544.8199601569025,544.8199601569025,2228.820662010454
2,6.206721288184219,544.8199601569025,544.8199601569025,2228.8410943354756
3,6.206721288184219,544.8199601569025,544.8199601569025,2228.861526659566
4,6.206721288184219,544.8199601569025,544.8199601569025,2228.8819589831837
5,6.206721288184219,544.8199601569025,544.8199601569025,2228.902391306343
6,6.206721288184219,544.8199601569025,544.8199601569025,2228.9228236285708
7,6.206721288184219,544.8199601569025,544.8199601569025,2228.9432559503257
8,6.206721288184219,544.8199601569025,544.8199601569025,2228.9636881716215
9,6.206721288184219,544.8199601569025,544.8199601569025,2228.984120592453
10,6.206721288184219,544.8199601569025,544.8199601569025,2229.0045529123454
11,6.206721288184219,544.8199601569025,544.8199601569025,2229.0249851317785
12,6.206721288184219,544.8199601569025,544.8199601569025,2229.0454175507475
13,6.206721288184219,544.8199601569025,544.8199601569025,2229.065849869243
14,6.206721288184219,544.8199601569025,544.8199601569025,2229.0862820868133
15,6.206721288184219,544.8199601569025,544.8199601569025,2229.1067145039196
16,5.830415378579944,544.8199601569025,544.8199601569025,2229.1271468205523
17,5.838668263040227,544.8199601569025,544.8199601569025,2229.1475792367273
18,5.7602216125097945,544.8199601569025,544.8199601569025,2229.1680114519695
19,5.770640425490696,544.8199601569025,544.8199601569025,2229.1884437667395
20,5.729166252415151,544.8199601569025,544.8199601569025,2229.208876181052
21,6.050234855814291,544.8199601569025,544.8199601569025,2229.229308394897
22,5.980366334423015,544.8199601569025,544.8199601569025,2229.2497407078044
23,5.9316953700102975,544.8199601569025,544.8199601569025,2229.270173120254
24,5.930976849931079,544.8199601569025,544.8199601569025,2229.2906053322367
25,5.8899696809225235,544.8199601569025,544.8199601569025,2229.3110376432815
26,6.030342983851348,544.8199601569025,544.8199601569025,2229.331470054334
27,6.055594000745118,544.8199601569025,544.8199601569025,2229.3519023644476
28,6.02993792869731,544.8199601569025,544.8199601569025,2229.3723346741026
29,5.676938712421523,544.8199601569025,544.8199601569025,2229.3927669828263
30,5.6516817077552375,544.8199601569025,544.8199601569025,2229.41319929155
31,5.574195585472541,550.8106882787399,544.8199601569025,2229.433631599335
32,4.75346583337151,545.5539777286743,544.8199601569025,2229.4540639066618
33,4.736514143749594,548.395284323551,544.8199601569025,2229.494928619446
34,4.613884275508784,545.6513014818415,544.8199601569025,2229.5153608249093
35,4.614282502169976,556.4493148383756,544.8199601569025,2229.5357931299077
