,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,6.301687976384327,1535.5057867293274,1535.5057867293274,2228.8001702871993,524288,2228.8001702871993,0.0,0.0,524288,524288,0.0,False
1,6.301687976384327,1535.5057867293274,1535.5057867293274,2228.820602686137,0,2228.820602686137,0.0,0.0,0,0,0.0,False
2,6.301687976384327,1535.5057867293274,1535.5057867293274,2228.8410349841506,0,2228.8410349841506,0.0,0.0,0,0,0.0,False
3,6.301687976384327,1535.5057867293274,1535.5057867293274,2228.861467282164,0,2228.861467282164,0.0,0.0,0,0,0.0,False
4,6.301687976384327,1535.5057867293274,1535.5057867293274,2228.881899579239,0,2228.881899579239,0.0,0.0,0,0,0.0,False
5,6.301687976384327,1535.5057867293274,1535.5057867293274,2228.9023318758555,0,2228.9023318758555,0.0,0.0,0,0,0.0,False
6,6.301687976384327,1535.5057867293274,1535.5057867293274,2228.9227641720067,0,2228.9227641720067,0.0,0.0,0,0,0.0,False
7,6.301687976384327,1535.5057867293274,1535.5057867293274,2228.9431964672185,0,2228.9431964672185,0.0,0.0,0,0,0.0,False
8,6.301687976384327,1535.5057867293274,1535.5057867293274,2228.9636286624373,0,2228.9636286624373,0.0,0.0,0,0,0.0,False
9,6.301687976384327,1535.5057867293274,1535.5057867293274,2228.984061056726,0,2228.984061056726,0.0,0.0,0,0,0.0,False
10,6.301687976384327,1535.5057867293274,1535.5057867293274,2229.0044933505415,0,2229.0044933505415,0.0,0.0,0,0,0.0,False
11,6.301687976384327,1535.5057867293274,1535.5057867293274,2229.024925543432,0,2229.024925543432,0.0,0.0,0,0,0.0,False
12,6.301687976384327,1535.5057867293274,1535.5057867293274,2229.0453579358577,0,2229.0453579358577,0.0,0.0,0,0,0.0,False
13,6.301687976384327,1535.5057867293274,1535.5057867293274,2229.065790227811,0,2229.065790227811,0.0,0.0,0,0,0.0,False
14,6.301687976384327,1535.5057867293274,1535.5057867293274,2229.086222419304,0,2229.086222419304,0.0,0.0,0,0,0.0,False
15,6.301687976384327,1535.5057867293274,1535.5057867293274,2229.1066548103336,0,2229.1066548103336,0.0,0.0,0,0,0.0,False
16,6.413149739642388,1535.5057867293274,1535.5057867293274,2229.1270871004235,0,2229.1270871004235,0.0,0.0,0,0,0.0,False
17,6.402427902302335,1535.5057867293274,1535.5057867293274,2229.1475194900563,0,2229.1475194900563,0.0,0.0,0,0,0.0,False
18,6.381959594505483,1535.5057867293274,1535.5057867293274,2229.167951679221,0,2229.167951679221,0.0,0.0,0,0,0.0,False
19,7.168511432576091,1535.5057867293274,1535.5057867293274,2229.188383967914,0,2229.188383967914,0.0,0.0,0,0,0.0,False
20,7.192225269621756,1535.5057867293274,1535.5057867293274,2229.2088163561493,0,2229.2088163561493,0.0,0.0,0,0,0.0,False
21,7.133915625186383,1535.5057867293274,1535.5057867293274,2229.2292485434523,8192,2229.2292485434523,0.0,0.0,8192,8192,0.0,False
22,6.689690089264321,1535.5057867293274,1535.5057867293274,2229.249680830282,0,2229.249680830282,0.0,0.0,0,0,0.0,False
23,6.303787614244496,1535.5057867293274,1535.5057867293274,2229.2701132161887,0,2229.2701132161887,0.0,0.0,0,0,0.0,False
24,6.4695492695529095,1535.5057867293274,1535.5057867293274,2229.2905454020947,0,2229.2905454020947,0.0,0.0,0,0,0.0,False
25,6.494840861325001,1535.5057867293274,1535.5057867293274,2229.3109776870624,0,2229.3109776870624,0.0,0.0,0,0,0.0,False
26,6.662157188152992,1535.5057867293274,1535.5057867293274,2229.3314100715725,0,2229.3314100715725,0.0,0.0,0,0,0.0,False
27,7.1302984342853355,1535.5057867293274,1535.5057867293274,2229.3518423556093,0,2229.3518423556093,0.0,0.0,0,0,0.0,False
28,7.113833493018391,1535.5057867293274,1535.5057867293274,2229.372274639187,0,2229.372274639187,0.0,0.0,0,0,0.0,False
29,7.098866652716134,1535.5057867293274,1535.5057867293274,2229.392706921833,0,2229.392706921833,0.0,0.0,0,0,0.0,False
30,7.1592599775944015,1535.5057867293274,1535.5057867293274,2229.4131392040144,0,2229.4131392040144,0.0,0.0,0,0,0.0,False
31,7.317748317613523,1528.0186004890054,1535.5057867293274,2229.4335714857225,0,2229.4335714857225,0.0,0.0,0,0,0.0,False
32,7.282762815226836,1532.0643380310178,1535.5057867293274,2229.454003766972,0,2229.454003766972,0.0,0.0,0,0,0.0,False
33,7.3141866974229615,1549.4206984033704,1535.5057867293274,2229.4948684271367,0,2229.4948684271367,0.0,0.0,0,0,0.0,False
34,7.318222550813298,1534.2923695582715,1535.5057867293274,2229.515300606523,0,2229.515300606523,0.0,0.0,0,0,0.0,False
35,6.9328152091929445,1526.9071541626386,1535.5057867293274,2229.5357328854448,0,2229.5357328854448,0.0,0.0,0,0,0.0,False
36,6.830780698361278,1533.4091889811664,1535.5057867293274,2229.556165263893,0,2229.556165263893,0.0,0.0,0,0,0.0,False
37,6.724143639349557,1528.0917973914413,1535.5057867293274,2229.576597441417,0,2229.576597441417,0.0,0.0,0,0,0.0,False
38,7.0420259431004535,1537.53916183861,1535.5057867293274,2229.5970297184685,0,2229.5970297184685,0.0,0.0,0,0,0.0,False
39,7.1536426330876575,1532.8906715056617,1535.5057867293274,2229.6174619950616,0,2229.6174619950616,0.0,0.0,0,0,0.0,False
40,18.915323066664328,1538.6026888488752,1535.5057867293274,2229.637894270724,0,2229.637894270724,0.0,0.0,0,0,0.0,False
41,20.033397258766414,1544.0155467933225,1535.5057867293274,2229.6583264463848,8192,2229.6583264463848,0.0,0.0,8192,8192,0.0,False
42,20.21150417352281,1525.96377296724,1535.5057867293274,2229.678758821108,0,2229.678758821108,0.0,0.0,0,0,0.0,False
43,20.16634844877889,1532.4770601800665,1535.5057867293274,2229.699191095373,0,2229.699191095373,0.0,0.0,0,0,0.0,False
44,20.138944405045248,1536.9347060935559,1535.5057867293274,2229.7400556420325,0,2229.7400556420325,0.0,0.0,0,0,0.0,False
45,22.970995780800795,1541.6615339817822,1535.5057867293274,2229.7604879144346,0,2229.7604879144346,0.0,0.0,0,0,0.0,False
46,22.620361898084337,1528.2565307025884,1535.5057867293274,2229.7809202863646,0,2229.7809202863646,0.0,0.0,0,0,0.0,False
47,22.62844874954324,1527.53681163898,1535.5057867293274,2229.8013524578346,0,2229.8013524578346,0.0,0.0,0,0,0.0,False
48,22.53931040518489,1529.8640443941385,1535.5057867293274,2229.8217847288397,0,2229.82178472884,0.0,0.0,0,0,0.0,False
49,22.512545327599735,1533.4345592928955,1535.5057867293274,2229.842217098907,0,2229.842217098907,0.0,0.0,0,0,0.0,False
50,22.457077808844428,1530.6371495609012,1535.5057867293274,2229.862649368515,0,2229.862649368515,0.0,0.0,0,0,0.0,False
51,22.24668723124887,1531.8561317165522,1535.5057867293274,2229.883081537657,0,2229.883081537657,0.0,0.0,0,0,0.0,False
52,22.235831695900426,1543.4348603919,1535.5057867293274,2229.9035139063267,0,2229.9035139063267,0.0,0.0,0,0,0.0,False
53,22.01933451552364,1538.6884323140205,1535.5057867293274,2229.9239461745387,0,2229.9239461745387,0.0,0.0,0,0,0.0,False
54,21.9859844450908,1628.8741222584315,1535.5057867293274,2229.9443783418174,2048,2229.9443783418174,0.0,0.0,2048,2048,0.0,False
55,22.01689111078512,1572.587905490457,1535.5057867293274,2229.964810708625,0,2229.964810708625,0.0,0.0,0,0,0.0,False
56,21.984432818935986,1558.02413145444,1535.5057867293274,2229.985242974973,0,2229.985242974973,0.0,0.0,0,0,0.0,False
57,22.002456345526827,1542.2570772739527,1535.5057867293274,2230.005675140389,0,2230.0056751403895,0.0,0.0,0,0,0.0,False
58,21.64956099922364,1543.6822409020679,1535.5057867293274,2230.0261075058006,0,2230.0261075058006,0.0,0.0,0,0,0.0,False
59,21.49558296400259,1603.8742876493625,1535.5057867293274,2230.0465397702865,10240,2230.0465397702865,0.0,0.0,10240,10240,0.0,False
60,21.533235872647076,1547.1583847314246,1535.5057867293274,2230.0669721343074,8192,2230.0669721343074,0.0,0.0,8192,8192,0.0,False
61,21.674676672735448,1527.670344804356,1535.5057867293274,2230.087404297854,0,2230.087404297854,0.0,0.0,0,0,0.0,False
62,21.369741659451922,1544.1181585975205,1535.5057867293274,2230.107836560477,0,2230.107836560477,0.0,0.0,0,0,0.0,False
63,21.142660652264528,1540.4545182674703,1535.5057867293274,2230.1282689226355,0,2230.1282689226355,0.0,0.0,0,0,0.0,False
64,20.880503954654976,1544.9510062102818,1535.5057867293274,2230.148701084785,0,2230.148701084785,0.0,0.0,0,0,0.0,False
65,20.711942235900512,1545.0341017909052,1535.5057867293274,2230.1691333455456,0,2230.1691333455456,0.0,0.0,0,0,0.0,False
66,20.41981261379301,1554.2092386044476,1535.5057867293274,2230.1895657063,0,2230.1895657063,0.0,0.0,0,0,0.0,False
67,20.273565350409342,1545.605258759175,1535.5057867293274,2230.2304301259574,0,2230.2304301259574,0.0,0.0,0,0,0.0,False
68,20.725210552166654,1541.252741015938,1535.5057867293274,2230.250862484856,0,2230.250862484856,0.0,0.0,0,0,0.0,False
69,20.883235220127595,1559.8714217691925,1535.5057867293274,2230.2712946432807,0,2230.2712946432807,0.0,0.0,0,0,0.0,False
70,14.664383252915153,1550.5141349317933,1535.5057867293274,2230.2917269007808,0,2230.2917269007808,0.0,0.0,0,0,0.0,False
71,13.7790080078021,1552.0953492132599,1535.5057867293274,2230.31215925781,0,2230.31215925781,0.0,0.0,0,0,0.0,False
72,13.58381409879868,1548.3717409595195,1535.5057867293274,2230.3325914148445,0,2230.3325914148445,0.0,0.0,0,0,0.0,False
73,13.74365549368101,1541.5151502071747,1535.5057867293274,2230.3530236709485,0,2230.3530236709485,0.0,0.0,0,0,0.0,False
74,13.820333305042308,1534.9573488461845,1535.5057867293274,2230.3734560261223,0,2230.3734560261223,0.0,0.0,0,0,0.0,False
75,7.857982623829267,1533.0307904021067,1535.5057867293274,2230.3938881812865,0,2230.3938881812865,0.0,0.0,0,0,0.0,False
76,8.540570397908098,1547.2621043712873,1535.5057867293274,2230.4143204355278,0,2230.4143204355278,0.0,0.0,0,0,0.0,False
77,8.100633578747454,1536.0601290314248,1535.5057867293274,2230.434752789297,0,2230.434752789297,0.0,0.0,0,0,0.0,False
78,8.110017545780732,1543.0056023577338,1535.5057867293274,2230.4551849426057,0,2230.4551849426057,0.0,0.0,0,0,0.0,False
79,8.700307666372737,1542.8122143684784,1535.5057867293274,2230.4756172954512,0,2230.4756172954512,0.0,0.0,0,0,0.0,False
80,8.802618246803114,1547.4650956718426,1535.5057867293274,2230.496049547364,0,2230.496049547364,0.0,0.0,0,0,0.0,False
81,8.785852275592745,1537.5934496896032,1535.5057867293274,2230.516481699269,0,2230.516481699269,0.0,0.0,0,0,0.0,False
82,8.534512911387191,1525.6137249120393,1535.5057867293274,2230.536914050252,0,2230.536914050252,0.0,0.0,0,0,0.0,False
83,8.487451004378991,1531.8410147530524,1535.5057867293274,2230.5573463002947,0,2230.5573463002947,0.0,0.0,0,0,0.0,False
84,8.724028349082447,1532.6691994707248,1535.5057867293274,2230.5777784503443,0,2230.5777784503443,0.0,0.0,0,0,0.0,False
85,8.047529228587646,1541.8227212246268,1535.5057867293274,2230.598210799464,0,2230.598210799464,0.0,0.0,0,0,0.0,False
86,7.841599444291604,1539.2494714465881,1535.5057867293274,2230.618643048583,0,2230.618643048583,0.0,0.0,0,0,0.0,False
87,7.5003093317934475,1532.6494218483795,1535.5057867293274,2230.639075196763,0,2230.639075196763,0.0,0.0,0,0,0.0,False
88,7.344806399808563,1535.9255253111114,1535.5057867293274,2230.65950754402,0,2230.6595075440196,0.0,0.0,0,0,0.0,False
89,7.335165809538997,1544.3615073025592,1535.5057867293274,2230.679939791269,8192,2230.679939791269,0.0,0.0,8192,8192,0.0,False
90,7.355565344868834,1560.6468967433975,1535.5057867293274,2230.7208042839193,0,2230.7208042839193,0.0,0.0,0,0,0.0,False
91,7.348155855831636,1540.9475371848764,1535.5057867293274,2230.741236529313,0,2230.741236529313,0.0,0.0,0,0,0.0,False
92,7.087423249470643,1539.7821633365133,1535.5057867293274,2230.761668773768,0,2230.761668773768,0.0,0.0,0,0,0.0,False
93,7.165434851367171,1525.0876481768842,1535.5057867293274,2230.7821010182306,0,2230.7821010182306,0.0,0.0,0,0,0.0,False
94,7.3851734970286,1533.7785175785816,1535.5057867293274,2230.8025332617544,0,2230.8025332617544,0.0,0.0,0,0,0.0,False
95,7.553975371493382,1539.2522550136307,1535.5057867293274,2230.82296550482,0,2230.82296550482,0.0,0.0,0,0,0.0,False
96,7.276660204321302,1533.9668084137222,1535.5057867293274,2230.8433978474204,0,2230.8433978474204,0.0,0.0,0,0,0.0,False
97,7.336018447046905,1542.0334804652402,1535.5057867293274,2230.8638299895542,0,2230.8638299895542,0.0,0.0,0,0,0.0,False
98,7.064393067028395,1529.4138355491384,1535.5057867293274,2230.884262231215,0,2230.884262231215,0.0,0.0,0,0,0.0,False
99,7.136216420229273,1530.6524738219855,1535.5057867293274,2230.9046945719533,8192,2230.9046945719533,0.0,0.0,8192,8192,0.0,False
100,7.209700193990914,1532.4150316716614,1535.5057867293274,2230.9251267122163,0,2230.9251267122163,0.0,0.0,0,0,0.0,False
101,7.1471519066492535,1531.7873158864927,1535.5057867293274,2230.945559052023,0,2230.945559052023,0.0,0.0,0,0,0.0,False
102,8.16929364395178,1530.5108430813211,1535.5057867293274,2230.965991291363,0,2230.965991291363,0.0,0.0,0,0,0.0,False
103,8.134767404530832,1533.2456815636108,1535.5057867293274,2230.986423429771,0,2230.986423429771,0.0,0.0,0,0,0.0,False
104,8.274782173999562,1533.4057705519308,1535.5057867293274,2231.0068557681734,0,2231.0068557681734,0.0,0.0,0,0,0.0,False
105,8.296197197940913,1533.4649409487781,1535.5057867293274,2231.027288005651,0,2231.027288005651,0.0,0.0,0,0,0.0,False
106,7.045115407874095,1535.7106004523444,1535.5057867293274,2231.0477201426547,0,2231.0477201426547,0.0,0.0,0,0,0.0,False
107,7.008759210952841,1530.7942841786514,1535.5057867293274,2231.068152479201,0,2231.068152479201,0.0,0.0,0,0,0.0,False
108,6.972312726188336,1548.1188137607992,1535.5057867293274,2231.0885847148165,0,2231.0885847148165,0.0,0.0,0,0,0.0,False
109,6.700929464783053,1547.192426928878,1535.5057867293274,2231.1090168504306,0,2231.1090168504306,0.0,0.0,0,0,0.0,False
110,6.746637663614143,1535.703784334769,1535.5057867293274,2231.129449185108,0,2231.129449185108,0.0,0.0,0,0,0.0,False
111,6.716676786509888,1531.0119126570307,1535.5057867293274,2231.149881319325,0,2231.149881319325,0.0,0.0,0,0,0.0,False
112,6.708238684825805,1537.0058420196756,1535.5057867293274,2231.170313552604,0,2231.170313552604,0.0,0.0,0,0,0.0,False
113,6.616385346084223,1543.9669493464369,1535.5057867293274,2231.1907458858914,8192,2231.1907458858914,0.0,0.0,8192,8192,0.0,False
114,6.539182675485277,1529.9200699389194,1535.5057867293274,2231.2111781182466,0,2231.2111781182466,0.0,0.0,0,0,0.0,False
115,6.596037368069342,1536.2240892001041,1535.5057867293274,2231.231610250601,0,2231.231610250601,0.0,0.0,0,0,0.0,False
116,6.699263263871165,1558.3639724609695,1535.5057867293274,2231.2520425820185,0,2231.2520425820185,0.0,0.0,0,0,0.0,False
117,6.668657738720522,1539.7887383508328,1535.5057867293274,2231.272474812511,8192,2231.272474812511,0.0,0.0,8192,8192,0.0,False
118,6.576769164039638,1529.0835862181132,1535.5057867293274,2231.292906942996,0,2231.292906942996,0.0,0.0,0,0,0.0,False
119,6.864892369913652,1528.9661100585488,1535.5057867293274,2231.313339272557,0,2231.313339272557,0.0,0.0,0,0,0.0,False
120,8.415299404549888,1529.9253206519115,1535.5057867293274,2231.3337715016532,0,2231.333771501653,0.0,0.0,0,0,0.0,False
121,8.399895424445948,1531.8010199548426,1535.5057867293274,2231.3542036302824,0,2231.3542036302824,0.0,0.0,0,0,0.0,False
122,8.439596530888181,1537.541176547599,1535.5057867293274,2231.3746359584397,0,2231.3746359584397,0.0,0.0,0,0,0.0,False
123,8.612053706469014,1534.6753582442352,1535.5057867293274,2231.395068186139,0,2231.395068186139,0.0,0.0,0,0,0.0,False
124,8.428105475459411,1540.4378019470316,1535.5057867293274,2231.415500312898,0,2231.415500312898,0.0,0.0,0,0,0.0,False
125,8.371168258385575,1535.4530304860848,1535.5057867293274,2231.456364865502,0,2231.456364865502,0.0,0.0,0,0,0.0,False
126,8.40279545192429,1535.856842752546,1535.5057867293274,2231.4767971904002,0,2231.4767971904002,0.0,0.0,0,0,0.0,False
127,8.373396162714476,1533.4366915177732,1535.5057867293274,2231.497229315304,0,2231.497229315304,0.0,0.0,0,0,0.0,False
128,8.439484840925473,1538.8269123980356,1535.5057867293274,2231.517661539743,0,2231.517661539743,0.0,0.0,0,0,0.0,False
129,8.37728517851709,1528.8705177286545,1535.5057867293274,2231.5380938632447,0,2231.5380938632447,0.0,0.0,0,0,0.0,False
130,8.275972971833085,1543.2034237217792,1535.5057867293274,2231.5585259862855,0,2231.5585259862855,0.0,0.0,0,0,0.0,False
131,8.320183069811582,1539.1250640628643,1535.5057867293274,2231.578958208862,0,2231.578958208862,0.0,0.0,0,0,0.0,False
132,7.336359011303935,1535.958889702023,1535.5057867293274,2231.599390530966,8192,2231.599390530966,0.0,0.0,8192,8192,0.0,False
133,7.3256090505460225,1548.0005683169722,1535.5057867293274,2231.6198226521446,0,2231.6198226521446,0.0,0.0,0,0,0.0,False
