,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,215.01602969920293,248871.82837913718,248872.0596234811,2228.8001497631776,524288,2228.8001497631776
1,215.01602969920293,248871.82837913718,248872.0596234811,2228.8205821542,0,2228.8205821541997
2,215.01602969920293,248871.82837913718,248872.0596234811,2228.8410144447625,0,2228.8410144447625
3,215.01602969920293,248871.82837913718,248872.0596234811,2228.8614467348602,0,2228.86144673486
4,215.01602969920293,248871.82837913718,248872.0596234811,2228.8818790240184,0,2228.8818790240184
5,215.01602969920293,248871.82837913718,248872.0596234811,2228.9023113131843,0,2228.9023113131843
6,215.01602969920293,248871.82837913718,248872.0596234811,2228.922743601419,0,2228.922743601419
7,215.01602969920293,248871.82837913718,248872.0596234811,2228.943175888715,0,2228.943175888715
8,215.01602969920293,248871.82837913718,248872.0596234811,2228.963608076017,0,2228.9636080760174
9,215.01602969920293,248871.82837913718,248872.0596234811,2228.9840404623897,0,2228.98404046239
10,215.01602969920293,248871.82837913718,248872.0596234811,2229.004472748755,0,2229.004472748755
11,215.01602969920293,248871.82837913718,248872.0596234811,2229.0249049341946,0,2229.0249049341946
12,215.01602969920293,248871.82837913718,248872.0596234811,2229.0453373187047,0,2229.0453373187047
13,215.01602969920293,248871.82837913718,248872.0596234811,2229.0657696032067,0,2229.0657696032067
14,215.01602969920293,248871.82837913718,248872.0596234811,2229.086201786784,0,2229.086201786784
15,215.01602969920293,248871.82837913718,248872.0596234811,2229.106634169897,0,2229.106634169897
16,215.16837075436942,248871.82837913718,248872.0596234811,2229.127066452537,0,2229.1270664525364
17,216.9524753145367,248871.82837913718,248872.0596234811,2229.1474988342525,0,2229.1474988342525
18,216.1318144730448,248871.82837913718,248872.0596234811,2229.167931015967,0,2229.167931015967
19,212.4712702492569,248871.82837913718,248872.0596234811,2229.1883632967442,0,2229.188363296744
20,201.20715332693425,248871.82837913718,248872.0596234811,2229.208795677063,8192,2229.208795677063
21,201.83904471708962,248871.82837913718,248872.0596234811,2229.229227856449,0,2229.229227856449
22,205.2295006877317,248871.82837913718,248872.0596234811,2229.249660135829,0,2229.249660135829
23,195.1155968732206,248871.82837913718,248872.0596234811,2229.2700925142854,0,2229.2700925142854
24,198.3557803163971,248871.82837913718,248872.0596234811,2229.2905246922746,0,2229.2905246922746
25,198.4592389652857,248871.82837913718,248872.0596234811,2229.3109569697917,0,2229.3109569697917
26,199.74715672101203,248871.82837913718,248872.0596234811,2229.331389346385,0,2229.3313893463855
27,216.8984086867567,248871.82837913718,248872.0596234811,2229.3518216225057,0,2229.3518216225057
28,218.18260443688854,248871.82837913718,248872.0596234811,2229.3722538981674,0,2229.3722538981674
29,219.24071672777512,248871.82837913718,248872.0596234811,2229.3926861733635,0,2229.3926861733635
30,223.5312115703551,248871.82837913718,248872.0596234811,2229.413118448094,0,2229.413118448094
31,223.1374965288379,248731.3717665116,248872.0596234811,2229.4335507218852,0,2229.4335507218857
32,226.4189151094177,248945.05947164106,248872.0596234811,2229.453982995219,8192,2229.453982995219
33,210.3863891958361,249001.67729861286,248872.0596234811,2229.4948476404825,0,2229.4948476404825
34,205.11252786767508,248826.51274197805,248872.0596234811,2229.5152798119525,0,2229.5152798119525
35,221.70228314884116,248713.86545115343,248872.0596234811,2229.5357120834233,0,2229.5357120834233
36,221.394712734043,249129.09376803425,248872.0596234811,2229.5561444539558,0,2229.556144453956
37,218.76663587403732,248860.21605309172,248872.0596234811,2229.5765766240293,0,2229.5765766240293
38,218.4872435754359,248654.06820851602,248872.0596234811,2229.5970088931645,0,2229.5970088931645
39,218.53168603040461,248919.5536291102,248872.0596234811,2229.617441162307,0,2229.617441162307
40,217.20114975062617,249095.7865015193,248872.0596234811,2229.637873430518,0,2229.637873430518
41,218.12587600771118,249344.6413621657,248872.0596234811,2229.658305598263,0,2229.658305598263
42,216.32598779507882,248709.14725527464,248872.0596234811,2229.6787379650705,0,2229.6787379650705
43,209.8547576865197,248712.25683051802,248872.0596234811,2229.6991702318846,8192,2229.6991702318846
44,210.4536594450844,248644.22368778626,248872.0596234811,2229.7400347631774,8192,2229.7400347631774
45,200.77767521566034,248850.4116076164,248872.0596234811,2229.760467028129,0,2229.760467028129
