,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,15.800187295914672,4147.805528312591,4147.805528312591,2228.800392114732,524288,2228.800392114732
1,15.800187295914672,4147.805528312591,4147.805528312591,2228.8208246077343,0,2228.820824607734
2,15.800187295914672,4147.805528312591,4147.805528312591,2228.8412570002765,0,2228.8412570002765
3,15.800187295914672,4147.805528312591,4147.805528312591,2228.861689391888,0,2228.861689391888
4,15.800187295914672,4147.805528312591,4147.805528312591,2228.8821217830264,0,2228.8821217830264
5,15.800187295914672,4147.805528312591,4147.805528312591,2228.902554173241,0,2228.902554173241
6,15.800187295914672,4147.805528312591,4147.805528312591,2228.9229865634547,0,2228.922986563455
7,15.800187295914672,4147.805528312591,4147.805528312591,2228.943418952731,0,2228.943418952731
8,15.800187295914672,4147.805528312591,4147.805528312591,2228.9638512415477,0,2228.9638512415477
9,15.800187295914672,4147.805528312591,4147.805528312591,2228.9842837294345,0,2228.9842837294345
10,15.800187295914672,4147.805528312591,4147.805528312591,2229.004716116848,0,2229.0047161168477
11,15.800187295914672,4147.805528312591,4147.805528312591,2229.0251484038017,0,2229.0251484038017
12,15.800187295914672,4147.805528312591,4147.805528312591,2229.045580890292,0,2229.0455808902916
13,15.800187295914672,4147.805528312591,4147.805528312591,2229.066013275842,0,2229.066013275842
14,15.800187295914672,4147.805528312591,4147.805528312591,2229.086445560933,0,2229.0864455609335
15,15.800187295914672,4147.805528312591,4147.805528312591,2229.1068780455607,0,2229.1068780455607
16,15.836046361346153,4147.805528312591,4147.805528312591,2229.1273104292486,0,2229.1273104292486
17,15.82749369175272,4147.805528312591,4147.805528312591,2229.1477429129445,0,2229.1477429129445
18,15.836891032924186,4147.805528312591,4147.805528312591,2229.168175195242,0,2229.168175195242
19,15.804742212472567,4147.805528312591,4147.805528312591,2229.188607577533,0,2229.188607577533
20,15.733133369526904,4147.805528312591,4147.805528312591,2229.2090400589004,0,2229.2090400589004
21,15.996338212412784,4147.805528312591,4147.805528312591,2229.229472339801,0,2229.229472339801
22,16.07747359509402,4147.805528312591,4147.805528312591,2229.249904720229,0,2229.249904720229
23,15.90114067314232,4147.805528312591,4147.805528312591,2229.270337199734,0,2229.270337199734
