,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.004968805185288678,0.04086352232116042,14.044309118100502,3.773886440082081,967,969,967,969,967,969,8.5,24.46569025703519,8.141783399426253e+31,4.655813317578546e+31,3.75259092847031e+30,6.912527945600349e+29,8.5,0.0,106.49222084463277,3.5438877331145244e+32
1,0.005158377121966046,0.04086371231096564,14.612838413486646,4.336464495762991,981,983,981,983,981,983,8.5,22.343495006056756,7.435551370685965e+31,4.460485099195236e+31,3.75259092847031e+30,6.912527945600349e+29,8.5,0.0,106.49222084463277,3.5438877331145244e+32
2,0.052242703307132994,0.16345255313353846,257.54631532734254,46.8187216840216,2315,2323,2315,2323,2315,2323,1.9000000000000001,254.44718515127744,8.467588064472033e+32,4.1060746572509465e+32,3.75259092847031e+30,6.912527945600349e+29,1.9000000000000001,0.0,445.8555597112397,1.4837347143945944e+33
