,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,75.39818937418492,2088.2770371306906,2088.2770371306906,2228.8001347502577,524288,2228.8001347502577,0.0,0.0,524288,524288,0.0,False
1,75.39818937418492,2088.2770371306906,2088.2770371306906,2228.820567127776,0,2228.820567127776,0.0,0.0,0,0,0.0,False
2,75.39818937418492,2088.2770371306906,2088.2770371306906,2228.8409994048347,0,2228.8409994048347,0.0,0.0,0,0,0.0,False
3,75.39818937418492,2088.2770371306906,2088.2770371306906,2228.861431681428,0,2228.861431681428,0.0,0.0,0,0,0.0,False
4,75.39818937418492,2088.2770371306906,2088.2770371306906,2228.8818639575475,0,2228.8818639575475,0.0,0.0,0,0,0.0,False
5,75.39818937418492,2088.2770371306906,2088.2770371306906,2228.9022962327435,0,2228.9022962327435,0.0,0.0,0,0,0.0,False
6,75.39818937418492,2088.2770371306906,2088.2770371306906,2228.922728507474,0,2228.922728507474,0.0,0.0,0,0,0.0,False
7,75.39818937418492,2088.2770371306906,2088.2770371306906,2228.9431607817314,0,2228.9431607817314,0.0,0.0,0,0,0.0,False
8,75.39818937418492,2088.2770371306906,2088.2770371306906,2228.9635929555293,0,2228.9635929555293,0.0,0.0,0,0,0.0,False
9,75.39818937418492,2088.2770371306906,2088.2770371306906,2228.9840253283983,0,2228.9840253283983,0.0,0.0,0,0,0.0,False
10,75.39818937418492,2088.2770371306906,2088.2770371306906,2229.004457600793,0,2229.004457600793,0.0,0.0,0,0,0.0,False
11,75.39818937418492,2088.2770371306906,2088.2770371306906,2229.024889772729,0,2229.024889772729,0.0,0.0,0,0,0.0,False
12,75.39818937418492,2088.2770371306906,2088.2770371306906,2229.0453221442003,0,2229.0453221442003,0.0,0.0,0,0,0.0,False
13,75.39818937418492,2088.2770371306906,2088.2770371306906,2229.065754415198,2048,2229.065754415198,0.0,0.0,2048,2048,0.0,False
14,75.39818937418492,2088.2770371306906,2088.2770371306906,2229.086186585271,0,2229.086186585271,0.0,0.0,0,0,0.0,False
15,75.39818937418492,2088.2770371306906,2088.2770371306906,2229.10661895488,0,2229.10661895488,0.0,0.0,0,0,0.0,False
16,75.39424755716878,2088.2770371306906,2088.2770371306906,2229.1270512240153,0,2229.1270512240153,0.0,0.0,0,0,0.0,False
17,75.35617078493074,2088.2770371306906,2088.2770371306906,2229.1474835922268,0,2229.1474835922268,0.0,0.0,0,0,0.0,False
18,75.39527223590456,2088.2770371306906,2088.2770371306906,2229.1679157604376,0,2229.1679157604376,0.0,0.0,0,0,0.0,False
