,error,flux_gap,flux_model,time
0,38.01072627076101,136262.91496724013,136264.55738052115,2228.800301755953
1,38.01072627076101,136262.91496724013,136264.55738052115,2228.8207342247406
2,38.01072627076101,136262.91496724013,136264.55738052115,2228.841166593069
3,38.01072627076101,136262.91496724013,136264.55738052115,2228.861598960466
4,38.01072627076101,136262.91496724013,136264.55738052115,2228.88203132739
5,38.01072627076101,136262.91496724013,136264.55738052115,2228.9024636938557
6,38.01072627076101,136262.91496724013,136264.55738052115,2228.92289605939
7,38.01072627076101,136262.91496724013,136264.55738052115,2228.9433284244515
8,38.01072627076101,136262.91496724013,136264.55738052115,2228.9637606890537
9,38.01072627076101,136262.91496724013,136264.55738052115,2228.984193153192
10,38.01072627076101,136262.91496724013,136264.55738052115,2229.0046255163907
11,38.01072627076101,136262.91496724013,136264.55738052115,2229.0250577791303
12,38.01072627076101,136262.91496724013,136264.55738052115,2229.045490241406
13,38.01072627076101,136262.91496724013,136264.55738052115,2229.0659226032076
14,38.01072627076101,136262.91496724013,136264.55738052115,2229.0863548640846
15,38.01072627076101,136262.91496724013,136264.55738052115,2229.1067873244974
16,37.99886165154441,136262.91496724013,136264.55738052115,2229.1272196844366
17,38.15855637345482,136262.91496724013,136264.55738052115,2229.1476521434524
18,37.95392887160491,136262.91496724013,136264.55738052115,2229.168084402001
19,39.10588573865543,136262.91496724013,136264.55738052115,2229.1885167600776
20,39.191163964843426,136262.91496724013,136264.55738052115,2229.2089492176965
21,38.923288333916915,136262.91496724013,136264.55738052115,2229.2293814743825
22,39.647364192310974,136262.91496724013,136264.55738052115,2229.2498138305964
23,39.231311666958014,136262.91496724013,136264.55738052115,2229.2702462863526
24,37.55048976028558,136262.91496724013,136264.55738052115,2229.290678541176
25,37.63950041921431,136262.91496724013,136264.55738052115,2229.3111108955272
26,50.54707333693242,136262.91496724013,136264.55738052115,2229.331543349421
27,50.658039172033256,136262.91496724013,136264.55738052115,2229.3519757028407
28,50.09541168616462,136262.91496724013,136264.55738052115,2229.3724080553366
29,54.64641724934294,136262.91496724013,136264.55738052115,2229.3928404078324
30,56.24890646670308,136262.91496724013,136264.55738052115,2229.4132727589313
31,56.843391257408065,136251.44762156325,136264.55738052115,2229.433705110023
32,57.96079472161913,136253.27615924197,136264.55738052115,2229.4541374601904
33,60.14811312440911,136320.81237880007,136264.55738052115,2229.495002259122
34,59.8094859945567,136284.5321540817,136264.55738052115,2229.5154345078918
35,59.86260769585466,136266.45799631864,136264.55738052115,2229.535866855731
36,59.355473367904736,136226.73329355055,136264.55738052115,2229.556299303098
37,52.83977569099948,136264.8739186025,136264.55738052115,2229.576731550005
38,52.84580422539927,136283.2319333523,136264.55738052115,2229.5971638959745
39,52.294360691589695,136293.9443322785,136264.55738052115,2229.6175962414854
40,52.43510495150048,136454.9737803495,136264.55738052115,2229.6380285865307
41,52.45495238150075,136251.35666120294,136264.55738052115,2229.6584608311096
42,52.55305589726131,136240.40264050363,136264.55738052115,2229.6788932747513
43,54.46995135907512,136391.44463701354,136264.55738052115,2229.699325617934
44,54.805881061197184,136202.38348631817,136264.55738052115,2229.740190302895
45,54.83103162128362,136227.17465157184,136264.55738052115,2229.760622644215
46,55.38370892665173,136208.77753071912,136264.55738052115,2229.7810550850627
47,62.56572373623146,136174.93861660513,136264.55738052115,2229.8014873254506
48,64.43952539329328,136269.59195040158,136264.55738052115,2229.821919664908
49,64.80719186912087,136244.23783246928,136264.55738052115,2229.8423521043587
50,67.42991236574096,136284.212317428,136264.55738052115,2229.8627844428847
51,68.42958091478756,136284.8826983403,136264.55738052115,2229.8832166809443
52,72.64535647926724,136272.91789097368,136264.55738052115,2229.903649118067
53,72.8041018846705,136237.94701498904,136264.55738052115,2229.92408145473
54,72.8403453504364,136246.504333268,136264.55738052115,2229.944513690927
55,74.60485176643544,136288.54377749554,136264.55738052115,2229.9649461266526
56,67.60056867128642,136307.88129732767,136264.55738052115,2229.9853784614534
57,67.51028657606875,136348.4845072726,136264.55738052115,2230.0058106962533
58,67.3530498937731,136306.6677746967,136264.55738052115,2230.0262431296505
59,63.58021900703998,136293.86434358137,136264.55738052115,2230.0466754630543
60,64.58296327728397,136318.1384884241,136264.55738052115,2230.0671078955274
61,64.03373552675544,136439.12498545408,136264.55738052115,2230.087540127992
62,62.91199338329867,136194.11498822898,136264.55738052115,2230.107972459533
63,60.357544929387636,136335.5499682892,136264.55738052115,2230.1284048901434
64,61.5154409190048,136179.335473153,136264.55738052115,2230.1488371202795
65,63.630474018209874,136213.4606796432,136264.55738052115,2230.1692694504236
66,64.62045569181288,136420.9521403278,136264.55738052115,2230.189701879164
67,64.77188690049833,136315.40591129262,136264.55738052115,2230.2305664357264
68,64.97618936088298,136271.78569448783,136264.55738052115,2230.2509988630773
69,64.68668001231646,136194.70424855244,136264.55738052115,2230.2714310899537
70,64.60208416004352,136223.21863908993,136264.55738052115,2230.2918634163725
71,69.20912047487258,136262.27434967246,136264.55738052115,2230.3122958418535
72,69.06238671914936,136251.67081618813,136264.55738052115,2230.3327280668746
73,68.57057814863417,136275.2828614159,136264.55738052115,2230.3531603914307
74,68.86669236538393,136365.51119444007,136264.55738052115,2230.373592815522
75,69.24053013055992,136258.22226455374,136264.55738052115,2230.394025038673
76,68.92148315328794,136254.15954247775,136264.55738052115,2230.4144573613667
77,60.93760084150314,136238.16114816864,136264.55738052115,2230.434889783588
78,60.07279294124324,136214.35217690142,136264.55738052115,2230.455322004884
79,58.643696182924415,136183.52984599982,136264.55738052115,2230.475754426181
80,57.372081070993524,136213.4774287575,136264.55738052115,2230.4961867465463
81,109.15216248800684,136246.42415684756,136264.55738052115,2230.516618966438
82,105.77483101567972,136244.1944795242,136264.55738052115,2230.537051385407
83,105.45709217199901,136281.07475059942,136264.55738052115,2230.557483703902
84,105.49824575017267,136253.45908787538,136264.55738052115,2230.5779159219383
85,104.85671603726854,136409.52949941365,136264.55738052115,2230.5983483395103
86,105.20721107839849,136296.22761503584,136264.55738052115,2230.618780656616
87,105.34811735553403,136215.29623667474,136264.55738052115,2230.639212872782
88,105.26936342392666,136221.28253430614,136264.55738052115,2230.6596452884914
89,105.32497902866803,136221.8720785685,136264.55738052115,2230.680077603727
90,104.11320201070468,136226.9498724934,136264.55738052115,2230.7209422323504
91,104.46966364271417,136216.53331670407,136264.55738052115,2230.7413745457307
92,104.40367773724401,136226.61490767088,136264.55738052115,2230.761806858638
93,104.14235920532779,136217.56165704696,136264.55738052115,2230.7822391706213
94,103.69043838415189,136295.01872877104,136264.55738052115,2230.8026714825974
95,102.50878449954962,136769.80626212785,136264.55738052115,2230.8231037936494
96,102.23942522997604,136297.08732545632,136264.55738052115,2230.843536203771
97,102.3623044793433,136272.3370794112,136264.55738052115,2230.8639684138907
98,102.75252668344416,136254.38567945175,136264.55738052115,2230.8844007230728
99,103.43017697770965,136317.5257672217,136264.55738052115,2230.904833132263
100,104.33951708610581,136346.4276989158,136264.55738052115,2230.925265340047
101,102.02619061907814,136312.85599578978,136264.55738052115,2230.9456977478403
102,102.52049845437048,136299.6883812538,136264.55738052115,2230.9661300547014
103,103.1690056983885,136261.92924324417,136264.55738052115,2230.9865622615616
104,103.5486370023496,136273.13466782926,136264.55738052115,2231.006994667019
105,105.07805342562774,136227.23125340574,136264.55738052115,2231.027426972483
106,108.71936078465109,136289.60040940196,136264.55738052115,2231.047859177008
107,108.52572099324392,136287.97497406125,136264.55738052115,2231.0682915815414
108,108.1582829446984,136240.11411387377,136264.55738052115,2231.088723885143
