,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.03880494149422749,0.040863334194000345,113.15433419576412,27.202059014489397,3232,3234,3232,3234,3232,3234,3232,3234,12.666666666666668,166.55157123410737,3.3247504547890825e+31,1.9930695899662447e+31,1.30116155957454e+28,1.12351320399495e+28,12.666666666666668,0.0,491.53967932177295,9.81225670981406e+31
