,error,flux_gap,flux_model,time
0,38.81841619989841,161867.1343633106,161865.55294949675,2228.800205956388
1,38.81841619989841,161867.1343633106,161867.24425514764,2228.820638371624
2,38.81841619989841,161867.1343633106,161868.20496930156,2228.8410706864015
3,38.81841619989841,161867.1343633106,161868.5637654989,2228.861503000713
4,38.81841619989841,161867.1343633106,161868.44930698816,2228.881935314552
5,38.81841619989841,161867.1343633106,161867.99025701336,2228.9023676274664
6,38.81841619989841,161867.1343633106,161867.315278781,2228.9227999399154
7,38.81841619989841,161867.1343633106,161866.5530354782,2228.9432322518915
8,38.81841619989841,161867.1343633106,161865.83219349023,2228.9636644634083
9,38.81841619989841,161867.1343633106,161865.28140632826,2228.9840968739954
10,38.81841619989841,161867.1343633106,161865.02934675035,2229.004529184109
11,38.81841619989841,161867.1343633106,161865.2003752829,2229.024961393763
12,38.81841619989841,161867.1343633106,161865.79629938348,2229.0453938024875
13,38.81841619989841,161867.1343633106,161866.68151318555,2229.065826111204
14,38.81841619989841,161867.1343633106,161867.71313649323,2229.0862583189955
15,38.81841619989841,161867.1343633106,161868.74830791078,2229.106690726323
16,38.165995990887986,161867.1343633106,161869.64413498162,2229.127123032711
17,39.32110247579134,161867.1343633106,161870.25774809747,2229.1475554386416
18,42.9111969628846,161867.1343633106,161870.44626415102,2229.1679876445705
19,47.3995215555308,161867.1343633106,161870.0668125382,2229.188419949096
20,56.21816566032423,161867.1343633106,161868.97650703744,2229.2088523536295
21,63.66100891081843,161867.1343633106,161867.03249282364,2229.22928455723
22,70.5323260459962,161867.1343633106,161864.12087443905,2229.2497168603586
23,73.42993513378151,161867.1343633106,161860.27880867443,2229.2701492630295
24,76.0393600339177,161867.1343633106,161855.59254150034,2229.290581465233
25,76.80811090032049,161867.1343633106,161850.148219006,2229.311013766499
26,78.3501735449233,161867.1343633106,161844.03203935098,2229.331446167307
27,79.06723904683051,161867.1343633106,161837.33027150529,2229.3518784676417
28,80.10135405786723,161867.1343633106,161830.12909583855,2229.372310767518
29,80.18916084128897,161867.1343633106,161822.51472125333,2229.3927430664626
30,80.18756226947804,161867.1343633106,161814.5733561118,2229.4131753654074
31,80.51140252073225,161818.82535978197,161806.39120947383,2229.4336076634136
32,80.42127390268642,161785.81619276106,161798.05628130914,2229.4540399604957
33,80.00532039911708,161763.08157097516,161781.73728872312,2229.494904653722
