,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.0059372070228619215,0.06129673105169786,21.39192272184824,5.1337383435299895,107,110,109,110,109,110,109,110,24.0,46.293013080944284,9.241144658916754e+30,7.222942539388654e+30,1.30116155957454e+28,1.12351320399495e+28,24.0,1.0,288.7110284904611,5.763332739305387e+31
1,0.18018684827954792,0.040863441296096426,395.940072175802,86.69088461620035,1435,1437,1435,1437,1435,1437,1435,1437,3.0,421.0399261543158,8.404920323437055e+31,4.858179034899296e+31,1.30116155957454e+28,1.12351320399495e+28,3.0,0.0,1083.6153174702622,2.163144119794337e+32
2,-0.010693496586663284,0.04086325160460546,-65.9661614257832,102.87291587904168,3057,3059,3057,3059,3057,3059,3057,3059,24.0,56.98051868748681,1.1374615322845045e+31,2.1822730245978053e+31,1.30116155957454e+28,1.12351320399495e+28,24.0,1.0,288.7110284904611,5.763332739305387e+31
