,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,-0.3017533040771648,0.12258937185106332,-3696.760253209923,3647.173927286773,2082,2088,2082,2084,2082,2084,2082,2084,4.5,145.5897735722327,2.2807476429520688e+32,3.503428226983143e+32,8.40100463596628e+29,3.38520490716622e+29,4.5,0.0,570.8665534468445,8.942953301373795e+32
1,0.09702142806307527,0.04086308058322175,246.030253717668,53.95201010985529,2883,2885,2883,2885,2883,2885,2883,2885,3.142857142857143,297.0189192994777,4.652972413397962e+32,2.5341088787332074e+32,8.40100463596628e+29,3.38520490716622e+29,3.142857142857143,0.0,626.1496903899686,9.808995477168993e+32
