,error,flux_gap,flux_model,time
0,21.949717991628027,45719.54992785273,45719.54992785273,2228.800189742993
1,21.949717991628027,45719.54992785273,45719.54992785273,2228.8206221484506
2,21.949717991628027,45719.54992785273,45719.54992785273,2228.8410544539147
3,21.949717991628027,45719.54992785273,45719.54992785273,2228.8614867584474
4,21.949717991628027,45719.54992785273,45719.54992785273,2228.881919062507
5,21.949717991628027,45719.54992785273,45719.54992785273,2228.9023513661086
6,21.949717991628027,45719.54992785273,45719.54992785273,2228.9227836687787
7,21.949717991628027,45719.54992785273,45719.54992785273,2228.943215970976
8,21.949717991628027,45719.54992785273,45719.54992785273,2228.963648172714
9,21.949717991628027,45719.54992785273,45719.54992785273,2228.9840805739877
10,21.949717991628027,45719.54992785273,45719.54992785273,2229.004512874788
11,21.949717991628027,45719.54992785273,45719.54992785273,2229.0249450746633
12,21.949717991628027,45719.54992785273,45719.54992785273,2229.0453774740745
13,21.949717991628027,45719.54992785273,45719.54992785273,2229.065809773012
14,21.949717991628027,45719.54992785273,45719.54992785273,2229.0862419710247
15,21.949717991628027,45719.54992785273,45719.54992785273,2229.106674369039
16,22.118867019368484,45719.54992785273,45719.54992785273,2229.127106666114
17,22.559313896786023,45719.54992785273,45719.54992785273,2229.147539062731
18,23.437746361206038,45719.54992785273,45719.54992785273,2229.1679712584155
19,24.62872882380996,45719.54992785273,45719.54992785273,2229.1884035536277
20,24.765739075360692,45719.54992785273,45719.54992785273,2229.208835948848
21,24.703904338799045,45719.54992785273,45719.54992785273,2229.2292681426698
22,24.78145391253528,45719.54992785273,45719.54992785273,2229.249700436485
23,24.736292662890975,45719.54992785273,45719.54992785273,2229.270132829377
24,24.41198564964078,45719.54992785273,45719.54992785273,2229.2905650222674
25,24.50119110447314,45719.54992785273,45719.54992785273,2229.3109973137543
26,24.44844339186198,45719.54992785273,45719.54992785273,2229.3314297052493
27,24.06309413416279,45719.54992785273,45719.54992785273,2229.3518619962706
28,25.95726262038466,45719.54992785273,45719.54992785273,2229.372294286368
29,26.578750675271362,45719.54992785273,45719.54992785273,2229.3927265759994
30,27.74686588412654,45719.54992785273,45719.54992785273,2229.4131588646997
31,28.109358954829993,45693.9271829385,45719.54992785273,2229.4335911533926
32,28.250753162400734,45763.44578241667,45719.54992785273,2229.4540234411616
33,29.340233221657847,45671.941079328084,45719.54992785273,2229.494888115296
34,29.244055161298366,45703.16275417387,45719.54992785273,2229.515320301667
35,29.637390067256987,45724.766123775364,45719.54992785273,2229.5357525871077
36,28.954665965915463,45738.71243671982,45719.54992785273,2229.556184972076
37,28.482531233285847,45757.32280919173,45719.54992785273,2229.5766171565847
38,28.51770640499437,45742.989763707265,45719.54992785273,2229.5970494401554
39,29.07504416338386,45711.28856225948,45719.54992785273,2229.6174817237334
40,28.879557635490734,45727.72067582361,45719.54992785273,2229.63791400638
41,27.22989242984509,45714.14241209802,45719.54992785273,2229.6583461885602
42,27.910282489235065,45674.47680479179,45719.54992785273,2229.678778570269
43,28.485830453141826,45688.30040436069,45719.54992785273,2229.699210851053
44,31.81460610778442,45774.898682954925,45719.54992785273,2229.740075411217
45,32.82085206767862,45697.34584791952,45719.54992785273,2229.760507690604
46,33.732751951000836,45740.60245388633,45719.54992785273,2229.7809400695187
47,33.137354144830894,45767.79519047092,45719.54992785273,2229.801372247508
48,32.798918784729125,45720.18526096215,45719.54992785273,2229.8218045250323
49,30.893267148085158,45752.44953518327,45719.54992785273,2229.8422369020846
50,31.662942969921435,45715.168505374684,45719.54992785273,2229.862669178212
51,32.372334482867174,45717.25608321953,45719.54992785273,2229.8831013543386
52,33.54944274491766,45718.7112286966,45719.54992785273,2229.903533729528
53,33.16400286018789,45688.54644085603,45719.54992785273,2229.9239660042585
54,33.06662823668839,45715.12902582452,45719.54992785273,2229.9443981785225
55,32.93335531689207,45731.295776270024,45719.54992785273,2229.9648305518494
56,32.939939146783225,45770.25785552231,45719.54992785273,2229.985262824717
57,33.238030349549426,45756.6699484624,45719.54992785273,2230.005694997584
58,31.63386088111403,45805.3180141105,45719.54992785273,2230.0261273690485
59,38.21891375711307,45778.269533782935,45719.54992785273,2230.0465596405193
60,37.572172054965634,45776.136000932325,45719.54992785273,2230.0669920110595
61,37.199318538071566,45749.692569456514,45719.54992785273,2230.0874241811252
62,37.242996642072434,45714.282308210575,45719.54992785273,2230.1078564507334
63,37.068295900102584,45745.56262121942,45719.54992785273,2230.1282888198766
64,37.46275061282361,45685.58133115353,45719.54992785273,2230.1487209885454
65,37.824948082624346,45695.80300512933,45719.54992785273,2230.169153256291
66,37.76451584201889,45683.57001133738,45719.54992785273,2230.189585623564
67,37.972272376918255,45728.97710475066,45719.54992785273,2230.2304500562605
68,37.95397884854418,45728.406169133705,45719.54992785273,2230.250882422144
69,37.026215673789586,45738.38802053344,45719.54992785273,2230.2713145870875
70,36.876613284923174,45734.48083027779,45719.54992785273,2230.2917468515734
71,37.665976238017016,45701.4732477714,45719.54992785273,2230.312179215587
72,37.94952995880333,45743.926898153346,45719.54992785273,2230.332611378675
73,38.69976858180788,45859.64530375634,45719.54992785273,2230.3530436412984
74,35.86804899825585,45738.837884554436,45719.54992785273,2230.3734760034567
75,34.512529683614936,45709.647589370994,45719.54992785273,2230.3939081651406
76,33.99569571434277,45726.47641058168,45719.54992785273,2230.414340426367
77,33.88736102757927,45709.96175503882,45719.54992785273,2230.4347727866552
78,33.91566089273349,45702.039876852104,45719.54992785273,2230.4552049464837
79,33.68761680301813,45699.12427240655,45719.54992785273,2230.475637305848
80,33.07166615195785,45719.80555309726,45719.54992785273,2230.496069564746
81,33.00081991265194,45706.30055257822,45719.54992785273,2230.51650172317
82,32.54122749637587,45744.7512122605,45719.54992785273,2230.536934080672
83,33.245044162804454,45738.31882298467,45719.54992785273,2230.5573663377
84,33.613338229066414,45726.97150006123,45719.54992785273,2230.577798494269
85,34.355947957968816,45693.035869349114,45719.54992785273,2230.5982308503735
86,34.80902735750476,45686.960881882434,45719.54992785273,2230.618663105546
87,35.18124861787292,45680.770908226186,45719.54992785273,2230.6390952607107
88,34.96700497440955,45722.88780572218,45719.54992785273,2230.659527614953
89,21.72587597202574,45713.5059693864,45719.54992785273,2230.6799598682555
90,21.112014395666645,45678.067111783464,45719.54992785273,2230.720824373944
91,21.38253492594292,45746.02628666043,45719.54992785273,2230.741256626323
92,21.676631119362145,45710.77425783902,45719.54992785273,2230.761688877763
93,25.376339960751707,45734.75703551563,45719.54992785273,2230.782121128279
94,28.91290329834537,45719.75954786708,45719.54992785273,2230.8025533787877
95,29.633324136096437,45744.58990363287,45719.54992785273,2230.8229856283724
96,30.50087167463241,45697.32384654485,45719.54992785273,2230.843417977958
97,31.8575937419414,45684.92804176259,45719.54992785273,2230.8638501266105
98,32.059485704270244,45693.09311300733,45719.54992785273,2230.8842823743253
99,31.298315096830454,45676.430820245965,45719.54992785273,2230.904714722048
100,30.95301833204175,45682.63371124101,45719.54992785273,2230.925146868831
101,31.155633796905008,45685.12267559129,45719.54992785273,2230.9455792151566
102,31.160305173172183,45695.10463835197,45719.54992785273,2230.966011461016
103,30.93696904582733,45698.03446168843,45719.54992785273,2230.986443606409
104,31.147004212556308,45694.5870930887,45719.54992785273,2231.006875950865
105,31.45737196303806,45688.67383980912,45719.54992785273,2231.0273081953274
106,32.315634163133815,45677.77211551209,45719.54992785273,2231.0477403388504
107,31.98462308228663,45632.537508693254,45719.54992785273,2231.0681726819166
108,32.47293267207551,45626.69523199777,45719.54992785273,2231.0886049240507
109,33.10795421611641,45664.51190638807,45719.54992785273,2231.109037066184
110,32.761943286182216,45743.35188981915,45719.54992785273,2231.1294694073804
111,32.613368618457564,45750.327484423135,45719.54992785273,2231.1499015481168
112,34.076602971290576,45749.01440286818,45719.54992785273,2231.170333788381
113,34.695739810320276,45705.76580062287,45719.54992785273,2231.1907661281875
114,35.080946275995046,45687.85203052986,45719.54992785273,2231.211198367062
115,35.04396080169121,45719.419718654724,45719.54992785273,2231.23163050547
116,36.09302136123626,45713.65976654988,45719.54992785273,2231.2520628438724
117,36.13162833662454,45702.39756742118,45719.54992785273,2231.2724950808843
118,38.592290023353584,45730.54005094943,45719.54992785273,2231.292927217888
119,38.8530251617215,45728.40052015105,45719.54992785273,2231.313359554435
120,39.13219315693216,45655.49799878619,45719.54992785273,2231.33379179005
121,40.00417376542429,45661.02500350344,45719.54992785273,2231.3542239251983
122,39.93525516854954,45664.85687159023,45719.54992785273,2231.3746562598753
123,37.70335801101969,45642.959181338985,45719.54992785273,2231.3950884936276
124,34.916484337551104,45687.040885505754,45719.54992785273,2231.4155206273717
125,36.0615366459198,45741.96872436357,45719.54992785273,2231.4563851925486
126,36.25442148841757,45746.966376965545,45719.54992785273,2231.4768175244317
127,36.58705585543226,45731.81263143822,45719.54992785273,2231.497249655855
128,36.3445107017973,45724.65692315567,45719.54992785273,2231.5176818863474
129,36.64531644935214,45678.52001890474,45719.54992785273,2231.5381142168335
130,36.2975563841923,45648.04914565994,45719.54992785273,2231.558546346394
131,36.30219965111583,45681.99803407987,45719.54992785273,2231.5789785754896
132,36.29958485808605,45770.17960693587,45719.54992785273,2231.5994109036474
133,36.31662861135655,45723.00715933276,45719.54992785273,2231.619843031811
134,37.16768545178023,45725.344529684255,45719.54992785273,2231.640275259044
135,39.71249700523934,45747.641953624785,45719.54992785273,2231.6607075858046
136,37.873359823408265,45724.62271420751,45719.54992785273,2231.7015719379415
137,35.97810335707196,45720.61254034687,45719.54992785273,2231.7220042628396
138,34.71701180310547,45736.88029468761,45719.54992785273,2231.7424364877443
139,30.98376425267397,45780.32346598522,45719.54992785273,2231.762868611717
140,29.934365225911474,45749.779567289355,45719.54992785273,2231.783300935218
141,29.92204758654883,45759.22088313133,45719.54992785273,2231.80373315826
