,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,21.838879530539394,398500.1924104284,398500.3896227877,2228.800150235824,524288,2228.800150235824
1,21.838879530539394,398500.1924104284,398500.3896227877,2228.820582622655,0,2228.820582622655
2,21.838879530539394,398500.1924104284,398500.3896227877,2228.8410149090273,0,2228.841014909027
3,21.838879530539394,398500.1924104284,398500.3896227877,2228.8614471949327,0,2228.861447194933
4,21.838879530539394,398500.1924104284,398500.3896227877,2228.8818794803665,0,2228.8818794803665
5,21.838879530539394,398500.1924104284,398500.3896227877,2228.9023117648762,0,2228.902311764876
6,21.838879530539394,398500.1924104284,398500.3896227877,2228.9227440489194,0,2228.9227440489194
7,21.838879530539394,398500.1924104284,398500.3896227877,2228.94317633249,0,2228.94317633249
8,21.838879530539394,398500.1924104284,398500.3896227877,2228.963608515136,0,2228.963608515136
9,21.838879530539394,398500.1924104284,398500.3896227877,2228.9840408977834,0,2228.9840408977834
10,21.838879530539394,398500.1924104284,398500.3896227877,2229.0044731794915,0,2229.0044731794915
11,21.838879530539394,398500.1924104284,398500.3896227877,2229.0249053607404,0,2229.0249053607404
12,21.838879530539394,398500.1924104284,398500.3896227877,2229.045337741525,0,2229.045337741525
13,21.838879530539394,398500.1924104284,398500.3896227877,2229.0657700213706,0,2229.0657700213706
14,21.838879530539394,398500.1924104284,398500.3896227877,2229.0862022007573,0,2229.086202200757
15,21.838879530539394,398500.1924104284,398500.3896227877,2229.106634579679,0,2229.106634579679
16,22.302031944353327,398500.1924104284,398500.3896227877,2229.1270668581274,0,2229.1270668581274
17,22.226013639284254,398500.1924104284,398500.3896227877,2229.1474992356525,0,2229.1474992356525
18,22.260545320385898,398500.1924104284,398500.3896227877,2229.167931413176,0,2229.167931413176
19,23.94707475133768,398500.1924104284,398500.3896227877,2229.188363689762,0,2229.188363689762
20,24.01776153064237,398500.1924104284,398500.3896227877,2229.20879606589,8192,2229.20879606589
21,24.345073917781683,398500.1924104284,398500.3896227877,2229.2292282410854,0,2229.2292282410854
22,24.491037507256266,398500.1924104284,398500.3896227877,2229.249660516274,0,2229.249660516274
23,24.55144890063267,398500.1924104284,398500.3896227877,2229.2700928905397,0,2229.2700928905397
24,24.70763156668434,398500.1924104284,398500.3896227877,2229.290525064338,0,2229.290525064338
25,24.712976805606125,398500.1924104284,398500.3896227877,2229.3109573371985,0,2229.3109573371985
26,24.703706355174308,398500.1924104284,398500.3896227877,2229.331389710067,0,2229.331389710067
27,24.596284672836966,398500.1924104284,398500.3896227877,2229.3518219819957,0,2229.351821981996
28,24.649115837150315,398500.1924104284,398500.3896227877,2229.372254253467,0,2229.372254253467
29,23.479874986116968,398500.1924104284,398500.3896227877,2229.392686524472,8192,2229.392686524472
30,23.162224136665376,398500.1924104284,398500.3896227877,2229.4131187950115,8192,2229.4131187950115
31,23.15414994603116,398521.0278655411,398500.3896227877,2229.4335510646124,0,2229.4335510646124
32,22.000636868856773,398496.52485643903,398500.3896227877,2229.453983333755,8192,2229.453983333755
33,21.962299122760047,398552.3922646117,398500.3896227877,2229.494847970637,8192,2229.4948479706363
