,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,72.06378211493309,449211.94316324475,449218.79102872545,2228.80013462872,524288,2228.8001346287197,0.0,0.0,524288,524288,0.0,False
1,72.06378211493309,449211.94316324475,449218.79102872545,2228.8205670039097,0,2228.8205670039097,0.0,0.0,0,0,0.0,False
2,72.06378211493309,449211.94316324475,449218.79102872545,2228.84099927864,0,2228.8409992786396,0.0,0.0,0,0,0.0,False
3,72.06378211493309,449211.94316324475,449218.79102872545,2228.861431552905,0,2228.861431552905,0.0,0.0,0,0,0.0,False
4,72.06378211493309,449211.94316324475,449218.79102872545,2228.881863826231,0,2228.881863826231,0.0,0.0,0,0,0.0,False
5,72.06378211493309,449211.94316324475,449218.79102872545,2228.9022960990987,0,2228.9022960990987,0.0,0.0,0,0,0.0,False
6,72.06378211493309,449211.94316324475,449218.79102872545,2228.922728371501,0,2228.922728371501,0.0,0.0,0,0,0.0,False
7,72.06378211493309,449211.94316324475,449218.79102872545,2228.9431606429644,0,2228.9431606429644,0.0,0.0,0,0,0.0,False
8,72.06378211493309,449211.94316324475,449218.79102872545,2228.9635928144344,0,2228.9635928144344,0.0,0.0,0,0,0.0,False
9,72.06378211493309,449211.94316324475,449218.79102872545,2228.984025184974,0,2228.984025184974,0.0,0.0,0,0,0.0,False
10,72.06378211493309,449211.94316324475,449218.79102872545,2229.004457455041,0,2229.004457455041,0.0,0.0,0,0,0.0,False
11,72.06378211493309,449211.94316324475,449218.79102872545,2229.024889624183,0,2229.024889624183,0.0,0.0,0,0,0.0,False
12,72.06378211493309,449211.94316324475,449218.79102872545,2229.045321993326,0,2229.045321993326,0.0,0.0,0,0,0.0,False
13,72.06378211493309,449211.94316324475,449218.79102872545,2229.06575426153,0,2229.06575426153,0.0,0.0,0,0,0.0,False
14,72.06378211493309,449211.94316324475,449218.79102872545,2229.0861864292747,8192,2229.0861864292747,0.0,0.0,8192,8192,0.0,False
15,72.06378211493309,449211.94316324475,449218.79102872545,2229.1066187965553,0,2229.1066187965553,0.0,0.0,0,0,0.0,False
16,71.7262569725778,449211.94316324475,449218.79102872545,2229.1270510628965,0,2229.1270510628965,0.0,0.0,0,0,0.0,False
17,71.89730621988859,449211.94316324475,449218.79102872545,2229.14748342878,0,2229.14748342878,0.0,0.0,0,0,0.0,False
18,71.76305904288395,449211.94316324475,449218.79102872545,2229.1679155941965,0,2229.1679155941965,0.0,0.0,0,0,0.0,False
19,72.14138604702022,449211.94316324475,449218.79102872545,2229.188347859141,0,2229.188347859141,0.0,0.0,0,0,0.0,False
20,70.40742751032808,449211.94316324475,449218.79102872545,2229.2087802236274,0,2229.2087802236274,0.0,0.0,0,0,0.0,False
21,65.09083331082198,449211.94316324475,449218.79102872545,2229.229212387181,0,2229.229212387181,0.0,0.0,0,0,0.0,False
22,64.85865051007957,449211.94316324475,449218.79102872545,2229.2496446502632,0,2229.2496446502632,0.0,0.0,0,0,0.0,False
23,63.78688632246378,449211.94316324475,449218.79102872545,2229.2700770128868,0,2229.2700770128868,0.0,0.0,0,0,0.0,False
24,64.47217828508705,449211.94316324475,449218.79102872545,2229.290509175044,0,2229.290509175044,0.0,0.0,0,0,0.0,False
25,47.7290277061803,449211.94316324475,449218.79102872545,2229.3109414367277,0,2229.3109414367277,0.0,0.0,0,0,0.0,False
26,46.13329358034785,449211.94316324475,449218.79102872545,2229.3313737974895,0,2229.3313737974895,0.0,0.0,0,0,0.0,False
27,46.07340457015045,449211.94316324475,449218.79102872545,2229.351806057777,0,2229.351806057777,0.0,0.0,0,0,0.0,False
28,43.17265345069562,449211.94316324475,449218.79102872545,2229.3722383176064,8192,2229.3722383176064,0.0,0.0,8192,8192,0.0,False
29,42.14498857134228,449211.94316324475,449218.79102872545,2229.3926705765043,0,2229.3926705765043,0.0,0.0,0,0,0.0,False
30,45.37888729438279,449211.94316324475,449218.79102872545,2229.4131028354027,0,2229.4131028354027,0.0,0.0,0,0,0.0,False
31,44.74133679254732,449239.616770162,449218.79102872545,2229.4335350933616,0,2229.4335350933616,0.0,0.0,0,0,0.0,False
