,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,3406.4739281586285,5955238.702688343,5955238.702688343,2228.800218514807,524288,2228.800218514807,0.0,0.0,524288,524288,0.0,False
1,3406.4739281586285,5955238.702688343,5955238.702688343,2228.820650930509,0,2228.820650930509,0.0,0.0,0,0,0.0,False
2,3406.4739281586285,5955238.702688343,5955238.702688343,2228.8410832452864,0,2228.8410832452864,0.0,0.0,0,0,0.0,False
3,3406.4739281586285,5955238.702688343,5955238.702688343,2228.861515559598,0,2228.861515559598,0.0,0.0,0,0,0.0,False
4,3406.4739281586285,5955238.702688343,5955238.702688343,2228.8819478734367,0,2228.8819478734367,0.0,0.0,0,0,0.0,False
5,3406.4739281586285,5955238.702688343,5955238.702688343,2228.902380186817,0,2228.902380186817,0.0,0.0,0,0,0.0,False
6,3406.4739281586285,5955238.702688343,5955238.702688343,2228.922812499266,8192,2228.922812499266,0.0,0.0,8192,8192,0.0,False
7,3406.4739281586285,5955238.702688343,5955238.702688343,2228.943244811242,0,2228.943244811242,0.0,0.0,0,0,0.0,False
8,3406.4739281586285,5955238.702688343,5955238.702688343,2228.963677022759,8192,2228.963677022759,0.0,0.0,8192,8192,0.0,False
9,3406.4739281586285,5955238.702688343,5955238.702688343,2228.984109433812,0,2228.984109433812,0.0,0.0,0,0,0.0,False
10,3406.4739281586285,5955238.702688343,5955238.702688343,2229.004541743925,0,2229.004541743925,0.0,0.0,0,0,0.0,False
11,3406.4739281586285,5955238.702688343,5955238.702688343,2229.0249739535793,0,2229.0249739535793,0.0,0.0,0,0,0.0,False
12,3406.4739281586285,5955238.702688343,5955238.702688343,2229.045406362769,0,2229.045406362769,0.0,0.0,0,0,0.0,False
13,3406.4739281586285,5955238.702688343,5955238.702688343,2229.065838671486,0,2229.065838671486,0.0,0.0,0,0,0.0,False
14,3406.4739281586285,5955238.702688343,5955238.702688343,2229.0862708792774,0,2229.0862708792774,0.0,0.0,0,0,0.0,False
15,3406.4739281586285,5955238.702688343,5955238.702688343,2229.106703286605,0,2229.106703286605,0.0,0.0,0,0,0.0,False
16,3547.261034976376,5955238.702688343,5955238.702688343,2229.1271355934587,0,2229.1271355934587,0.0,0.0,0,0,0.0,False
17,3551.6336511860773,5955238.702688343,5955238.702688343,2229.147567999389,0,2229.147567999389,0.0,0.0,0,0,0.0,False
18,3535.396055802971,5955238.702688343,5955238.702688343,2229.168000205318,0,2229.168000205318,0.0,0.0,0,0,0.0,False
19,3524.905407695313,5955238.702688343,5955238.702688343,2229.188432510309,0,2229.188432510309,0.0,0.0,0,0,0.0,False
20,3523.0324680616186,5955238.702688343,5955238.702688343,2229.2088649148427,0,2229.2088649148427,0.0,0.0,0,0,0.0,False
21,3613.563196915373,5955238.702688343,5955238.702688343,2229.229297118444,8192,2229.229297118444,0.0,0.0,8192,8192,0.0,False
22,4030.197310515714,5955238.702688343,5955238.702688343,2229.2497294220375,0,2229.2497294220375,0.0,0.0,0,0,0.0,False
23,4230.2900227536575,5955238.702688343,5955238.702688343,2229.2701618247083,0,2229.2701618247083,0.0,0.0,0,0,0.0,False
24,4322.843585608393,5955238.702688343,5955238.702688343,2229.290594026912,0,2229.290594026912,0.0,0.0,0,0,0.0,False
25,4355.631807560956,5955238.702688343,5955238.702688343,2229.3110263281783,8192,2229.3110263281783,0.0,0.0,8192,8192,0.0,False
26,4333.269843899339,5955238.702688343,5955238.702688343,2229.3314587294517,0,2229.3314587294517,0.0,0.0,0,0,0.0,False
27,4328.066917795243,5955238.702688343,5955238.702688343,2229.351891029786,8192,2229.351891029786,0.0,0.0,8192,8192,0.0,False
28,4278.163181810805,5955238.702688343,5955238.702688343,2229.3723233296623,8192,2229.3723233296623,0.0,0.0,8192,8192,0.0,False
29,4297.003634199235,5955238.702688343,5955238.702688343,2229.3927556286067,0,2229.3927556286067,0.0,0.0,0,0,0.0,False
30,4331.004510711809,5955238.702688343,5955238.702688343,2229.413187927552,0,2229.413187927552,0.0,0.0,0,0,0.0,False
31,4330.7491650346365,5956018.106141632,5955238.702688343,2229.4336202255577,8192,2229.4336202255577,0.0,0.0,8192,8192,0.0,False
32,4362.300167177474,5951972.352485742,5955238.702688343,2229.454052523106,8192,2229.454052523106,0.0,0.0,8192,8192,0.0,False
33,4298.070447452583,5954973.610491514,5955238.702688343,2229.4949172163324,0,2229.4949172163324,0.0,0.0,0,0,0.0,False
34,4120.802078059255,5954638.669379466,5955238.702688343,2229.515349412017,0,2229.515349412017,0.0,0.0,0,0,0.0,False
35,3870.522310484583,5959318.7532785535,5955238.702688343,2229.5357817072368,0,2229.5357817072368,0.0,0.0,0,0,0.0,False
36,3843.6246794023823,5944953.2966508875,5955238.702688343,2229.556214101518,0,2229.556214101518,0.0,0.0,0,0,0.0,False
37,3827.667211183433,5961896.352790395,5955238.702688343,2229.5766462958054,0,2229.5766462958054,0.0,0.0,0,0,0.0,False
38,3880.9344585160948,5950069.5542524215,5955238.702688343,2229.597078589155,0,2229.597078589155,0.0,0.0,0,0,0.0,False
39,3876.043142062712,5957859.049242546,5955238.702688343,2229.6175108820457,0,2229.6175108820457,0.0,0.0,0,0,0.0,False
40,3807.359546093127,5953519.107364482,5955238.702688343,2229.637943174472,0,2229.637943174472,0.0,0.0,0,0,0.0,False
41,3614.824497450066,5955937.709585894,5955238.702688343,2229.658375365965,0,2229.658375365965,0.0,0.0,0,0,0.0,False
42,3504.2393326425517,5956314.31837529,5955238.702688343,2229.678807757453,0,2229.678807757453,0.0,0.0,0,0,0.0,False
43,3487.1150343093104,5952183.561158025,5955238.702688343,2229.6992400480162,0,2229.6992400480162,0.0,0.0,0,0,0.0,False
44,3492.771036720418,5950526.092675576,5955238.702688343,2229.740104627272,0,2229.740104627272,0.0,0.0,0,0,0.0,False
