,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.3267479194181841,0.3473374255336239,1939.4449395219688,324.3356855529925,2923,2939,2928,2939,2928,2939,2928,2939,2.125,622.5990721803873,1.841102184136818e+32,1.8708079401630026e+32,2.53706284034917e+28,2.19067615356642e+28,2.125,0.0,1269.585737556999,3.754321486826616e+32
