,error,flux_gap,flux_model,time
0,4.081513037362427,276.8673796693274,276.8656743950813,2228.8002805618453
1,4.081513037362427,276.8673796693274,276.8656743950813,2228.8207130175942
2,4.081513037362427,276.8673796693274,276.8656743950813,2228.8411453724184
3,4.081513037362427,276.8673796693274,276.8656743950813,2228.861577726777
4,4.081513037362427,276.8673796693274,276.8656743950813,2228.8820100806624
5,4.081513037362427,276.8673796693274,276.8656743950813,2228.9024424340896
6,4.081513037362427,276.8673796693274,276.8656743950813,2228.9228747865855
7,4.081513037362427,276.8673796693274,276.8656743950813,2228.9433071386084
8,4.081513037362427,276.8673796693274,276.8656743950813,2228.963739390172
9,4.081513037362427,276.8673796693274,276.8656743950813,2228.984171840806
10,4.081513037362427,276.8673796693274,276.8656743950813,2229.004604191432
11,4.081513037362427,276.8673796693274,276.8656743950813,2229.025036441133
12,4.081513037362427,276.8673796693274,276.8656743950813,2229.0454688899044
13,4.081513037362427,276.8673796693274,276.8656743950813,2229.0659012386677
14,4.081513037362427,276.8673796693274,276.8656743950813,2229.086333486506
15,4.081513037362427,276.8673796693274,276.8656743950813,2229.106765933415
16,4.074611941495519,276.8673796693274,276.8656743950813,2229.1271982803155
17,4.020315272929557,276.8673796693274,276.8656743950813,2229.147630726293
18,4.074200006475518,276.8673796693274,276.8656743950813,2229.168062971803
19,3.96002505601874,276.8673796693274,276.8656743950813,2229.188495316841
20,3.5650912213443045,276.8673796693274,276.8656743950813,2229.2089277614214
21,12.961519387436336,276.8673796693274,276.8656743950813,2229.229360005069
22,13.197767917153543,276.8673796693274,276.8656743950813,2229.2497923482442
23,13.21224693413204,276.8673796693274,276.8656743950813,2229.270224790962
24,13.174555130830095,276.8673796693274,276.8656743950813,2229.290657032747
25,13.151581008472503,276.8673796693274,276.8656743950813,2229.3110893740595
26,13.193957494839134,276.8673796693274,276.8656743950813,2229.3315218149146
27,13.16056620773195,276.8673796693274,276.8656743950813,2229.351954155296
28,13.163714273765526,276.8673796693274,276.8656743950813,2229.3723864947533
29,13.237559772981339,276.8673796693274,276.8656743950813,2229.392818833745
30,17.925107074380985,276.8673796693274,276.8656743950813,2229.413251172271
31,17.863495204637317,273.99360507412746,276.8656743950813,2229.433683510324
32,18.3915807153119,269.22955055974245,276.8656743950813,2229.454115847453
33,20.92930960593682,268.7645364662886,276.8656743950813,2229.4949806203076
34,21.47251601628868,269.41827902549636,276.8656743950813,2229.5154128555732
35,21.37640055334245,340.57856666116163,276.8656743950813,2229.535845190374
36,21.227532965084347,288.205629988866,276.8656743950813,2229.5562776247025
37,21.17345930171749,271.6155215716174,276.8656743950813,2229.576709858571
38,21.17303615099577,277.4670718828166,276.8656743950813,2229.5971421919676
39,20.958242210869486,279.3590360269867,276.8656743950813,2229.61757452444
40,20.741157967622513,283.0203783759608,276.8656743950813,2229.6380068564467
41,20.600066004038926,282.59505816456783,276.8656743950813,2229.658439087987
42,20.445163504380517,279.0085676011059,276.8656743950813,2229.6788715185903
43,20.226851288816473,284.1086163007288,276.8656743950813,2229.6993038487344
44,20.142622943147494,344.54291118995855,276.8656743950813,2229.7401685076184
45,20.12281460117724,276.4846815472367,276.8656743950813,2229.7606008359
46,19.99157383390631,304.69184714757733,276.8656743950813,2229.781033263709
47,19.84629803175055,336.15493044924887,276.8656743950813,2229.8014654910585
48,19.56337522331052,309.5831452412823,276.8656743950813,2229.821897817943
49,19.31172000530412,280.4356872002485,276.8656743950813,2229.8423302438896
50,19.141069985068025,284.8590094733607,276.8656743950813,2229.862762569377
51,16.659238152405354,294.90156476259415,276.8656743950813,2229.883194794398
52,16.779253421185448,298.7049222647125,276.8656743950813,2229.903627218948
53,16.62154230602045,292.54131984750427,276.8656743950813,2229.9240595425726
54,16.554510941078757,285.1005579078199,276.8656743950813,2229.944491765731
55,16.622244417510935,278.68889675643595,276.8656743950813,2229.964924188418
56,16.655663310109777,285.1641338836529,276.8656743950813,2229.985356510646
57,16.730004485932948,279.34754902384265,276.8656743950813,2230.0057887319417
58,16.67299015153885,284.10375825953565,276.8656743950813,2230.026221152766
59,16.804616735049898,279.54006791631434,276.8656743950813,2230.0466534731313
60,13.177593622558055,279.8883804994771,276.8656743950813,2230.067085892566
61,13.1765180041009,281.53747632860257,276.8656743950813,2230.087518111992
62,13.828930797201565,280.51296492817653,276.8656743950813,2230.1079504304944
63,10.331428330435072,277.37709273601604,276.8656743950813,2230.128382848532
64,9.043056573117461,274.79648394741633,276.8656743950813,2230.1488150656296
65,9.230758141204584,278.6071828448069,276.8656743950813,2230.1692473822695
66,9.42105539605037,276.7595063596827,276.8656743950813,2230.1896797984373
67,9.107379674014146,277.5098086804194,276.8656743950813,2230.230544329388
68,8.42572714434553,281.36845356646353,276.8656743950813,2230.2509767437004
69,8.060724752935034,276.06399687251366,276.8656743950813,2230.2714089575384
70,8.074443629791594,280.2727206602901,276.8656743950813,2230.2918412709187
71,8.374141867664312,277.64965651429577,276.8656743950813,2230.312273683827
72,8.330794338024988,283.4543792777002,276.8656743950813,2230.3327058958093
73,8.390095163274589,275.57838058026357,276.8656743950813,2230.353138207327
74,8.383641461427347,269.26595159101595,276.8656743950813,2230.3735706183797
75,8.393900773012811,276.51745029984085,276.8656743950813,2230.3940028284924
76,8.417346832903396,314.9195538783484,276.8656743950813,2230.414435138613
77,8.396081092271727,267.14212682690857,276.8656743950813,2230.434867547796
78,8.423711488042214,277.1370964133057,276.8656743950813,2230.455299756519
79,8.430655919760614,271.46812567491236,276.8656743950813,2230.475732164312
80,8.434536202084242,270.2971934288104,276.8656743950813,2230.4961644721043
81,8.460023229882044,274.38400714856493,276.8656743950813,2230.5165966789573
82,8.458152544230261,276.71885939940006,276.8656743950813,2230.5370290853534
83,8.459269903953722,277.43405639051116,276.8656743950813,2230.55746139081
84,8.63761204411512,285.5863333477007,276.8656743950813,2230.5778935962735
85,8.67951267819874,291.1355715653872,276.8656743950813,2230.598326000807
86,8.67263757163452,275.44612324323805,276.8656743950813,2230.618758304874
87,8.731931912423448,273.58072440206035,276.8656743950813,2230.639190508002
88,8.656304519982946,273.58159285502865,276.8656743950813,2230.6596229111383
89,8.675805172580729,275.97134315616444,276.8656743950813,2230.6800552133354
90,8.574436131825923,274.5739069169322,276.8656743950813,2230.7209198158816
91,9.690258723508725,279.0883226950248,276.8656743950813,2230.741352116689
92,6.6716264493685715,273.5856320786336,276.8656743950813,2230.761784416558
93,6.493253798718532,275.96321804415953,276.8656743950813,2230.7822167159684
94,6.491988389143389,274.48399323361974,276.8656743950813,2230.802649014906
95,6.469590726930882,281.49314464791286,276.8656743950813,2230.8230813129194
96,6.367213534622772,277.21635507018914,276.8656743950813,2230.8435137109336
97,6.353490055998524,277.0785817226423,276.8656743950813,2230.863945908015
98,6.39158561501119,267.62754708103313,276.8656743950813,2230.8843782041586
99,6.389847938295206,272.6353026643629,276.8656743950813,2230.90481060031
100,6.160438623121444,274.95512208413066,276.8656743950813,2230.9252427955216
101,5.485414175792083,271.5920986900473,276.8656743950813,2230.9456751902762
102,5.51913038849206,274.51675548201473,276.8656743950813,2230.9661074845644
103,5.501987771228804,273.337793384357,276.8656743950813,2230.986539678386
104,5.53950961298004,274.5002611302524,276.8656743950813,2231.006972071271
