,error,flux_gap,flux_model,time
45,91.2561591076581,255481.6595241397,255479.5283469087,2229.7810076174137
46,92.99413367142346,255422.09640467586,255480.88406620076,2229.8014398252053
47,92.89629134710624,255506.8771416249,255482.20512679475,2229.8218721320663
48,98.81606892907655,255459.52884743683,255483.43648469736,2229.842304538455
49,100.25993903672094,255579.12111387754,255484.52308452857,2229.862736844385
50,116.33869269525862,255473.617924724,255485.40989434443,2229.8831690493826
51,121.5751877084126,255594.31706303213,255486.05813590199,2229.9036014543744
52,130.65436758635605,255672.0977734213,255486.4789921069,2229.9240337584415
53,131.4736422831858,255461.38509615674,255486.6932426489,2229.944465962042
54,136.9618735647245,255493.9587156043,255486.72166574356,2229.9648983647057
55,137.07319839137406,255319.43990040576,255486.5850361468,2229.98533066691
56,135.39340419362526,255581.41205968425,255486.30413259802,2230.005762869114
57,135.62511886366656,255285.79360817318,255485.89972651278,2230.0261952699148
58,132.28179987337015,255343.82717955063,255485.39259941992,2230.046627570722
59,133.51029004317584,255452.4529661061,255484.8035230659,2230.067059970599
60,133.75339880659254,255360.99212955838,255484.1532830534,2230.0874921700015
61,133.81539894265018,255438.29944002896,255483.46131067534,2230.1079244689463
62,136.34385818979135,255286.0821137076,255482.71712570274,2230.128356867426
63,136.41717345827206,255589.57616115367,255481.88078274258,2230.148789064966
64,137.2827763436474,255794.52752075635,255480.91106583746,2230.169221362048
65,136.01376482377376,255672.1473999808,255479.76676829494,2230.189653758658
66,136.26263369700703,255759.02005060622,255476.78965020363,2230.2305182500277
67,135.38185225688719,255577.76232582386,255474.87439842534,2230.250950645248
68,131.09011297237984,255284.34280586743,255472.619774885,2230.2713828390624
69,131.64965317597017,255458.51470472413,255469.9845445256,2230.291815132885
70,131.65107181884278,255417.33036401513,255466.92749711,2230.3122475262353
71,129.01252603386885,255437.04804973552,255463.4499831124,2230.33267971866
72,129.82782798660986,255408.10123388885,255459.76743043173,2230.35311201062
73,126.29802938187204,255348.2937520365,255456.1626187208,2230.373544402115
74,124.5154928414729,255408.74710213524,255452.91840391728,2230.39397659267
75,128.25138278601358,255456.380100768,255450.31753979926,2230.414408882767
76,170.82455762948626,255325.62220297573,255448.64284268994,2230.434841272392
77,170.7840321898734,255514.98231069758,255448.17713375407,2230.455273461557
78,171.47237591004597,255561.5495064215,255449.20321044253,2230.4757058502582
79,170.82317338814394,255495.62527254643,255452.00387393028,2230.496138138027
80,162.78633841859997,255521.00439143996,255456.86190071364,2230.5165703253224
81,159.06798182974578,255559.7401389425,255464.05434678885,2230.5370027121608
82,151.38780733922206,255551.70777994054,255473.52630433673,2230.5574349985254
83,150.80157552542425,255539.91686699496,255484.71896078816,2230.5778671839653
84,147.792100335404,255494.26714484327,255497.0315379907,2230.598299568941
85,148.8314376904981,255408.09198444904,255509.86290962223,2230.6187318534503
86,148.52709444259835,255607.73584155567,255522.6121202634,2230.639164037486
87,148.36715645984862,255372.73010902206,255534.6784011852,2230.659596420599
88,147.79418031259974,255569.25929612602,255545.46061701977,2230.6800287032383
89,146.91570726579928,255662.85473772028,255560.76922949596,2230.7208932671347
90,147.65097539199206,254867.1038589112,255564.09372253835,2230.7413255483843
91,148.9226398633274,255443.49959939293,255563.81807454897,2230.7617578286954
92,145.93781112372125,255703.76809468947,255560.17074859282,2230.782190108548
93,146.01851999763477,255546.73115147153,255553.7532791843,2230.802622387928
94,145.34024438010127,255613.53561302793,255545.170029477,2230.823054666849
95,147.08307736698578,255512.79573289424,255535.02531030707,2230.84348704484
96,146.95298186670914,255365.3728226584,255523.92364190976,2230.8639192223636
97,146.3994994978987,255376.71251961892,255512.46922970135,2230.884351499415
98,146.7306729181509,255547.6969312249,255501.26643571822,2230.904783876009
99,147.35265401216935,255567.18004909824,255490.91978257478,2230.9252160516626
100,148.23728573490283,255501.1811557002,255482.03343396896,2230.9456484268594
101,147.83319540517246,255462.70692106785,255475.2110371906,2230.96608070159
102,145.8549794973826,255476.13901861594,255470.80401743425,2230.986512875854
103,148.74233863724876,255587.08171829412,255468.56229040114,2231.0069452496464
104,147.88944108521278,255375.5943504343,255468.14804821176,2231.027377522514
105,144.1572569825679,255376.55363759806,255469.22341065595,2231.047809694908
106,94.46868259276438,255471.4969127665,255471.4505470682,2231.0682420668454
107,96.20669117166999,255449.38931582953,255474.49157668502,2231.088674338316
108,93.24830399179672,255495.23413446976,255478.00863430754,2231.109106508855
109,92.91819452767419,255607.92715020064,255481.6639179836,2231.129538879388
110,91.12728121324544,255481.16284383353,255485.11950265826,2231.149971048995
111,94.43985252303345,255454.48967396395,255488.037585901,2231.1704033176647
112,93.7265096591451,255391.38316691227,255490.09674839347,2231.1908356863423
113,93.20742403585402,255377.34357573482,255491.22787926838,2231.211267954088
114,92.54640404965049,255562.9407845107,255491.55937618195,2231.231700121367
115,92.57051673692995,255510.4689089579,255491.22489418997,2231.2521324881745
116,95.27839558176585,255498.0315155041,255490.3580890278,2231.272564754523
117,95.99179705799887,255668.9733993734,255489.092622931,2231.292996919932
118,103.03072966022295,255468.462415817,255487.5621303352,2231.31342928535
119,102.13760542765206,255421.8377167726,255485.90028748874,2231.333861549836
120,108.13941994945016,255301.73315354413,255484.24075064767,2231.35429371339
121,113.97604624563479,255379.26779838625,255482.7171513246,2231.374726076938
122,115.07232032918361,255662.92870525722,255481.46316849766,2231.395158339561
123,115.56002125756928,255530.60026574417,255480.57880265813,2231.4155905017105
124,122.14813997991658,255387.66561300843,255479.76701975605,2231.4564551246294
125,122.03177009313266,255615.52976829355,255479.7165029025,2231.4768874853835
126,123.06540978079282,255383.96938221212,255479.82082957838,2231.497319645212
127,123.02145929388548,255575.16624277423,255480.01844691733,2231.5177519045756
128,122.03880307910973,255502.8408361944,255480.24780243673,2231.538184263467
129,121.22237270714676,255396.0431673961,255480.44733944215,2231.558616421433
130,121.44042089231466,255352.76368236626,255480.5555078595,2231.5790486793994
131,121.33471015316437,255409.5194721507,255480.51075251863,2231.599481036428
132,121.54544456921634,255677.33698211637,255480.25301966176,2231.619913192997
133,119.39098713040751,255558.93423976668,255479.77163910255,2231.640345449101
134,119.64632942409418,255260.09150289418,255479.1154105305,2231.660777804267
135,119.35828062975706,255699.3506118079,255477.48778449086,2231.7016422136803
136,115.02951385412908,255573.4948892411,255476.62105264925,2231.7220745674495
137,118.00584563330877,255560.6345188813,255475.78883468508,2231.742506820294
138,116.64141273482359,255275.32982673973,255475.04346810796,2231.7629389731374
139,116.9901284949237,255356.72653321148,255474.4372813312,2231.783371325044
140,116.629601453717,255389.03145010656,255474.0226228079,2231.803803576491
141,115.44000001994385,255466.39395676594,255473.85182775624,2231.824235727472
142,114.1931127692689,255469.71393871566,255473.96618669934,2231.8446680779816
143,121.98418734557985,255547.3060619983,255474.33650880877,2231.8651002275656
144,121.87681750052364,255571.95576605966,255474.90591504777,2231.8855324771503
145,122.31088162464617,255490.00266837302,255475.61745923763,2231.905964825797
146,122.65866155196655,255523.82814364095,255476.41418151048,2231.9263969735184
147,122.51661974799467,255329.15794743627,255477.23914447497,2231.9468292212405
148,118.7383717763385,255514.2416939352,255478.03539945956,2231.9672615680247
149,120.39795514760296,255447.86954240853,255478.74598667544,2231.9876937148147
150,116.03112780073566,255445.11182538565,255479.31396867707,2232.008125960674
151,113.80464618713198,255658.84922860787,255479.68239435827,2232.0285583055957
152,115.42169778258341,255634.15051823447,255479.79461387228,2232.0489905505237
153,115.00500112200113,255418.20560735938,255479.6259658047,2232.0694227945205
154,113.73248498029585,255571.22551440512,255479.21155479137,2232.08985503851
155,111.5890693868673,255390.9489101317,255478.59303603484,2232.1102872815754
156,110.05741218675507,255444.73059736588,255477.81206472518,2232.1307195237096
157,110.49774443053698,255227.25564149505,255476.91029599824,2232.1511517658364
158,113.68641313530779,255456.01301324993,255474.9109870443,2232.1920162477763
159,113.35454200029974,255568.60196080778,255473.89675710807,2232.2124484880405
160,122.35911386209114,255343.13100586148,255472.92835039512,2232.2328807278464
161,124.53938096459423,255538.93132391307,255472.04741801717,2232.25331306718
162,129.81007161490362,255592.69286673714,255471.29353132774,2232.273745205588
163,129.32988778420548,255336.78026976882,255470.68315003425,2232.294177443531
164,129.2427630281527,255350.00248122268,255470.2184378229,2232.314609781002
165,131.44283226350538,255663.87642469327,255469.90134845694,2232.3350419180133
166,131.92706116371875,255617.27218379462,255469.73382421298,2232.355474154094
167,127.72399549126091,255542.95951105584,255469.7178153122,2232.375906490168
168,124.38247848162676,255661.1362015745,255469.8552688867,2232.3963386253163
169,124.90548776297544,255547.36523732133,255470.14813383896,2232.41677086
170,125.95195256485219,255461.56326222452,255470.59836048255,2232.437203194211
171,125.05426235522052,255434.0921456484,255471.20788904405,2232.457635327497
172,125.04100441748972,255345.65094853824,255471.97867212485,2232.4780675607835
173,115.92733312228428,255450.31565471832,255472.90829159127,2232.4984998931322
174,117.63764064614959,255215.39184144378,255473.98131702552,2232.518932125022
175,117.48908453526178,255345.34709778742,255475.1799157057,2232.539364256445
176,114.455330402257,255675.68743581412,255476.48626869314,2232.559796487403
177,114.92107215301813,255616.424887212,255477.88253963928,2232.580228717423
178,115.81737160983432,255465.15060551782,255479.3508978356,2232.600660946984
179,114.4377375464881,255347.50774748638,255480.87352010122,2232.621093276073
180,117.86197387364344,255551.07796668008,255485.58859610267,2232.682389960093
181,114.92996164756256,255452.35990890497,255487.14933137514,2232.7028220868597
182,112.51400997512265,255429.3927131243,255488.66142872185,2232.7232543131613
183,112.09032343700196,255551.93031367846,255490.08186894748,2232.7436866389908
184,108.16661532967383,255604.56050609425,255491.36713118522,2232.7641187643603
185,118.41055279308627,255451.25618990397,255492.4737344904,2232.7845509887993
186,123.4769098532271,255446.28821771723,255493.35817508565,2232.804983313232
187,124.88693112387189,255462.34366435543,255493.97694091173,2232.8254154367387
188,123.93545730829157,255598.41904169886,255494.286542947,2232.845847759316
189,124.51044125746145,255410.35697283287,255494.24347341963,2232.866279981885
190,116.70874956464115,255484.1202487217,255493.8042337674,2232.8867122039956
191,114.19701359710346,255409.49947564106,255492.92532316278,2232.907144425175
192,108.9779030440673,255343.01625363168,255491.57946680972,2232.9275766458813
193,108.08827821361291,255585.96486301057,255489.81846168014,2232.9480088661294
194,108.16539151623044,255696.19087125346,255487.71815524317,2232.9684410859118
195,105.26628729102153,255588.95968344764,255485.35440064277,2232.9888733047555
196,107.25405528121252,255493.9985826611,255482.80305084484,2233.0093055236066
197,107.11224916496914,255503.4235251406,255480.13995902886,2233.0297377415263
198,108.74609403772146,255402.32968114823,255477.44097819016,2233.050169958973
199,108.76687228951332,255203.44808993646,255474.78196136703,2233.0706021759615
200,109.55462839850132,255275.89645858947,255472.23874960653,2233.0910344920194
201,109.43462003006219,255568.5884354081,255469.88723193144,2233.1114666080684
202,109.56773035654902,255378.56573630305,255467.80265543598,2233.131898823194
203,109.90758752097919,255535.17776519145,255464.57107439212,2233.1727632520415
204,113.88416615650416,255591.59041680797,255463.42241839264,2233.1931954657703
205,113.57534534637924,255538.7095320887,255462.58170810106,2233.2136277785685
206,117.37540722613815,255531.8464992059,255462.04634810696,2233.234059891358
207,117.19444503517171,255593.33490432505,255461.81372287104,2233.254492103224
208,114.46118627286964,255454.6690663587,255461.8812302761,2233.2749243146245
209,113.29354433907287,255519.65163121786,255462.2462648552,2233.295356525552
210,106.08861803066937,255356.57868325472,255462.90622112388,2233.3157887355555
211,106.6804571318633,255477.2944023699,255463.85849364617,2233.336220945559
212,106.68350099605473,255601.5701756298,255465.09710491277,2233.356653154624
213,109.06172972562754,255552.9468616979,255466.5885604363,2233.3770853632304
214,109.59094627113288,255344.945201719,255468.28593804283,2233.3975175713713
215,97.13235047409526,255471.11548326982,255470.14222489536,2233.417949779039
216,89.65676762571043,255435.59517105512,255472.11040811977,2233.438381985783
217,88.77488572682185,255430.1146779757,255474.14348501523,2233.4588142925277
218,87.08715582325976,255270.47682968382,255476.19441257644,2233.479246398332
219,86.9696022463916,255431.71999380572,255478.21620814086,2233.499678603679
220,85.49290238612119,255631.5264000417,255480.16185813383,2233.520110908561
221,84.98164398770962,255532.5097672506,255481.98432194238,2233.540543012503
222,84.53186494393017,255505.56052454334,255483.63665719968,2233.560975216453
223,81.75778073645571,255537.04302814527,255485.0826001069,2233.581407519472
224,83.3184087300713,255516.2215555449,255486.31065069453,2233.601839622017
225,83.52672213761464,255339.77112061632,255487.31284750075,2233.622271924105
226,80.4718697427286,255494.3371686443,255488.60769227758,2233.6631362268745
227,80.4945951883248,255595.80271826105,255488.88437875416,2233.6835685271
228,77.22958491304803,255564.98231178222,255488.90325676184,2233.704000726859
229,81.90724834533825,255437.83682500815,255488.65634282643,2233.724432926145
230,78.53447587429864,255424.7107019879,255488.13565150253,2233.7448651249724
231,83.94179573972332,255440.3902095629,255487.3331973462,2233.7652973233344
232,85.87903906579014,255432.3520122624,255486.24477291742,2233.7857295212234
233,85.50072855813188,255528.66710992382,255484.92168507818,2233.8061617181884
234,77.26879687496414,255417.21110740674,255483.45746195168,2233.8265939146877
235,76.68428437751092,255510.43897127017,255481.94668848967,2233.847026110714
236,72.17452601406373,255451.8968344141,255480.4839496291,2233.867458306282
237,73.44838315463814,255499.41382221135,255479.16383029567,2233.8878905013844
238,75.33946601118934,255564.2853649305,255478.08091540198,2233.908322696014
239,74.77068287778455,255530.23527985503,255477.3297871492,2233.92875498972
240,75.81119350295289,255456.4068144095,255477.00503852006,2233.949187082959
241,71.1874474287386,255492.15463557557,255477.20124625126,2233.9696192757256
242,71.81458551728754,255478.02306411022,255478.01299738276,2233.990051468034
243,76.56851221622522,255305.9821041637,255479.48333125113,2234.0104836598766
244,79.1866754546993,255489.22891298062,255481.46235323633,2234.0309158507807
245,79.57928002382981,255636.32446268672,255483.7550367309,2234.051348041692
246,91.68058049864938,255371.68778534568,255486.16635496292,2234.071780231672
247,106.04379326090913,255499.6636048334,255488.50128134477,2234.0922124211793
248,108.22135491701816,255405.57747560184,255493.09744342224,2234.1535089864556
249,114.60573172453418,255501.14585274993,255493.17653660072,2234.1739411741073
250,114.28216781068316,255530.3826821739,255492.2041051886,2234.1943733608277
251,117.38644079308662,255390.81023370128,255489.99239482914,2234.2148055470752
252,117.79350608872234,255573.43925211535,255486.57984129278,2234.2352377328643
253,117.86633436550493,255449.38039664616,255482.26964882002,2234.255669918188
254,117.29874121736592,255555.61494702648,255477.38006952393,2234.2761021025726
255,117.20848344449233,255502.13544649314,255472.22932979552,2234.2965343869655
256,118.14927039215496,255431.1070394493,255467.1357577525,2234.3169664704183
257,119.43841136402884,255665.29014687025,255462.4175291322,2234.3373986534134
258,120.54923449808129,255620.16932792493,255458.39290358455,2234.3578309359436
259,116.72864586518209,255421.76597279985,255453.69757357467,2234.3986951995976
260,117.09270191601158,255230.70798078788,255453.66334189702,2234.419127480265
261,114.69885536452588,255186.06154527795,255455.52077783505,2234.4395595604583
262,113.20133479001554,255347.37467959765,255459.05081557698,2234.45999184066
263,113.1753612681562,255681.86335875487,255463.8581464928,2234.48042401993
264,115.21727347369564,255441.44232610078,255469.5471406566,2234.500856098268
265,116.91108713260925,255624.3700909968,255475.72227245278,2234.5212883766
266,122.72359163558902,255538.59876479916,255481.98783980333,2234.5417205544727
267,121.80139122153055,255509.85465131796,255487.94825809082,2234.562152731407
268,120.95123779791858,255536.54632098303,255493.20791370445,2234.582584907883
269,125.73643442891557,255433.06669413342,255497.3711929376,2234.603017083893
270,130.19257018059244,255561.7735618098,255500.82886635873,2234.6438814345092
271,130.208747829153,255383.33821708392,255499.59607146372,2234.6643136091225
272,130.9749845810518,255566.13660406094,255496.6792275952,2234.684745782797
273,127.48610669923471,255557.0976569376,255492.46306988806,2234.7051779560134
274,127.5067377126659,255437.4611697247,255487.33233343373,2234.725610128764
275,130.11327765087404,255567.3075873044,255481.67175327215,2234.7460423010416
276,124.10740327549479,255430.68450773504,255475.86606438467,2234.766474472861
277,116.08526244602146,255490.2935008116,255470.30000170573,2234.7869066442145
278,113.41138394063823,255344.0037339716,255465.35830011722,2234.807338815095
279,108.10319364208623,255372.9175812496,255461.4256945182,2234.8277709850518
280,109.37805051845609,255266.475440929,255458.8869195379,2234.8482031545427
281,106.63620086717691,255466.5772704873,255458.08987099634,2234.8686352235673
282,114.60943488244642,255537.30157703348,255458.9917602936,2234.8890674921204
283,114.63054733849133,255662.27269554656,255461.31450004675,2234.9094996602144
284,114.06570618000188,255677.56233341456,255464.77675254483,2234.9299317278346
285,123.05454984606384,255459.6732281957,255469.097256635,2234.9503639945324
286,122.42273696654182,255576.83925791847,255473.99463585793,2234.9707961612294
287,121.02326708415123,255564.88588436678,255479.1875904803,2234.9912283269878
288,123.08675957669809,255336.11996854353,255484.39480187232,2235.011660492288
289,125.23908873320993,255323.69460252652,255489.33495133114,2235.032092657122
290,125.58904487134636,255353.395001001,255493.7267201011,2235.052524821018
291,131.56231638404904,255661.16848476257,255497.28886897967,2235.072956984921
292,136.69107406558436,255436.36663779765,255499.82149599123,2235.0933891483583
293,137.1685764613656,255434.1722634391,255501.97996505568,2235.134253572898
294,135.18117533109375,255588.2864461182,255501.7598804552,2235.154685634472
295,134.97712228328933,255445.7161244418,255500.77630165644,2235.175117795574
296,129.48575768227477,255245.20710831622,255499.1062555426,2235.195550056218
297,129.80895606820357,255511.73941251784,255496.82680887418,2235.2159821159294
298,133.23015775929093,255488.62688506846,255494.014969871,2235.236414275634
299,129.54884126774243,255730.1897938201,255490.74776890146,2235.2568465344157
300,124.26060017681758,255525.1779626535,255487.1022943271,2235.27727859273
301,125.09943587351243,255492.72063741682,255483.1575874002,2235.297710850573
302,130.08640081820167,255631.0263399038,255479.03491019184,2235.3181430079567
303,129.1966926924235,255630.56263478397,255474.8946589312,2235.338575064874
304,130.05355696664813,255416.9229422481,255470.89866094175,2235.35900732132
305,128.22591322193972,255256.74734411878,255467.20886385566,2235.379439476841
306,130.2769925106254,255271.09185441968,255463.9871348662,2235.399871632362
307,137.4862494820683,255407.59001957093,255461.3953614966,2235.4203037869447
308,147.29207539275623,255504.6890936766,255459.59543101606,2235.440735941069
309,147.22664117750082,255380.950429526,255458.74923075383,2235.4611680947273
310,146.34997240451824,255424.3747948143,255459.01864801554,2235.481600247913
311,147.48946747690772,255534.31490685465,255460.56557003447,2235.5020324001744
312,142.5572346541274,255655.20166146173,255463.48074898895,2235.522464552436
313,147.12771747180386,255541.7996340687,255467.51919518216,2235.5428967037587
314,147.37695839103515,255474.98026027228,255472.33696077208,2235.563328855089
315,140.1838690985327,255558.55814483215,255477.59008349423,2235.5837610054878
316,141.28051275301448,255696.26763538967,255482.93460145933,2235.6041931554137
317,141.30338273287333,255489.2204744616,255488.02655272803,2235.624625304881
318,142.14463020988273,255315.36362775555,255492.52195532896,2235.6450573534166
319,139.42193828417297,255375.44466416814,255496.07690756634,2235.6654896019463
320,142.54026801963593,255670.8122322399,255498.34738755308,2235.685921749551
321,145.7497719570992,255190.5378903903,255498.9894550278,2235.7063537971553
322,140.65943831053804,255186.3360814804,255497.66544808427,2235.7267860438224
323,141.80992262005475,255443.27024169348,255494.34729465883,2235.7472181900303
324,142.0898649203085,255551.27701593153,255489.45099917694,2235.7676502357717
325,141.60966231027336,255571.8773477605,255483.4267597188,2235.788082481042
326,141.2593951548163,255591.3462849151,255476.7249370017,2235.808514625387
327,141.62197062378758,255684.3453833397,255469.79578285103,2235.8289467697323
328,137.77133236282467,255442.79617244413,255457.05659742508,2235.869811056553
329,137.4351830677369,255504.4743887161,255452.14712423587,2235.8902431990355
330,139.9811965427976,255585.78094553,255448.81143596786,2235.910675341045
331,142.63883867197077,255499.67515202874,255447.499811509,2235.9311074825964
332,136.7880004404692,255652.78150678537,255448.58974382497,2235.951539623682
333,138.49251674342975,255488.25025995672,255451.8848688031,2235.97197186383
334,135.09508326402803,255306.4004534155,255456.91675492292,2235.9924039039834
335,133.62370679938593,255201.93537236087,255463.21546164842,2236.0128360432063
336,128.96701634413603,255488.5487211978,255470.31100187567,2236.033268282423
337,123.98499888139132,255358.78570739445,255477.73326509533,2236.0537003207137
338,110.75710357311128,255422.52959266363,255485.01239131312,2236.0741325585404
339,112.02662472107245,255404.4301409511,255491.67826912546,2236.0945646958935
340,114.50073203229294,255478.57438230666,255497.26090862212,2236.1149967323217
341,113.653613436253,255556.71021802176,255501.29037958622,2236.1354289687442
342,112.90508521379837,255500.21965079103,255503.29771480142,2236.1558611047076
343,108.15895005252426,255517.66923582382,255503.05625292007,2236.176293139739
344,109.4954187370265,255619.1422067328,255500.88343763255,2236.196725374306
345,109.45788866889504,255647.1175179576,255497.17096453853,2236.2171575083994
346,108.20229390316427,255455.20624802675,255492.31050414863,2236.2375896425
347,108.59546840202043,255592.56260872085,255486.69373363716,2236.2580217751965
348,103.44030576537727,255478.47183985348,255480.7123589203,2236.2784538078995
349,104.22480699471261,255467.2044147208,255474.7579682378,2236.2988860401383
350,99.86684538513819,255490.51481670907,255469.2223268216,2236.3193181719107
351,101.46456379450782,255262.43090695533,255464.4970818348,2236.3397503027445
352,101.98906999235925,255477.2574446255,255460.97392331797,2236.360182333119
353,99.663585370156,255388.30915238228,255459.0200374141,2236.380614563488
354,99.1575805474773,255342.87695065918,255458.65779922993,2236.401046692932
355,98.382645302149,255427.29854700502,255459.65434041072,2236.42147872191
356,102.63413891748851,255567.15966616638,255461.7708427819,2236.4419109504233
357,103.32017498089427,255590.34774257196,255464.7684412466,2236.4623430779975
358,105.29180953012434,255573.6884766366,255468.40828321644,2236.482775105578
359,106.00515436184459,255499.42610398598,255472.4515840096,2236.503207332222
360,103.34611503182265,255539.2486441616,255476.65944534534,2236.523639458872
361,98.46053859936826,255531.62617471573,255480.7930249294,2236.54407148459
362,104.21424334951993,255463.9623972897,255484.6135404335,2236.5645037098366
363,102.2417515878762,255398.5727212932,255490.41005326828,2236.605367858945
364,102.25140833377232,255510.7967966299,255492.19095068655,2236.6258000827947
365,105.51699400647912,255185.29827710908,255493.2595459595,2236.6462322061852
366,106.69852100590543,255532.4264447983,255493.65064176038,2236.6666643286444
367,104.52102124972784,255505.29983609664,255493.39903026074,2236.6870964510963
368,104.6751252839582,255457.79876130816,255492.53950361998,2236.707528572624
369,103.83882641378837,255527.83074155115,255491.106853943,2236.727960694152
370,101.44539338505976,255646.71825535473,255489.13587343448,2236.7483928147412
371,102.70410014768875,255583.03879538274,255486.6613541997,2236.768824934872
372,102.61458066494029,255381.0073742977,255483.7180883675,2236.7892570545373
373,111.31404922879514,255414.03101128992,255480.34502314773,2236.8096892737303
374,121.56659739984269,255430.72059105433,255473.0968227607,2236.850553410266
375,133.00681204233987,255447.0324034856,255469.8327920008,2236.870985628062
376,135.98464586066484,255660.70587323434,255467.22136227277,2236.8914176449325
377,139.8597390093114,255435.8308350846,255465.571866709,2236.911849861339
378,146.21548238091805,255464.69015714029,255465.1937196225,2236.9322819772715
379,215.30500699188553,255616.4412350206,255466.3962823541,2236.9527139932106
380,215.56978669046458,255390.3417910881,255469.48896782112,2236.97314620822
381,209.63175844007213,255296.35914277128,255474.78109546413,2236.993578222289
382,209.56540500375246,255445.02312040672,255482.58210842666,2237.0140103363665
383,209.492732471044,255424.80223861366,255493.0754869491,2237.034442549979
384,209.89552303469165,255415.10697788722,255505.69205039795,2237.054874562651
385,211.17547173235016,255377.81000304484,255519.5847072333,2237.0753066753314
386,209.22407632277393,255383.84761108106,255533.90575791287,2237.095738887081
387,208.74650816154295,255733.4393279364,255547.80728248824,2237.116170898822
388,211.63070921562567,255758.51428366662,255560.44177841904,2237.1366030096397
389,211.25925477389217,255777.43164484305,255570.96151014313,2237.1570352199924
390,211.28984731356093,255652.2914885098,255578.51866029063,2237.1774673298714
391,211.15871049330394,255676.70887902856,255582.26556776676,2237.1978993392913
392,208.77359030746874,255264.52314784046,255581.35454483685,2237.2183315477814
393,209.7812756719295,254625.23473512926,255574.94565194883,2237.2387636562635
394,209.88497060144908,255392.09955184016,255562.8816598447,2237.2591956642864
395,208.32704766046456,255556.90839945347,255546.20968668483,2237.2796278713795
396,209.17622633180483,255422.89121439413,255526.1001582328,2237.300059977999
397,206.87022175826473,255487.11744842085,255503.72332781286,2237.320491984625
398,207.29381367216865,255544.58863623987,255480.24906881945,2237.340924190321
399,207.0495536930748,255611.1893962214,255456.84793191144,2237.3613562955434
400,207.211417560954,255549.60981137468,255434.69011891124,2237.3817883003067
401,206.72506193923883,255552.24885311676,255414.94553068193,2237.402220504606
402,206.33708549837385,255689.22707184558,255398.78468921725,2237.4226526079656
403,202.94325320862558,255465.20026358456,255387.37774355971,2237.443084611332
404,196.26697515942055,255546.23501955825,255381.77628725636,2237.463516814234
