,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.15268945269636824,0.06129650089133065,680.1315768621662,140.52249525466308,267,270,267,270,267,270,12.0,706.6550380610911,1.0568766968808379e+32,6.283445206613333e+31,6.372813724560239e+27,2.2744616118030298e+27,12.0,0.0,1835.1481101870565,2.7446564002476332e+32
1,1.8058107399642216,0.08172844652290223,3333.402046727941,667.3052001064905,307,311,307,311,307,311,3.083333333333333,3325.6081193603313,4.973795607476852e+32,2.9251206405682814e+32,6.372813724560239e+27,2.2744616118030298e+27,3.083333333333333,0.0,14694.099393613715,2.1976566208841795e+33
2,0.011922470557802831,0.040864112321287394,36.749622016233495,528.0713341380297,319,321,319,321,319,321,,61.533797451896135,9.203024544469784e+30,1.3581229738531952e+32,6.372813724560239e+27,2.2744616118030298e+27,,0.0,781.9659359928385,1.1695120405184136e+32
3,0.0017422473108290298,0.06129563441936625,-10.58551106233935,16.791484824826927,785,788,1282,1284,1282,1284,30.0,242.42588518775221,3.6257332782716936e+31,2.2312848361106972e+31,6.372813724560239e+27,2.2744616118030298e+27,30.0,0.0,899.8743872751977,1.3458564912245897e+32
4,0.06569619656822047,0.04086330137215555,186.5044132791592,42.42667240249131,1282,1284,1876,1882,1876,1882,13.0,1321.532034781232,1.9764897106996287e+32,1.3283521852363607e+32,6.372813724560239e+27,2.2744616118030298e+27,13.0,0.0,3432.863548110391,5.134207346096766e+32
5,0.6009081203056393,0.3269053727490245,4667.883171620104,779.7374870888167,1876,1892,1887,1892,1887,1892,15.0,401.1258323104685,5.999257372438272e+31,9.997322169181464e+31,6.372813724560239e+27,2.2744616118030298e+27,15.0,0.0,1344.0409159675078,2.0101541024004318e+32
6,0.22046261177028625,0.0408632102116826,346.5471150675347,75.88460043256156,2390,2392,2390,2392,2390,2392,,352.7554695983512,5.2758278853949625e+31,3.201859265134658e+31,6.372813724560239e+27,2.2744616118030298e+27,,0.0,619.9271664057001,9.271660720558145e+31
7,0.9078582148748844,0.08172659144474892,2353.9863246083123,466.05520727113816,3102,3106,3102,3106,3102,3106,4.0,2344.7956853822475,3.506887781663266e+32,2.0547010125701124e+32,6.372813724560239e+27,2.2744616118030298e+27,4.0,0.0,4786.0713599228,7.158071502313262e+32
8,0.08647028070398695,0.14302155076438794,902.0427093228168,3311.66133413549,3110,3117,3110,3117,3110,3117,,214.96064333452523,3.2149617911184043e+31,1.3050204885441478e+32,6.372813724560239e+27,2.2744616118030298e+27,,0.0,798.1056077981774,1.1936506118263744e+32
