,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,159.86082872254397,14285.778190370898,14285.778190370898,2228.8002100714366,524288,2228.8002100714366,0.0,0.0,524288,524288,0.0,False
1,159.86082872254397,14285.778190370898,14285.778190370898,2228.82064248807,0,2228.82064248807,0.0,0.0,0,0,0.0,False
2,159.86082872254397,14285.778190370898,14285.778190370898,2228.841074803778,0,2228.841074803778,0.0,0.0,0,0,0.0,False
3,159.86082872254397,14285.778190370898,14285.778190370898,2228.8615071190216,0,2228.8615071190216,0.0,0.0,0,0,0.0,False
4,159.86082872254397,14285.778190370898,14285.778190370898,2228.881939433792,0,2228.881939433792,0.0,0.0,0,0,0.0,False
5,159.86082872254397,14285.778190370898,14285.778190370898,2228.902371748103,0,2228.902371748103,0.0,0.0,0,0,0.0,False
6,159.86082872254397,14285.778190370898,14285.778190370898,2228.9228040614835,0,2228.9228040614835,0.0,0.0,0,0,0.0,False
7,159.86082872254397,14285.778190370898,14285.778190370898,2228.943236374391,0,2228.943236374391,0.0,0.0,0,0,0.0,False
8,159.86082872254397,14285.778190370898,14285.778190370898,2228.963668586839,0,2228.963668586839,0.0,0.0,0,0,0.0,False
9,159.86082872254397,14285.778190370898,14285.778190370898,2228.984100998823,0,2228.984100998823,0.0,0.0,0,0,0.0,False
10,159.86082872254397,14285.778190370898,14285.778190370898,2229.004533309868,0,2229.004533309868,0.0,0.0,0,0,0.0,False
11,159.86082872254397,14285.778190370898,14285.778190370898,2229.024965520919,0,2229.024965520919,0.0,0.0,0,0,0.0,False
12,159.86082872254397,14285.778190370898,14285.778190370898,2229.045397930575,0,2229.045397930575,0.0,0.0,0,0,0.0,False
13,159.86082872254397,14285.778190370898,14285.778190370898,2229.0658302402226,0,2229.0658302402226,0.0,0.0,0,0,0.0,False
14,159.86082872254397,14285.778190370898,14285.778190370898,2229.086262449411,0,2229.086262449411,0.0,0.0,0,0,0.0,False
15,159.86082872254397,14285.778190370898,14285.778190370898,2229.10669485767,0,2229.10669485767,0.0,0.0,0,0,0.0,False
16,159.92169919155782,14285.778190370898,14285.778190370898,2229.127127165455,0,2229.127127165455,0.0,0.0,0,0,0.0,False
17,159.89995732821168,14285.778190370898,14285.778190370898,2229.147559572317,0,2229.147559572317,0.0,0.0,0,0,0.0,False
18,159.91286365150958,14285.778190370898,14285.778190370898,2229.167991779177,0,2229.167991779177,0.0,0.0,0,0,0.0,False
19,159.979347895946,14285.778190370898,14285.778190370898,2229.1884240850995,0,2229.1884240850995,0.0,0.0,0,0,0.0,False
20,159.95075699740073,14285.778190370898,14285.778190370898,2229.2088564905644,0,2229.2088564905644,0.0,0.0,0,0,0.0,False
21,160.03061978915233,14285.778190370898,14285.778190370898,2229.2292886950963,0,2229.2292886950963,0.0,0.0,0,0,0.0,False
22,160.19113710886396,14285.778190370898,14285.778190370898,2229.249720999622,0,2229.249720999622,0.0,0.0,0,0,0.0,False
23,160.6472979489579,14285.778190370898,14285.778190370898,2229.270153403224,0,2229.270153403224,0.0,0.0,0,0,0.0,False
24,161.00708712356845,14285.778190370898,14285.778190370898,2229.290585606359,0,2229.290585606359,0.0,0.0,0,0,0.0,False
25,161.50319966910857,14285.778190370898,14285.778190370898,2229.3110179090218,0,2229.3110179090218,0.0,0.0,0,0,0.0,False
26,161.7683238424169,14285.778190370898,14285.778190370898,2229.3314503107613,0,2229.3314503107613,0.0,0.0,0,0,0.0,False
27,160.9754854779857,14285.778190370898,14285.778190370898,2229.351882612027,0,2229.351882612027,0.0,0.0,0,0,0.0,False
28,160.98269637792376,14285.778190370898,14285.778190370898,2229.3723149128346,0,2229.3723149128346,0.0,0.0,0,0,0.0,False
29,160.89982874821322,14285.778190370898,14285.778190370898,2229.392747213177,0,2229.392747213177,0.0,0.0,0,0,0.0,False
30,160.64829189224122,14285.778190370898,14285.778190370898,2229.413179512587,8192,2229.413179512587,0.0,0.0,8192,8192,0.0,False
31,160.16139760148363,14297.170636732304,14285.778190370898,2229.433611811989,0,2229.4336118119895,0.0,0.0,0,0,0.0,False
32,159.3373572795656,14286.948593970952,14285.778190370898,2229.454044110469,8192,2229.454044110469,0.0,0.0,8192,8192,0.0,False
33,158.2191700793106,14284.740048330725,14285.778190370898,2229.4949088055578,0,2229.4949088055578,0.0,0.0,0,0,0.0,False
34,156.71088555255085,14271.528731436949,14285.778190370898,2229.515341002174,0,2229.515341002174,0.0,0.0,0,0,0.0,False
35,22.52841364899148,14255.6344317053,14285.778190370898,2229.535773298325,0,2229.535773298325,0.0,0.0,0,0,0.0,False
