,error,flux_gap,flux_model,time
0,9.260084739736024,26312.022383340372,26312.022383340372,2228.800187943678
1,9.260084739736024,26312.022383340372,26312.022383340372,2228.820620329112
2,9.260084739736024,26312.022383340372,26312.022383340372,2228.8410526136213
3,9.260084739736024,26312.022383340372,26312.022383340372,2228.861484897665
4,9.260084739736024,26312.022383340372,26312.022383340372,2228.88191718077
5,9.260084739736024,26312.022383340372,26312.022383340372,2228.9023494638823
6,9.260084739736024,26312.022383340372,26312.022383340372,2228.9227817460633
7,9.260084739736024,26312.022383340372,26312.022383340372,2228.9432140277713
8,9.260084739736024,26312.022383340372,26312.022383340372,2228.9636462085546
9,9.260084739736024,26312.022383340372,26312.022383340372,2228.9840785893393
10,9.260084739736024,26312.022383340372,26312.022383340372,2229.0045108691847
11,9.260084739736024,26312.022383340372,26312.022383340372,2229.024943048571
12,9.260084739736024,26312.022383340372,26312.022383340372,2229.045375427493
13,9.260084739736024,26312.022383340372,26312.022383340372,2229.065807705476
14,9.260084739736024,26312.022383340372,26312.022383340372,2229.086239883465
15,9.260084739736024,26312.022383340372,26312.022383340372,2229.1066722605246
16,9.293977336554539,26312.022383340372,26312.022383340372,2229.1271045366448
17,9.289560950727479,26312.022383340372,26312.022383340372,2229.147536912773
18,9.320048965535904,26312.022383340372,26312.022383340372,2229.1679690879682
19,9.938158100235631,26312.022383340372,26312.022383340372,2229.1884013626914
20,11.947243995574683,26312.022383340372,26312.022383340372,2229.208833736957
21,12.07336895142706,26312.022383340372,26312.022383340372,2229.229265910755
22,12.128972652702481,26312.022383340372,26312.022383340372,2229.2496981836157
23,12.395352915457794,26312.022383340372,26312.022383340372,2229.2701305560186
24,12.872034598677049,26312.022383340372,26312.022383340372,2229.2905627279542
25,12.882216838670605,26312.022383340372,26312.022383340372,2229.3109949994177
26,12.972305119955934,26312.022383340372,26312.022383340372,2229.3314273704236
27,12.987544033599976,26312.022383340372,26312.022383340372,2229.35185964049
28,11.707195781892745,26312.022383340372,26312.022383340372,2229.3722919100983
29,11.688182916497524,26312.022383340372,26312.022383340372,2229.3927241792408
30,11.276767458170703,26312.022383340372,26312.022383340372,2229.413156447452
31,11.305111468614166,26306.6558981881,26312.022383340372,2229.433588715656
32,11.350486598194891,26300.65520948453,26312.022383340372,2229.494885615626
33,11.614969842911496,26289.649039968026,26312.022383340372,2229.515317781508
34,11.675469829588511,26344.52921373972,26312.022383340372,2229.5357500464597
35,11.468917276099633,26321.718833688552,26312.022383340372,2229.556182410939
36,11.454944926358444,26315.825801329822,26312.022383340372,2229.5766145749585
37,11.436385942746492,26323.630473386107,26312.022383340372,2229.59704683804
38,11.25407721164371,26329.369773915743,26312.022383340372,2229.6174791006633
39,11.05692049590369,26307.16635708654,26312.022383340372,2229.637911362821
40,11.031456061179616,26321.797529980093,26312.022383340372,2229.658343524512
41,11.027145332823439,26324.575257435634,26312.022383340372,2229.6787758857317
42,11.011500567701145,26320.677318526385,26312.022383340372,2229.6992081460266
43,10.705341971902191,26319.138647641874,26312.022383340372,2229.740072665212
44,10.495344103974983,26320.234993290913,26312.022383340372,2229.76050492411
45,10.56201485377831,26317.89374281332,26312.022383340372,2229.780937282536
46,10.33769162804894,26321.19682687997,26312.022383340372,2229.801369440036
47,10.16970808214876,26332.606159103863,26312.022383340372,2229.8218016970714
48,9.675053946016547,26321.417259191243,26312.022383340372,2229.8422340536345
49,8.52968800246996,26307.14267995022,26312.022383340372,2229.8626663092728
50,6.994079696426963,26311.634734858715,26312.022383340372,2229.8830984649103
51,7.097762130878005,26324.296790132226,26312.022383340372,2229.9035308196108
52,7.154879687731161,26323.24798394326,26312.022383340372,2229.923963073852
53,9.844252641803735,26318.968753162873,26312.022383340372,2229.944395227627
54,10.838730161378399,26317.198940500257,26312.022383340372,2229.9648275804648
55,10.744680812594147,26312.15251273892,26312.022383340372,2229.9852598328434
56,10.674190307331937,26317.956811317654,26312.022383340372,2230.0056919852213
57,10.62819781783211,26313.463673993538,26312.022383340372,2230.0261243361965
58,10.560636028306405,26310.459547347014,26312.022383340372,2230.046556587178
59,10.954887863106615,26302.868573057774,26312.022383340372,2230.0669889372293
60,11.06267480483684,26320.49967106355,26312.022383340372,2230.0874210872717
61,11.1086685954757,26313.513528962685,26312.022383340372,2230.1078533363907
62,11.053463531096067,26321.15283014482,26312.022383340372,2230.128285684579
63,10.416972494696461,26303.515550334112,26312.022383340372,2230.148717832759
64,10.515972845042295,26316.48466755681,26312.022383340372,2230.1691500800152
65,10.534653652481506,26325.41349651811,26312.022383340372,2230.189582427265
66,10.7935420712642,26312.57273892211,26312.022383340372,2230.230446818983
67,10.792752092138715,26280.019041607356,26312.022383340372,2230.2508791643777
68,10.869617832622852,26287.55635236706,26312.022383340372,2230.271311308832
69,10.922051024710129,26316.84174838986,26312.022383340372,2230.291743552829
70,10.882983027659325,26313.885698021706,26312.022383340372,2230.3121758963534
71,10.91919023896927,26306.269575697974,26312.022383340372,2230.332608039418
72,10.8572984155754,26313.70463691521,26312.022383340372,2230.3530402815522
73,10.936099921515067,26297.167645798352,26312.022383340372,2230.3734726232215
74,10.944920859307453,26324.187643648558,26312.022383340372,2230.393904764416
75,10.83110944912971,26306.21098478171,26312.022383340372,2230.4143370051534
76,10.69864435800702,26318.62919034061,26312.022383340372,2230.4347693454183
77,10.976425393880506,26313.082838401435,26312.022383340372,2230.4552014847577
78,10.931302837965845,26299.848658100538,26312.022383340372,2230.475633823633
79,10.826926212799696,26306.04204944655,26312.022383340372,2230.496066062042
80,10.86178721122571,26324.512160065486,26312.022383340372,2230.516498199977
81,10.542864882813117,26324.304075284104,26312.022383340372,2230.536930537455
82,10.539836851369936,26325.26044170959,26312.022383340372,2230.557362773994
83,9.020860391063557,26321.100195461262,26312.022383340372,2230.577794910074
84,7.734012852448163,26310.86441515832,26312.022383340372,2230.5982272456895
85,8.976406207917428,26307.122338828107,26312.022383340372,2230.6186594808387
86,8.990652931996015,26311.327311892535,26312.022383340372,2230.6390916150485
87,9.085370160004825,26304.108096728232,26312.022383340372,2230.659523949267
88,9.080511389227878,26308.777494158974,26312.022383340372,2230.6799561825464
89,8.689555885401095,26311.96944765654,26312.022383340372,2230.720820647257
90,8.591492993151384,26310.35739915545,26312.022383340372,2230.7412528791465
91,8.631453574133301,26324.782240481625,26312.022383340372,2230.7616851100975
92,8.682073680094136,26319.55400666764,26312.022383340372,2230.78211734059
93,8.677598141733643,26312.163287806805,26312.022383340372,2230.8025495706097
94,8.472244413203695,26304.854418883475,26312.022383340372,2230.822981800171
95,9.116864186346016,26313.246115312497,26312.022383340372,2230.8434141288017
96,8.8623472178407,26311.83016866798,26312.022383340372,2230.863846257431
97,8.750211133248763,26323.643412083165,26312.022383340372,2230.884278485122
98,8.4840207090874,26309.422448268637,26312.022383340372,2230.9047108118903
99,8.23383826902762,26287.809729089528,26312.022383340372,2230.9251429386495
100,8.232825694233885,26315.437183620408,26312.022383340372,2230.945575264952
101,8.327660353303042,26303.011664197078,26312.022383340372,2230.966007490322
102,8.315945988326979,26312.12998164954,26312.022383340372,2230.986439615226
103,8.353786665778173,26307.18601086731,26312.022383340372,2231.0068719396586
104,8.611997004362161,26302.15759914551,26312.022383340372,2231.027304163632
105,9.173475016891864,26304.6384358227,26312.022383340372,2231.047736286666
106,9.27966938786025,26302.53556970834,26312.022383340372,2231.068168609243
107,8.827204569943284,26309.661501932987,26312.022383340372,2231.0886008318193
108,9.236685440303756,26306.20499133476,26312.022383340372,2231.109032952998
109,9.211648019086539,26292.195471756946,26312.022383340372,2231.129465274171
110,9.227719453275487,26302.1457993172,26312.022383340372,2231.1498973948837
111,9.333115866029996,26296.8512863277,26312.022383340372,2231.170329614659
112,9.555877846939332,26296.572412273115,26312.022383340372,2231.1907619339763
113,9.119009680480815,26300.26180672424,26312.022383340372,2231.2111941528274
114,9.313837357683182,26303.823329743896,26312.022383340372,2231.231626271212
115,8.664409940234178,26314.072134837003,26312.022383340372,2231.2520585886596
116,8.62477035486044,26310.552412600115,26312.022383340372,2231.2724908061136
