,error,flux_gap,flux_model,time
93,20.34049307575766,208426.00383835234,208419.81757330341,2230.7821501878716
94,20.43661541908722,208434.60404589775,208419.40222522555,2230.802582447228
95,20.252716467650565,208413.77358614976,208419.17908715832,2230.8230147065915
96,20.218840409815847,208412.93071720246,208419.11641631377,2230.8434470650245
97,19.512472297897748,208420.88289764913,208419.1824697521,2230.8638792225247
98,19.38999580671732,208421.86303152973,208419.34550475623,2230.8843114800184
99,19.48169019225846,208429.97502108617,208419.5737796925,2230.9047438365888
100,17.678594293258126,208447.1314218499,208419.83554807596,2230.9251759926847
101,15.470747419669552,208439.82782851096,208420.0990720163,2230.9456083483237
102,14.593150429817573,208408.72919349757,208420.3330768728,2230.9660406034964
103,13.786304731200131,208428.67549453108,208420.52845446247,2230.986472757737
104,13.436581303876661,208405.40680660002,208420.707309121,2231.006905111506
105,12.548728276949523,208410.82374544768,208420.89408827742,2231.027337364816
106,13.218509972719941,208406.3034796966,208421.1132417486,2231.0477695176523
107,14.300315119017174,208436.54384478135,208421.38922321945,2231.0682018700318
108,15.169053064452365,208437.94088153154,208421.7464792118,2231.088634121479
109,15.171445395143941,208424.1099708944,208422.20945845966,2231.10906627246
110,15.486062246674146,208429.7446970449,208422.80261875442,2231.1294986229695
111,15.767703399868088,208411.33339409705,208423.55039841926,2231.149930773019
112,16.347499999448814,208441.6425789188,208424.4772573294,2231.1703630225966
113,17.455955318338802,208435.38141424704,208425.59724503427,2231.1907953712507
114,17.847684522367537,208409.9352495939,208426.84905246348,2231.2112276194384
115,21.304492846448507,208431.6102400203,208428.13820461373,2231.2316597671597
116,22.810707363308033,208424.72645936586,208429.3701022962,2231.2520921144096
117,23.078647995445827,208410.61626608673,208430.45010883498,2231.2725243607347
118,24.582623009779784,208408.65262743825,208431.2836092875,2231.292956506586
119,25.930417471395696,208431.91186183167,208431.77599574355,2231.313388852446
120,27.004911306168033,208452.48727571426,208431.8326403477,2231.3338210969087
121,27.077889199077706,208458.9836973949,208431.3589323555,2231.3542532413703
122,27.36759427137993,208453.8886857883,208430.26024263765,2231.374685584895
123,28.46613066279424,208428.62284270837,208428.4427122567,2231.395117828426
124,29.008661774125326,208445.39453889875,208425.90931630728,2231.4155499710178
125,29.01169149667582,208406.25231796625,208419.49560440308,2231.4564145543554
126,29.043439826297853,208399.69281354707,208416.04944987572,2231.4768468955517
127,29.035890300772422,208392.72607389983,208412.73323667503,2231.4972790358224
128,29.227206223820993,208405.02093217886,208409.76398972142,2231.5177112756282
129,29.457618533154147,208361.0083134418,208407.358790848,2231.538143614962
130,29.844586164632656,208370.7396017225,208405.73474530556,2231.55857575337
131,29.843311365341503,208447.41581317215,208405.10889799023,2231.579007991779
132,29.87408680650822,208468.87191284896,208405.6983402246,2231.59944032925
133,30.11631221338666,208376.6606060629,208407.69176628004,2231.619872466261
134,30.226313580022897,208377.00487316976,208410.9638309274,2231.640304702807
135,30.441030924494637,208434.5142380489,208415.19374036836,2231.6607370384154
136,29.985109989206183,208447.4673552971,208425.2319216837,2231.701601408713
137,29.512554218434698,208466.91149260875,208430.3927447,2231.7220337429244
138,29.008623432268898,208456.70637765396,208435.2163259799,2231.7424659766766
139,29.35288246458823,208425.93568947318,208439.37891364313,2231.7628981094967
140,29.138361566678796,208433.13799946095,208442.55680348878,2231.783330442311
141,29.070381242279108,208411.7530522045,208444.42618167543,2231.8037626742007
142,28.885796394530903,208449.10111241855,208444.66349454384,2231.824194805624
143,28.686887460750114,208446.91825675228,208443.10397100766,2231.8446271365756
144,36.1112682657621,208455.2175082022,208440.03185280887,2231.8650592666017
145,38.8852992242453,208431.31187974676,208435.81010016488,2231.8854914966287
146,37.90233717591733,208418.43646375762,208430.80169424284,2231.9059238257178
147,37.75140845060675,208400.110292704,208425.36970762094,2231.926355954347
148,37.04813455695844,208403.55421162304,208419.87705784666,2231.946788182511
149,36.17418154544927,208404.06609708173,208414.68674184036,2231.9672205097377
150,35.12405857203753,208418.94592754397,208410.16182654857,2231.98765263697
151,35.30061891662562,208399.0804087632,208406.66523488224,2232.0080848632715
152,35.088538802633046,208404.09441387665,208404.55997935162,2232.028517189101
153,34.342920762031454,208392.93338576544,208404.18917326158,2232.0489494144713
154,33.89404958897062,208397.32445143868,208405.53618429272,2232.0693816389103
155,33.89238309612743,208416.33638479986,208408.27197078554,2232.089813863342
156,33.91588247366851,208415.41335002298,208412.0571034846,2232.1102460868497
157,37.9920912941154,208400.4855996958,208416.55215335704,2232.1306783098917
158,38.311456483061335,208539.15657991954,208421.41769136765,2232.1511105324607
159,38.84235479006397,208525.78488142803,208430.90251581167,2232.191974975751
160,38.46783018626998,208394.68001295952,208434.84294452445,2232.212407196923
161,38.93483903035794,208422.2316000073,208437.79614566316,2232.232839417171
162,39.39498109792973,208411.42070748634,208439.42269470685,2232.2532717369468
163,39.367514172510944,208401.49052142224,208439.48313576673,2232.273703855797
164,39.31368480225982,208408.2983098937,208438.1490659317,2232.294136074648
165,39.225052224223646,208406.95920072825,208435.69765649346,2232.3145683925613
166,39.93779126677575,208428.42579214906,208432.40613997873,2232.3350005100147
167,40.212542244037124,208410.05489801758,208428.55166321562,2232.355432727003
168,40.03228693471977,208437.33015158048,208424.41140960396,2232.3758650435193
169,39.621704811539246,208424.92541310564,208420.2626302631,2232.3962971595756
170,39.240990591310215,208435.24311195366,208416.38245329956,2232.4167293747014
171,39.18461530223041,208518.65979814963,208413.04807409423,2232.437161689355
172,39.147163038131566,208391.2658572527,208410.53672569714,2232.4575938035487
173,39.710275872436604,208383.01449948197,208409.11949151725,2232.4780260172774
174,33.90640127285263,208407.06588067082,208408.86636564494,2232.498458330534
175,27.99402677199275,208386.80903066052,208409.60441417745,2232.5188905433315
176,27.62466548416376,208387.202117846,208411.14617955705,2232.539322655197
177,27.68289938138057,208401.74609127254,208413.30423340094,2232.559754867063
178,27.86882821890312,208431.20851008032,208415.89112553766,2232.580187077525
179,27.631211147321523,208428.7026396819,208418.71941188493,2232.600619287994
180,27.7976907671152,208462.09187581518,208421.60166209567,2232.621051597991
181,27.678917486394695,208458.28764948886,208428.6976224807,2232.6823482238033
182,27.705880848515783,208427.02787859386,208429.95313396258,2232.7027803314777
183,27.92042955733801,208437.33431819087,208430.58169579678,2232.723212538687
184,28.17337484810894,208431.3706771273,208430.6920146369,2232.743644844959
185,28.617293018329278,208425.58984709668,208430.39292950885,2232.7640769512363
186,33.3781524513151,208419.30069739613,208429.79327612426,2232.784509156583
187,28.82126308881966,208382.62925529937,208429.00188820015,2232.804941461458
188,28.15083511212059,208401.0178138346,208428.12761554905,2232.8253735658727
189,27.353991882433807,208400.93174820085,208427.2792790876,2232.8458058693577
190,27.53258440672636,208417.15638593398,208426.56572897668,2232.8662380728347
191,28.164817069410386,208429.57006467716,208426.09579821257,2232.8866702753876
192,27.42908742855449,208439.5914921231,208425.97732555098,2232.907102477475
193,27.33339542815475,208420.98130381174,208426.24188089397,2232.927534679089
194,27.90267528905589,208443.170881109,208426.7923059768,2232.947966880245
195,28.160171814236286,208430.84546292288,208427.51904240125,2232.9683990804697
196,27.31118526170593,208414.54245772376,208428.31253181887,2232.9888312802213
197,26.63442595263139,208446.31965972163,208429.063215903,2233.0092634799803
198,26.631910232291556,208448.30064591672,208429.66153628906,2233.029695678808
199,26.512835672059676,208451.8402023848,208429.99793468206,2233.0501278771626
200,26.467219259621487,208519.56187291737,208429.96285279,2233.0705600745932
201,26.588673436706504,208408.69665458568,208429.44672844833,2233.0909923720246
202,26.625839552706513,208419.6249910723,208428.34001506405,2233.111424468516
203,25.473619036720137,208402.34071285877,208426.55098039907,2233.1318566645496
204,25.858033532366015,208400.54646440916,208421.29029389436,2233.1727210552126
205,25.644805611658484,208375.26420921236,208418.13022818134,2233.1931532498493
206,25.69180789179219,208408.25325040813,208414.82525012878,2233.2135855435554
207,25.67811175692603,208404.98422264776,208411.5315975818,2233.234017636787
208,25.9542405376198,208394.8867058406,208408.4054107789,2233.254449829561
209,35.914553215832356,208446.00165015587,208405.6028950414,2233.2748820218694
210,35.883354752207545,208421.39153262932,208403.28023939356,2233.295314213705
211,35.8986928962241,208434.94225482235,208401.593632836,2233.315746405082
212,36.06869778219891,208426.3404598562,208400.6989962059,2233.3361785955276
213,36.24550424266524,208426.846960935,208400.67259431756,2233.356610785966
214,36.06122090086455,208423.02584693857,208401.40019589278,2233.3770429754804
215,36.67683157994947,208436.86636184723,208402.73969087366,2233.397475164529
216,33.03408104841437,208431.99533846352,208404.5489691857,2233.4179073526393
217,32.99096913564887,208424.31719364744,208406.68592090646,2233.4383395407567
218,32.98948743013472,208391.00701354514,208409.00844754474,2233.4587718279436
219,32.889485079007486,208408.8419978855,208411.37440447032,2233.4792039151216
220,33.223949917765,208413.4211971293,208413.6417164015,2233.4996361013764
221,32.55762981109304,208426.25219017628,208415.66827097797,2233.5200683871662
222,32.46490960022155,208398.38234645987,208417.31193100495,2233.5405004724817
223,32.27831459973157,208559.35499198228,208418.43988644617,2233.560932656874
224,31.92744950293066,208413.96555056988,208419.05151848364,2233.5813649412667
225,31.763873594214964,208419.80476498077,208419.2447626804,2233.6017970247194
226,31.76640992092251,208449.85500051154,208419.11991985978,2233.6222293077153
227,32.466404399357906,208399.70573441163,208418.3171602538,2233.6630935723006
228,32.498512253069684,208414.46097924645,208417.83983146577,2233.6835258538995
229,32.52743923844536,208378.22974436008,208417.44560319994,2233.7039580345663
230,32.570961310135296,208369.99754274474,208417.23476936013,2233.72439021476
231,33.60595515659411,208416.79346134965,208417.3076262232,2233.7448223944957
232,34.3958139160246,208417.93952419993,208417.76446605843,2233.7652545737656
233,34.40608069930433,208426.21873013483,208418.66674788477,2233.7856867525625
234,34.063081092465225,208451.1231322617,208419.9418418871,2233.806118930901
235,34.023846779001126,208451.25796960614,208421.48819766194,2233.826551108774
236,34.42914345199017,208430.3733904595,208423.20426477896,2233.846983285708
237,34.57793476864023,208427.50761429526,208424.98849290336,2233.867415462184
238,34.245088124122326,208441.37541942913,208426.73933167988,2233.887847638194
239,23.721527789787004,208436.01677748613,208428.35523076716,2233.9082798137315
240,23.683821861620636,208420.78835296608,208429.73464584636,2233.928712088811
241,25.241538590919024,208463.17820191022,208430.77600856416,2233.949144162958
242,24.64544866933239,208434.38655031257,208431.37778669113,2233.9695763370983
243,24.58513185537368,208419.22116385066,208431.4418988802,2233.9900085103145
244,24.575850558576242,208436.52086523184,208430.95569134722,2234.010440683065
245,31.94182739321148,208380.12861181892,208429.99510225124,2234.0308728553427
246,30.204231946254062,208384.03531428435,208428.64017906354,2234.051305027162
247,30.14325345159687,208418.736902248,208426.97096924586,2234.0717371985156
248,30.18679887440034,208404.02343822268,208425.06752029472,2234.0921693689306
249,30.194939295333796,208436.78707728416,208423.00987955974,2234.112601539353
250,30.191291032765026,208456.12739393162,208418.7522126626,2234.153465877862
251,30.197207244523135,208408.48594108236,208416.71228126733,2234.1738980464215
252,31.19967654999167,208436.4689287076,208414.83834776503,2234.1943302145155
253,31.648969189304843,208399.7391846659,208413.20021335073,2234.214762381671
254,31.441627877720865,208424.27493223504,208411.81598891367,2234.2351945488335
255,31.7961811986438,208373.9511095679,208410.68752229176,2234.255626715065
256,31.81819597826515,208425.7366823118,208409.81665525318,2234.2760588808233
257,30.815941156066522,208401.9312184039,208409.20522724447,2234.296491146124
258,30.668663414217207,208415.89321272736,208408.85508713193,2234.3169232109503
259,30.84743975465256,208540.6348475067,208408.76806965293,2234.337355375319
260,31.36141455880122,208427.91572092095,208410.1041851181,2234.3986518646925
261,31.132257821547366,208426.81399491394,208411.08767704823,2234.4190841267337
262,30.44962794348013,208440.66048977748,208412.32197085954,2234.4395161883003
263,30.457878961472872,208423.74610220126,208413.75793108964,2234.45994844941
264,30.418968429095912,208403.268421377,208415.34404619402,2234.4803806100535
265,31.420921119248508,208399.47880114664,208417.028822499,2234.500812669765
266,30.944194142064305,208380.98784301378,208418.76079349083,2234.5212449294704
267,30.802074821274992,208393.28444473963,208420.4884420909,2234.541677088251
268,30.946051305223712,208424.99163537164,208422.16028495732,2234.562109246559
269,30.745334412140306,208390.6570409088,208423.72483031524,2234.5825414044084
270,31.050837726417207,208413.12279294655,208425.13058639504,2234.602973561792
271,29.731073215732888,208430.36400573837,208427.2659074607,2234.64383787469
272,30.127152834063388,208417.90069002993,208427.95067281608,2234.664270030211
273,30.300936423169933,208435.98763212477,208428.40166987205,2234.6847021857247
274,30.74268110220198,208453.92312274408,208428.64031312597,2234.7051343403145
275,23.934853938360746,208454.81089903702,208428.68801710478,2234.7255664944387
276,25.00564801352774,208407.1317209227,208428.56619631982,2234.74599864809
277,25.185132336791778,208427.69738691513,208428.29626528715,2234.766430800817
278,25.028863713994113,208440.43033993006,208427.89963849957,2234.786862953544
279,25.08658977379091,208468.43739352978,208427.39773047686,2234.8072951053327
280,24.89576571021674,208436.10526495278,208426.81195569498,2234.8277272571286
281,24.581203582493405,208425.69351123032,208426.16371236707,2234.848159407993
282,23.306857340929547,208403.9668823681,208425.47206385084,2234.868591458391
283,22.58292028454548,208440.00999578618,208424.7513075544,2234.889023708318
284,23.928610560326625,208401.16748275727,208424.01518510215,2234.9094558573197
285,23.143635004926367,208408.5232789798,208423.27742778932,2234.9298879063135
286,23.21080644802115,208398.65304880947,208422.55175607296,2234.950320154385
287,23.35099786745716,208395.8713890048,208421.85191189704,2234.9707523024554
288,23.333860317109576,208394.77537180885,208421.19162289877,2234.9911844495873
289,23.803146286327816,208478.55673478526,208420.58462025644,2235.011616596261
290,23.337652346606347,208461.4347609899,208420.0446351638,2235.0320487424688
291,22.886460990136637,208405.43907956514,208419.5853988123,2235.0524808882037
292,23.109620875123813,208409.40217434763,208419.21992603218,2235.0729130334803
293,23.088292010123386,208430.49455579295,208418.95301578875,2235.0933451778255
294,22.902026337318866,208414.2420117484,208418.7130016853,2235.134209565578
295,21.900261993472377,208429.34913181575,208418.73882980764,2235.1546416085257
296,21.84177437055681,208427.30951108705,208418.86116899547,2235.175073751001
297,22.43883181649397,208421.14833854232,208419.0794865413,2235.1955059930187
298,22.289499663548817,208381.54626017177,208419.39324441712,2235.2159380345693
299,22.189308435861033,208417.7435672711,208419.80191239942,2235.236370175182
300,21.88124381565341,208439.88436389185,208420.3049577762,2235.2568024158027
301,21.73572168519278,208410.11158300107,208420.90183443134,2235.2772344554905
302,21.65564744156281,208429.72663733547,208421.5877453123,2235.297666694707
303,22.065167343114492,208452.7164548569,208422.34544904594,2235.3180988334643
304,22.831348413482576,208410.33560480428,208423.1554663932,2235.338530871755
305,22.67718893693932,208403.4515947364,208423.99833121104,2235.3589631095747
306,21.66012256581146,208399.2470691082,208424.85455299576,2235.379395246935
307,21.917959369959135,208423.71565545443,208425.70465748812,2235.3998273838297
308,21.75464188979957,208431.59331046848,208426.52916635264,2235.4202595197858
309,22.80906093426297,208451.48308996076,208427.3086012965,2235.4406916552834
310,23.56062175581105,208433.30905900477,208428.02348402468,2235.461123790781
311,23.777508037545406,208449.3991351644,208428.65433619628,2235.48155592534
312,23.762297093835,208434.32056655563,208429.18138215467,2235.501988059441
313,23.840464009019716,208435.64758554922,208429.57923990523,2235.522420193076
314,22.849418281196247,208413.9082782084,208429.8175310942,2235.5428523257724
315,23.911351768904964,208417.37599634656,208429.86570251756,2235.563284458476
316,23.730327043383383,208400.69903311573,208429.6932009631,2235.5837165902485
317,23.60358364015561,208387.58434237706,208429.26947321635,2235.6041487220136
318,23.60622517604706,208467.71717895003,208428.56396609478,2235.6245808528547
319,23.019375774207624,208476.5247198568,208427.54613219074,2235.6450128832294
320,22.91485440249814,208428.9257338766,208426.1854009249,2235.6654451131326
321,23.181699035016074,208398.14573289445,208424.45123649505,2235.6858772425767
322,25.930940280739712,208419.95224575384,208422.3130914248,2235.7063092715543
323,78.3050283012247,208386.31456630188,208419.77667833152,2235.7267415000606
324,78.30955600182267,208389.76394657092,208417.00150445508,2235.747173627642
325,78.60893093172284,208403.02823448292,208414.18773044887,2235.7676056552227
326,78.95306347033723,208417.31223823462,208411.5354747976,2235.7880378818663
327,78.93447119606793,208410.48521200183,208409.2449369957,2235.808470008051
328,78.92849449783077,208438.110688226,208407.51626241993,2235.8289021337696
329,79.04654746914994,208461.67798246242,208406.5451384708,2235.869766383803
330,78.98830696977937,208426.20942571215,208407.70300679075,2235.8901985081247
331,79.4700886532919,208428.11498422181,208410.22337364836,2235.910630631508
332,79.57687831675474,208418.0241632282,208414.29955117346,2235.9310627548984
333,79.48814181071536,208431.14557511828,208419.88473476868,2235.9514948773576
334,79.34584260339548,208417.88756478275,208426.63452191435,2235.9719270993446
335,79.47544005616905,208452.21581110777,208434.18585217872,2235.9923591208717
336,79.55046502605406,208494.85363004103,208442.17587711493,2236.0127912423995
337,79.40720632774641,208833.02105017344,208450.2416454848,2236.033223462524
338,79.38222813463908,208453.7203705516,208458.0200862312,2236.053655482654
339,79.0838208383175,208403.56914852414,208465.1483947196,2236.07408770232
340,78.58193272151006,208400.08460008298,208471.2635063135,2236.094519821512
341,78.48737648693141,208436.55205350806,208476.0024842086,2236.1149518397797
342,78.40195056999265,208439.47500526888,208479.00243207178,2236.1353840575757
343,78.38686198048656,208415.69204532445,208479.96996059903,2236.1558161753783
344,78.54501250772671,208419.86236720852,208479.04470070248,2236.1762481922487
345,78.4470698255807,208386.9488258096,208476.53238024848,2236.196680408655
346,78.42212353988404,208394.53269563458,208472.73912104385,2236.2171125245877
347,78.55480388463504,208391.7494854331,208467.97101020173,2236.237544640062
348,78.46591262688005,208420.8291667376,208462.53414359005,2236.2579767545976
349,78.71578676243027,208386.8095478461,208456.73464541807,2236.27840876914
350,78.94730304772247,208414.1131746542,208450.8785252708,2236.298840982752
351,78.90578528078095,208409.27514395452,208445.27196480375,2236.3192730963638
352,78.67502483584222,208442.46103636318,208440.22103105483,2236.3397052090368
353,24.191051105598103,208467.8588971057,208436.03002040146,2236.3601372212506
354,24.052424159780536,208439.79351211202,208432.85246717738,2236.380569432993
355,24.110322505811187,208409.62612220005,208430.5806854927,2236.4010015442764
356,23.883699565337547,208429.92026964735,208429.08085363722,2236.4214335550932
357,23.742759266200057,208411.63571416083,208428.21914522495,2236.441865765446
358,23.521742501228367,208411.8850942926,208427.86176790725,2236.462297875325
359,23.51201336150433,208448.48129253733,208427.87490591823,2236.4827298842793
360,23.700125260707782,208443.6447246561,208428.12475219741,2236.5031620932277
361,22.771957658241032,208411.57868551044,208428.477495179,2236.5235942012514
362,22.236284252335885,208440.96216065745,208428.79932506205,2236.5440262088086
363,21.661765244519216,208403.69374351765,208428.95643643264,2236.5644584158945
364,21.91423466682197,208399.43395665011,208428.39931421546,2236.6053225286814
365,20.78938726247842,208443.33174635944,208427.7230757179,2236.6257547343703
366,21.377052621880498,208484.8706977298,208426.8479955419,2236.6461868396
367,21.181087667204107,208431.93972600324,208425.82392758722,2236.666618944364
368,21.292905000494045,208393.81145313126,208424.70072851513,2236.6870510481895
369,19.967699065604272,208401.3337491171,208423.52825490024,2236.707483152022
370,20.26062064106889,208433.86922566357,208422.35636341493,2236.7279152549236
371,20.16206469721956,208425.922437286,208421.2349106437,2236.748347357352
372,20.398257374560007,208416.95824183803,208420.21375318963,2236.768779459322
373,20.76757116478243,208425.47496349498,208419.34270884006,2236.789211561292
374,20.68549529147333,208437.84556007152,208418.65814477642,2236.8096437618588
375,20.190655615028664,208418.2235723378,208417.85655832052,2236.8505078625385
376,20.28757421641091,208436.2473109154,208417.73607019478,2236.8709400621738
377,20.158528566064167,208405.7906299643,208417.80014689607,2236.8913720608834
378,19.906510260120765,208406.36486228206,208418.04705974832,2236.9118042595946
379,19.831773165182195,208416.93197831404,208418.47507653097,2236.9322363573665
380,19.249053289341205,208396.1072509563,208419.08246469562,2236.952668355145
381,18.97485809022783,208422.1419477599,208419.86750451973,2236.9731005519934
382,15.284702236956099,208403.25553647408,208420.82845073598,2236.9935325483675
383,15.390623528802525,208442.8707915982,208421.96093601832,2237.013964644284
384,16.098014620351808,208397.03925619312,208423.22125240412,2237.0343968397356
385,16.715652661558952,208428.21490071106,208424.53556007968,2237.0548288347127
386,16.551252456861707,208440.70048201378,208425.82929236154,2237.075260929232
387,16.59311201802491,208447.27238837708,208427.0278626157,2237.095693122821
388,16.57969943047933,208431.50603848053,208428.05666861523,2237.1161251164012
389,16.55672416605716,208421.3252753403,208428.84114111462,2237.136557209058
390,16.25411142925244,208446.2495235793,208429.30669028792,2237.1569894017157
391,16.45985007299181,208422.76254796237,208429.37872553896,2237.177421493434
392,16.51025892703668,208424.35408867328,208428.98266750583,2237.197853484693
393,16.57817783389443,208442.43800750584,208428.0439230858,2237.218285675488
394,17.333458799637246,208422.79848916267,208426.52984907912,2237.2387177658093
395,18.188220168973793,208429.5243471945,208424.55706530059,2237.259149756137
396,17.601724560947765,208418.41480623337,208422.27535274933,2237.2795819450694
397,17.649234461268094,208409.02079443348,208419.83455531194,2237.3000140339936
398,17.442107395684662,208383.98733503293,208417.3844866831,2237.320446022459
399,17.438660802707812,208389.96336158563,208415.0749239455,2237.34087821046
400,16.79282420869702,208420.75621928304,208413.055714821,2237.3613102975214
401,16.767818766112384,208412.62640004628,208411.47666620035,2237.3817422845896
402,16.462342542412696,208421.60461066122,208410.4875712578,2237.402174470728
403,20.463068686768775,208421.50922231656,208410.23826147112,2237.4226065563926
