,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,22.56083163579101,8317.28701501208,8317.614666703772,2228.800165736291,524288,2228.800165736291,0.0,0.0,524288,524288,0.0,False
1,22.56083163579101,8317.28701501208,8317.614666703772,2228.820598132901,0,2228.820598132901,0.0,0.0,0,0,0.0,False
2,22.56083163579101,8317.28701501208,8317.614666703772,2228.8410304295176,0,2228.8410304295176,0.0,0.0,0,0,0.0,False
3,22.56083163579101,8317.28701501208,8317.614666703772,2228.8614627252027,0,2228.8614627252027,0.0,0.0,0,0,0.0,False
4,22.56083163579101,8317.28701501208,8317.614666703772,2228.881895020415,0,2228.881895020415,0.0,0.0,0,0,0.0,False
5,22.56083163579101,8317.28701501208,8317.614666703772,2228.9023273151693,0,2228.9023273151693,0.0,0.0,0,0,0.0,False
6,22.56083163579101,8317.28701501208,8317.614666703772,2228.922759609457,0,2228.922759609457,0.0,0.0,0,0,0.0,False
7,22.56083163579101,8317.28701501208,8317.614666703772,2228.9431919028066,0,2228.9431919028066,0.0,0.0,0,0,0.0,False
8,22.56083163579101,8317.28701501208,8317.614666703772,2228.9636240961627,0,2228.9636240961627,0.0,0.0,0,0,0.0,False
9,22.56083163579101,8317.28701501208,8317.614666703772,2228.984056488589,0,2228.984056488589,0.0,0.0,0,0,0.0,False
10,22.56083163579101,8317.28701501208,8317.614666703772,2229.004488780076,0,2229.004488780076,0.0,0.0,0,0,0.0,False
11,22.56083163579101,8317.28701501208,8317.614666703772,2229.0249209715694,0,2229.0249209715694,0.0,0.0,0,0,0.0,False
12,22.56083163579101,8317.28701501208,8317.614666703772,2229.045353362133,0,2229.045353362133,0.0,0.0,0,0,0.0,False
13,22.56083163579101,8317.28701501208,8317.614666703772,2229.065785652223,0,2229.065785652223,0.0,0.0,0,0,0.0,False
14,22.56083163579101,8317.28701501208,8317.614666703772,2229.086217841854,0,2229.086217841854,0.0,0.0,0,0,0.0,False
15,22.56083163579101,8317.28701501208,8317.614666703772,2229.1066502305553,0,2229.1066502305553,0.0,0.0,0,0,0.0,False
16,22.721513593844648,8317.28701501208,8317.614666703772,2229.1270825192482,0,2229.1270825192482,0.0,0.0,0,0,0.0,False
17,22.715246261442328,8317.28701501208,8317.614666703772,2229.147514907017,0,2229.147514907017,0.0,0.0,0,0,0.0,False
18,22.59581408323836,8317.28701501208,8317.614666703772,2229.1679470938543,0,2229.1679470938543,0.0,0.0,0,0,0.0,False
19,23.233954007165288,8317.28701501208,8317.614666703772,2229.1883793806846,0,2229.1883793806846,0.0,0.0,0,0,0.0,False
20,23.196260257226097,8317.28701501208,8317.614666703772,2229.208811766592,0,2229.208811766592,0.0,0.0,0,0,0.0,False
21,23.95679843511385,8317.28701501208,8317.614666703772,2229.2292439520315,0,2229.2292439520315,0.0,0.0,0,0,0.0,False
22,23.949600447359128,8317.28701501208,8317.614666703772,2229.2496762369988,0,2229.2496762369988,0.0,0.0,0,0,0.0,False
23,24.462199425258586,8317.28701501208,8317.614666703772,2229.2701086215093,0,2229.2701086215093,0.0,0.0,0,0,0.0,False
24,24.937114056142224,8317.28701501208,8317.614666703772,2229.2905408050865,0,2229.2905408050865,0.0,0.0,0,0,0.0,False
25,24.863653259645297,8317.28701501208,8317.614666703772,2229.3109730886567,0,2229.3109730886567,0.0,0.0,0,0,0.0,False
26,23.973404404848644,8317.28701501208,8317.614666703772,2229.3314054713046,0,2229.3314054713046,0.0,0.0,0,0,0.0,False
27,24.52664827619657,8317.28701501208,8317.614666703772,2229.3518377530127,8192,2229.3518377530127,0.0,0.0,8192,8192,0.0,False
28,25.733463815896023,8317.28701501208,8317.614666703772,2229.372270034728,0,2229.372270034728,0.0,0.0,0,0,0.0,False
29,26.104016046705,8317.28701501208,8317.614666703772,2229.392702315512,0,2229.392702315512,0.0,0.0,0,0,0.0,False
30,25.59928152400614,8317.28701501208,8317.614666703772,2229.4131345958303,8192,2229.4131345958303,0.0,0.0,8192,8192,0.0,False
31,25.6202827493753,8319.72723346013,8317.614666703772,2229.4335668756758,0,2229.4335668756758,0.0,0.0,0,0,0.0,False
32,25.39892719634821,8332.828650489084,8317.614666703772,2229.453999155063,0,2229.453999155063,0.0,0.0,0,0,0.0,False
