,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.5417831220853553,0.08172797632141737,1634.1717880863462,326.7821305000743,460,464,460,464,460.0,464.0,460.0,464.0,2.75,1644.1713223490237,4.862017224135633e+32,3.022462554784843e+32,2.53706284034917e+28,2.19067615356642e+28,2.75,0.0,2692.2521430637403,7.961321374095397e+32
1,-0.013041400314863493,0.06129556294035865,-127.26002874847772,177.18231405444493,826,828,826,828,826.0,828.0,826.0,828.0,16.0,51.72681125530113,1.5296255557697866e+31,2.7746879507392433e+31,2.53706284034917e+28,2.19067615356642e+28,16.0,0.0,261.06059985292734,7.719883662821062e+31
2,0.029511030963505026,0.14302213796327126,180.08637892225792,255.98133564842732,1153,1160,1156,1156,1699.0,1701.0,1699.0,1701.0,,,,,,,,1.0,87.83694683310111,2.597446766118491e+31
3,-0.0002859740221260085,0.040863104397431016,-23.350813685274936,40.572991944716186,1699,1701,1699,1701,2010.0,2020.0,2010.0,2020.0,16.0,31.47181927428155,9.30660481097714e+30,2.0095013093315941e+31,2.53706284034917e+28,2.19067615356642e+28,16.0,0.0,261.06059985292734,7.719883662821062e+31
4,0.20803397041959634,0.3473366906546289,1321.3131424186506,230.0591160745061,2004,2021,2010,2021,2345.0,2347.0,2345.0,2347.0,5.333333333333333,221.44512373442728,6.548405212781573e+31,9.066321194283566e+31,2.53706284034917e+28,2.19067615356642e+28,5.333333333333333,0.0,557.702978113286,1.649196436332762e+32
5,0.11539526982256447,0.040863206253561664,138.99197954466186,31.13376072576595,2345,2347,2345,2347,2407.0,2409.0,2407.0,2409.0,7.0,129.35675924978307,3.8252387873561375e+31,2.469867268171627e+31,2.53706284034917e+28,2.19067615356642e+28,7.0,0.0,518.9838423594975,1.5346991802502215e+32
6,0.05780853277035997,0.04086320928763598,142.9269501121031,32.59823272438608,2407,2409,2407,2409,2537.0,2547.0,2537.0,2547.0,4.5,155.13053046441667,4.587400965184699e+31,2.980691251065941e+31,2.53706284034917e+28,2.19067615356642e+28,4.5,0.0,435.3839490568258,1.287483993092732e+32
7,0.0017965286193356305,0.22474718306330035,-19.350893436236287,1.5927888023595451,2537,2547,2537,2547,3245.0,3247.0,3245.0,3247.0,2.0,236.97945283972436,7.007774468580531e+31,3.531852990476447e+31,2.53706284034917e+28,2.19067615356642e+28,2.0,0.0,705.2424877711215,2.0854889488259614e+32
8,0.0640413579173029,0.040863370639272034,161.2057372689251,36.40717220092028,3245,3247,3245,3247,,,,,5.0,198.99809455909178,5.884618896856592e+31,3.810424409138982e+31,2.53706284034917e+28,2.19067615356642e+28,5.0,0.0,493.9403705512002,1.4606425478123464e+32
