,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,-0.023823002372736938,0.04086400591768325,-131.73708935126223,212.00378154520348,620,622,620.0,622.0,620.0,622.0,8.0,50.659333455764184,3.2849988088198935e+31,6.713392882694238e+31,1.42669527973314e+29,4.76337656086982e+28,8.0,0.0,327.684731353819,2.1248679734519504e+32
1,0.7646144537112987,0.04086348262353568,1469.6327647243188,325.64475813610323,1153,1155,3223.0,3227.0,3223.0,3227.0,10.0,225.20889938262286,1.4603645878080089e+32,8.945588010785367e+31,1.42669527973314e+29,4.76337656086982e+28,10.0,0.0,614.9997938004154,3.9879592806386825e+32
