,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,13.441846135745585,4580.680922898677,4580.4549527654635,2228.800214063085,524288,2228.800214063085
1,13.441846135745585,4580.680922898677,4580.4549527654635,2228.8206464783216,0,2228.8206464783216
2,13.441846135745585,4580.680922898677,4580.4549527654635,2228.841078793099,0,2228.841078793099
3,13.441846135745585,4580.680922898677,4580.4549527654635,2228.8615111074105,0,2228.8615111074105
4,13.441846135745585,4580.680922898677,4580.4549527654635,2228.8819434207835,0,2228.8819434207835
5,13.441846135745585,4580.680922898677,4580.4549527654635,2228.9023757341643,0,2228.902375734164
6,13.441846135745585,4580.680922898677,4580.4549527654635,2228.9228080466128,0,2228.9228080466128
7,13.441846135745585,4580.680922898677,4580.4549527654635,2228.943240358589,0,2228.943240358589
8,13.441846135745585,4580.680922898677,4580.4549527654635,2228.96367256964,0,2228.96367256964
9,13.441846135745585,4580.680922898677,4580.4549527654635,2228.9841049806932,0,2228.984104980693
10,13.441846135745585,4580.680922898677,4580.4549527654635,2229.004537290806,0,2229.004537290806
11,13.441846135745585,4580.680922898677,4580.4549527654635,2229.0249695004604,0,2229.0249695004604
12,13.441846135745585,4580.680922898677,4580.4549527654635,2229.045401909185,0,2229.045401909185
13,13.441846135745585,4580.680922898677,4580.4549527654635,2229.0658342179013,0,2229.0658342179013
14,13.441846135745585,4580.680922898677,4580.4549527654635,2229.086266425693,0,2229.086266425693
15,13.441846135745585,4580.680922898677,4580.4549527654635,2229.106698833021,0,2229.1066988330203
16,13.158905042102166,4580.680922898677,4580.4549527654635,2229.1271311394084,0,2229.1271311394084
17,13.067400246075835,4580.680922898677,4580.4549527654635,2229.147563545339,0,2229.147563545339
18,12.939231453324485,4580.680922898677,4580.4549527654635,2229.167995751268,0,2229.167995751268
19,13.631127319274404,4580.680922898677,4580.4549527654635,2229.1884280557933,0,2229.1884280557933
20,14.017803162887272,4580.680922898677,4580.4549527654635,2229.2088604603273,0,2229.208860460327
21,14.114861489567428,4580.680922898677,4580.4549527654635,2229.2292926639275,0,2229.2292926639275
22,14.214704124766081,4580.680922898677,4580.4549527654635,2229.249724967521,0,2229.2497249675216
23,14.189109440736663,4580.680922898677,4580.4549527654635,2229.270157369727,0,2229.270157369727
24,13.8078016968189,4580.680922898677,4580.4549527654635,2229.2905895719305,0,2229.2905895719305
25,13.453696328732054,4580.680922898677,4580.4549527654635,2229.3110218731963,0,2229.3110218731963
26,13.481379543556585,4580.680922898677,4580.4549527654635,2229.3314542744697,0,2229.33145427447
27,13.063212204274556,4580.680922898677,4580.4549527654635,2229.351886574339,0,2229.351886574339
28,12.648485235378411,4580.680922898677,4580.4549527654635,2229.372318874215,0,2229.372318874215
29,12.391449629598482,4580.680922898677,4580.4549527654635,2229.39275117316,0,2229.39275117316
30,12.922940806897572,4580.680922898677,4580.4549527654635,2229.4131834721047,0,2229.4131834721047
31,15.075571990867822,4585.5074576105935,4580.4549527654635,2229.433615770111,0,2229.433615770111
32,16.114628827516924,4572.2746383220065,4580.4549527654635,2229.454048067193,8192,2229.454048067193
33,37.91508966501113,4549.497918231201,4580.4549527654635,2229.4949127604195,0,2229.4949127604195
34,104.54119173693891,4558.041730261909,4580.4549527654635,2229.515344956104,0,2229.515344956104
35,106.43298056293513,4562.192616797864,4580.4549527654635,2229.5357772513235,0,2229.5357772513235
36,106.56873249455164,4583.981369324174,4580.4549527654635,2229.5562096456047,0,2229.556209645605
37,106.5133386305899,4573.667606054228,4580.4549527654635,2229.576641839427,0,2229.576641839427
38,106.51327697312843,4575.751860729767,4580.4549527654635,2229.5970741327765,0,2229.5970741327765
39,106.25765269280248,4583.0023089626475,4580.4549527654635,2229.617506425668,0,2229.6175064256677
40,105.89402342740135,4581.174263439841,4580.4549527654635,2229.6379387180928,0,2229.637938718093
41,105.6385881215502,4579.924583526732,4580.4549527654635,2229.6583709095867,0,2229.6583709095867
42,105.57288357986764,4564.588260548395,4580.4549527654635,2229.6788033006087,0,2229.6788033006087
43,105.51281224362928,4574.6718623042325,4580.4549527654635,2229.699235591172,0,2229.6992355911716
44,105.43432144234636,4555.602909168811,4580.4549527654635,2229.7401001704275,0,2229.7401001704275
45,105.35898321157721,4535.019826506051,4580.4549527654635,2229.760532459128,0,2229.7605324591277
46,105.26355684241777,4545.015523549683,4580.4549527654635,2229.780964847356,0,2229.780964847356
47,105.15329527632187,4763.1064054723165,4580.4549527654635,2229.8013970346583,0,2229.8013970346583
48,104.95940374272944,5114.692657291892,4580.4549527654635,2229.8218293219616,0,2229.8218293219616
49,104.39349699363001,4708.582931402927,4580.4549527654635,2229.842261708327,0,2229.842261708327
50,103.99619115074051,4633.611731181153,4580.4549527654635,2229.8626939942333,0,2229.8626939942333
51,103.67511633887837,4616.4644607036735,4580.4549527654635,2229.8831261792075,0,2229.8831261792075
