,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.07768456425503177,0.040863643982447684,139.9455734842388,30.27463591520431,977,979,977,979,977,979,9.333333333333334,159.1763419776878,4.707040597598594e+31,3.0031451385521457e+31,2.53706284034917e+28,2.19067615356642e+28,9.333333333333334,0.0,398.9336012415944,1.179695822544791e+32
1,0.044687650897844204,0.061294582868868026,155.28503611191087,211.7140441594857,2532,2534,2532,2534,2532,2534,4.1000000000000005,175.05588131819778,5.1766181454820715e+31,9.240624059408593e+31,2.53706284034917e+28,2.19067615356642e+28,4.1000000000000005,0.0,496.5441962407651,1.4683423812659696e+32
