,error,flux_gap,flux_model,time
0,41.76504627894303,103802.67862660471,103806.27677774336,2228.8002668029512
1,41.76504627894303,103802.67862660471,103806.27677774336,2228.820699227501
2,41.76504627894303,103802.67862660471,103806.27677774336,2228.8411315511257
3,41.76504627894303,103802.67862660471,103806.27677774336,2228.861563874285
4,41.76504627894303,103802.67862660471,103806.27677774336,2228.881996196971
5,41.76504627894303,103802.67862660471,103806.27677774336,2228.9024285187334
6,41.76504627894303,103802.67862660471,103806.27677774336,2228.92286084003
7,41.76504627894303,103802.67862660471,103806.27677774336,2228.9432931608535
8,41.76504627894303,103802.67862660471,103806.27677774336,2228.963725381218
9,41.76504627894303,103802.67862660471,103806.27677774336,2228.9841578006526
10,41.76504627894303,103802.67862660471,103806.27677774336,2229.0045901200792
11,41.76504627894303,103802.67862660471,103806.27677774336,2229.025022338581
12,41.76504627894303,103802.67862660471,103806.27677774336,2229.045454756153
13,41.76504627894303,103802.67862660471,103806.27677774336,2229.065887073717
14,41.76504627894303,103802.67862660471,103806.27677774336,2229.086319290356
15,41.76504627894303,103802.67862660471,103806.27677774336,2229.106751706531
16,42.83596943464715,103802.67862660471,103806.27677774336,2229.127184021767
17,42.929136235207004,103802.67862660471,103806.27677774336,2229.1476164370106
18,43.14296677396219,103802.67862660471,103806.27677774336,2229.1680486513214
19,223.14750814735686,103802.67862660471,103806.27677774336,2229.18848096516
20,228.94303813367367,103802.67862660471,103806.27677774336,2229.2089133780755
21,230.43662735809934,103802.67862660471,103806.27677774336,2229.2293455905237
22,230.4880487122743,103802.67862660471,103806.27677774336,2229.2497779029654
23,230.4816420468305,103802.67862660471,103806.27677774336,2229.270210314018
24,230.3077980916044,103802.67862660471,103806.27677774336,2229.2906425250694
25,230.3892985865895,103802.67862660471,103806.27677774336,2229.311074835183
26,230.45858016359205,103802.67862660471,103806.27677774336,2229.3315072448386
27,230.5329199859181,103802.67862660471,103806.27677774336,2229.3519395540206
28,230.2646131725456,103802.67862660471,103806.27677774336,2229.3723718627443
29,230.503176604937,103802.67862660471,103806.27677774336,2229.3928041705367
30,230.73152304298029,103802.67862660471,103806.27677774336,2229.4132364778634
31,231.15190625817036,103819.34242963845,103806.27677774336,2229.433668784717
32,231.1512104304144,103774.89714176122,103806.27677774336,2229.454101090647
33,231.21958729435175,105000.96906862782,103806.27677774336,2229.4949658015685
34,230.76846258400258,104122.68710477956,103806.27677774336,2229.535830309702
35,231.20431947302052,103994.63595317963,103806.27677774336,2229.556262712831
36,231.07949774225588,103894.74514646897,103806.27677774336,2229.576694915966
37,231.49040136632092,103864.96590295332,103806.27677774336,2229.5971272176976
38,231.85619851576254,103849.02110847764,103806.27677774336,2229.6175595194363
39,231.84717753348977,103825.05984426441,103806.27677774336,2229.6379918202438
40,231.49261088147804,103811.22295256735,103806.27677774336,2229.658424020585
41,231.1709560786775,103809.82767194492,103806.27677774336,2229.6788564204544
42,230.71667800088773,103788.51873667055,103806.27677774336,2229.699288719865
43,230.30239498663926,103762.2761464224,103806.27677774336,2229.74015331635
44,229.98078364763268,103759.07710353461,103806.27677774336,2229.760585613898
45,229.93694235680283,103741.04885193099,103806.27677774336,2229.7810180109736
46,230.2848960789347,103744.70609118445,103806.27677774336,2229.8014502071237
47,230.51401740381388,103768.92627840408,103806.27677774336,2229.821882502809
48,230.23596627460913,103773.77113501147,103806.27677774336,2229.842314898022
49,79.21039381033452,103735.76905575422,103806.27677774336,2229.86274719231
50,54.080495628843245,103746.19564054166,103806.27677774336,2229.8831793865975
51,40.77558815799302,103737.24558648889,103806.27677774336,2229.903611779948
52,36.62944299175768,103784.2642889174,103806.27677774336,2229.924044072839
53,34.905328473719386,103857.07125241164,103806.27677774336,2229.944476264798
54,33.355722798014185,103861.89586770657,103806.27677774336,2229.9649086567515
55,32.75524795533612,103810.95153342199,103806.27677774336,2229.98534094778
56,32.61290839915306,103820.89277707029,103806.27677774336,2230.005773138342
57,32.405341024135296,103822.61534636853,103806.27677774336,2230.026205528433
58,32.407846123823546,103818.44983688249,103806.27677774336,2230.046637817599
59,32.28342676844071,103799.16874188498,103806.27677774336,2230.0670702063
60,32.55138864848615,103789.30529769121,103806.27677774336,2230.0875023945264
61,31.461594117830284,103789.55991782086,103806.27677774336,2230.1079346822953
62,31.029990431102984,103802.63298074462,103806.27677774336,2230.1283670691337
63,30.895991448551506,103799.3034092598,103806.27677774336,2230.1487992559632
64,30.75047830748089,103812.45054454103,103806.27677774336,2230.1692315418695
65,28.297505717699483,103816.12798944111,103806.27677774336,2230.189663926838
66,26.037377668630903,103796.85431471438,103806.27677774336,2230.230528395856
67,22.50768345550875,103758.27477051064,103806.27677774336,2230.2509607794345
68,22.00301012896293,103804.44429691022,103806.27677774336,2230.271392962539
69,20.288386385743003,103787.61807865454,103806.27677774336,2230.2918252451855
70,17.70193181578508,103775.94362119776,103806.27677774336,2230.3122576268943
71,18.904802758052018,103795.68859303424,103806.27677774336,2230.332689808143
72,19.485145876977683,103786.50400478125,103806.27677774336,2230.353122088927
73,19.893345143229777,103811.9485453478,103806.27677774336,2230.3735544692463
74,20.84451757289099,103830.91422803381,103806.27677774336,2230.3939866486253
75,21.656591743922508,103822.03431302574,103806.27677774336,2230.4144189275466
76,21.26313478877941,103841.16847899524,103806.27677774336,2230.434851305996
77,20.814794321340994,103825.95360253082,103806.27677774336,2230.455283483985
78,21.111714023518253,103823.68007705382,103806.27677774336,2230.4757158610446
79,20.96238434200765,103823.72396771045,103806.27677774336,2230.4961481381033
80,20.961703998540465,103801.91185623739,103806.27677774336,2230.5165803142227
81,21.016036199140647,103816.99148319733,103806.27677774336,2230.5370126894195
82,21.3037354836676,103814.11811940426,103806.27677774336,2230.5574449646083
83,18.551910843697236,103820.67716022953,103806.27677774336,2230.5778771388723
84,18.68958691992494,103809.38424833032,103806.27677774336,2230.598309512672
85,18.132569852309526,103844.0472553869,103806.27677774336,2230.6187417860056
86,16.80414322357569,103837.08796764282,103806.27677774336,2230.6391739588653
87,16.50278099074792,103834.77315977047,103806.27677774336,2230.6596063308025
88,15.6010132146614,103844.68148533384,103806.27677774336,2230.680038602266
89,15.735516470746358,103845.23687473447,103806.27677774336,2230.7209031438106
90,16.0350750244936,103805.90030839233,103806.27677774336,2230.7413354138844
91,17.10746202991928,103815.53441972671,103806.27677774336,2230.7617676830196
92,16.486535135671637,103791.54572248638,103806.27677774336,2230.7821999516964
93,16.666743910714658,103817.68865967171,103806.27677774336,2230.8026322199003
94,16.63006480411171,103814.79992198163,103806.27677774336,2230.82306448718
95,16.58598950795756,103822.38156250137,103806.27677774336,2230.8434968544607
96,16.50203695469775,103788.5533791107,103806.27677774336,2230.8639290208084
97,16.5212575002611,103813.5395558599,103806.27677774336,2230.884361286684
98,16.516765577046268,103799.06871490004,103806.27677774336,2230.9047936516363
99,17.068319085953604,103830.97512053081,103806.27677774336,2230.9252258165798
100,17.23486123158665,103798.30019910393,103806.27677774336,2230.9456581806007
101,16.83557431311036,103803.78707935731,103806.27677774336,2230.9660904441553
102,16.32861191686436,103805.3755887386,103806.27677774336,2230.9865226072434
103,15.98400479308073,103831.90255624754,103806.27677774336,2231.00695496986
104,14.870728204741178,103797.99392563035,103806.27677774336,2231.027387231552
105,13.753233149401366,103785.0621296954,103806.27677774336,2231.04781939277
106,13.995038355226205,103813.3715396869,103806.27677774336,2231.0682517535315
107,14.03718836868007,103832.5401856255,103806.27677774336,2231.0886840138264
108,13.572413155762456,103820.82270570898,103806.27677774336,2231.1091161731892
109,13.722578213859553,103820.18295786748,103806.27677774336,2231.1295485320807
110,15.308563955344747,103827.70431489583,103806.27677774336,2231.149980690512
111,15.462265644015,103821.17582835331,103806.27677774336,2231.1704129484715
112,16.04493705062233,103819.05027448873,103806.27677774336,2231.190845305973
113,16.08447017169615,103793.13089871561,103806.27677774336,2231.211277562543
114,15.9967274057508,103831.29092824743,103806.27677774336,2231.231709718646
115,15.50702420754687,103796.49289279396,103806.27677774336,2231.252142074278
116,15.6180882206189,103816.24789426681,103806.27677774336,2231.2725743294504
117,16.27593752384946,103803.93582407417,103806.27677774336,2231.2930064841494
118,17.509874574191745,103814.44107014676,103806.27677774336,2231.313438837926
119,17.519821851312802,103798.0337465502,103806.27677774336,2231.333871091236
120,17.77996355703767,103826.36000479119,103806.27677774336,2231.3543032440793
121,17.845709475914912,103804.43546177993,103806.27677774336,2231.374735595986
122,17.92770833669312,103817.84964075372,103806.27677774336,2231.395167847899
123,17.20049557479829,103824.49710278017,103806.27677774336,2231.4155999988725
124,17.18075317977584,103775.13010491488,103806.27677774336,2231.4564645994396
125,17.491707002949777,103794.07750137693,103806.27677774336,2231.476896948552
126,17.41482409842138,103778.52495727688,103806.27677774336,2231.4973290976704
127,18.4233127170059,103802.46223213359,103806.27677774336,2231.517761345858
128,18.686817432231432,103804.26714313887,103806.27677774336,2231.5381936935737
129,18.530495217391575,103813.88042927012,103806.27677774336,2231.5586258408293
130,18.513741602515026,103794.37367545812,103806.27677774336,2231.5790580871544
131,18.938079672425026,103783.49175709918,103806.27677774336,2231.5994904330073
132,19.128809600966267,103772.89413610157,103806.27677774336,2231.619922578866
133,19.121826704205578,103780.5654017431,103806.27677774336,2231.6403548233284
134,19.103867191599914,103824.05706985135,103806.27677774336,2231.6607871677843
135,19.014220268020246,103783.54893207397,103806.27677774336,2231.7016515548457
136,19.08029108732552,103794.15811640353,103806.27677774336,2231.722083897439
137,19.557822597886723,103807.56851780169,103806.27677774336,2231.742516139573
138,19.871069459658454,103820.22618853213,103806.27677774336,2231.762948280775
139,19.737467575408747,103828.30960517543,103806.27677774336,2231.7833806219714
140,18.842405847780405,103825.94796963391,103806.27677774336,2231.803812862243
141,19.071330046010676,103841.40877305921,103806.27677774336,2231.824245002048
142,18.232209956665105,103827.2623602424,103806.27677774336,2231.8446773413816
143,18.19914649357108,103805.29546590311,103806.27677774336,2231.8651094797897
144,18.265277250316313,103830.95820252925,103806.27677774336,2231.8855417181985
145,18.2777256098971,103830.80780490997,103806.27677774336,2231.9059740556695
146,18.14139418321201,103824.53442651925,103806.27677774336,2231.9264061926806
147,17.899094378663015,103810.69133385285,103806.27677774336,2231.946838429227
148,16.28810141744348,103812.69281684732,103806.27677774336,2231.967270764835
149,14.948067875656335,103806.79749006513,103806.27677774336,2231.987702900449
150,14.96967913154691,103786.94730266219,103806.27677774336,2232.0081351351328
151,14.618724977793462,103783.35786333834,103806.27677774336,2232.028567469344
152,14.380981463522739,103828.54241269868,103806.27677774336,2232.0489997030963
153,14.459500642392952,103819.59524161274,103806.27677774336,2232.0694319359172
154,14.60536875098308,103810.71724481556,103806.27677774336,2232.089864168731
155,14.65078162640923,103829.42550878732,103806.27677774336,2232.1102964006204
156,14.551995661960248,103816.10918210207,103806.27677774336,2232.1307286320443
157,14.520569672750451,103815.29703975798,103806.27677774336,2232.1511608629953
158,14.877312641154283,103821.32531835837,103806.27677774336,2232.192025323049
159,14.872988614453948,103815.68383476976,103806.27677774336,2232.2124575521375
160,15.038498061244795,103823.90262712,103806.27677774336,2232.2328897807674
161,14.591917717961893,103837.793870954,103806.27677774336,2232.2533221084595
162,14.874782884742226,103803.3063054233,103806.27677774336,2232.2737542361574
163,15.222501475792846,103814.02911321832,103806.27677774336,2232.2941864629247
164,16.241881912454588,103806.31679996797,103806.27677774336,2232.3146187896855
165,16.7584144690112,103788.70695572186,103806.27677774336,2232.3350509155207
166,16.658813395309377,103799.49306208355,103806.27677774336,2232.3554831404253
167,17.781872163573407,103827.88419191742,103806.27677774336,2232.3759154653235
168,28.247756750020265,103804.39019567473,103806.27677774336,2232.396347589296
169,32.718775651842684,103829.81135856955,103806.27677774336,2232.4167798132694
170,33.673436081478556,103820.15534636365,103806.27677774336,2232.437212136305
171,33.6163964364568,103788.89502601195,103806.27677774336,2232.457644258415
172,33.73881091731946,103791.16564957898,103806.27677774336,2232.4780764805255
173,34.577579568698184,103805.58155846791,103806.27677774336,2232.4985088016983
174,37.32564484394689,103789.84378160136,103806.27677774336,2232.5189410228777
175,37.4305628476993,103808.73738457514,103806.27677774336,2232.539373143125
176,38.72755497395133,103788.94322235625,103806.27677774336,2232.5598053629074
177,40.13282535435774,103791.75516935058,103806.27677774336,2232.580237582217
