,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,225.03423132601884,3282870.525091184,3282870.7853612974,2228.8001837266493,524288,2228.8001837266493
1,225.03423132601884,3282870.525091184,3282870.7853612974,2228.820616133969,0,2228.8206161339695
2,225.03423132601884,3282870.525091184,3282870.7853612974,2228.8410484408305,0,2228.8410484408305
3,225.03423132601884,3282870.525091184,3282870.7853612974,2228.861480747226,0,2228.861480747226
4,225.03423132601884,3282870.525091184,3282870.7853612974,2228.8819130531483,0,2228.8819130531483
5,225.03423132601884,3282870.525091184,3282870.7853612974,2228.9023453581467,0,2228.9023453581467
6,225.03423132601884,3282870.525091184,3282870.7853612974,2228.9227776626794,0,2228.9227776626794
7,225.03423132601884,3282870.525091184,3282870.7853612974,2228.9432099667392,0,2228.9432099667392
8,225.03423132601884,3282870.525091184,3282870.7853612974,2228.96364217034,0,2228.96364217034
9,225.03423132601884,3282870.525091184,3282870.7853612974,2228.9840745730107,0,2228.9840745730107
10,225.03423132601884,3282870.525091184,3282870.7853612974,2229.0045068752083,0,2229.004506875208
11,225.03423132601884,3282870.525091184,3282870.7853612974,2229.024939076946,0,2229.024939076946
12,225.03423132601884,3282870.525091184,3282870.7853612974,2229.0453714782197,0,2229.0453714782197
13,225.03423132601884,3282870.525091184,3282870.7853612974,2229.06580377902,0,2229.06580377902
14,225.03423132601884,3282870.525091184,3282870.7853612974,2229.0862359788957,0,2229.0862359788953
15,225.03423132601884,3282870.525091184,3282870.7853612974,2229.1066683783065,0,2229.1066683783065
16,216.4715164876829,3282870.525091184,3282870.7853612974,2229.1271006767784,0,2229.1271006767784
17,215.3799478255413,3282870.525091184,3282870.7853612974,2229.1475330752587,0,2229.1475330752583
18,215.1261978905204,3282870.525091184,3282870.7853612974,2229.1679652728053,0,2229.1679652728053
19,219.14125000857675,3282870.525091184,3282870.7853612974,2229.18839756988,0,2229.18839756988
20,227.50313935974046,3282870.525091184,3282870.7853612974,2229.208829966497,0,2229.2088299664974
21,227.3659391722496,3282870.525091184,3282870.7853612974,2229.2292621626475,0,2229.2292621626475
22,227.10650605698098,3282870.525091184,3282870.7853612974,2229.24969445786,0,2229.2496944578597
23,227.14651275182555,3282870.525091184,3282870.7853612974,2229.2701268526143,0,2229.2701268526143
24,235.17526035772354,3282870.525091184,3282870.7853612974,2229.2905590469018,8192,2229.2905590469018
25,223.91518862536327,3282870.525091184,3282870.7853612974,2229.3109913402513,8192,2229.3109913402513
26,251.84804469598404,3282870.525091184,3282870.7853612974,2229.331423733609,0,2229.331423733609
27,247.1440014837949,3282870.525091184,3282870.7853612974,2229.3518560260272,0,2229.3518560260272
28,247.04984230843286,3282870.525091184,3282870.7853612974,2229.372288317987,0,2229.372288317987
29,245.89102774088985,3282870.525091184,3282870.7853612974,2229.392720609016,0,2229.3927206090157
30,246.51692186017826,3282870.525091184,3282870.7853612974,2229.4131529000438,0,2229.413152900044
31,246.72413825353718,3282909.278896178,3282870.7853612974,2229.433585190134,0,2229.433585190134
32,246.43415950488773,3282835.3897774317,3282870.7853612974,2229.4540174797658,8192,2229.4540174797658
33,254.93282942224437,3282537.435273755,3282870.7853612974,2229.49488215716,0,2229.4948821571597
