,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,10.227526423444855,2653.0841204155363,2652.996637894801,2228.800237190153,524288,2228.800237190153
1,10.227526423444855,2653.0841204155363,2652.996637894801,2228.8206696193593,0,2228.8206696193593
2,10.227526423444855,2653.0841204155363,2652.996637894801,2228.8411019476407,0,2228.8411019476407
3,10.227526423444855,2653.0841204155363,2652.996637894801,2228.8615342754565,0,2228.8615342754565
4,10.227526423444855,2653.0841204155363,2652.996637894801,2228.8819666027994,0,2228.8819666027994
5,10.227526423444855,2653.0841204155363,2652.996637894801,2228.9023989296843,0,2228.902398929684
6,10.227526423444855,2653.0841204155363,2652.996637894801,2228.922831255637,0,2228.922831255637
7,10.227526423444855,2653.0841204155363,2652.996637894801,2228.9432635811168,0,2228.943263581117
8,10.227526423444855,2653.0841204155363,2652.996637894801,2228.9636958061387,0,2228.9636958061383
9,10.227526423444855,2653.0841204155363,2652.996637894801,2228.9841282306948,0,2228.984128230695
10,10.227526423444855,2653.0841204155363,2652.996637894801,2229.0045605543132,0,2229.004560554313
11,10.227526423444855,2653.0841204155363,2652.996637894801,2229.024992777471,0,2229.024992777471
12,10.227526423444855,2653.0841204155363,2652.996637894801,2229.045425200165,0,2229.0454252001655
13,10.227526423444855,2653.0841204155363,2652.996637894801,2229.0658575219204,0,2229.0658575219204
14,10.227526423444855,2653.0841204155363,2652.996637894801,2229.086289743682,0,2229.086289743682
15,10.227526423444855,2653.0841204155363,2652.996637894801,2229.106722164513,0,2229.1067221645135
16,10.230169865842738,2653.0841204155363,2652.996637894801,2229.1271544848714,0,2229.1271544848714
17,10.02682456350165,2653.0841204155363,2652.996637894801,2229.147586904306,0,2229.147586904306
18,10.003442714117076,2653.0841204155363,2652.996637894801,2229.1680191232736,0,2229.1680191232736
19,10.014641360728866,2653.0841204155363,2652.996637894801,2229.1884514417693,0,2229.188451441769
20,10.932871032482426,2653.0841204155363,2652.996637894801,2229.2088838598065,0,2229.2088838598065
21,10.934169986985411,2653.0841204155363,2652.996637894801,2229.229316077377,0,2229.229316077377
22,11.074456391579444,2653.0841204155363,2652.996637894801,2229.249748394009,8192,2229.2497483940097
23,11.025998332818718,2653.0841204155363,2652.996637894801,2229.2701808101847,0,2229.2701808101847
24,11.011739066895272,2653.0841204155363,2652.996637894801,2229.2906130258925,0,2229.2906130258925
25,11.169320714278886,2653.0841204155363,2652.996637894801,2229.3110453406625,0,2229.3110453406625
26,10.937018608192561,2653.0841204155363,2652.996637894801,2229.3314777554406,0,2229.3314777554406
27,10.632833126439973,2653.0841204155363,2652.996637894801,2229.3519100692793,0,2229.3519100692793
28,10.611778857352931,2653.0841204155363,2652.996637894801,2229.372342382194,0,2229.372342382194
29,15.289393254695685,2653.0841204155363,2652.996637894801,2229.3927746951085,0,2229.3927746951085
30,15.431585635202465,2653.0841204155363,2652.996637894801,2229.413207007092,0,2229.413207007092
31,15.411655318737509,2647.5824576085997,2652.996637894801,2229.4336393186018,0,2229.433639318602
32,15.931992294679013,2650.1114298558896,2652.996637894801,2229.4540716296538,0,2229.454071629654
33,16.06708233418295,2649.4617163633184,2652.996637894801,2229.494936349889,0,2229.494936349889
34,16.136362915497873,2673.428268365906,2652.996637894801,2229.5153685590776,0,2229.5153685590776
35,16.142719876098607,2651.763273126642,2652.996637894801,2229.535800867336,0,2229.5358008673356
36,16.137217361319703,2658.1649593750553,2652.996637894801,2229.5562332755867,0,2229.556233275587
37,16.015143835202053,2640.668196704343,2652.996637894801,2229.576665482913,0,2229.576665482913
38,14.715874212330704,2649.944469774392,2652.996637894801,2229.5970977897673,0,2229.597097789767
39,14.499363329401744,2638.2698876026684,2652.996637894801,2229.617530096162,0,2229.617530096162
40,14.568440205295296,2647.4826140826467,2652.996637894801,2229.637962402092,0,2229.637962402092
41,16.18503732823797,2650.141244712193,2652.996637894801,2229.6583946070896,0,2229.6583946070896
42,19.062384457268948,2648.1312055911562,2652.996637894801,2229.678827011616,0,2229.678827011616
43,19.533717839506906,2709.6074500605537,2652.996637894801,2229.699259315683,8192,2229.699259315683
44,19.274084247945005,2663.2923309381945,2652.996637894801,2229.740123921947,0,2229.740123921947
45,18.93686042130781,2661.109261900043,2652.996637894801,2229.7605562241515,0,2229.7605562241515
46,18.598131751783157,2675.917085318269,2652.996637894801,2229.780988625418,0,2229.780988625418
47,18.44303543751653,2664.677235242331,2652.996637894801,2229.8014208266904,0,2229.8014208266904
48,18.364577376363755,2665.493819193017,2652.996637894801,2229.8218531270318,0,2229.821853127032
49,18.59711691417513,2656.8725169035115,2652.996637894801,2229.842285526902,0,2229.842285526902
50,18.584331877776503,2657.5681654405303,2652.996637894801,2229.8627178263127,0,2229.8627178263123
51,18.47376961829561,2647.0872952330637,2652.996637894801,2229.8831500252563,0,2229.8831500252563
52,18.776162592128703,2657.251350699714,2652.996637894801,2229.9035824232637,0,2229.9035824232633
53,18.194729849142718,2658.538919282702,2652.996637894801,2229.9240147208106,0,2229.924014720811
54,17.96966080771201,2662.0107963871906,2652.996637894801,2229.9444469178925,0,2229.9444469178925
55,17.173623295254167,2695.8164643559053,2652.996637894801,2229.9648793145025,0,2229.9648793145025
56,16.818062991278254,2715.1379728852053,2652.996637894801,2229.985311610188,0,2229.9853116101876
57,16.541802654610606,2687.7342026157075,2652.996637894801,2230.005743805872,0,2230.005743805872
58,16.41783966968621,2671.3377126964747,2652.996637894801,2230.0261762006194,0,2230.0261762006194
59,14.643069817237768,2666.667963340951,2652.996637894801,2230.0466084944424,0,2230.046608494442
60,14.936881689398744,2655.210081414099,2652.996637894801,2230.067040888265,0,2230.067040888265
61,15.18413048655979,2654.787177925064,2652.996637894801,2230.0874730811483,0,2230.0874730811483
62,15.332302954364375,2672.479248426774,2652.996637894801,2230.107905373574,8192,2230.107905373574
63,15.487306427457836,2685.6885121544533,2652.996637894801,2230.1283377655345,8192,2230.1283377655345
