,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,istart_no_sys_no_thruster.1,istop_no_sys_no_thruster.1,istart_no_sys_no_thruster.2,istop_no_sys_no_thruster.2,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,count_true,falsepos_corrected,ED_true,energ_true
0,0.032268260988987635,0.040864108013920486,83.90391653928087,20.691443484364427,436,438,436,438,436,438,436,438,16.0,95.1570207337451,1.8995518662276328e+31,1.150511750388788e+31,1.30116155957454e+28,1.12351320399495e+28,16.0,1.0,360.2152584351389,7.190720780537063e+31
